article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Sydney Extends Lockdown; U.K. Warns on Surge: Virus Update,https://www.msn.com/en-us/news/world/sydney-extends-lockdown-u-k-warns-on-surge-virus-update/ar-AALQYhL?ocid=Peregrine,Top Stories,Bloomberg,Unavailable,,1.0,False,False
"Puerto Rican farmer, 112, is the world's oldest living man",https://www.msn.com/en-us/news/good-news/puerto-rican-farmer-112-is-the-world-s-oldest-living-man-my-father-raised-me-with-love/ar-AALQtOJ?ocid=Peregrine,Top Stories,People,Unavailable,,1.1,False,False
"Saddest & Unhappiest Cities In All Of America, Ranked [2021]",https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=jQKBJANKDWAzfbYXODVTku2_OYEmicrX9vLskyNw-10&evt=102&rid=01b7120b53625bfe5ecf89fa40db97d4&campaignid=1016262&impid=vlp-infopane-3&offerid=1581465&test=0&time=1625623059&cp=FP5oJwM6wjHXL4OMl5wY4PufLUf_TLjewXFgTqmTRuQ&clickid=21_01b7120b53625bfe5ecf89fa40db97d4_vlp-infopane-3&acid=266&trackingid=929032e65b3f46c927794780b402dd8f&uid=1E0958AE75E76F522F3F48C374506EB5&jt=2&url=bcJQ-wSzIQDDIkun09HUNwYXbXYDLSUt8YYlmuTVkAp-_c9C8tdmJ4tSXg0CBM270N8RM4_hhCvLNtNgIKnTU4UP4xQ2KUFOrLlVenqhneVLGSVtI6mSHnvuanK-p5CohZ41-z0KEwalNj9vY0IDGfiB6dLN6z06_QH93j0Y61ysmcGcpErCY8z_C8kY6mirwA6NADqo8qovnSAwMb54tXN2JEOJlcJAOqnOtL4YZ_J88Q3Z3l_1Up01CEgD7ZVpQ_WxpUDq6H_FOBUWLQCKJh8lcLhkJGFLcA-Q0OlVvB-BapC8UubJDkxEf8KuhYiTxjHEbs34sxZvoj6fFfeQkg-qQCIo7-SympK2BV4cFWgCCEIi7ZQPs6zqP0_0BnsDiphgfuKCcWHsb3T7CXHfhQ&bm=2&la=en&cn=us&cid=1038568&info=-bBf1w8PnUuV1XydVdypAX1If63XTsBHavnozIPZq2bl_iLMnjN0VpU6DKd5qpdH,Top Stories,AdFacty Life,Unavailable,,1.2,False,True
Incumbent Donovan Richards holds paper-thin lead in the Democratic Queens borough president race,https://www.msn.com/en-us/news/politics/incumbent-donovan-richards-holds-paper-thin-lead-in-the-democratic-queens-borough-president-race/ar-AALQUOP?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.3,False,False
"Delta variant makes up more than half of Covid cases in U.S., CDC says",https://www.msn.com/en-us/news/us/delta-variant-makes-up-more-than-half-of-covid-cases-in-u-s-cdc-says/ar-AALQYI5?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,1.4,False,False
Couple Takes In Stray Dog Only To Watch Him Transform Before Their Very Eyes,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=__uXcxFEdUW6PsAoQ6A5hd4Bjp9poPEPmTWkZY3MW8w&evt=102&rid=01b7120b53625bfe5ecf89fa40db97d4&campaignid=1018328&impid=vlp-infopane-6&offerid=1645877&test=0&time=1625623059&cp=lBGzM_OhjFZtwMIxMRBkNwFefR9441CRTKxD-YwBPgM&clickid=21_01b7120b53625bfe5ecf89fa40db97d4_vlp-infopane-6&acid=19&trackingid=64d036eb81970cf24c493b94821b7632&uid=1E0958AE75E76F522F3F48C374506EB5&jt=2&url=LUO0IA0SjtCBO-9RPW6OmA0jxypqvkKI-SuVQQynznC2y0wS_iJHYccw66rbLq7VsYyOw1TgxFZvFw5JMTyR60ccljQDN-CQE1PIvPC3N-o1lRuU2fD83t_nBCIqPiKlJBMcG_lyjiQQEhDwtrwZrfZ7dcQiSKqHKWzD7MmBBfcVD22lhArXuJYVR7a4C_-Lmksc0XprlIOD1lDLH-0VeyCjAHMPPPXmp3OlyDaXIZk1yIzcjmXBLkQtY2ZWEV7-QOmb_Q6TI5Vacm0VHfR_NYZeTfWirLo93k2hKIm4mOfHmbKHZKE3SGDLPSD3ld12LwQzMvJ37YWMMuyobE9QcOTqqHfZooJoqzE1_s0oFKTl7UkpbtIty340GkjT8l146Zb4fNyHx3xb2RtbYhGjjg&bm=2&la=en&cn=us&cid=1042281&info=OfclF1Uk0ezum-skjuu3VcyRORIkymSqdgLGbtb2tYYfufdVgppCbBWIxZ5_txuT,Top Stories,AdPost Fun,Unavailable,,1.5,False,True
Sydney extends virus lockdown as Delta cluster grows,https://www.msn.com/en-us/news/world/sydney-extends-virus-lockdown-as-delta-cluster-grows/ar-AALQXrk?ocid=Peregrine,Top Stories,AFP,Unavailable,,1.6,False,False
"Surfside building collapse latest: 8 more bodies recovered, bringing death toll to 36",https://www.msn.com/en-us/news/us/surfside-building-collapse-latest-8-more-bodies-recovered-bringing-death-toll-to-36/ar-AALPpmD?ocid=Peregrine,Top Stories,ABC News,Unavailable,,1.7,False,False
"Eric Adams will win Democratic primary for NYC mayor, CNN projects",https://www.msn.com/en-us/news/politics/eric-adams-will-win-democratic-primary-for-nyc-mayor-cnn-projects/ar-AALQT3A?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.8,False,False
US imposes air travel restriction to Belarus after arrest of opposition journalist,https://www.msn.com/en-us/news/world/us-imposes-air-travel-restriction-to-belarus-after-arrest-of-opposition-journalist/ar-AALRdeb?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.9,False,False
"'I believe ... they're still alive': On 20th anniversary of Bradley sisters' disappearance, family keeps hope",https://www.msn.com/en-us/news/us/i-believe-they-re-still-alive-on-20th-anniversary-of-bradley-sisters-disappearance-family-keeps-hope/ar-AALQB3S?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.10,False,False
"Man Who Joined ‘Fight for Trump’ Crowd at Capitol Siege Posed as Antifa, Discussed Molotov Cocktails With His Self-Styled Militia: Feds",https://www.msn.com/en-us/news/us/man-who-joined-fight-for-trump-crowd-at-capitol-siege-posed-as-antifa-discussed-molotov-cocktails-with-his-self-styled-militia-feds/ar-AALR2GD?ocid=Peregrine,Top Stories,Law & Crime,Unavailable,,1.11,False,False
"Package hot dogs and buns in equal numbers, petition pleads",https://www.msn.com/en-us/news/technology/package-hot-dogs-and-buns-in-equal-numbers-petition-pleads/ar-AALQrPp?ocid=Peregrine,Top Stories,CNET,Unavailable,,2.0,False,False
Government showed 'unusual' interest in Greensill,https://www.msn.com/en-us/news/world/government-showed-unusual-interest-in-greensill/ar-AALR6Ic?ocid=Peregrine,Top Stories,BBC News,Unavailable,,3.0,False,False
'Apex predators': Why the Kaseya ransomware attack has experts worried,https://www.msn.com/en-us/news/technology/apex-predators-why-the-kaseya-ransomware-attack-has-experts-worried/ar-AALQu0d?ocid=Peregrine,Top Stories,NBC News,Unavailable,,4.0,False,False
Ransomware Hackers May Be In Over Their Heads. They May Not Even Get Paid.,https://www.msn.com/en-us/news/world/ransomware-hackers-may-be-in-over-their-heads-they-may-not-even-get-paid/ar-AALQZ5S?ocid=Peregrine,Top Stories,The Daily Beast,Unavailable,,5.0,False,False
"After demolition of Surfside condo, more of the dead are being found in original rubble",https://www.msn.com/en-us/news/crime/after-demolition-of-surfside-condo-more-of-the-dead-are-being-found-in-original-rubble/ar-AALQWsc?ocid=Peregrine,Top Stories,Miami Herald,Unavailable,,6.0,False,False
Eric Adams declared winner of problem-plagued Democratic primary in NYC mayoral race,https://www.msn.com/en-us/news/politics/eric-adams-declared-winner-of-problem-plagued-democratic-primary-in-nyc-mayoral-race/ar-AALR2bY?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,7.0,False,False
RESULTS: Eric Adams projected winner of New York City Mayor Democratic primary,https://www.msn.com/en-us/news/politics/results-eric-adams-projected-winner-of-new-york-city-mayor-democratic-primary/ar-AALjxJT?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,8.0,False,False
