article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/politics/bidens-infrastructure-bill-on-cruise-control-to-senate-passage/ar-AAN4TZ0?ocid=BingNews,Biden's infrastructure bill on cruise control to Senate passage,,,[],2021-08-08 00:00:00,,https://www.politico.com/news/2021/08/08/biden-infrastructure-bill-senate-502785,https://static.politico.com/4f/bc/21f3fb1b45179d9e93d5ce19aa2a/gettyimages-1234542821-c.jpg,false
https://www.msn.com/en-us/entertainment/news/with-a-heavy-heart-molly-ringwald-pays-moving-tribute-to-her-father-jazz-ambassador-bob-ringwald/ar-AAN5pCw?ocid=BingNews,"'With a heavy heart': Molly Ringwald pays moving tribute to her father, jazz musician Bob Ringwald","Molly Ringwald pays tribute to her father, jazz pianist and ambassador Bob Ringwald, who died Aug. 3 at age 80.",,[],2021-08-08 00:00:00,,https://www.usatoday.com/story/entertainment/music/2021/08/08/molly-ringwald-father-jazz-ambassador-bob-ringwald-dies-80/5532980001/,"https://www.gannett-cdn.com/presto/2021/08/08/USAT/1c6258c0-bb95-4c68-a8ca-c2924411a17d-AP_Obit_Robert_Ringwald.jpg?crop=1265,712,x206,y162&width=1265&height=712&format=pjpg&auto=webp",false
https://www.msn.com/en-us/news/world/major-coup-for-taliban-as-fighters-take-afghan-city-of-kunduz/ar-AAN4NBa?ocid=BingNews,Major coup for Taliban as fighters take Afghan city of Kunduz,Insurgent group seizes important political and military hub as pro-government forces retreat,World news,"['Akhtar Mohammad Makoii', 'Luke Harding']",2021-08-08 00:00:00,2021-08-09T04:13:15.000Z,http://www.theguardian.com/world/2021/aug/08/taliban-seize-symbolic-victory-with-capture-of-kunduz,https://i.guim.co.uk/img/media/8751c58bbf2cc1a7fbf07935ec7f7bb52407b3fd/0_164_3264_1959/master/3264.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&enable=upscale&s=ba3187e48a9170c7f51a0766a6c4daa0,
https://www.msn.com/en-us/weather/topstories/dixie-fire-largest-single-blaze-in-california-history-threatens-thousands-of-homes-states-fire-season-could-surpass-2020-mark/ar-AAN4O36?ocid=BingNews,"Dixie Fire, largest single blaze in California history, threatens thousands of homes; state's fire season could surpass 2020 mark",Thousands of homes were threatened  as the largest single wildfire in California history raced through hundreds of miles of  dry woodland and brush.,,[],2021-08-08 00:00:00,,https://www.usatoday.com/story/news/nation/2021/08/08/dixie-wildfire-largest-wildfire-california-history-and-growing/5530622001/,"https://www.gannett-cdn.com/presto/2021/08/08/USAT/eb9e1e34-7094-44f4-bbab-394cde674202-AP_California_Wildfires_3.jpg?crop=5882,3309,x0,y295&width=3200&height=1801&format=pjpg&auto=webp",false
https://www.msn.com/en-us/news/us/florida-church-reeling-after-six-members-die-within-10-days-amid-spike-in-cases/ar-AAN5nXJ?ocid=BingNews,Florida church reeling after six members die within 10 days amid spike in cases,A pastor is trying to get his parishioners vaccinated.,Health,[],2021-08-08 00:00:00,2021-08-09T03:20:40.940Z,https://www.washingtonpost.com/health/2021/08/08/jacksonville-church-covid/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://d1i4t8bqe7zgj6.cloudfront.net/08-09-2021/t_bde6b46158f24a0aac51c20cb9e05732_name_mbnail.jpg&w=1440,false
https://www.msn.com/en-us/news/world/un-science-panel-to-release-key-report-on-climate-change/ar-AAN5stz?ocid=BingNews,‘Code red’: UN scientists warn of worsening global warming,"Earth is getting so hot that temperatures in about a decade will probably blow past a level of warming that world leaders have sought to prevent, according to a report released Monday that the United Nations called a “code red for humanity.”",Europe,['Seth Borenstein'],2021-08-09 00:24:55+00:00,2021-08-10T07:24:11Z,https://apnews.com/1d89d5183583718ad4ad311fa2ee7d83,https://storage.googleapis.com/afs-prod/media/b6b1fce299f442869f1c684ee6eca9aa/3000.jpeg,
https://www.msn.com/en-us/news/us/us-judge-allows-norwegian-cruise-to-require-vaccine-proof-for-passengers-in-florida/ar-AAN5szz?ocid=BingNews,U.S. judge says Florida can't ban cruise ship's 'vaccine passport' program,"A U.S. judge has allowed Norwegian Cruise Line Holdings Ltd. (NCLH.N)todemand that passengers show written proof of coronavirus vaccination before they board a ship, dealing a major blow to Florida Governor Ron DeSantis's effort to ban ""vaccine passports.""",United States,"['Tom Hals Jan Wolfe', 'Tom Hals', 'Jan Wolfe']",2021-08-09 16:10:10+00:00,2021-08-09T16:10:29.686Z,https://www.reuters.com/world/us/norwegian-cruise-says-us-judge-allows-it-ask-passengers-vaccine-proof-2021-08-09/,https://www.reuters.com/resizer/_qSCW__11mNd3pZRaFdwvgX2rjQ=/800x419/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/7IUOAZWBIRIEVEY6HD2YZDU5SU.jpg,
https://www.msn.com/en-us/sports/olympics/tokyo-passes-olympic-baton-to-paris-after-imperfect-irrepressible-games/ar-AAN3M7z?ocid=BingNews,"Tokyo passes Olympic baton to Paris after imperfect, irrepressible games","Tokyo passed the Olympic baton to Paris on Sunday after staging an imperfect, irrepressible games like no other.",,['Corky Siemaszko Is A Senior Writer For Nbc News Digital.'],2021-08-08 13:50:00+00:00,Mon Aug 09 2021 16:36:30 GMT+0000 (UTC),https://www.nbcnews.com/news/olympics/tokyo-olympics-closing-ceremony-set-bring-imperfect-irrepressible-games-end-n1276009,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_31/3497609/210808-olympics-closing-ceremony-al-0921.jpg",false
https://www.msn.com/en-us/news/politics/ex-justice-dept-head-described-trump-s-election-pressure-campaign-senator/ar-AAN4GaQ?ocid=BingNews,Ex-Justice Dept head described Trump’s election pressure campaign-senator,"Former President Donald Trump mounted an intense pressure campaign on the U.S. Justice Department to overturn his election defeat in his final weeks in office, the department's head during that time testified to lawmakers, a senior Senate Democrat said on Sunday.",United States,['Jan Wolfe'],2021-08-09 09:44:41+00:00,2021-08-09T09:46:01.834Z,https://www.reuters.com/world/us/ex-justice-dept-head-described-trumps-election-pressure-campaign-senator-2021-08-08/,https://www.reuters.com/resizer/lU2JKQiBW_3YzMwZh0ZaLcCoxBc=/800x419/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/YZKXCNPGWRICBNM5XARJLMHFKU.jpg,
https://www.msn.com/en-us/news/world/uk-health-chief-sees-unfair-pricing-for-covid-travel-tests/ar-AAN4LPz?ocid=BingNews,UK health chief sees ‘unfair’ pricing for COVID travel tests,LONDON (AP) — Britain’s competition watchdog said Sunday it will look into the cost of COVID-19 testing for travelers after Health Secretary Sajid Javid complained that high prices for the government-mandated tests were preventing some people from going on vacation.,Lifestyle,[],2021-08-08 18:16:42+00:00,2021-08-08T20:43:58Z,https://apnews.com/f823f89a083c42ca9402c35f4fb04339,https://storage.googleapis.com/afs-prod/media/614d6fb31ae94e40bbbf9fc279b6372d/3000.jpeg,
https://www.msn.com/en-us/sports/nfl/tom-brady-endures-good-natured-boos-during-peyton-mannings-hall-of-fame-speech/ar-AAN5qQZ?ocid=BingNews,Tom Brady endures good-natured boos during Peyton Manning's Hall of Fame speech,Think the Peyton Manning-Tom Brady rivalry is over? Manning's Hall of Fame speech proved otherwise.,,"['Doug Farrar', 'August', 'Pm Et']",2021-08-08 00:00:00,2021-08-09T00:41:16+00:00,https://touchdownwire.usatoday.com/2021/08/08/tom-brady-peyton-manning-pro-football-hall-of-fame/,https://touchdownwire.usatoday.com/wp-content/uploads/sites/59/2021/08/USATSI_16536561.jpg?w=1024&h=576&crop=1,
https://www.msn.com/en-us/sports/nfl/report-lions-will-host-free-agent-cb-nickell-robey-coleman-on-monday/ar-AAN5qUa?ocid=BingNews,Report: Lions will host free agent CB Nickell Robey-Coleman on Monday,Report: Lions will host free agent CB Nickell Robey-Coleman on Monday,,"['Jeff Risdon', 'August', 'Pm Et']",2021-08-08 00:00:00,2021-08-09T16:33:23+00:00,https://lionswire.usatoday.com/2021/08/08/lions-will-host-free-agent-nickell-robey-coleman-on-monday/,https://lionswire.usatoday.com/wp-content/uploads/sites/52/2021/08/USATSI_15046838-e1628469831815.jpg?w=1024&h=576&crop=1,
https://www.msn.com/en-us/sports/nfl/colts-camp-observations-optimism-on-eric-fisher-as-backup-tackles-struggle/ar-AAN5nnr?ocid=BingNews,Colts camp observations: Optimism on Eric Fisher as backup tackles struggle,"Three players are rotating at tackle, an uneven day for the quarterbacks, Julian Blackmon's maturity and injury caution dominated Day 10.",,[],2021-08-08 00:00:00,,https://www.indystar.com/story/sports/nfl/colts/2021/08/08/colts-observations-optimism-eric-fisher-backup-tackles-struggle/5451601001/,"https://www.gannett-cdn.com/presto/2021/06/04/PIND/8b558a7e-f63e-4351-ab66-e0d67c829076-USATSI_16156671.jpg?crop=2736,1539,x0,y0&width=2736&height=1539&format=pjpg&auto=webp",false
https://www.msn.com/en-us/sports/more-sports/marcus-ericsson-goes-airborne-still-wins-wild-indycar-race-on-streets-of-nashville/ar-AAN5xwB?ocid=BingNews,"Marcus Ericsson goes airborne, still wins wild IndyCar race on streets of Nashville",Marcus Ericsson ran into ran into the back of Sebastien Bourdais' car on the fifth lap and went airborne but was able to recover for the win.,,[],2021-08-08 00:00:00,,https://www.usatoday.com/story/sports/motor/indycar/2021/08/08/marcus-ericsson-wins-indycar-music-city-grand-prix-nashville/5534033001/,"https://www.gannett-cdn.com/presto/2021/08/09/PNAS/54c46ea9-db62-4ae8-82fc-ff779343bcfe-indycar_748.jpg?crop=2999,1687,x0,y152&width=2999&height=1687&format=pjpg&auto=webp",false
https://www.msn.com/en-us/sports/nfl/3-great-moments-from-steelers-hof-hc-bill-cowhers-enshrinement-speech/ar-AAN5o16?ocid=BingNews,3 great moments from Steelers HOF HC Bill Cowher's enshrinement speech,A few highlights from Bill Cowher's Hall of Fame enshrinement speech.,,"['Allison Koehler', 'August', 'Pm Et']",2021-08-09 00:26:08+00:00,2021-08-09T00:26:08+00:00,https://steelerswire.usatoday.com/lists/pittsburgh-steelers-bill-cowher-marty-schottenheimer-dan-rooney-nfl/,https://steelerswire.usatoday.com/wp-content/uploads/sites/76/2021/08/USATSI_16532093.jpg?w=1024&h=576&crop=1,
https://www.msn.com/en-us/news/us/packers-wr-devin-funchess-willing-to-play-special-teams-but-will-it-be-enough/ar-AAN5sIR?ocid=BingNews,"Packers WR Devin Funchess willing to play special teams, but will it be enough?","The Packers veteran WR is fine with playing on special teams, but will it be enough to secure a roster spot?",,"['Brandon Carwile', 'Zach Kruse', 'Nolan Stracke', 'August', 'Pm Ct']",2021-08-08 00:00:00,2021-08-09T16:37:16+00:00,https://packerswire.usatoday.com/2021/08/08/packers-wr-devin-funchess-willing-to-play-special-teams-but-will-it-be-enough/,https://packerswire.usatoday.com/wp-content/uploads/sites/57/2021/08/720d36286e31489cae9546ad551d03c5.jpg?w=1024&h=576&crop=1,
https://www.msn.com/en-us/sports/nfl/cardinals-activate-2-from-covid-list-place-dt-xavier-williams-on-ir/ar-AAN5ins?ocid=BingNews,"Cardinals activate 2 from COVID list, place DT Xavier Williams on IR",The Cardinals lost one of their veteran defensive linemen for the season.,,"['Jess Root', 'Site Editor', 'August', 'Pm Mt']",2021-08-08 00:00:00,2021-08-08T23:51:57+00:00,https://cardswire.usatoday.com/2021/08/08/arizona-cardinals-covid-list-xavier-williams-ir/,https://cardswire.usatoday.com/wp-content/uploads/sites/60/2020/10/RosterMoves.png?w=1024&h=576&crop=1,
https://www.msn.com/en-us/sports/more-sports/magic-name-5-assistants-to-head-coach-jamahl-mosley-s-staff/ar-AAN5sYX?ocid=BingNews,Magic name 5 assistants to head coach Jamahl Mosley’s staff,Magic name five assistant coaches to Jamahl Mosley's staff,"Orlando Magic, Sports",['Chris Hays'],2021-08-09 00:00:00,,https://www.orlandosentinel.com/sports/orlando-magic/os-sp-magic-jamahl-mosley-assistant-coaches-20210809-ivdm6cjqgvd3njcf4h5qthoc2e-story.html,https://www.orlandosentinel.com/resizer/FTcurY63lwFuC_r641tdAWcSHT4=/1200x0/top/cloudfront-us-east-1.images.arcpublishing.com/tronc/GFJSPL544VICSHAKUVSA56TFA4.aspx,false
https://www.msn.com/en-us/sports/mlb/tigers-option-infielder-to-toledo-to-clear-spot-for-niko-goodrum-s-return/ar-AAN54ps?ocid=BingNews,Tigers option infielder to Toledo to clear spot for Niko Goodrum’s return,,Tigers,"['Evan Woodbery', 'Ewoodber Mlive.Com']",2021-08-08 21:29:04.219000+00:00,2021-08-08T21:29:04.219Z,https://www.mlive.com/tigers/2021/08/tigers-option-infielder-to-toledo-to-clear-spot-for-niko-goodrums-return.html,https://www.mlive.com/resizer/_IwI8Tgy1E_UpunhESdUZWVy-oE=/1280x0/smart/cloudfront-us-east-1.images.arcpublishing.com/advancelocal/4OIIJIHNQVFNPDZRZFD5ENFUMU.jpg,
https://www.msn.com/en-us/sports/nfl/falcons-have-waivedinjured-dl-deadrin-senat/ar-AAN5hW2?ocid=BingNews,Falcons have waived/injured DL Deadrin Senat,"The Atlanta Falcons waived/injured defensive tackle Deadrin Senat on Sunday, according to the NFL's transaction wire.",,"['Matt Urben', 'August', 'Pm Et']",2021-08-08 00:00:00,2021-08-08T22:03:52+00:00,https://thefalconswire.usatoday.com/2021/08/08/atlanta-falcons-deadrin-senat-nfl-news-injury-waivers/,https://thefalconswire.usatoday.com/wp-content/uploads/sites/56/2018/08/usatsi_11095431.jpg?w=1024&h=576&crop=1,
https://www.msn.com/en-us/news/us/6-members-of-a-florida-church-died-of-covid-19-in-2-weeks-pastor-says-on-sunday-the-church-held-a-vaccination-clinic/ar-AAN5fb9?ocid=BingNews,"6 members of a Florida church died of Covid-19 in 2 weeks, pastor says. On Sunday the church held a vaccination clinic","In just two weeks, six members of a Florida church died from Covid-19. All were unvaccinated, their pastor said.",us,['Amanda Jackson'],2021-08-08 00:00:00,2021-08-08T22:50:23Z,https://www.cnn.com/2021/08/08/us/florida-church-covid-deaths-vaccination-clinic-trnd/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210808125936-screengrab-impact-church-florida-08-06-2021-super-tease.jpg,false
