article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Ex-employee: R. Kelly lived in 'Twilight Zone' he controlled,https://www.msn.com/en-us/news/crime/ex-employee-r-kelly-lived-in-twilight-zone-he-controlled/ar-AANyhll?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,1.0,False,False
Afghanistan updates: Clearing of civilians from Kabul runway continues,https://www.msn.com/en-us/news/world/afghanistan-updates-biden-vows-to-evacuate-americans-and-afghan-allies/ar-AANnZjQ?ocid=Peregrine,Top Stories,ABC News,Unavailable,,1.1,False,False
"7 Retirement Income Strategies Once Your Portfolio Reaches $500,000",https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=oCpzqJ2jn9XzH0A239rNZ6q4OPiRTVMcUNs1XzEwosU&evt=102&rid=4dab8a8eae8f2ef32925e1d747bde8fa&campaignid=1040022&impid=vlp-infopane-3&offerid=2476690&test=0&time=1629486681&cp=QrXu_howVaiGCHh07-ETsTSsPUEMjvkbPXzDfjpqK38&clickid=21_4dab8a8eae8f2ef32925e1d747bde8fa_vlp-infopane-3&acid=305&trackingid=b5eedeb4005c65b6181c486217378fa1&uid=15B88BCF97436D0325A79B5696516C7E&jt=2&url=XKELIXrBBn7S4M2yNYLlV72SHaDi8Z2y0hl5JNY-r11gws7CKmUXds4SKmptwNE3RRq5fNpIx6w4ZGzd3Lm0iw_47HoeHOYPGhP9Ya5hByjtoJPCe6Rd2Lvhoyj0h1g6CoFPp7OnfO3RoqvZvyx0cqdRjBx9Y8QE8nl4LrQglyXM3WQYlIs1dZ6Dvw3r8AHHjny3JSyyHZHaQX3hqlpziB1xTiBeCu0HATrGe8rd8RuQmg_vShqlJdAsOGwE5LDi4c2V1O2cCFu_JiXU3mnRxjD3d0xIn5fKuoKj6TLIwhA&bm=5&la=en&cn=us&cid=1081622&info=EzxU6NdyFfR4Yw-BkToaAPwJbhmBpnIeo6oFutKTfTnWVTnYjLdAhbGiJIu_JsbzFgdOxO8HZgj2OxvmwVVrXQ,Top Stories,AdFisher Investments,Unavailable,,1.2,False,True
Biden focuses on 'getting this job done' as chaotic evacuation from Afghanistan grows desperate,https://www.msn.com/en-us/news/us/biden-focuses-on-getting-this-job-done-as-chaotic-evacuation-from-afghanistan-grows-desperate/ar-AANxKcf?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.3,False,False
"Capitol Hill bomb threat defendant Floyd Ray Roseberry charged in federal court, detained without bail",https://www.msn.com/en-us/news/politics/capitol-hill-bomb-threat-defendant-floyd-ray-roseberry-charged-in-federal-court-detained-without-bail/ar-AANy8QT?ocid=Peregrine,Top Stories,CNBC,Unavailable,,1.4,False,False
Top Doctors: These Men's Shoes Can Reduce Foot Pain And Improve Posture,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=IIzRbngbVuJbxASvh099eoes7sHrjN4ovmNL9JM9p3k&evt=102&rid=4dab8a8eae8f2ef32925e1d747bde8fa&campaignid=1041143&impid=vlp-infopane-6&offerid=2522837&test=0&time=1629486681&cp=zYqIi7k6uGfBGW6FpXUHAkAL7g_Ti8fcIJaHio3aEco&clickid=21_4dab8a8eae8f2ef32925e1d747bde8fa_vlp-infopane-6&acid=200&trackingid=8811637fec04b2cda076006437f20675&uid=15B88BCF97436D0325A79B5696516C7E&jt=2&url=SbXlA_aXrFnWJQAFPW6gQKKPgd1dbozvhlehe6P9UVJMuzIdFsmwsU4PvxLQgGRdDK7Gz3x76Ws_rdOM1g2XwQt-fLnTx4X4ZGQ5zJjEcp6rJBeKDtSuE8zsyWsdk6p6R7QS_z7tPDRJ7fUvLV_A-0NeJ8NzZv5fh2hJsDvxDL8us-P8ywpU2PjR7wptoRXR8LKQ4Vc5bsrnmmeGbK8GhUSxY9v7FxVB6-T-zIuQJudEfaiGOn4vC5MkzHKqNtq1fXf_Ty5gB3Y4yx4atrNDGMoJlDPkt9GhcabPVN4VV6vOSnonU8tusrA0YbIY2BJPJtj-ZbeJDyv15rLb4Wtr4YmhVD8f1_u0hy2hfYToxKVzf55XPN1BZcJC1rL8-Bx2CV4kSQdSLMJFByjQlRI6HbF0dR9pjyr56_4QgQBRxPA&bm=5&la=en&cn=us&cid=1083812&info=4tJQFB4UMZxtViKz-WRLjlyanabP9X95J1-E8DeOc8slSJbTfUHc3NJgRvWKLedaLor3LhLHrYYWgwsTQ_39DA,Top Stories,AdLovehots.com,Unavailable,,1.5,False,True
Afghanistan crisis: How to help refugees and their families,https://www.msn.com/en-us/news/technology/afghanistan-crisis-how-to-help-refugees-and-their-families/ar-AANxYHs?ocid=Peregrine,Top Stories,CNET,Unavailable,,1.6,False,False
Biden denies international criticism of Afghanistan withdrawal,https://www.msn.com/en-us/news/world/biden-denies-international-criticism-of-afghanistan-withdrawal/ar-AANybfE?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,1.7,False,False
‘We have a mission to complete’: Biden vows to complete troubled evacuation from Kabul airport amid Afghanistan chaos,https://www.msn.com/en-us/news/world/we-have-a-mission-to-complete-biden-vows-to-complete-troubled-evacuation-from-kabul-airport-amid-afghanistan-chaos/ar-AANxDJ8?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.8,False,False
Biden denies allies are questioning US credibility amid Afghanistan withdrawal,https://www.msn.com/en-us/news/politics/biden-denies-allies-are-questioning-us-credibility-amid-afghanistan-withdrawal/ar-AANyb6l?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.9,False,False
