article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://news.google.com/articles/CAIiEIcBs0JtqJmp_qGzi8vHV6MqFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,A 17-year-old Afghan soccer player died falling from a U.S. evacuation plane.,"Frantic to flee the Taliban, Zaki Anwari joined a desperate crush at the Kabul airport. “He had no hope and wanted a better life,” a sports official said.",World,['Farnaz Fassihi'],2021-08-19 22:57:31+00:00,2021-08-20T08:10:07.000Z,https://www.nytimes.com/2021/08/19/world/asia/zaki-anwari-dead.html,https://static01.nyt.com/images/2021/08/19/world/19afghanistan-briefing-soccer-new/19afghanistan-briefing-soccer-new-facebookJumbo.jpg,false
https://news.google.com/articles/CAIiEOqI7ZbuJ88SPSy9CiveDJ0qGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,Pentagon pressed on why British paratroopers leaving Kabul airport to rescue citizens but Americans aren't,The Pentagon was pressed Thursday to explain why the U.S. isn't rescuing Americans outside of the Kabul airport as the British are doing for their citizens.,,"['Sam Dorman', 'Sam Dorman Is A Reporter With Fox News. Follow Him On Twitter', 'Dormanindc Or At Facebook.Com Samdormanfoxnews']",,2021-08-20T07:13:48-04:00,https://www.foxnews.com/politics/pentagon-british-paratroopers-afghanistan-kabul-airport,https://static.foxnews.com/foxnews.com/content/uploads/2021/08/2021-08-16T101703Z_740634697_RC2A6P99LIIN_RTRMADP_3_AFGHANISTAN-CONFLICT.jpg,false
https://news.google.com/articles/CAIiEL0w4xqVpoVNH1KXPofKvUIqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,"Biden says 'no one's being killed' in Afghanistan, can't 'recall' advisers telling him to delay withdrawal","While there have been reports of deaths in Kabul, President Biden said Tuesday that ""no one's being killed.""",,"['Tyler Olson', 'Tyler Olson Covers Politics For Foxnews.Com. You Can Contact Him At Tyler.Olson Foxnews.Com', 'Follow Him On Twitter At']",,2021-08-19T12:26:41-04:00,https://www.foxnews.com/politics/biden-no-one-being-killed-in-afghanistan-advisers-withdrawal,https://static.foxnews.com/foxnews.com/content/uploads/2021/08/Biden-no-one-is-getting-killed.jpg,false
https://news.google.com/articles/CAIiENzSPH6VdouWS9UxGelT1WoqGAgEKg8IACoHCAowjuuKAzCWrzwworyzBg?hl=en-US&gl=US&ceid=US%3Aen,Opinion | Three People I Would Interview About Afghanistan,Imagining conversations on Afghanistan.,Opinion,['Thomas L. Friedman'],2021-08-19 19:30:07+00:00,2021-08-20T17:58:08.845Z,https://www.nytimes.com/2021/08/19/opinion/afghanistan-us-taliban.html,https://static01.nyt.com/images/2021/08/19/opinion/19friedman-new-lead/19friedman-new-lead-facebookJumbo.jpg,true
https://news.google.com/articles/CAIiEK0C5VUOk1Mpz2FZ-0PgdacqGQgEKhAIACoHCAowyNj6CjDyiPICML_fxAU?hl=en-US&gl=US&ceid=US%3Aen,"3 U.S. senators test positive in ""breakthrough"" COVID-19 cases","U.S. Senators John Hickenlooper, Angus King and Roger Wicker have become the latest high-profile lawmakers to test positive for the coronavirus.",,['Sophie Reardon'],,,https://www.cbsnews.com/news/senators-roger-wicker-angus-king-john-hickenlooper-covid-breakthrough-cases/,https://cbsnews2.cbsistatic.com/hub/i/r/2021/08/19/0202ce9f-1fcb-43cb-99f8-93d7d5de7713/thumbnail/1200x630g2/f2fb3dc0aae31b299f2ecf96be57715b/split.jpg,false
https://news.google.com/articles/CCAiCzVEcUFWa1hmaDVZmAEB?hl=en-US&gl=US&ceid=US%3Aen,Three US senators announce positive Covid tests,"Angus King of Maine, Roger Wicker of Mississippi and John Hickenlooper of Colorado announced separately that they have tested positive for Covid-19. All thre...",,[],,,https://www.youtube.com/watch?v=5DqAVkXfh5Y,https://i.ytimg.com/vi/5DqAVkXfh5Y/maxresdefault.jpg,
https://news.google.com/articles/CAIiEEuL_f5PYsUPKyS9w6Q3V9IqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,3 vaccinated US senators test positive for COVID-19,Three U.S. senators announced Thursday that they contracted COVID-19 despite being fully vaccinated.,,['Marisa Schultz'],,2021-08-19T16:19:27-04:00,https://www.foxnews.com/politics/vaccinated-senators-test-positive-covid-19,https://static.foxnews.com/foxnews.com/content/uploads/2021/08/Wicker-King-Hickenlooper.jpg,false
https://news.google.com/articles/CBMiXmh0dHBzOi8vYWJjbmV3cy5nby5jb20vSGVhbHRoL3dpcmVTdG9yeS9sYXRlc3QtbGF0dmlhbnMtcHJvdGVzdC1tYW5kYXRvcnktdmFjY2luYXRpb24tNzk1MzQyNzDSAWJodHRwczovL2FiY25ld3MuZ28uY29tL2FtcC9IZWFsdGgvd2lyZVN0b3J5L2xhdGVzdC1sYXR2aWFucy1wcm90ZXN0LW1hbmRhdG9yeS12YWNjaW5hdGlvbi03OTUzNDI3MA?hl=en-US&gl=US&ceid=US%3Aen,The Latest: Japan imposes 'emergency' measures against virus,"Much of Japan has kicked in its government “state of emergency” to curb COVID-19 infections, as well as a less stringent “quasi-emergency,” although worries remain about their effectiveness",,"['Abc News', 'The Associated Press', 'August']",,,https://abcnews.go.com/Health/wireStory/latest-latvians-protest-mandatory-vaccination-79534270,https://s.abcnews.com/images/Health/WireAP_d1903324bed04bafb77d8fe68a05addf_16x9_992.jpg,false
https://news.google.com/articles/CAIiEFNeGloF-cXQiv0TSC7PjLcqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,3 US senators announce positive Covid tests Thursday,"Three US senators -- Angus King of Maine, Roger Wicker of Mississippi and John Hickenlooper of Colorado -- announced separately Thursday they have tested positive for Covid-19.",politics,"['Alison Main', 'Daniella Diaz', 'Clare Foran']",,2021-08-19T20:58:17Z,https://www.cnn.com/2021/08/19/politics/roger-wicker-tests-positive-covid/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210819155129-hickenlooper-king-wicker-split-super-tease.jpg,false
https://news.google.com/articles/CAIiEB2x3P3jbvkYTIlWRmJku9YqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Texas Democrats' effort to freeze voting bill ends,"Texas House Democrats' historic quorum break unexpectedly ended Thursday evening when at least three new Democrats returned to the floor, paving the way for state Republicans to pass restrictive voting legislation.",politics,['Dianne Gallagher'],,2021-08-20T02:29:14Z,https://www.cnn.com/2021/08/19/politics/texas-democrats-quorum-voting-bill/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210819203805-texas-dems-return-0819-super-tease.jpg,false
