article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/us/us-senate-in-rare-saturday-session-on-1-trln-infrastructure-bill/ar-AAMMDhA?ocid=BingNews,U.S. Senate in rare Saturday session on $1 trln infrastructure bill,"The U.S. Senate in a rare Saturday session worked on a bill that would spend $1 trillion on roads, rail lines and other infrastructure, as lawmakers from both parties sought to advance President Joe Biden's top legislative priority.",United States,['Susan Cornwell'],2021-08-01 02:21:01+00:00,2021-08-01T02:23:14.864Z,https://www.reuters.com/world/us/us-senate-works-weekend-1-trln-infrastructure-bill-2021-07-31/,https://www.reuters.com/resizer/BdeEsLAVQeW6KWv5Uhtub6M_KQk=/1200x628/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/3V3CSXIJGZIBZD4JQYHWH3B4II.jpg,
https://www.msn.com/en-us/news/us/cdc-investigating-after-cake-mix-linked-to-e-coli-outbreak-in-12-states/ar-AAMMYl9?ocid=BingNews,CDC investigating after cake mix linked to E. coli outbreak in 12 states,"Most people know that eating raw foods can be unsafe due to the risk of harmful bacteria, but a recent E. coli outbreak linked to cake mix may catch some home bakers off guard.",,['Ronnie Koenig'],2021-07-31 15:20:00+00:00,Sat Jul 31 2021 18:22:12 GMT+0000 (UTC),https://www.today.com/health/cake-mix-linked-e-coli-outbreak-12-states-t227049,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_30/3495650/e-coli-cake-main-khu-210730.jpg",false
https://www.msn.com/en-us/sports/olympics/tokyo-olympics-day-8-biles-out-2-more-events-us-swimmers-bring-home-gold-history/ar-AAMMXmj?ocid=BingNews,Key moments from the Olympic Games: Day 8,Here's what you missed from Day 8 of the 2020 Summer Olympics in Tokyo.,,"['Abc News', 'Alex Scott', 'July']",,,https://abcnews.go.com/Sports/key-moments-olympic-games-day/story?id=79177719,https://s.abcnews.com/images/International/tokyo-win-01-as-gty-210731_1627738627194_hpMain_16x9_992.jpg,false
https://www.msn.com/en-us/news/world/over-100000-children-could-face-extreme-starvation-in-ethiopias-tigray-region/ar-AAMMH6K?ocid=BingNews,"Over 100,000 children could face extreme starvation in Ethiopia's Tigray region",USAID Administrator Samantha Power is heading to the embattled region in hopes of easing what is now the world's worst hunger crisis in a decade.,,[],,,https://www.cbsnews.com/news/ethiopia-tigray-children-starvation/,https://cbsnews3.cbsistatic.com/hub/i/r/2021/07/31/f1e48c4e-775c-48a8-9ce6-dd75a757e2bd/thumbnail/1200x630/87a13b4c67bc4ff4dac9b50a2300d770/ap21211520781315.jpg,false
https://www.msn.com/en-us/news/politics/eviction-moratorium-expires-as-renters-face-rising-covid-cases-and-lack-of-aid/ar-AAMMtPO?ocid=BingNews,Eviction moratorium expires as renters face rising covid cases and lack of aid,Moody’s data shows there are still well over 6 million renters behind on payments as the eviction moratorium expires on July 31.,Economy,[],2021-07-31 00:00:00,2021-08-02T22:27:18.607Z,https://www.washingtonpost.com/business/2021/07/31/eviction-moratorium-expire-cdc/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/V2TNJWXRH4I6XANSTNYGDJMC3A.jpg&w=1440,false
https://www.msn.com/en-us/sports/olympics/simone-biles-withdraws-from-two-more-olympic-events/ar-AAMLKzO?ocid=BingNews,Simone Biles withdraws from vault and uneven bars finals,"After missing the team events, Biles has now withdrawn from two individual finals.",,"['Li Cohen', 'Li Cohen Is A Social Media Producer', 'Trending Reporter For Cbs News', 'Focusing On Social Justice Issues.']",,,https://www.cbsnews.com/news/simone-biles-withdraws-from-two-more-olympic-events/,https://cbsnews2.cbsistatic.com/hub/i/r/2021/07/24/31ef4068-766f-4439-9665-3fcf047ef102/thumbnail/1200x630/cb8011dd5586fda4af0334c01ea33172/gettyimages-1330064103.jpg,false
https://www.msn.com/en-us/news/politics/trump-helped-raise-more-than-56-million-online-in-early-2021/ar-AAMLOKP?ocid=BingNews,Trump helped raise more than $56 million online in early 2021,"Former President Donald Trump helped raise more than $56 million from online donors during the first six months of this year, a campaign finance disclosure showed on Friday in a sign of Trump's power within the Republican Party.",United States,['Jason Lange'],2021-07-31 05:22:54+00:00,2021-07-31T06:22:13.144Z,https://www.reuters.com/world/us/trump-helped-raise-more-than-56-million-online-early-2021-2021-07-31/,https://www.reuters.com/resizer/gST_ozFkoZmW3sm7SCP2ELLt-4E=/800x419/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/4VMAETEPH5CRNC5B3C6ZST444U.jpg,
https://www.msn.com/en-us/news/us/photos-appear-to-show-dc-mayor-celebrating-birthday-maskless-hours-before-mask-mandate-went-into-effect/ar-AAMMJzh?ocid=BingNews,Photos appear to show DC mayor celebrating birthday maskless hours before mandate went into effect,"Photos on social media appear to show Washington, D.C., Mayor Muriel Bowser celebrating her upcoming birthday and posing for photos maskless with comedian Dave Chappelle hours before the city’s mask mandate was put into effect.",,['Emma Colton'],,2021-07-31T11:26:55-04:00,https://www.foxnews.com/politics/mayor-muriel-bowser-party-mask-mandate,https://static.foxnews.com/foxnews.com/content/uploads/2021/03/BOWSER.jpg,false
https://www.msn.com/en-us/news/politics/house-fails-to-extend-eviction-moratorium-ahead-of-6-week-recess/ar-AAMLwIr?ocid=BingNews,House fails to extend eviction moratorium ahead of 6-week recess,The measure was rejected by Republicans.,,"['Abc News', 'Mariam Khan', 'Benjamin Siegel', 'Mark Osborne', 'July']",,,https://abcnews.go.com/Politics/house-fails-extend-eviction-moratorium-ahead-week-recess/story?id=79168095,https://s.abcnews.com/images/Politics/eviction-moratorium_hpMain_20210730-182738_16x9_992.jpg,false
https://www.msn.com/en-us/news/us/republicans-trigger-review-of-election-officials-in-georgia/ar-AAMLjjG?ocid=BingNews,Republicans trigger review of election officials in Georgia,"Georgia Republicans on Friday triggered a formal review of election officials in Fulton County, a Democratic stronghold that includes Atlanta, the first step in a process that could lead to their removal and allow the Republican-controlled state legislature to take control of local election operations.",United States,"['Nathan Layne Tim Reid', 'Nathan Layne', 'Tim Reid']",2021-07-30 23:09:41+00:00,2021-07-30T23:14:00.470Z,https://www.reuters.com/world/us/republicans-trigger-review-election-officials-georgia-2021-07-30/,https://www.reuters.com/pf/resources/images/reuters/reuters-default.png?d=49,
https://www.msn.com/en-us/sports/nfl/blake-martinez-back-with-giants-after-stay-on-covid-19-list/ar-AAMN320?ocid=BingNews,Blake Martinez back with Giants after stay on COVID-19 list,Linebacker Blake Martinez will return to the New York Giants on Saturday following a brief stay on the Reserve/COVID-19 list.,,"['Dan Benton', 'July', 'Pm Et']",2021-07-31 00:00:00,2021-08-01T13:24:20+00:00,https://giantswire.usatoday.com/2021/07/31/blake-martinez-back-new-york-giants-after-stay-covid-19-list/,https://giantswire.usatoday.com/wp-content/uploads/sites/67/2020/12/d072a3dc500d46f5802e7e2baae3887e.jpg?w=1024&h=576&crop=1,
