article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/crime/i-have-no-idea-brother-of-devin-nunes-reportedly-stumped-as-to-how-pro-trump-republican-s-family-is-funding-their-lawsuit/ar-AANMqi2?ocid=Peregrine,‘I Have No Idea’: Brother of Devin Nunes Reportedly Stumped as to How Pro-Trump Republican’s Family Is Funding Their Lawsuit,"Though a lawsuit by Rep. Devin Nunes (R) against a political reporter flopped last year, another filed by his family and their farm remains pending. Botched redactions on a filing in that case appear to reveal that even the California Republican's brother is stumped about how it is financed.",,"[""Law Crime'S Managing Editor Adam Klasfeld Has Spent More Than A Decade On The Legal Beat. Previously A Reporter For Courthouse News"", 'He Has Appeared As A Guest On Msnbc', 'Bbc', 'Npr', 'Pbs', 'Sky News', 'Other Networks.']",2021-08-26 16:36:31+00:00,2021-08-26T16:36:31Z,https://lawandcrime.com/high-profile/i-have-no-idea-brother-of-devin-nunes-reportedly-stumped-as-to-how-pro-trump-republicans-family-is-funding-their-lawsuit/,https://lawandcrime.com/wp-content/uploads/2020/12/GettyImages-1183628757.jpg,
https://www.msn.com/en-us/news/world/romania-japan-herald-century-of-diplomacy-at-bridge-site/ar-AANMhze?ocid=Peregrine,"Romania, Japan herald century of diplomacy at bridge site","BRAILA, Romania (AP) — Romania and Japan celebrated a century of diplomatic relations on Thursday with officials from both countries visiting the site of what will be one of Europe's longest suspension bridges.",Europe,['Stephen Mcgrath And Nicolae Dumitrache'],2021-08-26 16:35:11+00:00,2021-08-26T16:35:00Z,https://apnews.com/7b10edd77f8fe2c754becb47acbc5ddc,https://storage.googleapis.com/afs-prod/media/19ef60afaf6a4f54a8719ab345183cfe/3000.jpeg,
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=ryb75HJa3mwbc7r-hWNUfp7-AZhl_k3J2D87Ti1o0tU&evt=102&rid=23d98bab4f05cd105403352abab12e39&campaignid=1040022&impid=vlp-infopane-3&offerid=2476690&test=0&time=1629996657&cp=AK5hqCMf5DYSQi0Vt-QSJIGkYJUSLTHnNe2rUg7ddsQ&clickid=21_23d98bab4f05cd105403352abab12e39_vlp-infopane-3&acid=305&trackingid=41d423490fd370964c7770bf68b0d60d&uid=3F46A21E47356BD32263B28146F76A67&jt=2&url=47rq4lxG1y7-xXmeT_cW2VLYbbIYPIGK81i_eIiRwL-lysruDR18GqrRUFGA1rXiE6BxXLdEHgrKTaRYjZQXSOdQCd_p-6g2X6X_YcLAj4uOx8gDXlu72T70WcCBCS5R3Vg2A-vAvRc_9286i4K7CE6TcAjQpEm5ZDAAyC0AOMEPd-963nsx18Jb08XDEm1qzqiNMSKkn0NDiIKFmmxAoQdrwzlp8PLr9MtSH2Z937C3GBvuHuEOSBWeEqT03L4qMgsrSwZ782saSWEPnVBVYtoQ5qAX9A3Ww56Min9ZHXs&bm=2&la=en&cn=us&cid=1081622&info=xstuKhbSJYMnNX9PHoLnznJXhzMOUYxDOK3Js7D7wWed4U9RnF6MYxU0tBpa_oQ1nYDiSaox_JsvmaBEZbBQMA,,,,[],,,,,
https://www.msn.com/en-us/news/us/federal-agency-announces-expert-team-to-investigate-surfside-condo-collapse/ar-AANM9Dw?ocid=Peregrine,Federal agency announces expert team to investigate Surfside condo collapse,The National Institute of Standards and Technology (NIST) on Wednesday announced that it has established a team of experts to investigate the collapse of the Champlain Towers South condominium building.,,[],2021-08-26 11:47:19-04:00,2021-08-26T12:31:27-04:00,https://thehill.com/regulation/other/569547-federal-agency-announces-expert-team-to-investigate-surfside-condo-collapse,https://thehill.com/sites/default/files/surfside_070621getty.jpg,
https://www.msn.com/en-us/news/world/baby-born-on-plane-fleeing-afghanistan-named-after-aircraft-s-call-sign-reach/ar-AANMqiY?ocid=Peregrine,Baby born on plane fleeing Afghanistan named after aircraft’s call sign — Reach,The baby girl born on a military aircraft fleeing Afghanistan over the weekend has been named after the plane’s call sign — Reach.,"World, News",['Nelson Oliveira'],2021-08-26 00:00:00,,https://www.nydailynews.com/news/world/ny-baby-born-plane-fleeing-afghanistan-named-after-aircraft-call-sign-reach-20210826-rpz6t7vbmjgnrex7en6rnotpse-story.html,https://www.nydailynews.com/resizer/5evDQuywFS0iSwvz3Ba7eEs8C78=/1200x0/top/cloudfront-us-east-1.images.arcpublishing.com/tronc/5SRGSLOFYNE3PAA3FRXHU2CGWQ.jpg,false
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=HLpwoZzvs6VDd-GSVSgqSIOzy-ZpVfwsoQLPBuKQtFY&evt=102&rid=23d98bab4f05cd105403352abab12e39&campaignid=1041143&impid=vlp-infopane-6&offerid=2522837&test=0&time=1629996657&cp=5hWDiSjvdQuj3R8uq2fu793f1nTahB02a5zJgLeInwQ&clickid=21_23d98bab4f05cd105403352abab12e39_vlp-infopane-6&acid=200&trackingid=50237feb4241798d9ea1ed8fc09727a9&uid=3F46A21E47356BD32263B28146F76A67&jt=2&url=gSm5YIHCrugW48AnmMXcnAhJddlSPBSxEltM8buTJuDembY8E_GZjXMP-XJn7FJx6_xA-v7Uw5U6fZEpMurv0qBB5vxuSzQXXf2JrhRiHXD12T41uOvfQwfoxcWTqtsO6QRJYTdMrdVsuKsh6GMg3WwljLevr266-0NzHbMu1nb9DCesVwMeGmD1KHXQsZgH9VtYpn0Mk-16NzrwlxasRq1k27OK7jSIF_k-AXs54D9YbdItWxS7fZOF7gqekG2lIshc7cDNA6PQQVhq2Wor3GLJ0VB9iyb1KqVdbhcRj2es12K3zEyNNLidCzi2Bayu3ARYks4Ia9M2ITIqWIeKbGy8z9uFa4eq72yUkToX7Or2xHB1NafgBYei54OSVnwa23dvTMYZQtdMJLESy9TThI2tUZa_ieGAEZWiFC1ycWI&bm=2&la=en&cn=us&cid=1083812&info=oh9s0x5X4SbNzWm73GzpJIpmCLAv0yapDm5spYj4GTj_Y18LzEdTeaYro9kgOpy4r33x3AIwQXIVcTT8Hnn3uQ,,,,[],,,,,
https://www.msn.com/en-us/news/world/what-is-isis-k-islamic-state-terrorist-group-believed-to-be-behind-kabul-airport-explosions/ar-AANMjs2?ocid=Peregrine,What is ISIS-K? Islamic State terrorist group believed to be behind Kabul airport explosions,U.S. officials had been warning of the threat of Islamic State attacks as crowds of people have gathered around the Kabul airport.,,[],2021-08-26 00:00:00,,https://www.usatoday.com/story/news/politics/2021/08/26/what-isis-k-afghanistan-islamic-state-terror-group/5600295001/,"https://www.gannett-cdn.com/presto/2021/08/26/USAT/afb700c8-81f5-4a90-acd6-17b7f84ed0fc-Explosion_2.jpg?crop=3199,1800,x0,y0&width=3199&height=1800&format=pjpg&auto=webp",false
https://www.msn.com/en-us/news/us/latino-colleges-were-hard-hit-by-the-pandemic-but-new-enrollment-figures-bring-back-optimism/ar-AANLxIM?ocid=Peregrine,Latino community college presidents cautiously optimistic about enrollment,Latino presidents at Hispanic-serving community colleges hope to see a boost in enrollment after taking a hit in 2020 as they apply lessons learned during Covid.,,"['Patricia Guadalupe', 'Patricia Guadalupe Is A Freelance Journalist Based In Washington', 'D.C.', 'Guadalupe Has Reported For Several Media Outlets', ""Including National Public Radio'S Latino Usa"", 'Cbs Radio', 'Pacifica Radio Network.']",2021-08-26 16:23:32+00:00,Thu Aug 26 2021 16:23:32 GMT+0000 (UTC),https://www.nbcnews.com/news/latino/latino-community-college-presidents-cautiously-optimistic-enrollment-rcna1770,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/rockcms/2021-08/210825--El-Paso-Community-College-al-1447-996d85.jpg",false
https://www.msn.com/en-us/news/technology/pokemon-go-permanently-increases-gym-and-pokestop-distances-after-fan-outcry/ar-AANKpGf?ocid=Peregrine,Pokemon Go permanently increases gym and PokeStop distances after fan outcry,"Niantic is once again increasing Pokemon Go's interaction radius to 80 meters, after controversially reverting that distance last month.",,['Kevin Knezevic'],,,https://www.cnet.com/news/pokemon-go-is-permanently-increasing-interaction-distances-after-fan-outcry/,https://www.cnet.com/a/img/-MevwCxqhVO8hGLYNbuYEKikxAM=/1200x630/2021/08/25/58ff1316-4bf6-4b7a-977b-e3e0e00f19f7/pokemon-go.jpg,false
https://www.msn.com/en-us/news/us/september-11-fast-facts/ar-AACQ1CY?ocid=Peregrine,September 11 Terror Attacks Fast Facts,"Read CNN's September 11 Fast Facts and learn more about the terrorist attacks on September 11, 2001.",us,['Cnn Editorial Research'],2013-07-27 00:00:00,2021-08-26T16:19:48Z,https://www.cnn.com/2013/07/27/us/september-11-anniversary-fast-facts/index.html,https://cdn.cnn.com/cnnnext/dam/assets/110912022130-9-11-ten-year-memorials-updated-00021626-super-169.jpg,false
