article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"Manchin says he's 'never been a liberal in any way, shape, or form' as he calls for $2 trillion in cuts to reconciliation bill",https://www.msn.com/en-us/news/politics/manchin-says-he-s-never-been-a-liberal-in-any-way-shape-or-form-as-he-calls-for-2-trillion-in-cuts-to-reconciliation-bill/ar-AAP0Aoc?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,1.0,False,False
"Top Republicans rub shoulders with extremists in secretive rightwing group, leak reveals",https://www.msn.com/en-us/news/politics/top-republicans-rub-shoulders-with-extremists-in-secretive-rightwing-group-leak-reveals/ar-AAOZgrD?ocid=Peregrine,Top Stories,The Guardian,Unavailable,,1.1,False,False
Everyone Should Have This Portable air Condition,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=KG--GBEFqlCv3qC_k21jRthgaA3uvvDDGl7OowrJlaY&evt=102&rid=3f1d9cb2ae7346ba64d9b5a91efb4abc&campaignid=1025040&impid=vlp-infopane-3&offerid=1913215&test=0&time=1633024414&cp=VPuoGICN690XPoJCMTwEZIferc6V1uB3gIzQLdHJ7LY&clickid=21_3f1d9cb2ae7346ba64d9b5a91efb4abc_vlp-infopane-3&acid=536&trackingid=efb3d3d75ea2cf0b665aca134b6e4720&uid=15A7FF40DF2C60AD071AEF82DE286117&jt=2&url=flaUQahUAsBC7ZTXpeFu7D9ZYtvFzk2y037FA2ki2J_J90yKgPU-FWpn_LJapZjUNRmxQwkUZx32JBSwig9r1UyQmkLEXb4H7vHBe-1R7gksxr1BiXrdv9Ud54KIDYvxjaCA5vhtrahnIHl9PZag8kIDNz32NZbxxZ2NFz9McPOvJOlhV6nihwREQX1YseNSThoag9IX8BOku5kSA0mQy0c0s9kQWrOpBciNqNENpOjJsK9tRkDC2LeADE9Aj8kEub3HXKoTXe5fhBZRcxgR2b0LebZQ08oqStelb6vikVIGec7V6DLPgR55xyBwz8Fv_GzENRhoRCedagwlcEAzjum6q_Rat0IEQ8gtThFuIqcTXZizwKKMv6J2YXP55EE0Kv8GBCYxwb3iAHkFWOmTi95CdwrYd0dkurATadxl8_SJL74ha3magXqkWhoOTR_gkSeBAgwdVreC2-WhqPTXKpiaxQm2EuQEj1t5nd08LF0E4vxgdUAZA_fN5GiVBxckbALyMD0LWpz3Y9G6yd-T4Q&bm=5&la=en&cn=us&cid=1055176&info=WlcXJR6Ca2tbxpBfNBI2mKOJJwDstuxsZXePikKkQ3BNWMwT1HPrQgo0ySASKmNp,Top Stories,AdLifestyle Tips Today,Unavailable,,1.2,False,True
"South Dakota Gov. Kristi Noem won't use Trump ally Corey Lewandowski as advisor after reports of affair, sexual harassment",https://www.msn.com/en-us/news/politics/south-dakota-gov-kristi-noem-won-t-use-trump-ally-corey-lewandowski-as-advisor-after-reports-of-affair-sexual-harassment/ar-AAP0AoJ?ocid=Peregrine,Top Stories,CNBC,Unavailable,,1.3,False,False
13-year-old shot at Memphis school,https://www.msn.com/en-us/news/politics/13-year-old-shot-at-memphis-school/ar-AAP0Fdv?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.4,False,False
Virginia Will Pay $309/Month Off Your Mortgage If You Qualify,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=CuEtk16gVLbgvaknOVWYPXVV2zmv7UI3bgoelw7nxvU&evt=102&rid=3f1d9cb2ae7346ba64d9b5a91efb4abc&campaignid=1050336&impid=vlp-infopane-6&offerid=2903026&test=0&time=1633024414&cp=ClWhnD-ueVS2GwhKa8N6wl-9NGOo9xmYiKJTM1atYo0&clickid=21_3f1d9cb2ae7346ba64d9b5a91efb4abc_vlp-infopane-6&acid=332&trackingid=d5d9a7b9fa4e85ff35123dea5711f606&uid=15A7FF40DF2C60AD071AEF82DE286117&jt=2&url=1tHc0ocl6Jrce3Qn8lJ12m6Hn9VPHRLOawRd-rETdcE3XvxEij0DIF4p0X7c9SxfZeVTPwmHcELWCeGEO0Ae333i79KXJWD0eXW3Ez78lihLN4dDi3iqpblrxH70B2jKCjUUASakIhGDDkbLsLBCa2MMLKUpkAnsA5Nr9Lq4r-7vdCeVGopDftpWK6U1RW4TIb9nDRVgGcmuQYdKHV7AFWBfF7oC2nhEU_fWB1B-IUa0HzLimWqm4Jj76OTpQWulzl2L1qYoyvx1MlVWuzeqOzLB0uV0HXq23FVkio6z-epjNyQbpCvcenE9b1Fu6K2jNoiSiWfq4ELoUMfWaJDcmUEQLM91TnAbzs_dOT-61nd4jIFImkeoJ8yR9JBXlfIiNKqmSUDNkROWv3GV8k9EMw&bm=5&la=en&cn=us&cid=1102103&info=sjaCTzfN0TvD2c-6WvSJWyKFktmuErICHM3fz4NPO1F1IRXgxLbxC-bPvD7nn3Uq,Top Stories,AdFinance Daily,Unavailable,,1.5,False,True
Mom Blames Black Student for Insanely Racist Homecoming Proposal,https://www.msn.com/en-us/news/us/mom-blames-black-student-for-insanely-racist-homecoming-proposal/ar-AAP0Aqp?ocid=Peregrine,Top Stories,The Daily Beast,Unavailable,,1.6,False,False
"Analysis: Corey Lewandowski, a real estate license and why 2024 came early for Kristi Noem",https://www.msn.com/en-us/news/politics/analysis-corey-lewandowski-a-real-estate-license-and-why-2024-came-early-for-kristi-noem/ar-AAP0qpL?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.7,False,False
"Powell sees inflation cooling, evading 'difficult situation'",https://www.msn.com/en-us/news/politics/powell-sees-inflation-cooling-evading-difficult-situation/ar-AAP0xXL?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,1.8,False,False
Facebook grilled by lawmakers over mental health impact on children,https://www.msn.com/en-us/news/technology/facebook-grilled-by-lawmakers-over-mental-health-impact-on-children/ar-AAOX33Y?ocid=Peregrine,Top Stories,CNET,Unavailable,,1.9,False,False
