article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/us/i-feel-defeated-mask-and-vaccine-mandates-cause-new-divides-as-officials-try-to-head-off-virus-surge/ar-AANkhSo?ocid=BingNews,‘I feel defeated’: Mask and vaccine mandates cause new divides as officials try to head off virus surge,"The summer of 2021 is a season of mandates, with rules requiring masks and vaccines reemerging as the pandemic’s latest cultural and political flash point.",Health,[],2021-08-14 00:00:00,2021-08-14T23:10:18.723Z,https://www.washingtonpost.com/health/2021/08/14/mask-vaccination-mandates/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/HOVFBYHW74I6XJRWDDFMLGUY3Q.jpg&w=1440,false
https://www.msn.com/en-us/news/world/losses-will-be-high-magnitude-72-earthquake-hits-haiti-more-than-300-dead/ar-AANjFCS?ocid=BingNews,'Losses will be high': Magnitude 7.2 earthquake hits Haiti; more than 300 dead,"The quake has sparked comparisons to the devastating 2010 earthquake in Haiti that killed an estimated 300,000 people.",,[],2021-08-14 00:00:00,,https://www.usatoday.com/story/news/nation/2021/08/14/haiti-earthquake-magnitude-7-quake-hits-haiti-no-us-tsunami-warning/8134482002/,"https://www.gannett-cdn.com/presto/2021/08/14/USAT/93a849d4-cd6a-47d8-938e-16a9ed96347d-AP_Haiti_Earthquake-6.jpg?crop=860,484,x100,y0&width=860&height=484&format=pjpg&auto=webp",false
https://www.msn.com/en-us/sports/more-sports/shacarri-richardson-to-race-100-meter-medalists-from-tokyo-olympics-at-prefontaine-classic/ar-AANkr6s?ocid=BingNews,Sha'Carri Richardson to race 100-meter medalists from Tokyo Olympics at Prefontaine Classic,"With suspension over, Sha'Carri Richardson will race six of the women who took part in the 100-meter final in Tokyo, including all three medalists.",,[],2021-08-14 00:00:00,,https://www.usatoday.com/story/sports/olympics/2021/08/14/shacarri-richardson-racing-olympic-medalists-prefontaine-classic/8138734002/,"https://www.gannett-cdn.com/presto/2021/08/14/USAT/d18798e4-4b7d-4700-814b-7e59512933f3-USP_Track__Field__USA_Olympic_Team_Trials_1.jpg?crop=4141,2329,x1930,y570&width=3200&height=1800&format=pjpg&auto=webp",false
https://www.msn.com/en-us/news/world/afghanistan-updates-biden-sends-more-us-troops-as-taliban-advances-on-kabul/ar-AANg0lx?ocid=BingNews,Afghanistan updates: Biden sends more US troops as Taliban continues advance on Kabul,"Taliban advances closer to Kabul, taking all of Logar province, and captures Mazar-e-Sharif, as President Ashraf Ghani addresses the nation.",,"['Abc News', 'Conor Finnegan', 'Luis Martinez', 'Matt Seyler', 'Guy Davies', 'August']",,,https://abcnews.go.com/Politics/afghanistan-updates-taliban-captures-mazar-sharif-president-addresses/story?id=79425797,https://s.abcnews.com/images/General/afghanistan-taliban-war-01-rt-llr-210814_1628949888764_hpMain_16x9_992.jpg,false
https://www.msn.com/en-us/news/world/us-embassy-in-kabul-will-be-mostly-evacuated-within-36-hours/ar-AANjZEV?ocid=BingNews,U.S. Embassy in Kabul will be mostly evacuated within next 36 hours,"President Biden ordered another 1,000 troops from Fort Bragg to join the operation, bringing the total to 5,000.",,"['Christina Ruffini', 'Cbs News Correspondent']",,,https://www.cbsnews.com/news/us-embassy-kabul-evacuated-within-36-hours/,https://cbsnews1.cbsistatic.com/hub/i/r/2021/08/14/fda8ab77-43d4-4bbb-91c7-afc42adee406/thumbnail/1200x630/9533b3cca450fdf68e77886819f6e588/ap21226260065698.jpg,false
https://www.msn.com/en-us/news/us/antifa-activists-clash-with-anti-mask-protesters-in-bloody-skirmish-1-stabbed/ar-AANkrEV?ocid=BingNews,"'Antifa' thugs clash with anti-mask protesters in bloody skirmish, 1 stabbed",Antifa agitators clashed with anti-mask protesters outside Los Angeles City Hall on Saturday afternoon resulting in multiple injuries.,,['Andrew Miller'],,2021-08-14T22:22:27-04:00,https://www.foxnews.com/politics/antifa-agitators-clash-with-anti-mask-protesters-in-bloody-skirmish-1-stabbed,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/86e02720-5943-4d70-90e5-da5ce0fbab97/1db71ad8-c6de-48ae-b7e1-64aabe16c38e/1280x720/match/image.jpg,false
https://www.msn.com/en-us/news/world/haiti-s-long-terrible-history-of-earthquakes-and-disaster/ar-AANkh68?ocid=BingNews,"Haiti’s long, terrible history of earthquakes and disaster","Even before Saturday’s earthquake, Haiti was already reeling from crises following the assassination of President Jovenel Moïse last month.",Retropolis,[],2021-08-14 00:00:00,2021-08-14T22:25:19.877Z,https://www.washingtonpost.com/history/2021/08/14/haiti-earthquake-last-one/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/3BR5IZX5F4I6XEI4KJF4RNUPC4.jpg&w=1440,false
https://www.msn.com/en-us/news/world/uk-killings-suspect-got-seized-gun-license-back-last-month/ar-AANjqNP?ocid=BingNews,"UK killings suspect got seized gun, license back last month",LONDON (AP) — Britain's police watchdog says it has launched an investigation into why a 22-year-old man who fatally shot five people in southwestern England on Thursday was given back his confiscated gun and gun license last month.,Europe,['Sylvia Hui'],2021-08-14 09:16:20+00:00,2021-08-14T16:07:05Z,https://apnews.com/aeaaf90d535e4a2a9a824f05da551d7a,https://storage.googleapis.com/afs-prod/media/3ae9da9799c942ebb25a9fa1710a1f9f/3000.jpeg,
https://www.msn.com/en-us/news/crime/chicago-police-officer-dragged-by-vehicle-in-hit-and-run/ar-AANjH8U?ocid=BingNews,Chicago police officer dragged by vehicle in hit-and-run,A Chicago police officer was involved in a hit-and-run Friday night when a routine traffic stop spun out of control.,,"['Peter Aitken', 'Peter Aitken Is A New York Born-And-Raised Reporter With A Focus On National', 'Global News.']",,2021-08-14T11:32:12-04:00,https://www.foxnews.com/us/chicago-police-officer-dragged-hit-and-run,https://static.foxnews.com/foxnews.com/content/uploads/2021/08/Chicago-PD-HAR.jpg,false
https://www.msn.com/en-us/news/us/new-york-state-police-57-hospitalized-after-tour-bus-overturns-on-interstate-90/ar-AANkrES?ocid=BingNews,New York state police: 57 hospitalized after tour bus overturns on Interstate 90,New York State Police reported a “serious injury rollover crash” involving a tour bus Saturday evening.,,"['Michael Ruiz', 'Michael Ruiz Is A U.S.', 'World Reporter For Fox News.']",,2021-08-14T20:18:50-04:00,https://www.foxnews.com/us/new-york-state-troopers-serious-injury-tour-bus-crash-interstate-90,https://static.foxnews.com/foxnews.com/content/uploads/2021/08/E8x7r9fXMAYTrfN.jpg,false
