article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"Calif. Couple Fatally Shot Over Possible Parking Spot Dispute: 'It's So Unfair,' Says Daughter",https://www.msn.com/en-us/news/crime/calif-couple-fatally-shot-over-possible-parking-spot-dispute-it-s-so-unfair-says-daughter/ar-AAOcA6D?ocid=Peregrine,Top Stories,People,Unavailable,,1.0,False,False
Who are the Afghan evacuees brought to the US?,https://www.msn.com/en-us/news/world/who-are-the-afghan-evacuees-brought-to-the-us/ar-AAOcESI?ocid=Peregrine,Top Stories,FOX News,Unavailable,,1.1,False,False
"7 Retirement Income Strategies Once Your Portfolio Reaches $500,000",https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=OjE8nO2hswF0awbY18FDRrjDI5rY5pnX5daTRxhhMsM&evt=102&rid=00dc145fe1549c30ce946343aa19a57c&campaignid=1040022&impid=vlp-infopane-3&offerid=2476690&test=0&time=1631062084&cp=EwbT_5-gLhOV3BfKUXWVmzu2IAuqIAeIec6xMDAA8d4&clickid=21_00dc145fe1549c30ce946343aa19a57c_vlp-infopane-3&acid=305&trackingid=a1f654bd2afc8a1b97a3f25bc9a0fd42&uid=0BBD978CAC8963B626A08720AD746288&jt=2&url=nvVDtt319H3irXwGd0R0Fxu_nNoMS9NCJpNNRNphE4XeBmiiQBjiT4KIvXKzCr_UjaQ3fD6zGCL3TOP6jlBUZTAPQOnsDcIeKHSRX5o8k1NJHE1HrHB6gteNdWBLmZcILXeFVnZPuCh8Nc9ZRLexAUYsqoVJHmWk_zZDJcebLSwBQg3ab3P9NumwFt3aGuKe9XPnkORkI8l0tg1L1UntFyFViv-p-mkPot1L0GdJRXEWI-INgj4rXAh-cbKBr-DQEG88FJKSCwb2VOX-85U8mnYKxCeMWxoGM-INvhvNiIQ&bm=2&la=en&cn=us&cid=1081622&info=rsk2DSWe0mkN3zGEFV_Xr6MectYlpkLZEO45Wc7FcGOk6_hWuGJvJPR4n8YWkLvvs8h0j3s9NpSkmFOTJIH-Bg,Top Stories,AdFisher Investments,Unavailable,,1.2,False,True
South Dakota governor issues executive order restricting access to abortion medicine,https://www.msn.com/en-us/news/politics/south-dakota-governor-issues-executive-order-restricting-access-to-abortion-medicine/ar-AAOcxAl?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.3,False,False
"Minn. State Patrol deleted emails, texts after George Floyd protests, testimony reveals",https://www.msn.com/en-us/news/us/minnesota-state-patrol-deleted-emails-texts-after-george-floyd-protests-testimony-reveals/ar-AAOc8Z1?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.4,False,False
Top Doctors: These Men's Shoes Can Reduce Foot Pain And Improve Posture,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=RNiHd3sZckvwFShyF-kpVBJ8M3qCb9TC0jHHaiVsLPU&evt=102&rid=00dc145fe1549c30ce946343aa19a57c&campaignid=1043312&impid=vlp-infopane-6&offerid=2610795&test=0&time=1631062084&cp=4XdShmAkTSbYxSyxEodVK5pbXLpGe8sx5SHElJ-Q4Ro&clickid=21_00dc145fe1549c30ce946343aa19a57c_vlp-infopane-6&acid=713&trackingid=4568c9c1231f34c838906a6ebbe8ff0b&uid=0BBD978CAC8963B626A08720AD746288&jt=2&url=w4-VPoVGJ8i9tE7WL2BwJZWhjgXAuGIKo2hnpyCujQErZ6pOB3eAcYYljNjiRX68wyZI0zhKJ7TySQZqsmTAjuSo07fUvtS4wD56f-AuCILWdR0lWILLeGVlsdzbWJFcK43igIDRrV0Ut6tyvG8Y1jjEVIThbnklvzK-HxpDubnnN4CF-sBOLsCzMM4pZJfldJeJJGXVWLbRpe7F3O_IFqVjKbtmfa5DkljkszJAvLr8bonh5AWPrnUx8GK5gifGE7m2H-bEGx5FYv8VBB2AAIGtZMA9EMNY1Js5_ZGjnZvDtkXIOETNVtc18HABBrbKK0KqE6NDn5ivcwUQBHlML2OCqTB98IgcGQ2Dfhs1K_ma32ru_YZbJkb3MqYcptnZ0-rcJeL2SutU2O5J1ZBnTw&bm=2&la=en&cn=us&cid=1088070&info=3Oma6XNF4Q6JO77nu1nd0BA7K4kxZLytzi7bfxNbLscLrGSZ3QOxkwJafioANZlBerWqMCgdiE2nFG0rN98DYg,Top Stories,AdHsweetgirl.com,Unavailable,,1.5,False,True
Alphonso David vows to fight firing by Human Rights Campaign over role in Cuomo scandal,https://www.msn.com/en-us/news/politics/alphonso-david-vows-to-fight-firing-by-human-rights-campaign-over-role-in-cuomo-scandal/ar-AAObHCn?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.6,False,False
Potential Cheney challenger steps down from RNC post,https://www.msn.com/en-us/news/politics/potential-cheney-challenger-steps-down-from-rnc-post/ar-AAOcxrc?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,1.7,False,False
13 Miami-Dade school employees have died of Covid-19 since mid-August,https://www.msn.com/en-us/news/us/13-miami-dade-school-employees-have-died-of-covid-19-since-mid-august/ar-AAOcE9e?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.8,False,False
Texas governor signs GOP-backed voting restrictions into law,https://www.msn.com/en-us/news/politics/texas-governor-signs-gop-backed-voting-restrictions-into-law/ar-AAOc3kz?ocid=Peregrine,Top Stories,ABC News,Unavailable,,1.9,False,False
"Apple's Sept. 14 event: Here's what we expect to see, from iPhone 13 to Apple Watch 7",https://www.msn.com/en-us/news/technology/apple-s-sept-14-event-here-s-what-we-expect-to-see-from-iphone-13-to-apple-watch-7/ar-AAMqK3P?ocid=Peregrine,Top Stories,CNET,Unavailable,,1.10,False,False
Britney Spears' father files to end court conservatorship,https://www.msn.com/en-us/news/crime/britney-spears-father-files-to-end-court-conservatorship/ar-AAOcoe9?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,1.11,False,False
A deputy mayor in New York faces charges after federal authorities found him with dozens of unregistered guns and bogus FBI badges,https://www.msn.com/en-us/news/crime/a-deputy-mayor-in-new-york-faces-charges-after-federal-authorities-found-him-with-dozens-of-unregistered-guns-and-bogus-fbi-badges/ar-AAOcEFd?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,2.0,False,False
Biden visits storm-ravaged areas of New York and New Jersey,https://www.msn.com/en-us/news/us/biden-visits-storm-ravaged-areas-of-new-york-and-new-jersey/ar-AAObeh1?ocid=Peregrine,Top Stories,The New York Times,Unavailable,,3.0,False,False
Inside the Massive Pro-Bolsonaro Rallies Shaking Brazil to Its Core,https://www.msn.com/en-us/news/world/inside-the-massive-pro-bolsonaro-rallies-shaking-brazil-to-its-core/ar-AAOcBKb?ocid=Peregrine,Top Stories,The Daily Beast,Unavailable,,4.0,False,False
"'Shang-Chi,' with an Asian lead, sets a N.America box office record",https://www.msn.com/en-us/news/world/shang-chi-with-an-asian-lead-sets-a-n-america-box-office-record/ar-AAOcGTl?ocid=Peregrine,Top Stories,AFP,Unavailable,,5.0,False,False
Man kills woman and himself in lobby of Marriot hotel in downtown Houston,https://www.msn.com/en-us/news/crime/man-kills-woman-and-himself-in-lobby-of-marriot-hotel-in-downtown-houston/ar-AAOcuZc?ocid=Peregrine,Top Stories,NBC News,Unavailable,,6.0,False,False
"Afghan refugee blocked from flight to US with explosive materials, but no terrorism suspected: Report",https://www.msn.com/en-us/news/world/afghan-refugee-blocked-from-flight-to-us-with-explosive-materials-but-no-terrorism-suspected-report/ar-AAOcBG4?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,7.0,False,False
"Mother Murdered Infant Boy Right After Giving Birth to Him, Dumped Him in Basement Garbage Can: Prosecutors",https://www.msn.com/en-us/news/crime/mother-murdered-infant-boy-right-after-giving-birth-to-him-dumped-him-in-basement-garbage-can-prosecutors/ar-AAOcxam?ocid=Peregrine,Top Stories,Law & Crime,Unavailable,,8.0,False,False
USDA to provide $700M in COVID-19 relief for food and farm workers,https://www.msn.com/en-us/news/us/usda-to-provide-700m-in-covid-19-relief-for-food-and-farm-workers/ar-AAOcGOU,Coronavirus,The Hill,Unavailable,,9.0,False,False
Biden to lay out new strategy against delta variant of Covid,https://www.msn.com/en-us/news/politics/biden-to-lay-out-new-strategy-against-delta-variant-of-covid-19/ar-AAOckB8,Coronavirus,ABC News,Unavailable,,11.0,False,False
Schools approach critical juncture with kids and coronavirus,https://www.msn.com/en-us/news/us/schools-approach-critical-juncture-with-kids-and-coronavirus/ar-AAOctYg,Coronavirus,U.S. News & World Report,Unavailable,,12.0,False,False
Ohio judge rules hospital cannot be forced to give ivermectin to COVID patient,https://www.msn.com/en-us/news/us/ohio-judge-rules-hospital-cannot-be-forced-to-give-ivermectin-to-covid-patient/ar-AAObCw0,US,USA TODAY,Unavailable,,13.0,False,False
South Lake Tahoe residents begin cautious return as nearly half-contained Caldor Fire burns nearby,https://www.msn.com/en-us/news/us/south-lake-tahoe-residents-begin-cautious-return-as-nearly-half-contained-caldor-fire-burns-nearby/ar-AAOcxfN,US,The Washington Post,Unavailable,,14.0,False,False
Fact-checking misinformation about Oklahoma hospitals and ivermectin,https://www.msn.com/en-us/news/us/fact-checking-misinformation-about-oklahoma-hospitals-and-ivermectin/ar-AAOcgpH,US,CNN,Unavailable,,15.0,False,False
South Dakota governor orders restrictions on abortion meds,https://www.msn.com/en-us/news/us/south-dakota-governor-orders-restrictions-on-abortion-meds/ar-AAOcGuc,US,Associated Press,Unavailable,,16.0,False,False
Police brace for upcoming rally supporting Capitol riot defendants,https://www.msn.com/en-us/news/us/local-federal-police-brace-for-upcoming-rally-supporting-jan-6-capitol-riot-defendants/ar-AAOcwxd,US,USA TODAY,Unavailable,,17.0,False,False
Vermont state troopers resign amid probe into fake COVID-19 vaccine cards,https://www.msn.com/en-us/news/us/vermont-state-troopers-resign-amid-probe-into-fake-covid-19-vaccine-cards/ar-AAOcdOV,US,The Hill,Unavailable,,18.0,False,False
Opinion: It's time for America to do some 'nation building' at home,https://www.msn.com/en-us/news/world/opinion-it-s-time-for-america-to-do-some-nation-building-at-home/ar-AAOcLMj,World,CNN,Unavailable,,19.0,False,False
