article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/sports/olympics/suni-lee-wins-gold-in-tokyo-olympics-gymnastics-all-around-competition/ar-AAMHDNe?ocid=BingNews,Suni Lee wins gold in Tokyo Olympics gymnastics all-around competition,"Sunisa Lee won the Olympic all-around title Thursday night, the fifth consecutive American woman to claim gymnastics’ biggest prize.",,[],2021-07-29 00:00:00,,https://www.usatoday.com/story/sports/olympics/2021/07/29/suni-lee-wins-all-around-gymnastics-gold-tokyo-olympics/5412701001/,"https://www.gannett-cdn.com/presto/2021/07/29/USAT/4f52b629-26ed-4f30-b649-b8d1883a3afc-USP_Olympics-_Gymnastics_-_Artistic-Womens_Individ.19.jpg?crop=4947,2783,x0,y0&width=3200&height=1801&format=pjpg&auto=webp",false
https://www.msn.com/en-us/news/politics/schumer-announces-he-has-votes-for-moving-35t-package/ar-AAMIatr?ocid=BingNews,Schumer says he has votes for moving $3.5 trillion package,,,[],2021-07-29 00:00:00,,https://www.politico.com/news/2021/07/29/schumer-infrastructure-spending-bill-votes-501554,https://static.politico.com/7a/e9/4dd9580645cfb83ad31a08e944b1/210729-chuck-schumer-ap-773.jpg,false
https://www.msn.com/en-us/news/politics/capitol-police-ordered-to-arrest-staff-and-visitors-not-wearing-masks-after-new-house-mandate/ar-AAMHThR?ocid=BingNews,Capitol Police ordered to arrest staff and visitors not wearing masks after new House mandate,U.S. Capitol Police were ordered to start arresting visitors and staff who refuse to wear a mask on the House side of the Capitol complex starting Thursday.,,['Marisa Schultz'],,2021-07-29T16:30:47-04:00,https://www.foxnews.com/politics/capitol-police-ordered-arrest-staff-visitors-not-wearing-masks,https://static.foxnews.com/foxnews.com/content/uploads/2021/01/AP21030041564991.jpg,false
https://www.msn.com/en-us/sports/olympics/simone-biles-sends-tweet-thanking-public-for-an-outpouring-of-love-and-support/ar-AAMGuoP?ocid=BingNews,Simone Biles sends tweet thanking public for an 'outpouring' of love and support,Simone Biles took to Twitter to express her gratitude for the support she’s received since withdrawing from the team and all-around competitions.,,[],2021-07-28 00:00:00,,https://www.usatoday.com/story/sports/olympics/2021/07/28/simone-biles-tweets-thanks-support-tokyo-olympics/5411305001/,"https://www.gannett-cdn.com/presto/2021/07/29/USAT/0b6bf5a6-7a86-4534-af07-616c03c327cf-USATSI_16461571.jpg?crop=4141,2329,x788,y193&width=3200&height=1800&format=pjpg&auto=webp",false
https://www.msn.com/en-us/sports/olympics/olympics-live-updates-katie-ledecky-us-women-s-4x200-meter-freestyle-relay-team-take-silver/ar-AAMFBrG?ocid=BingNews,Katie Ledecky claims another medal; Sunisa Lee wins all-around gold,Sunisa Lee wins all-around gold with Simone Biles out and Katie Ledecky's relay leg highlights the day’s swimming events.,Olympics,[],2021-07-28 00:00:00,2021-07-29T23:08:36.859Z,https://www.washingtonpost.com/sports/olympics/2021/07/28/tokyo-olympics-2021-live-updates-highlights-day-6/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/SEEHDE6PJFEVNP7UEZRHXKL6HQ.jpg&w=1440,false
https://www.msn.com/en-us/money/companies/nikola-founder-trevor-milton-hit-with-securities-fraud-charges/ar-AAMHYZL?ocid=BingNews,"Trevor Milton, founder of electric truck startup Nikola, hit with securities fraud charges",Prosecutors say Nikola founder Trevor Milton's misleading statements targeted retail investors.,,"['Abc News', 'Aaron Katersky', 'Catherine Thorbecke', 'July']",,,https://abcnews.go.com/Business/trevor-milton-founder-electric-truck-startup-nikola-hit/story?id=79142070,https://s.abcnews.com/images/Business/nikola-milton-rt-rc-210729_1627566190784_hpMain_16x9_992.jpg,false
https://www.msn.com/en-us/weather/topstories/alaska-coast-82-earthquake-was-the-strongest-one-in-decades-official-says/ar-AAMGNVN?ocid=BingNews,"Alaska coast 8.2 earthquake was the strongest one in decades, official says","The 8.2 magnitude earthquake that struck off Alaska's coast Wednesday night was the strongest one since 1964, an official told CNN.",us,"['Madeline Holcombe', 'Joe Sutton']",2021-07-29 00:00:00,2021-07-29T16:24:51Z,https://www.cnn.com/2021/07/29/us/alaska-earthquake-8-2/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210729080540-alaska-earthquake-map-0729-super-tease.jpg,false
https://www.msn.com/en-us/lifestyle/weddings/frosted-relic-slice-of-lady-dis-wedding-cake-up-for-sale/ar-AAMHZTF?ocid=BingNews,Frosted relic: Slice of Lady Di’s wedding cake up for sale,"LONDON (AP) — Don't let them eat this cake. A slice of one of Prince Charles and Princess Diana's wedding cakes is up for auction 40 years after the nuptials watched around the world. The iced slice came from one of the 23 official wedding cakes marking the July 29, 1981 marriage of the heir to the British throne and his shy 20-year-old bride.",Entertainment,[],2021-07-29 14:12:16+00:00,2021-07-29T14:12:06Z,https://apnews.com/c176204526dbd809fd1cd3c2273996a4,https://storage.googleapis.com/afs-prod/media/7aeb607b9bf54ccea5375eff60595bfe/3000.jpeg,
https://www.msn.com/en-us/news/us/johnson-johnson-vaccine-production-cleared-to-restart-in-baltimore-but-still-not-authorized-for-distribution/ar-AAMI81W?ocid=BingNews,Johnson & Johnson vaccine production restarts in Baltimore but still not authorized for distribution,"Emergent BioSolutions says the FDA allowed it to restart production after a lengthy suspension, an interim step toward winning full manufacturing authorization of Johnson & Johnson coronavirus vaccine.",Business,[],2021-07-29 00:00:00,2021-07-30T01:53:47.379Z,https://www.washingtonpost.com/business/2021/07/29/johnson-johnson-vaccine-fda-emergent/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/BB7RKHDK6QI6XJTO4JYEN2PITA.jpg&w=1440,false
https://www.msn.com/en-us/sports/olympics/tokyo-olympics-while-you-were-sleeping-simone-biles-thanks-supporters-us-swimmers-pile-up-medals/ar-AAMHb3O?ocid=BingNews,"Tokyo Olympics while you were sleeping: Simone Biles thanks supporters, US swimmers pile up medals","Team USA racked up medals in the pool, but the rest of the big news early Thursday at the Olympics came outside of competition.",,[],2021-07-29 00:00:00,,https://www.usatoday.com/story/sports/olympics/2021/07/29/olympics-update-simone-biles-thankful-support-more-gold-usa-swimming/5411818001/,"https://www.gannett-cdn.com/presto/2021/07/29/USAT/1889a303-4eb4-47a8-8527-55bcca24ab2b-USATSI_16460778.jpg?crop=5323,2994,x0,y102&width=3200&height=1800&format=pjpg&auto=webp",false
