article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
UK's vaccine assessor opts against COVID jabs for children,https://www.msn.com/en-us/news/world/uk-s-vaccine-assessor-opts-against-covid-jabs-for-children/ar-AAO4ui0?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,1.0,False,False
Biden Says DOJ May Be Able to Limit Texas Abortion Law,https://www.msn.com/en-us/news/politics/biden-says-doj-may-be-able-to-limit-texas-abortion-law/ar-AAO4myD?ocid=Peregrine,Top Stories,Bloomberg,Unavailable,,1.1,False,False
"7 Retirement Income Strategies Once Your Portfolio Reaches $500,000",https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=GzgR3lcwcN8LZ483UN7vyRs0rLMwrBvPeHQMST-2m90&evt=102&rid=df04c8882e49b6246fea991e25dd4b60&campaignid=1040022&impid=vlp-infopane-3&offerid=2476690&test=0&time=1630692198&cp=P41BdEBhUOJIbbH8tjeoyYdQ5nNxUEB8GygGXNZupVY&clickid=21_df04c8882e49b6246fea991e25dd4b60_vlp-infopane-3&acid=305&trackingid=5621cd6226c511adee6a6e75e859863c&uid=11204DB947E861852F5A5D1E4615603F&jt=2&url=NBAxFORqVy-sO7bAZ-diSFdIr6zu3d_tRY-bo6Z14VrBz8lDQdC375xcLfHq282JjYh5dlM2NljDtavkLETpBtd-HiKhTP7JzLq1wiA71NtfDYaJ7fGNr0u4w9mcKtzNbX2_8wVy0AnPRuuOpsPe4_9FT0M-BH0I4RIysz4hGu57RXaA5lT_uYMeHwjI5h6ofgL4A3Tk-1_0H1c2KOM-XtKFscN5-7BO_UpP81g9HyL1_NiLGhvkiR9EcmSdRKj1sJtBKWIwLoHWBav978xiIxnT-1OtAXXf0H9lcZYsCww&bm=2&la=en&cn=us&cid=1081622&info=QdhlrfjyWofE0Y3GJayjuPBpYpTJZpLzr8AaYhzyf28X_rDxX0z18RSOLLpH4L0wXJapF5KIeNlP22Rn2QguUg,Top Stories,AdFisher Investments,Unavailable,,1.2,False,True
Woman who punched Southwest attendant charged with assault,https://www.msn.com/en-us/news/politics/woman-who-punched-southwest-attendant-charged-with-assault/ar-AAO4EGC?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.3,False,False
"Large Robert E. Lee Statue in Richmond Can Be Taken Down, Virginia Supreme Court Rules",https://www.msn.com/en-us/news/us/large-robert-e-lee-statue-in-richmond-can-be-taken-down-virginia-supreme-court-rules/ar-AAO4rx6?ocid=Peregrine,Top Stories,People,Unavailable,,1.4,False,False
Top Doctors: These Men's Shoes Can Reduce Foot Pain And Improve Posture,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=8tc8FgmPvJ0Pkx5-4Y7EX04hdD9TplywR4YfkPL1ZZY&evt=102&rid=df04c8882e49b6246fea991e25dd4b60&campaignid=1043322&impid=vlp-infopane-6&offerid=2611304&test=0&time=1630692198&cp=GFY18su8B7eKCM4nuvuc1lDypt4lcuk2xgKf_m16CNU&clickid=21_df04c8882e49b6246fea991e25dd4b60_vlp-infopane-6&acid=715&trackingid=79153b510d558440b25b8d9610717d75&uid=11204DB947E861852F5A5D1E4615603F&jt=2&url=WYDzKedj1alMNrWIIsXCAKywaGr6cAv9ZOOzDUkFCxwsc2pWC-X1JE-m-TQnXIVo5AQjcJ96rGKERAWJoOSmWER7nDMj27yt2Mqvkz8h5rIl1K6oAjvNORqwZJW7hEF1b4jLFdreeCKxlWz_vpuqeRe0YJqObV1pLG7PQ9QL-SZNcpaKQW3hQNdlsWv3b3knKE-7VZf0HkSZsH2YLji5L8H-V3TU-jKT1aUZe9BTASCzNSMCP3HjqYBCWTliYX8dwLuoSl4b-pT_AnYfjWhjIMcOhYJ65cPKWaayxwvtFbZMQI0ObxjoShuSXQj7T-Npi6QBpoYtpfma0ORqUwC_u29dsaB53XWKWA8tCmi1RaSshxwoKfyVfP_l5CUi2Bg4kbflBIbHzv2smzCGo8isRw&bm=2&la=en&cn=us&cid=1088094&info=zY3EFDK8iv9QzTqEL9MmL8FcMfNFxgQ8jyTbUxiZxB4oV2c9XfocXIkXMfAtcx-Ab7GzDzsCQIC2pvdiukwYvg,Top Stories,AdHsweetgirl.com,Unavailable,,1.5,False,True
Arizona man who wore horns in riot pleads guilty to felony,https://www.msn.com/en-us/news/politics/arizona-man-who-wore-horns-in-riot-pleads-guilty-to-felony/ar-AAO4ufD?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,1.6,False,False
"Caldor Fire: Firefighters battle wildfires, fatigue and Covid-19 as California braces for an extended fire season",https://www.msn.com/en-us/news/us/caldor-fire-firefighters-battle-wildfires-fatigue-and-covid-19-as-california-braces-for-an-extended-fire-season/ar-AAO3j7z?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.7,False,False
"'QAnon Shaman,' Capitol rioter who wore horns, pleads guilty",https://www.msn.com/en-us/news/us/qanon-shaman-capitol-rioter-who-wore-horns-pleads-guilty/ar-AAO4EFk?ocid=Peregrine,Top Stories,NBC News,Unavailable,,1.8,False,False
Florida man tries fighting eviction with fake bomb on porch: cops,https://www.msn.com/en-us/news/crime/florida-man-tries-fighting-eviction-with-fake-bomb-on-porch-cops/ar-AAO4GoM?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.9,False,False
