article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"There's now an official Trump Card design, and getting one will cost you $45",https://www.msn.com/en-us/news/politics/there-s-now-an-official-trump-card-design-and-getting-one-will-cost-you-45/ar-AAO2PEH?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,1.0,False,False
Ida's remnants leave at least 46 dead after massive flooding in the East,https://www.msn.com/en-us/news/us/ida-s-remnants-leave-at-least-46-dead-after-massive-flooding-in-the-east/ar-AAO0PAR?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.1,False,False
7 Retirement Income Strategies Once Your Portfolio Reaches $500k,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=y3b_OlIusT395Xn7TjJA3Rkh8n6iL5Ir54hB1oq1XDw&evt=102&rid=8f521d03b6659deb3e110a8c97125e97&campaignid=1044485&impid=vlp-infopane-3&offerid=2664256&test=0&time=1630637125&cp=PP8mGZ_7DUkaUNb9q2YyQCx6hUk0xYm4S-J4zty1ErE&clickid=21_8f521d03b6659deb3e110a8c97125e97_vlp-infopane-3&acid=305&trackingid=46e9f4257092a91e9f09e054f0b0cdca&uid=1C66E883886B6FB40E6CF82489B56E02&jt=2&url=XKyQbEdvpSun9DcunDgzlmcicdSnJgpnPyQPnHsIiV-3QC_M6PNHy7_oYrq1RVzdv-tT_0aAX6AT9xAs7Xy7AXe9CydcIBYKIxYGlKd7OxkNUxT3pzSHktc7h4ivjQobJGwXZl7jTyRQRWOkDuw3uaHZniTid0-cUTlo705at_xm3scVWd8T5_Enwhpo9vt8xZxq-DR6GXxwP4MWR2JXbegSpDAghY2jrQ1tDe5kRY-FEnVW3Ukb2dR7FJfs_5GjJ9Pn6Q1XiHVAuChvVY-oe0W_Kv5akyJz-skmIHvSwMs&bm=5&la=en&cn=us&cid=1090571&info=RnslCU1I-7P1t2ZfrqY0wLcBb2goCMeQmOZCEouvyEIeWk2Q1fsV3zDOMB3fd82q5IvO-ZvqdAq8DHzXFkvpcA,Top Stories,AdFisher Investments,Unavailable,,1.2,False,True
"Watch TV? Nah, I'd rather doomscroll Netflix until the end of time",https://www.msn.com/en-us/news/technology/watch-tv-nah-i-d-rather-doomscroll-netflix-until-the-end-of-time/ar-BB1giq5W?ocid=Peregrine,Top Stories,CNET,Unavailable,,1.3,False,False
Climate crisis triggers spike in lightning strike deaths in India,https://www.msn.com/en-us/news/world/climate-crisis-triggers-spike-in-lightning-strike-deaths-in-india/ar-AAO2S6H?ocid=Peregrine,Top Stories,AFP,Unavailable,,1.4,False,False
Top Doctors: These Men's Shoes Can Reduce Foot Pain And Improve Posture,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=9T-g0xiRBkynhRm_fUZBC-LNy8R_EA4u7zQCKY8M3HM&evt=102&rid=8f521d03b6659deb3e110a8c97125e97&campaignid=1042270&impid=vlp-infopane-6&offerid=2570632&test=0&time=1630637125&cp=tyAyjwtYKi947LMqB6Eh0gE9qI84M80KtegC8ZvhMM8&clickid=21_8f521d03b6659deb3e110a8c97125e97_vlp-infopane-6&acid=201&trackingid=fd41a1b9d06bfbfa77b17a826464e923&uid=1C66E883886B6FB40E6CF82489B56E02&jt=2&url=YVCcSSh2tDEjjqdv_wYLiCVqhw-GeaDCKc7F7shLXtqkGfzAOt2wV1Pz9CCgXLXHckYnAd_ELs8tKgDUrFTUJwKW5U8gR5HYy4xhwxaTSSQMhjVaWeue9TeohhWom2r0oWhk3ghPpXBJw_6twygbZuriDG0wBdeJKdMQBR_Kbxk0jAzDSXDu7Ddt0dcY8AOQjZap8NmNF-jOU3qSGVMRyGeWWAFfrKAvkqs6NYtt2TTPw_31r6CD61ITGlk5UUenyLIAMfbOV7ktDo3NIIl9oFyRiTZkGrPZwxS6YwViR3IvXJLUkZqV2vpBQEB4AeYMbeUZAsQVwjQX_pUf1NZxNvvTrtpYBGIcGuDNL3mOHkb4e4Q0dvbh6o-7EynTe719laSbWR5RZxmhb6uRPWCa0g&bm=2&la=en&cn=us&cid=1086024&info=e89Zfz7w8kiwgmOj69o0dRdh6xt-QSki6w3dsr-hnYZkt9_hc909lFro8xmNT0OtdgzwU5M9s2XeOBhexQUGWw,Top Stories,AdLovehots.com,Unavailable,,1.5,False,True
'So scary': Survivors recount terrifying moments of catastrophic flooding,https://www.msn.com/en-us/news/us/so-scary-survivors-recount-terrifying-moments-of-catastrophic-flooding/ar-AAO1IuR?ocid=Peregrine,Top Stories,ABC News,Unavailable,,1.6,False,False
Kim orders tougher virus steps after N. Korea shuns vaccines,https://www.msn.com/en-us/news/world/kim-orders-tougher-virus-steps-after-n-korea-shuns-vaccines/ar-AAO2GTx?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,1.7,False,False
ISIS ‘Beatles’ member 'Jihadi Ringo' pleads guilty to hostage-taking that killed four Americans,https://www.msn.com/en-us/news/world/isis-beatles-member-jihadi-ringo-pleads-guilty-to-hostage-taking-that-killed-four-americans/ar-AAO2H3z?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,1.8,False,False
"At least 46 dead after flooding overwhelms New York City, Northeast",https://www.msn.com/en-us/news/us/we-re-not-out-of-this-yet-at-least-46-dead-after-flooding-overwhelms-nyc-northeast/ar-AAO1h1t?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.9,False,False
Consumer Reports attributes 7 infant deaths to improper use of Boppy pillows,https://www.msn.com/en-us/news/us/consumer-reports-attributes-7-infant-deaths-to-improper-use-of-boppy-pillows/ar-AAO2KxQ?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.10,False,False
China Ties Climate to Better U.S. Relations in Kerry Talks,https://www.msn.com/en-us/news/world/china-ties-climate-to-better-u-s-relations-in-kerry-talks/ar-AAO09IF?ocid=Peregrine,Top Stories,Bloomberg,Unavailable,,1.11,False,False
"Former ISIS member pleads guilty to kidnappings, deaths of Americans",https://www.msn.com/en-us/news/politics/former-isis-member-pleads-guilty-to-kidnappings-deaths-of-americans/ar-AAO2MYV?ocid=Peregrine,Top Stories,The Hill,Unavailable,,2.0,False,False
Tucker Carlson Advocates for Unvaxxed to Get Fake Vaccine Cards: ‘Act of Desperation’,https://www.msn.com/en-us/news/us/tucker-carlson-advocates-for-unvaxxed-to-get-fake-vaccine-cards-act-of-desperation/ar-AAO2ItJ?ocid=Peregrine,Top Stories,The Daily Beast,Unavailable,,3.0,False,False
"Seeking digital data, the Jan. 6 committee has riled Republicans. Here's what it's looking for.",https://www.msn.com/en-us/news/politics/seeking-digital-data-the-jan-6-committee-has-riled-republicans-here-s-what-it-s-looking-for/ar-AAO2GxH?ocid=Peregrine,Top Stories,The LA Times,Unavailable,,4.0,False,False
AOC slams Manchin's urge to cut $3.5 trillion Democratic social welfare bill and delay its passage: 'Bipartisan corruption is killing people',https://www.msn.com/en-us/news/politics/aoc-slams-manchin-s-urge-to-cut-3-5-trillion-democratic-social-welfare-bill-and-delay-its-passage-bipartisan-corruption-is-killing-people/ar-AAO2wGC?ocid=Peregrine,Top Stories,INSIDER,Unavailable,,5.0,False,False
British national pleads guilty to role in terror beheadings,https://www.msn.com/en-us/news/world/british-national-pleads-guilty-to-role-in-terror-beheadings/ar-AAO2wxW?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,6.0,False,False
3 Cops Cling to Trees for Hours After Getting Swept Away in Storm That Killed 23 in New Jersey,https://www.msn.com/en-us/news/us/3-cops-cling-to-trees-for-hours-after-getting-swept-away-in-storm-that-killed-23-in-new-jersey/ar-AAO2FOe?ocid=Peregrine,Top Stories,People,Unavailable,,7.0,False,False
Judge finalizes ruling upholding school mask mandates in Florida; state expected to appeal,https://www.msn.com/en-us/news/crime/judge-finalizes-ruling-upholding-school-mask-mandates-in-florida-state-expected-to-appeal/ar-AAO2CIC?ocid=Peregrine,Top Stories,Miami Herald,Unavailable,,8.0,False,False
Ariz. senator who saved Giffords' life ends congressional bid,https://www.msn.com/en-us/news/politics/ariz-state-senator-who-saved-gabby-giffords-s-life-ends-congressional-bid-due-to-covid-19-surge/ar-AAO2D1z,Coronavirus,The Hill,Unavailable,,9.0,False,False
Brazil's Bolsonaro signs law that could break COVID-19 vaccine patents,https://www.msn.com/en-us/news/world/brazil-s-bolsonaro-signs-law-that-could-break-covid-19-vaccine-patents/ar-AAO2rab,Coronavirus,Reuters,Unavailable,,11.0,False,False
US hospitals hit with nurse staffing crisis amid COVID,https://www.msn.com/en-us/news/us/us-hospitals-hit-with-nurse-staffing-crisis-amid-covid/ar-AAO2l9G,Coronavirus,Associated Press,Unavailable,,12.0,False,False
Experts call for rigorous audit to protect California recall,https://www.msn.com/en-us/news/us/experts-call-for-rigorous-audit-to-protect-california-recall/ar-AAO2GEc,US,Associated Press,Unavailable,,13.0,False,False
US Coronavirus: States that had some the worst Covid-19 case rates in past week also reported the highest rates of new vaccinations,https://www.msn.com/en-us/news/us/us-coronavirus-states-that-had-some-the-worst-covid-19-case-rates-in-past-week-also-reported-the-highest-rates-of-new-vaccinations/ar-AAO0TWZ,US,CNN,Unavailable,,14.0,False,False
Florida governor appeals ruling on masks in schools,https://www.msn.com/en-us/news/us/florida-governor-appeals-ruling-on-masks-in-schools/ar-AAO2Bep,US,Associated Press,Unavailable,,15.0,False,False
