article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/us/state-offers-1-million-covid-19-vaccination-scholarship-program/ar-AAMvRxU?ocid=BingNews,Maryland launches $1 million COVID-19 vaccination scholarship program,"Maryland launches $1 million vaccination scholarship program, VaxU.",,"['Abc News', 'Hannah Demissie', 'July']",,,https://abcnews.go.com/Health/maryland-launches-million-vaccination-scholarship-program/story?id=78974180,https://s.abcnews.com/images/Politics/maryland-covid-vaccination-01-usa-llr-210724_1627135428119_hpMain_16x9_992.jpg,false
https://www.msn.com/en-us/news/us/contention-over-wearing-masks-in-schools-rises-as-academic-year-begins-for-some/ar-AAMwddI?ocid=BingNews,Contention over wearing masks in schools rises as academic year begins for some,School officials looking for guidance on masks find conflicting advice.,The Answer Sheet,[],2021-07-24 00:00:00,2021-07-26T20:37:04.882Z,https://www.washingtonpost.com/education/2021/07/24/contentious-mask-debates-in-school/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/2N2YXSHKJEI6XIV2HPRR2NESLA.jpg&w=1440,false
https://www.msn.com/en-us/sports/olympics/bird-sees-no-hypocrisy-on-us-team-staying-for-anthem/ar-AAMvNo0?ocid=BingNews,Sue Bird sees no hypocrisy in US staying on court for anthem,"SAITAMA, Japan (AP) — Sue Bird sees no contradiction with the U.S. team staying on the court during the national anthem at the Olympics.  It's a change for the four-time Olympic gold medalist and her WNBA teammates.",2020 Tokyo Olympics,['Doug Feinberg'],2021-07-24 09:42:07+00:00,2021-07-24T19:49:56Z,https://apnews.com/976c4cbc9667ff4d2b1b9b5ab5e6b684,https://storage.googleapis.com/afs-prod/media/2700d6f380f0461698a3f7196edf1d79/2927.jpeg,
https://www.msn.com/en-us/sports/olympics/17-new-olympic-related-covid-19-cases-reported-bringing-total-to-127/ar-AAMvWaQ?ocid=BingNews,"17 new Olympic-related COVID-19 cases reported, bringing total to 127",The news of the new infections came just hours after the opening ceremony.,,[],,,https://www.cbsnews.com/news/olympics-covid-19-cases-tokyo-2021/,https://cbsnews2.cbsistatic.com/hub/i/r/2021/07/24/d3a70c9a-a02a-40bd-9717-83917551d6cc/thumbnail/1200x630/34b29ef83142c17305d7747a81eebf19/gettyimages-1234150295.jpg,false
https://www.msn.com/en-us/sports/olympics/tokyo-olympics-action-western-wildfires-trump-rally-5-things-to-know-this-weekend/ar-AAMvL8l?ocid=BingNews,"Tokyo Olympics action, Western wildfires, Trump rally: 5 things to know this weekend","The first medals are being awarded at the Tokyo Olympics, a second 'megafire' burns in California and more news to start your weekend.",,[],2021-07-24 00:00:00,,https://www.usatoday.com/story/news/2021/07/24/tokyo-olympics-western-wildfires-5-things-know-weekend/8059340002/,"https://www.gannett-cdn.com/presto/2021/07/23/USAT/167aa127-1402-4a54-9e72-90e120ec1add-Opening_Ceremony_live.jpg?crop=5999,3374,x0,y380&width=3200&height=1800&format=pjpg&auto=webp",false
https://www.msn.com/en-us/sports/olympics/why-japan-is-a-fitting-stage-for-surfings-olympic-debut/ar-AAMwdg2?ocid=BingNews,Why Japan is a fitting stage for surfing's Olympic debut,"While Hawaii is the undisputed birthplace and global mecca of modern surfing, Japan has nurtured a fanatic wave-rider culture all its own.",,['Lucy Craft'],,,https://www.cbsnews.com/news/surfing-olympic-games-debut-japan-fitting-stage/,https://cbsnews3.cbsistatic.com/hub/i/r/2021/07/24/1f7d869c-0331-4449-8b1d-41589c148f24/thumbnail/1200x630/eefa7d2e37a377c0d3883c04c69e4c3f/ap21205079098578.jpg,false
https://www.msn.com/en-us/news/us/florida-tops-the-nation-in-new-covid-cases-as-they-spike-in-its-rural-big-bend-many-still-fear-the-vaccine-more/ar-AAMwbbA?ocid=BingNews,USA TODAY,,,[],2021-07-24 00:00:00,,,https://www.gannett-cdn.com/sites/usatoday/images/favicon.png,
https://www.msn.com/en-us/news/us/us-appeals-court-lifts-cdc-cruise-ship-restrictions-in-win-for-florida/ar-AAMvBGm?ocid=BingNews,U.S. appeals court lifts CDC cruise ship restrictions in win for Florida,A federal appeals court late on Friday reversed course and let stand a lower court order prohibiting the U.S. Centers for Disease Control and Prevention (CDC) from enforcing coronavirus-related cruise ship rules in Florida.,United States,"['David Shepardson Lawrence Hurley', 'David Shepardson', 'Lawrence Hurley']",2021-07-26 09:03:04+00:00,2021-07-26T09:04:17.403Z,https://www.reuters.com/world/us/florida-asks-supreme-court-lift-cdc-coronavirus-cruise-ship-order-2021-07-23/,https://www.reuters.com/resizer/9Yv08jvzpEn4oZnVPRQvWt3zhZE=/1200x628/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/QISZDMDKBVP7JOSPOVDYRHZHUU.jpg,
https://www.msn.com/en-us/news/politics/biden-tests-political-muscle-with-campaign-stop-for-virginia-governor-candidate/ar-AAMuOJD?ocid=BingNews,Biden tests political muscle with campaign stop for Virginia governor candidate,"President Joe Biden tested his political muscle in the state of Virginia on Friday in a campaign stop for Democratic gubernatorial candidate Terry McAuliffe, who Biden said was running against an ""acolyte"" of former President Donald Trump.",United States,"['Jeff Mason Steve Holland', 'Jeff Mason', 'Steve Holland']",2021-07-24 08:54:09+00:00,2021-07-24T08:54:27.962Z,https://www.reuters.com/world/us/biden-tests-political-muscle-with-campaign-stop-virginia-governor-candidate-2021-07-24/,https://www.reuters.com/resizer/bwzgqwun8d6YY7JCujYBS9ZTgkM=/1200x628/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/LO72JYPE7BLSRM4XTLZUIEVVVU.jpg,
https://www.msn.com/en-us/sports/olympics/an-unvaccinated-us-swimmer-is-sparking-debate-as-the-tokyo-olympics-begin/ar-AAMuEHe?ocid=BingNews,An unvaccinated US swimmer is sparking debate as the Tokyo Olympics begin,"The 22-year-old dominated at U.S. trials last month with impressive times in qualifying for the 100-meter breaststroke, 200 individual medley and 50 freestyle.",News,"['Beth Harris', 'Ap Sports Writer']",2021-07-23 21:19:00+00:00,2021-07-23T21:19:57.102530Z,https://www.mynbc5.com/article/us-swimmer-michael-andrew-unvaccinated-sparks-debate/37116713,"https://kubrick.htvapps.com/htv-prod-media.s3.amazonaws.com/images/michael-andrew-us-olympic-swimmer-ap21204197644688.jpg?crop=1.00xw:1.00xh;0,0&resize=1200:*",false
https://www.msn.com/en-us/sports/olympics/how-tennis-history-could-be-in-the-making-at-the-olympics/ar-AAMw2Ah?ocid=BingNews,What is a Golden Slam? Novak Djokovic's path to history stopped by Zverev,Novak Djokovic's attempt at history for men's tennis at the Olympics on the path toward a Golden Slam was stopped by Alexander Zverev.,,"['Abc News', 'Alexandra Svokos', 'July']",,,https://abcnews.go.com/Sports/golden-slam-novak-djokovic-make-mens-tennis-history/story?id=78837878,https://s.abcnews.com/images/Sports/novak-djokovic-gty-jef-210720_1626815233608_hpMain_16x9_992.jpg,false
