article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/crime/judge-suggests-feds-are-too-lenient-toward-jan-6-defendants/ar-AAN7RBI?ocid=Peregrine,Judge suggests feds are too lenient toward Jan. 6 defendants,,,['Nicholas Wu'],2021-08-09 00:00:00,,https://www.politico.com/news/2021/08/09/judge-feds-lenient-jan-6-503052,https://static.politico.com/19/e7/668ef87840fe90eb7f14eb8bac2f/proxy-8.jpg,false
https://www.msn.com/en-us/news/politics/senate-set-to-pass-bipartisan-infrastructure-bill-tuesday/ar-AAN7PWp?ocid=Peregrine,Senate set to pass bipartisan infrastructure bill Tuesday,"The Senate is poised to pass a roughly $1 trillion bipartisan infrastructure bill on Tuesday, capping off a lengthy, days-long debate.",,[],2021-08-09 21:00:26-04:00,2021-08-09T21:55:06-04:00,https://thehill.com/homenews/senate/567077-senate-set-to-pass-bipartisan-infrastructure-bill-tuesday,https://thehill.com/sites/default/files/schumercharles_080921gn_lead.jpg,
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=LB0cskvGstu2nZ8m5oDhroCjWzwANpSp9h6DXYyEDKU&evt=102&rid=f9a92b92118638c7f554d3a5d6babc65&campaignid=1016262&impid=vlp-infopane-3&offerid=1594573&test=0&time=1628558039&cp=ubb_YXlhcMtMZRCYF567pA1WV4nvmlb6LjFiIY5WbLI&clickid=21_f9a92b92118638c7f554d3a5d6babc65_vlp-infopane-3&acid=266&trackingid=f095934b7bb10084d927985849c1d739&uid=291DF8C66AF56DDB3441E8496BBA6CCF&jt=2&url=9AAyXKSrr14RLY4yE_2oJA0x9br8fmMk7aXWOTGbLj7Dkuh4IAOI5G6ZwNMAgOTCEId4dzh83mzQRjc6VfcSEBysyd2quy4h_0Xnx2MjrNik73PZqH4bVNiRRUtBn6O8PvsrE17UL5-5iUXo5k_WgHiOjXkOUnYZ1HpA9WHvpISavbXhslN-BeNIr-vFQiQMz_OwGhZwVTM3H0G_rizsyc7hSv7EnvJ8Tf9WjVXu9-M_pvX9WLgSVHhlUf3f-o26FjOtyX9ZiNIpuT3CEa3Cr_X5Uc0_W8LPJvrJnipt52Jxi0ci-nfWK1zrmQ7n_DmbhhNTAaiOq1TudOHslPlVomMY79sWLAhUkDH_K8vqMTQVKDp78GwBmnxnB2PiDwJeAXx7qE-I6a_ol0nrgDvsag&bm=2&la=en&cn=us&cid=1038569&info=Y4tIN4vhmUXKdrYb6zZAIVUbatqXlwVwoapFpnxM5oNq1NBsuQZpx3CFRXpc7F4Zk5Rz3NQNnmlIDqON61Zpnw,,,,[],,,,,
https://www.msn.com/en-us/news/crime/ohio-woman-arrested-after-leaving-dog-in-hot-car-allegedly-as-a-punishment/ar-AAN7VXn?ocid=Peregrine,Ohio Woman Arrested After Leaving Dog in Hot Car Allegedly as a Punishment,Mouheb Ashakih is charged with felony animal cruelty. She had four other dogs at her home and all of them have been surrendered to the city,,['Katie Campione'],,,https://people.com/crime/ohio-woman-arrested-after-leaving-dog-in-hot-car-allegedly-as-a-punishment/,https://imagesvc.meredithcorp.io/v3/mm/image?q=85&c=sc&poi=face&w=1500&h=750&url=https%3A%2F%2Fstatic.onecms.io%2Fwp-content%2Fuploads%2Fsites%2F20%2F2021%2F08%2F09%2FMouheb-Ashakih.jpg,false
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=nuCdS0kHF3q5xrRHRLjRwYJ69haQx8xj7XsUC0vd6Po&evt=102&rid=f9a92b92118638c7f554d3a5d6babc65&campaignid=1025772&impid=vlp-infopane-6&offerid=1935181&test=0&time=1628558039&cp=vZvJRhXMLyF9Xsx3fxOvFeLRHkVi2-FzDfG_n-p5Q8g&clickid=21_f9a92b92118638c7f554d3a5d6babc65_vlp-infopane-6&acid=264&trackingid=d2f1b53e36580b7c67aa2008ea6f4051&uid=291DF8C66AF56DDB3441E8496BBA6CCF&jt=2&url=6vZnVRwFfkzdF0hNgPGeme-Ikeaw7L8aFUPK4truBbkelYXY_C9d_ChyeRbPXU4M9nzfPm_6bK5gSrQapIluq7DALOQiRX6XluuD7Ey9mlN5DV-o37bmek5y1uKgZXZL8S-Z-2ZVkk-A4RLC2fqn8rpY3E8Mi3bVhjpnIF5Ilythlewe2kHwr8xtD4aheSXnJleLl0E4ipIfMhBhPcc9rzRAtistP-N5eqEJOCf4Ijul5IBORXBYZZ5bbUvxy25l4pbGuZ0vWwC44UlS8ViRxBl0CKXQUQql3Jqq2UbVsCuIuHWXBl7MtHZT4w9gasR7U1P1vRwI8deTZc13M_iA6hSrkFXekkdYNZUhvgK-dWk&bm=5&la=en&cn=us&cid=1056527&info=sNQZK_xEtg63sR5fJBOGVd2su4aMtmop9_xcYHr8ydRVwcFudMa_tcUiZFYGtMXjsZ5-L6n20EW5AcfnC18ocg,,,,[],,,,,
https://www.msn.com/en-us/news/us/judge-signs-order-temporarily-blocking-arrest-of-quorum-busting-texas-democrats/ar-AAN7PUx?ocid=Peregrine,Judge signs order temporarily blocking arrest of quorum-busting Texas Democrats,"Texas Democrats who left the state last month in an attempt to stop the passage of restrictive voting bills can now return home to continue their protest without fear of being arrested, after a judge on Monday issued a temporary restraining order.",politics,"['Dianne Gallagher', 'Wesley Bruer', 'Jade Gordon']",2021-08-09 00:00:00,2021-08-10T00:52:34Z,https://www.cnn.com/2021/08/09/politics/texas-democrats/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210708141223-01-texas-legislative-session-0708-super-tease.jpg,false
https://www.msn.com/en-us/news/technology/funimation-and-crunchyroll-merger-what-it-means-and-what-happens-next/ar-AAN80Ok?ocid=Peregrine,Crunchyroll and Funimation merger: What does it mean and what happens next?,Two giant anime streaming services just merged into one.,,['Mark Serrels'],,,https://www.cnet.com/news/crunchyroll-and-funimation-merger-what-does-it-mean-and-what-happens-next/,https://www.cnet.com/a/img/CBB4EtZYW9uxJlKFAD6OVWs3wq4=/1200x630/2017/07/11/b5586bdf-3f19-4db7-927f-c31ca246392c/naruto.jpg,false
https://www.msn.com/en-us/news/world/bernie-madoff-s-demise-was-long-and-painful-report-says/ar-AAN7Ifg?ocid=Peregrine,Bernie Madoff’s last days in prison full of pain and misery: report,Bernie Madoff suffered in his final days before dying in April.,"U.S., News",['Brian Niemietz'],,,https://www.nydailynews.com/news/national/ny-bernie-madoff-death-pain-toes-amputated-hallucination-20210809-57ot45xo6rajljsexqki2jenl4-story.html,https://www.nydailynews.com/resizer/AQHtwI6jWv2ArMDfP41Z3DJY2F4=/1200x0/top/cloudfront-us-east-1.images.arcpublishing.com/tronc/PJ5EG5EYXF34L5VQUU2IP6H7OI.jpg,false
https://www.msn.com/en-us/news/us/california-healthcare-workers-protest-state-s-vaccination-mandate/ar-AAN7PSS?ocid=Peregrine,California healthcare workers protest state's vaccination mandate,"Several hundred demonstrators, some self-identified healthcare workers, gathered outside two California hospitals on Monday to protest the state's requirement that industry workers be fully vaccinated against COVID-19.",News,[],2021-08-10 00:42:21.816000,2021-08-10T00:42:21.816,https://www.washingtonexaminer.com/news/california-healthcare-workers-protest-vaccine-mandates,https://mediadc.brightspotcdn.com/dims4/default/47f63c0/2147483647/strip/true/crop/4160x2184+0+78/resize/1200x630!/quality/90/?url=http%3A%2F%2Fmediadc-brightspot.s3.amazonaws.com%2F43%2Ff7%2Fbd65e37d4957be3c6cef05d89c0a%2Fap21219002753479.jpg,
https://www.msn.com/en-us/news/us/pentagon-to-mandate-vaccination-for-service-members-cdc-advises-against-travel-to-france-israel-today-s-covid-19-updates/ar-AAN5Rid?ocid=Peregrine,"Pentagon to mandate vaccination for service members; CDC advises against travel to France, Israel: Today's COVID-19 updates",Children's hospitals are starting to fill up as schools get ready to allow students back into the classroom this fall. Latest COVID-19 news.,,[],2021-08-09 00:00:00,,https://www.usatoday.com/story/news/health/2021/08/09/covid-vaccines-delta-pediatric-children-cdc/5532551001/,"https://www.gannett-cdn.com/presto/2021/08/08/USAT/8d339817-1297-4f30-ba8a-65780a0dc003-AP21199760321637.jpg?crop=5786,3255,x0,y598&width=3200&height=1801&format=pjpg&auto=webp",false
https://www.msn.com/en-us/news/world/n-korea-vows-stronger-attack-capabilities-over-allied-drills/ar-AAN7UcY?ocid=Peregrine,N Korea vows stronger attack capabilities over allied drills,"SEOUL, South Korea (AP) — The powerful sister of North Korean leader Kim Jong Un ripped South Korea for proceeding with military exercises with the United States that she said are an invasion rehearsal and warned Tuesday that the North will work faster to strengthen its preemptive strike capabilities.",Kim Yo Jong,['Kim Tong-Hyung'],2021-08-10 00:26:57+00:00,2021-08-10T10:10:32Z,https://apnews.com/9e04fadc812e2944888d26f9cc02bcc6,https://storage.googleapis.com/afs-prod/media/47a2e9c715fe433f8b5a8646f4a9447d/3000.jpeg,
https://www.msn.com/en-us/news/crime/suzanne-morphew-s-affair-revealed-in-court-in-barry-morphew-murder-case-texts-show-she-wanted-to-leave-jekyll-and-hyde-husband/ar-AAN7VEj?ocid=Peregrine,Suzanne Morphew’s Affair Revealed in Court in Barry Morphew Murder Case. Texts Show She Wanted to Leave ‘Jekyll and Hyde’ Husband.,"Charting marital problems that allegedly ended in deadly consequences, the first day in the preliminary hearing of Barry Morphew opened with revelations of his wife's extramarital affair and her fear of a husband she depicted as a manipulative ""Jekyll and Hyde.""",,[],2021-08-10 00:23:35+00:00,2021-08-10T00:35:18Z,https://lawandcrime.com/crime/suzanne-morphews-affair-revealed-in-court-barry-morphew-murder-case-texts-show-she-wanted-to-leave-jekyll-and-hyde-husband/,https://lawandcrime.com/wp-content/uploads/2021/05/Barry-Morphew-and-Suzanne-Morphew-via-Chaffee-County-Sheriffs-Office-e1627050923985.jpg,
https://www.msn.com/en-us/news/politics/democrats-unveil-3-5-trillion-budget-blueprint/ar-AAN6FbI?ocid=Peregrine,"Democrats unveil $3.5 trillion budget blueprint, without a measure to raise the debt limit.",The policy package could prove to be the most significant change to the nation’s social safety net since Medicare and the Great Society.,U.S.,['Emily Cochrane'],2021-08-09 00:00:00,2021-08-10T00:18:16.463Z,https://www.nytimes.com/2021/08/09/us/politics/budget-blueprint-democrats.html,https://static01.nyt.com/images/2021/08/09/us/politics/09political-briefing-budget2/09political-briefing-budget2-facebookJumbo.jpg,false
https://www.msn.com/en-us/news/politics/cnn-s-chris-cuomo-still-advising-his-brother-new-york-gov-andrew-cuomo-wapo/ar-AAN7KMY?ocid=Peregrine,"CNN's Chris Cuomo is said to still be advising his brother, Gov. Andrew Cuomo","Sources told The Washington Post the CNN prime-time anchor was still giving advice to his brother, who faces calls to resign over sexual harassment.",,['Charles Davis'],2021-08-09 00:00:00,2021-08-10T08:57:07Z,https://www.businessinsider.com/cnns-chris-cuomo-still-advising-brother-andrew-cuomo-wapo-2021-8,https://i.insider.com/603e2dac87d37600190d0937?width=1200&format=jpeg,false
https://www.msn.com/en-us/news/world/american-teacher-reveals-bizarre-aussie-terms-she-had-never-heard-of/ar-AAN7NyR?ocid=Peregrine,Watch American teacher Kaymie Wuerfel's TikTok video about bizarre Aussie school terms,Kaymie Wuerfel got a rude awakening when she started teaching at a school in Sydney - and soon learned Aussie kids speak differently to their American counterparts.,Femail,"['Alice Murphy', 'Alice Murphy For Daily Mail Australia']",2021-08-10 00:58:48+01:00,2021-08-10T01:07:24+0100,https://www.dailymail.co.uk/femail/article-9875447/Watch-American-teacher-Kaymie-Wuerfels-TikTok-video-bizarre-Aussie-school-terms.html,https://i.dailymail.co.uk/1s/2021/08/09/06/46453645-0-image-a-32_1628487086695.jpg,false
https://www.msn.com/en-us/news/crime/robert-durst-takes-stand-in-murder-trial-says-he-didn-t-kill-best-friend/ar-AAN7N9X?ocid=Peregrine,"Robert Durst takes stand in murder trial, says he didn't kill best friend","Robert Durst took the stand in his murder trial Monday, testifying in a Southern California courtroom that he didn't kill his close friend Susan Berman.",,"['Tim Stelloh Is A Reporter For Nbc News Based In California.', 'Andrew Blankstein', 'Andrew Blankstein Is An Investigative Reporter For Nbc News. He Covers The Western United States', 'Specializing In Crime', 'Courts', 'Homeland Security.']",2021-08-09 23:56:00+00:00,Tue Aug 10 2021 18:02:46 GMT+0000 (UTC),https://www.nbcnews.com/news/us-news/robert-durst-takes-stand-murder-trial-says-he-didn-t-n1276386,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_32/3497856/210809-robert-durst-ew-534p.jpg",false
https://www.msn.com/en-us/news/us/no-more-indian-in-the-cupboard-reservation-dogs-is-the-new-direction-of-native-storytelling/ar-AAN7KXo?ocid=Peregrine,"""No more 'Indian in the Cupboard'"": ""Reservation Dogs"" is the new direction of Native storytelling","From Taika Waititi and Sterlin Harjo, the FX on Hulu comedy stars four teens who pull hilarious heists on a rez",Culture,[],2021-08-09 00:00:00,2021-08-10 00:14:46,https://www.salon.com/2021/08/09/reservation-dogs-fx-hulu-taika-waititi-sterlin-harjo/,https://mediaproxy.salon.com/width/1200/https://media.salon.com/2021/08/reservation-dogs-still02.jpg,
https://www.msn.com/en-us/money/other/china-s-covid-zero-strategy-risks-leaving-it-isolated-for-years/ar-AAN6mGl,Are you a robot?,,,[],2021-08-09 00:00:00,,,,
https://www.msn.com/en-us/news/us/children-make-up-15-of-u-s-covid-19-cases/ar-AAN7uOi,Kids make up 15% of COVID-19 cases in the U.S. and some doctors say they're getting sicker,"""A lot of these kids are very sick with respiratory symptoms. Literally starved for oxygen,"" one doctor told CBS News.",,"[""Caitlin O'Kane"", ""Caitlin O'Kane Is A Digital Content Producer Covering Trending Stories For Cbs News"", 'Its Good News Brand']",,,https://www.cbsnews.com/news/kids-covid-19-delta-variant-some-doctors-say-theyre-getting-sicker/,https://cbsnews3.cbsistatic.com/hub/i/r/2021/07/29/e1d960d2-5544-4fa1-931e-fc12d856042b/thumbnail/1200x630/4b8bfc6475e270feaf3afbe9e6336489/cbsn-fusion-delta-variant-fuels-rising-covid-cases-in-children-thumbnail-762780-640x360.jpg,false
https://www.msn.com/en-us/news/us/abbott-asks-texas-hospitals-to-postpone-elective-procedures-to-free-beds-for-latest-covid-surge/ar-AAN7EP5,Abbott asks Texas hospitals to postpone elective procedures to free beds for latest Covid surge,,,[],2021-08-09 00:00:00,,https://www.politico.com/news/2021/08/09/abbott-texas-hospitals-covid-503066,https://static.politico.com/b6/43/d3b177c24225b0b0847de7d6da11/8-9-21-greg-abbott-ap-773.jpg,false
https://www.msn.com/en-us/news/us/they-want-people-to-take-them-seriously-space-force-wary-of-taking-over-ufo-mission/ar-AAN7oiC,'They want people to take them seriously': Space Force wary of taking over UFO mission,,,[],2021-08-09 00:00:00,,https://www.politico.com/news/2021/08/09/space-force-ufo-military-mission-502843,https://static.politico.com/00/be/7a3137a94a2a81119e531f63e5eb/gettyimages-1233050480-1.jpg,false
https://www.msn.com/en-us/news/us/hurricane-season-is-upon-us-during-a-pandemic-here-s-what-you-need-to-protect-yourself/ar-AAN7KO9,Hurricane season is upon us during a pandemic. Here's what you need to protect yourself.,"With hurricane season approaching, health experts are calling on individuals to protect themselves from the weather and COVID-19. Some tips to know.",,[],2021-08-09 00:00:00,,https://www.usatoday.com/story/news/nation/2021/08/09/hurricane-season-preparedness-covid-pandemic-safety-tips/5541032001/,https://www.gannett-cdn.com/-mm-/65c79b8f30c4c817f45e8053cbb7df1d835e5f04/c=0-286-5500-3380/local/-/media/2020/08/26/USATODAY/usatsports/ghows_gallery-TX-826009996-4355d885.jpg?width=3200&height=1801&fit=crop&format=pjpg&auto=webp,false
