article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://news.google.com/articles/CAIiEHF4CL-UmmSDRHktUP5zbWsqGAgEKg8IACoHCAowhK-LAjD4ySww69W0BQ?hl=en-US&gl=US&ceid=US%3Aen,Pandora Papers: Newly revealed docs expose tax havens for rich and famous,"Newly released confidential records exposes lucrative tax havens for some of the world's most rich and powerful figures, from Jordan's king to spicy pop singer Sharika.",,"['Social Links For Jorge Fitz-Gibbon', 'Social Links For Jennifer Gould', 'Contact The Author']",2021-10-03 19:36:45+00:00,2021-10-04T13:33:18+00:00,https://nypost.com/2021/10/03/pandora-papers-expose-tax-havens-for-the-rich-and-famous/,https://nypost.com/wp-content/uploads/sites/2/2021/10/newspress-collage-19682773-1633289177196.png?w=1024,false
https://news.google.com/articles/CBMiJ2h0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC01ODc4MDQ2NdIBAA?hl=en-US&gl=US&ceid=US%3Aen,Pandora Papers: Secret wealth and dealings of world leaders exposed,"The offshore dealings of presidents, prime ministers and royalty feature in the Pandora Papers.",World,[],,,https://www.bbc.com/news/world-58780465,https://ichef.bbci.co.uk/news/1024/branded_news/8FB5/production/_120798763_promo_mainstory_day1_b-nc.jpg,
https://news.google.com/articles/CCAiC0JOVDRZLVRmaVAwmAEB?hl=en-US&gl=US&ceid=US%3Aen,Pandora Papers: Biggest offshore data leak exposes leaders' hidden wealth,The secrets of the rich and powerful are exposed in the biggest trove of leaked offshore data in history. It has been revealed the king of Jordan has amassed...,,[],,,https://www.youtube.com/watch?v=BNT4Y-TfiP0,https://i.ytimg.com/vi/BNT4Y-TfiP0/maxresdefault.jpg,
https://news.google.com/articles/CAIiEMepZEiCyWVdYQ0FNvpTU2EqGQgEKhAIACoHCAow3e2TCzDU9KgDMNHqwAY?hl=en-US&gl=US&ceid=US%3Aen,Prime Minister Imran Khan promised ‘new Pakistan’ but members of his inner circle secretly moved millions offshore,Leak shows a key ally tried to bypass tax authorities and political and military elites bought luxury apartments and set up shell companies.,Inside ICIJ,"['Margot Gibbs', 'Malia Politzer', 'Image', 'Arif Ali Afp Via Getty Images', 'Farooq Naeem Afp Via Getty Images']",,,https://www.icij.org/investigations/pandora-papers/pakistan-imran-khan-prime-minister-allies-offshore/,https://media.icij.org/uploads/2021/10/Imran_Khan_Pakistan-Getty-Images.jpg,
https://news.google.com/articles/CCAiC01qLTh0a1g4MzhrmAEB?hl=en-US&gl=US&ceid=US%3Aen,What are the Pandora papers?,"The Pandora papers are the the latest – and largest in terms of data volume – in a series of major leaks of financial data, and reveal how some of the world'...",,[],,,https://www.youtube.com/watch?v=Mj-8tkX838k,https://i.ytimg.com/vi/Mj-8tkX838k/maxresdefault.jpg,
https://news.google.com/articles/CAIiEHCsOBNFJIEH5Wd8EwcNbGEqFwgEKg4IACoGCAowjKxcMOvhCzCU9KQB?hl=en-US&gl=US&ceid=US%3Aen,Photos: Major oil spill closes Orange County beaches,A massive oil spill off the Orange County coast has fouled beaches and killed birds and marine life,California,"['Photojournalist Allen J. Schaben Began His Career At The Los Angeles Times Shortly After He Earned His Bachelor S Degree In Journalism With Minors In Art', 'Psychology At The University Of Nebraska-Lincoln In', 'Myung Chun Has Been A Photographer With The Los Angeles Times Since He Started As A Still Photographer', 'Then Moved To Videography To Chun Won An Emmy In For His Work On A Multimedia Project About Innocent Victims Of Gang Violence. He Previously Worked For The Los Angeles Daily News', 'A Position He Started In While Attending Cal State Northridge.']",2021-10-03 20:11:32.249000,,https://www.latimes.com/california/story/2021-10-03/photos-major-oil-spill-closes-orange-county-beaches,https://ca-times.brightspotcdn.com/dims4/default/5a63321/2147483647/strip/true/crop/6720x3528+0+476/resize/1200x630!/quality/90/?url=https%3A%2F%2Fcalifornia-times-brightspot.s3.amazonaws.com%2F8c%2Fdf%2Ff32247da4ead89885dedd0d86606%2Fla-photos-1staff-850689-me-oil-spill-huntington-beach-04-mjc.jpg,false
https://news.google.com/articles/CCAiC3drVHpHUVlhTUJVmAEB?hl=en-US&gl=US&ceid=US%3Aen,Major oil spill off California's coast could become an 'ecological disaster',"A swath of the Southern California coastline is now covered with oil after 3,000 barrels' worth gushed into the Pacific Ocean this weekend, officials said.Th...",,[],,,https://www.youtube.com/watch?v=wkTzGQYaMBU,https://i.ytimg.com/vi/wkTzGQYaMBU/maxresdefault.jpg,
https://news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LnlhaG9vLmNvbS9uZXdzL29mZmljaWFscy1zb3V0aGVybi1jYWxpZm9ybmlhLXdhcm5pbmctcmVzaWRlbnRzLTA2MDM0NjM0Ni5odG1s0gFiaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL25ld3Mvb2ZmaWNpYWxzLXNvdXRoZXJuLWNhbGlmb3JuaWEtd2FybmluZy1yZXNpZGVudHMtMDYwMzQ2MzQ2Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,Officials in Southern California are warning residents to stay clear of beaches as a 13-mile-long oil spill is about to wash ashore,The 13-mile slick between Newport Beach and Huntington Beach is believed to have originated from a pipeline leak.,,['Sarah Al-Arshani'],,,https://www.insider.com/oil-spill-in-southern-california-is-expected-to-wash-ashore-2021-10,https://s.yimg.com/ny/api/res/1.2/cMBBcSC3QAFTkWFUJKwG.g--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD05MDA-/https://s.yimg.com/uu/api/res/1.2/iQ112T8lixPgfPi49TDuzQ--~B/aD0xMzMzO3c9MTc3ODthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/insider_articles_922/3cf8e2b556e9786c7990802da06f43b9,
https://news.google.com/articles/CAIiEOQAV1RGLLHNao2Fi3eiKXEqGQgEKhAIACoHCAowsIv_CjCag_gCMN-15QU?hl=en-US&gl=US&ceid=US%3Aen,"Massive oil spill off Orange County coast shuts down beachfronts, air show","A massive oil spill off the Orange County coast has prompted the closure of beachfront areas from the Huntington Beach Pier down to Newport Beach, city officials announced early Sunday morning. The slick, which was first reported on Saturday afternoon, is thought to come from a pipeline leak connected to an offshore oil platform known […]",,"['Kristine De Leon', 'Christina Pascucci', 'Carlos Saucedo', 'Los Angeles Times', 'Ktla Digital Staff']",2021-10-03 13:42:38+00:00,2021-10-04T06:10:41+00:00,https://ktla.com/news/local-news/huntington-beach-cancels-pacific-airshow-due-to-massive-oil-spill-off-o-c-coast/,https://ktla.com/wp-content/uploads/sites/4/2021/10/usgs-newport.jpg?w=1280,false
https://news.google.com/articles/CCAiC0xYbWNRa2R1U2RZmAEB?hl=en-US&gl=US&ceid=US%3Aen,"Massive oil spill sends crude onto Orange County beaches, killing birds, marine life","An oil slick believed to have originated from a pipeline leak has hit Huntington Beach, closing a stretch of beach and raising grave wildlife and environment...",,[],,,https://www.youtube.com/watch?v=LXmcQkduSdY,https://i.ytimg.com/vi/LXmcQkduSdY/maxresdefault.jpg,
