article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
The FDA Authorized a Booster Shot of the Pfizer-BioNTech COVID-19 Vaccine—But Not For Everyone,https://www.msn.com/en-us/news/us/the-fda-authorized-a-booster-shot-of-the-pfizer-biontech-covid-19-vaccine-but-not-for-everyone/ar-AAOIDjI?ocid=Peregrine,Top Stories,Time,Unavailable,,1.0,False,False
Texas doctor cleared of coronavirus vaccine theft sues alleging discrimination,https://www.msn.com/en-us/news/us/texas-doctor-cleared-of-coronavirus-vaccine-theft-sues-alleging-discrimination/ar-AAOIzbI?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.1,False,False
7 Retirement Income Strategies Once Your Portfolio Reaches $500k,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=bb0Ex4PFoNJiAX_10nLWI6OlR7wCLMjxWju3Vujp-z8&evt=102&rid=6e6706cb741e191932012c7cb9356e39&campaignid=1027913&impid=vlp-infopane-3&offerid=2019249&test=0&time=1632359830&cp=jPQ1d8fkCvet7egaTCGsyZv3ji1xRW6fvT7IRqx-fVY&clickid=21_6e6706cb741e191932012c7cb9356e39_vlp-infopane-3&acid=305&trackingid=74f49b72a75e8678860236e022f0a5d0&uid=3E12BF6AB968644E383CAFD1B8DF654A&jt=2&url=uunjPfC4OQ-WvWHz4qcY_uYdBtNUyAQlMVjOzkKp-uJYo9QQYwiZQ4CBcDEXgmedM-08hmZZ-4CsSfm5OdfIPR-jWUkYMlwU8-euVeMYdIMD8aWNogc-UHX9c79CdaedEKcGEc1hrBYmwzgPVDdBa4WQuFTDMpP5c4yMhiHP02q5B5jAAZrrAi2H8iuJNKdfYEhcx3vx9kt3YQiJt1rsNNcmtbEkYZs5S1V2Gg-PQPfCw3pKD4xaAwzJCgAWIpa3bqASEISFK6q2IKl3OGyOELnKE5u7VbdMK5kmIErRao0&bm=2&la=en&cn=us&cid=1060163&info=t57DK5ZGISiKzlIeZpztvB54Qm3r0jwaOoCcUvyKrrzYacItubdmlwnIV97Y9GgV,Top Stories,AdFisher Investments,Unavailable,,1.2,False,True
NASA's top official says Blue Origin lawsuit could delay human return to moon,https://www.msn.com/en-us/news/technology/nasa-s-top-official-says-blue-origin-lawsuit-could-delay-human-return-to-moon/ar-AAOIN9G?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,1.3,False,False
Fact check: False claim that FDA vaccine officials resigned to avoid criminal charges,https://www.msn.com/en-us/news/us/fact-check-false-claim-that-fda-vaccine-officials-resigned-to-avoid-criminal-charges/ar-AAOIDjm?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.4,False,False
These Men's Footwear Can Help You Relieve Foot Pain(50% Off Today),https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=A9X4U1mtFjDnbs0yUlti96UkFp3tWDM-2qEUPs3ONAc&evt=102&rid=6e6706cb741e191932012c7cb9356e39&campaignid=1043374&impid=vlp-infopane-6&offerid=2614273&test=0&time=1632359830&cp=ZJy2s2Hf0uOU-gmRTv1zfynBbd3fsLbXbkhdRC77_jo&clickid=21_6e6706cb741e191932012c7cb9356e39_vlp-infopane-6&acid=717&trackingid=bcb7a330032888f117a48baf0201de27&uid=3E12BF6AB968644E383CAFD1B8DF654A&jt=2&url=elGGf4ytINYZmJ29AQcNtKyzCHcrBXJFL_JMOGph6IaPfu-e_kiFZbbW2VNMzG6U70Y1duMAeWn3EDIEYZSqI1Uxvb2QH9LLsmowUUIKpPzZlR6evVX30OaOPMlwB8WZIoGUNvi-TqVRoAUmCp55YywXu_unYvNdl_Z1pwkvKPu1jgHHkHYHxBDx_iQbafEEec2_OW41Vh9naK0XJCYQfdSKIPWxMudrdLKzoX7aSKwfRNR6YCdckr2qGNW-wXfn4sE7UPLpjj2XJjSMo8cmwS_CczqOiD0W-KYWe7LaxRXsQ2c_k8mf760nZyIMJSOy46AIWY9ZiGRt5A-uPUdFtolUz3jLjw-59hQ5W2ugAUeHHSfug3c7k5HOMJiVrzoV&bm=2&la=en&cn=us&cid=1088216&info=Y_AFqQdNu2xyE1yY_TC_Pr56xo630AZwt4cqof9CPrq_DHVDgibWFkJTQ-1MnNh4,Top Stories,AdGmdjd.com,Unavailable,,1.5,False,True
Lawmakers storm out of classified Afghanistan briefing after questions go unanswered,https://www.msn.com/en-us/news/politics/lawmakers-storm-out-of-classified-afghanistan-briefing-after-questions-go-unanswered/ar-AAOI9wo?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.6,False,False
"This desert valley is home to 500 bee species, a world record",https://www.msn.com/en-us/news/us/this-desert-valley-is-home-to-500-bee-species-a-world-record/ar-AAOG4o0?ocid=Peregrine,Top Stories,National Geographic,Unavailable,,1.7,False,False
FDA authorizes Pfizer COVID-19 booster for people at high risk,https://www.msn.com/en-us/news/politics/fda-authorizes-pfizer-covid-19-booster-for-people-at-high-risk/ar-AAOIPlo?ocid=Peregrine,Top Stories,Roll Call,Unavailable,,1.8,False,False
U.S. Clears Third Pfizer Dose; Victoria’s Record: Virus Update,https://www.msn.com/en-us/money/markets/u-s-clears-third-pfizer-dose-victoria-s-record-virus-update/ar-AAOIxSX?ocid=Peregrine,Top Stories,Bloomberg,Unavailable,,1.9,False,False
