article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Rep. Billy Long launches Missouri Senate campaign after meeting with Trump,https://www.msn.com/en-us/news/politics/rep-billy-long-launches-missouri-senate-campaign-after-meeting-with-trump/ar-AAMUfVV?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,1.0,False,False
"Missouri Gov. Parson keeps promise to pardon Mark and Patricia McCloskey, who waved gun at protesters",https://www.msn.com/en-us/news/politics/missouri-gov-parson-keeps-promise-to-pardon-mark-and-patricia-mccloskey-who-waved-gun-at-protesters/ar-AAMUiAm?ocid=Peregrine,Top Stories,Kansas City Star,Unavailable,,1.1,False,False
Quit wasting money online — This tool can find better deals,https://api.taboola.com/2.0/json/msn-msn/recommendations.notify-click?app.type=desktop&app.apikey=69629143827c91b118c7e0dc9f2a4eb0059feae9&response.id=__66959776e89c57e472d694a3505ca8fb__2cee0030944fe298ae884236d59bee99&response.session=v2_3b984011eb1e42c0f5247c3e0bcb16bd_03552C3FA8816E512D393CB6A9936FA3_1628040515_1628040515_CNawjgYQrrs-GMCI2Kqn6eniywEgASgFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABo4YScyOHd7-zUAXAA&item.id=%7E%7EV1%7E%7E-1179427559400017008%7E%7EBWapEjMIln4Fw2UM6mkScoGyjRQ49-LQXw1pO7VzcawndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo5VoJ19E9oeXPMAogAFt3ujKeAKv7_cq1z9-WkSxnEY0qEQSdoZNyL8IGfybVDRWnvYM9pKZh0QLRBCygErcyXmVMjQNng6FAGXBlq5-nmSqlzXr-PxdmGbT5tdLCVLc-VTS8Maux2jWC1gRU3nx5A7iyAV6wtPotlNdtO9Udo-cg&item.type=text&sig=16b81b8d50cb69e20253fd4e25d1c77f456579fd5717&redir=https%3A%2F%2Fcapitaloneshopping.com%2Fblog%2Fis-amazon-actually-giving-you-the-best-price-779e00e8958e%3Fhno%3Dtrue%26utm_source%3Djaguar11%26utm_campaign%3D6435587%26utm_term%3D3018864468%26tblci%3DGiD-NvmJaodqr917mHQVh5z5ti-rxJVcQVUKaP3OKxnodyDR3kAo-JXh4NmAlcp8%23tblciGiD-NvmJaodqr917mHQVh5z5ti-rxJVcQVUKaP3OKxnodyDR3kAo-JXh4NmAlcp8&ui=03552C3FA8816E512D393CB6A9936FA3&cpb=GO8JINXuOioZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxMDM4gN7jzgRAkaQOSLDlD1DO19kDWL0EYwjXFhDVHxgjZGMIzSAQqSwYJGRjCOr__________wEQ6v__________ARgWZGMI0AwQ8BIYF2RjCNIDEOAGGAhkYwiWFBCZHBgYZGMI9BQQnh0YH2RqIDFhYWNkMDdlYzc4ZDRlYzY5Y2RhMDZjYTZjYTAzZWJleAGAAQKIAcGN7r4B,Top Stories,AdCapital One Shopping,Unavailable,,1.2,False,True
Vast majority of Emperor penguins in jeopardy within next 80 years: study,https://www.msn.com/en-us/news/politics/vast-majority-of-emperor-penguins-in-jeopardy-within-next-80-years-study/ar-AAMUqyp?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.3,False,False
"New York Assembly Speaker Heastie says Cuomo can ‘no longer remain in office,’ expediting impeachment probe",https://www.msn.com/en-us/news/politics/new-york-assembly-speaker-heastie-says-cuomo-can-no-longer-remain-in-office-expediting-impeachment-probe/ar-AAMTWKB?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.4,False,False
"If you’re still paying a mortgage and haven’t missed a payment in 6 months, you should read this.",https://api.taboola.com/2.0/json/msn-msn/recommendations.notify-click?app.type=desktop&app.apikey=69629143827c91b118c7e0dc9f2a4eb0059feae9&response.id=__66959776e89c57e472d694a3505ca8fb__69f30d25ad44c96cd45e7dfaba403eff&response.session=v2_3b984011eb1e42c0f5247c3e0bcb16bd_03552C3FA8816E512D393CB6A9936FA3_1628040515_1628040515_CNawjgYQrrs-GMCI2Kqn6eniywEgASgFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABo4YScyOHd7-zUAXAA&item.id=%7E%7EV1%7E%7E-2832400001965428033%7E%7EnlpEz6Z0xiC4yG2ex5d_Kl9FoqLW1_F8PlGhNS1MxqTTxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQQqum4QTRLXi-DnvEdBGsrVYL9pyyFtDMkwI56iW5MKB674laZK7Kk4R3QWKyUtZ636sLJaJGIu70ygRKni_s4g3rDM0HTWcdKP6RTg141VUu3YKzDAJ3Q5ewGvsjoz23i5RE9-S1JbwOU4EkQeKyf1QIiFyKAMoup9dqEAtgoLqjrOGv-6iDoYLvQ6osB3pEQ&item.type=text&sig=66b14a371331b46c0c215c693a507fe99cccec6d700a&redir=https%3A%2F%2Fwww.lowermybills.com%2Flending%2Fhome-refinance%2F%3Fsourceid%3Dlmb-64668-141892-330100%26moid%3D275638%26pkey1%3Dmsn-msn%26pkey2%3D%7BCPC%7D%26pkey3%3D%7B1007280%7D%26gclid%3DGiD-NvmJaodqr917mHQVh5z5ti-rxJVcQVUKaP3OKxnodyCwvT0o2pWSlePv2bnlAQ%23tblciGiD-NvmJaodqr917mHQVh5z5ti-rxJVcQVUKaP3OKxnodyCwvT0o2pWSlePv2bnlAQ&ui=03552C3FA8816E512D393CB6A9936FA3&cpb=GO8JINXuOioZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxMDM4gN7jzgRAkaQOSLDlD1DO19kDWL0EYwjXFhDVHxgjZGMIzSAQqSwYJGRjCOr__________wEQ6v__________ARgWZGMI0AwQ8BIYF2RjCNIDEOAGGAhkYwiWFBCZHBgYZGMI9BQQnh0YH2RqIDFhYWNkMDdlYzc4ZDRlYzY5Y2RhMDZjYTZjYTAzZWJleAGAAQKIAcGN7r4B,Top Stories,AdLowerMyBills,Unavailable,,1.5,False,True
Perseid meteor shower 2021 ramping up: How to watch the dazzling show,https://www.msn.com/en-us/news/technology/perseid-meteor-shower-2021-ramping-up-how-to-watch-the-dazzling-show/ar-AAM7n9r?ocid=Peregrine,Top Stories,CNET,Unavailable,,1.6,False,False
Cuomo faces calls for resignation from powerful Democrats in wake of AG report,https://www.msn.com/en-us/news/politics/cuomo-faces-calls-for-resignation-from-powerful-democrats-in-wake-of-ag-report/ar-AAMTFY2?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.7,False,False
Emails: DOJ officials rejected colleague's request to intervene in Ga. election,https://www.msn.com/en-us/news/politics/doj-officials-rejected-colleague-s-request-to-intervene-in-georgia-election-emails/ar-AAMTNJt?ocid=Peregrine,Top Stories,ABC News,Unavailable,,1.8,False,False
Biden administration issues new targeted moratorium on evictions,https://www.msn.com/en-us/news/politics/biden-administration-issues-new-targeted-moratorium-on-evictions-for-areas-hit-hardest-by-covid-19/ar-AAMTQ4h?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.9,False,False
