article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/crime/california-synagogue-shooter-pleads-guilty-in-deadly-attack/ar-AAMnlrr?ocid=Peregrine,"California synagogue shooter pleads guilty in deadly attack, will spend life in prison",A Southern California man pleaded guilty in an attack on a synagogue in 2019 that left one person dead and three people wounded. He has agreed to a life sentence.,,['Phil Helsel Is A Reporter For Nbc News.'],2021-07-21 01:17:00+00:00,Wed Jul 21 2021 11:52:43 GMT+0000 (UTC),https://www.nbcnews.com/news/us-news/california-synagogue-shooter-pleads-guilty-deadly-attack-will-spend-life-n1274564,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_29/3492853/210721-john-earnest-al-0749.jpg",false
https://www.msn.com/en-us/news/crime/couple-charged-over-deadly-california-wildfire-sparked-by-gender-reveal-party/ar-AAMnyXG?ocid=Peregrine,Couple charged over deadly California wildfire sparked by gender reveal party,A couple whose gender reveal party sparked a Southern California wildfire last year has been charged with involuntary manslaughter for the death of a firefighter who died while fighting the blaze.,,[],2021-07-20 21:10:46-04:00,2021-07-20T22:33:36-04:00,https://thehill.com/homenews/state-watch/564031-couple-charged-over-deadly-california-wildfire-sparked-by-gender-reveal,https://thehill.com/sites/default/files/istock-532030484.jpg,
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=DdqL0vJMh7CxyR1jGWO0s5D_I0lKVCD8mNnvjw4pjXs&evt=102&rid=ec3137e68badd796ac903d42e1bf5222&campaignid=1034471&impid=vlp-infopane-3&offerid=2253849&test=0&time=1626831130&cp=fsxE2nekMkFYsW-X1lELZHATA4u1Y_Hpc1hPFpgL_H4&clickid=21_ec3137e68badd796ac903d42e1bf5222_vlp-infopane-3&acid=103&trackingid=0e711b8344ac762a94a5b0104ffd9171&uid=28D7BEA40B476902071BAEDF0A4368A8&jt=2&url=_kNxfTkIOM_lcMEt-wNvxCNKeBXnh3C-ZVaeZszIGW8tjnWioQfxZCgXkUbQlYnWOJ7ze_N-7GsvJINggc5Awftv6IrG7MDYZfU5NUJ1s1BVctHb8ZIRvvyYu2b4A63gT0N3pd44Je5H-D7xTL7JJkBZ4qm9AjxPf8ibtiJ9uQ01b12opBI_cLLDfcly85fStAhnN-UMiIYyDHHgJr8uaCvbMSI-wGoHOUV6smtlWya03eZZo0NmjQ3pTVY0f3B2&bm=0&la=en&cn=us&cid=1071101&info=hbLjjjpgb9JqqiIddh8ZClyTmV86IVQZB8c_q8AV-bE,,,,[],,,,,
https://www.msn.com/en-us/news/world/france-rolls-out-covid-health-pass-as-cases-soar/ar-AAMniSV?ocid=Peregrine,Covid: France rolls out health pass as cases soar,From Wednesday people will need proof of vaccination or a negative test to access some public places.,Europe,[],,,https://www.bbc.com/news/world-europe-57907678,https://ichef.bbci.co.uk/news/1024/branded_news/762A/production/_119505203_tv068651594.jpg,
https://www.msn.com/en-us/news/crime/trial-begins-for-the-man-accused-of-killing-college-student-after-she-mistook-his-car-for-an-uber/ar-AAMnrvp?ocid=Peregrine,Trial begins for the man accused of killing college student after she mistook his car for an Uber,"Prosecutors opened their case against a man who killed a South Carolina college student by saying that she suffered from “heinous, cruel, and malicious acts” when she was kidnapped as she was attempting to return home.","U.S., News",['Brandon Sapienza'],2021-07-21 00:00:00,,https://www.nydailynews.com/news/national/ny-trial-college-south-carolina-killing-20210721-o4nsbkkn2fdwles5dhxtl5ipp4-story.html,https://www.nydailynews.com/resizer/LuS24yeU_jvkis72SylWfcVTJt0=/630x630/center/top/cloudfront-us-east-1.images.arcpublishing.com/tronc/RY2WMMK53S2LNZZDDPWCKDEGBY.jpg,false
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=BFFikDTtRBME9MO-uEpnSl_qWyR3vZJg9txd0B2nm9M&evt=102&rid=ec3137e68badd796ac903d42e1bf5222&campaignid=1034431&impid=vlp-infopane-6&offerid=2253107&test=0&time=1626831130&cp=fsxE2nekMkFYsW-X1lELZHATA4u1Y_Hpc1hPFpgL_H4&clickid=21_ec3137e68badd796ac903d42e1bf5222_vlp-infopane-6&acid=103&trackingid=1734d4c30be66e1e33063166f03750fc&uid=28D7BEA40B476902071BAEDF0A4368A8&jt=2&url=8KGZMQsvxJ5TZ7T4cGqm_SjbZeLGVTaFD7wxL_WSJ5gpZV5pTwsgtESf7WB3uubRlMPgtj-FWm8ovtZDvtT18Naut78l_9XQy__f2yLDzqzGMvkmRBXKl9Sb1T7vCWAv1SQf9bGiif6r0bRWwn7rXgBer7_emQR5t3aZ6ej2ZbfgSNV5LQ8Yv8lCG1OsUPXVk4GLPc24pRzhW3r-0AVqnB3bbyuFIkyS1e-edspoVg-NNyISGM46_EKXwq89co9LWtA5qPOMb_VEJ2gNruHKYQ&bm=0&la=en&cn=us&cid=1071060&info=5akLVmBugXRi7he5fnLdUKylYmJky4HbZvCp7Q5MQqk,,,,[],,,,,
https://www.msn.com/en-us/news/world/bill-clinton-turned-down-tea-with-the-queen-to-be-a-tourist-and-eat-indian-food/ar-AAMmTMw?ocid=Peregrine,Bill Clinton turned down tea with the Queen to 'be a tourist' and eat Indian food,"Former US President Bill Clinton declined offers of tea with Queen Elizabeth and dinner at the British Prime Minister's official country house because he wanted to ""be a tourist,"" go shopping and eat Indian food during his first official visit to the UK with Tony Blair as leader in 1997, according to formerly classified documents.",travel,['Amy Woodyatt'],2021-07-20 00:00:00,2021-07-21T00:54:18Z,https://www.cnn.com/2021/07/20/uk/bill-clinton-queen-elizabeth-intl-scli-gbr/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210720161223-clinton-blair-uk-1997-restricted-super-tease.jpg,false
https://www.msn.com/en-us/news/politics/judge-blocks-arkansas-law-banning-most-abortions/ar-AAMnubO?ocid=Peregrine,Judge blocks Arkansas law banning most abortions,A federal judge blocked an Arkansas law that would ban nearly all abortions.,News,[],2021-07-21 00:50:45.720000,2021-07-21T00:50:45.72,https://www.washingtonexaminer.com/news/judge-blocks-arkansas-abortion-law,https://mediadc.brightspotcdn.com/dims4/default/de102b9/2147483647/strip/true/crop/1500x788+0+90/resize/1200x630!/quality/90/?url=http%3A%2F%2Fmediadc-brightspot.s3.amazonaws.com%2F7e%2F11%2F945dffd39ff3857b0826ac676ab3%2Fda0a8417d2211e06239b7fb166c4ba9c.jpg,
https://www.msn.com/en-us/news/technology/jeff-bezos-rockets-to-the-edge-of-space-on-blue-origin-s-first-crewed-flight/ar-AAMmzTx?ocid=Peregrine,Jeff Bezos rockets to the edge of space on Blue Origin's first crewed flight,"Bezos called it ""the first step of something big.""",,['Jackson Ryan'],,,https://www.cnet.com/news/jeff-bezos-rockets-to-the-edge-of-space-on-blue-origins-first-crewed-flight/,https://www.cnet.com/a/img/ZcrfMwjtidJemvCv0RPmBnZ_MeU=/1200x630/2021/07/20/aecca4be-d895-411b-a733-d4b2218b2a4c/blue-origin-jeff-bezoz-launch-event-july-20-2021-cnet-117.png,false
https://www.msn.com/en-us/news/politics/if-george-washington-came-back-from-the-dead-in-new-book-trump-brags-that-even-a-founding-father-might-not-have-beaten-him/ar-AAMmWSi?ocid=Peregrine,"'If George Washington came back from the dead': In new book, Trump brags that even a founding father might not have beaten him","A new book from Washington Post reporters examines the failure of Donald Trump to handle the pandemic, racial justice protests and his election loss.",,[],2021-07-20 00:00:00,,https://www.usatoday.com/story/news/politics/2021/07/20/i-alone-can-fix-it-book-trump-catastrophic-final-year/8024215002/,"https://www.gannett-cdn.com/presto/2021/07/11/USAT/a0301410-682e-463e-81cb-d58d82a2752c-AFP_AFP_9AA789.jpg?crop=3248,1827,x0,y122&width=3200&height=1800&format=pjpg&auto=webp",false
