article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
'Freedom is a constant struggle': Nationwide marches for voting rights begin on anniversary of March on Washington,https://www.msn.com/en-us/news/politics/freedom-is-a-constant-struggle-nationwide-marches-for-voting-rights-begin-on-anniversary-of-march-on-washington/ar-AANQpTr?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.0,False,False
A Texas man who protested against face masks will be transferred to hospice after being hospitalized for nearly a month with COVID-19,https://www.msn.com/en-us/news/us/a-texas-man-who-protested-against-face-masks-will-be-transferred-to-hospice-after-being-hospitalized-for-nearly-a-month-with-covid-19/ar-AANQHoa?ocid=Peregrine,Top Stories,INSIDER,Unavailable,,1.1,False,False
"Wear This Men's Shoe, You Can Walk Or Stand For Hours Without Discomfort",https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=tBhL62w8uy2WhPCIFiCPAMu54FSRzo55-VJnmV7ioLk&evt=102&rid=7223fb4ca40d35beaa5abc466924fc64&campaignid=1042272&impid=vlp-infopane-3&offerid=2570707&test=0&time=1630169490&cp=iqdaW_7Wg0EJnXxKmJIdQ695DKQWt5bR3MBDKLbhyao&clickid=21_7223fb4ca40d35beaa5abc466924fc64_vlp-infopane-3&acid=201&trackingid=973ae96994308361012fed7910673606&uid=0AABFF17F6C2612C2592EFB6F73F6004&jt=2&url=TRUtMCZ9Saq6ODTIfWc-qOsOVVLQzn0iESgTUR8ixV7ysEhawLOM54zIiG7svMEFnZgWiUwD2Zin_MQXzeYVg9J5MnUvLhaR3N4NuzywSKm-4Jk5BTqC9UpuYf0UVXOhHo91bas2xXNqGPBOOnYHziG2fa2XZkHVnCGs98VPp8cz6omORyMf6ujVAmA9OLWlDOLBJFfPm-4tMkHdDkWsdJ_QciRbCrWWl_M2i7rGqcAfAoHmJ39aKcMJ-nE6hb65mNBMld6LWsOyWOCX6rDiNG1N-vDnFbgVe5BwoiT047sSOHMAtdzJQw13JNNisNNp65cl3yz34ht2UGebYv9gQLCBkGFLwo4HESBY1WhIvV4LCGkkYsV1xN42QtFdNwyw5OMMlBJnvba4_gXAIC2ybemafOwcQWgKsO0jK1CnAaBzMStXwsv3Cg7N_gL8aYjV&bm=5&la=en&cn=us&cid=1086027&info=FW1xDocuN7W70xsz7l4uHo-C0vq_6BbcHO_pDxkk6bv2w4fnBL2g3Gu20_TVGDSvUEa9hBlucAX48lXzaP7IAA,Top Stories,AdLovehots.com,Unavailable,,1.2,False,True
McAuliffe seeks dismissal of GOP lawsuit over paperwork,https://www.msn.com/en-us/news/politics/mcauliffe-seeks-dismissal-of-gop-lawsuit-over-paperwork/ar-AANQEYF?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,1.3,False,False
Ted Cruz says the Biden administration's decision to vacate Bagram Air Base in Afghanistan was a 'political decision' that 'proved catastrophic',https://www.msn.com/en-us/news/world/ted-cruz-says-the-biden-administration-s-decision-to-vacate-bagram-air-base-in-afghanistan-was-a-political-decision-that-proved-catastrophic/ar-AANQqXQ?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,1.4,False,False
Top Doctors: These Men's Shoes Can Reduce Foot Pain And Improve Posture,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=IbS3iW_t6U1OPWeRNAVkbIwwaiVKAOM5GXWVtmgvR6Y&evt=102&rid=7223fb4ca40d35beaa5abc466924fc64&campaignid=1043325&impid=vlp-infopane-6&offerid=2611497&test=0&time=1630169490&cp=dxVafUAe1qBwjWYaWbztEn7b49uNxVT7yvn-kGoJCcA&clickid=21_7223fb4ca40d35beaa5abc466924fc64_vlp-infopane-6&acid=716&trackingid=2a96babb9e1b07a03134ff1476004468&uid=0AABFF17F6C2612C2592EFB6F73F6004&jt=2&url=qcAFNYV7UEF9DKS9saRKLoP1F4mURyd7hdj9FUrHE8Pg1Hs1-5AmNzRje-fKKNKX70BnMIGEzTFSXJqSUb5b6tJXbRengTl3FhB9sFqcDnvZpxQhrtzaihHzm_fTNHKMekhGyBItmjgzYcyjSTj6g16QN3DmGdlwwpNeys5fal_uKF_vWEi9jwC2L-WkeZoK0zOLybwWKl-YmGvfhFP95du6aBqa3GqJb9SyWZDIbMGS6ps5PjsPu7lvVh1ZsqwdYLpPPuDWvbXLwhtNrFj6vWtCQNI-qRKOaZZDOcKQ4Ol6--vx9sa4jAIlGiqlHeWkQOYnmzAFFRowBkGJsPmjgtXAAfVzOF1prIjJ2wcB6y42I0xkyi9fqoQU145gP3quvj5oRibaMTshoNDFNcv2ZrU1Zw4yWSnuKEXUnJWs7KY&bm=2&la=en&cn=us&cid=1088103&info=6aIyYcx96RrS22VGSykerfLWsntgjtMSpQvODxDwCNI8WvtnLmC16xN0-XpkhuBhniCVVv4PUhEaTlkDTLttbQ,Top Stories,AdLovehots.com,Unavailable,,1.5,False,True
Disgraced Theranos founder will blame ‘abusive’ ex-boyfriend in fraud trial,https://www.msn.com/en-us/news/crime/disgraced-theranos-founder-will-blame-abusive-ex-boyfriend-in-fraud-trial/ar-AANQESt?ocid=Peregrine,Top Stories,The Guardian,Unavailable,,1.6,False,False
Cesar Chavez's grandson Alejandro Chavez on his grandfather's legacy and why brown votes matter,https://www.msn.com/en-us/news/us/cesar-chavez-s-grandson-alejandro-chavez-on-his-grandfather-s-legacy-and-why-brown-votes-matter/ar-AANQgI4?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.7,False,False
Voting rights activists flock to Washington DC to march for federal election reforms,https://www.msn.com/en-us/news/politics/voting-rights-activists-flock-to-washington-dc-to-march-for-federal-election-reforms/ar-AANQxJk?ocid=Peregrine,Top Stories,FOX News,Unavailable,,1.8,False,False
"Thousands expected in Washington, D.C., to march for voting rights",https://www.msn.com/en-us/news/us/thousands-march-on-washington-in-a-mass-protest-against-states-voter-suppression-laws/ar-AANQ2zi?ocid=Peregrine,Top Stories,NBC News,Unavailable,,1.9,False,False
