article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/politics/republican-immigration-proposal-falls-flat/ar-AAM0gx6?ocid=BingNews,Republican immigration proposal falls flat,"A joint immigration proposal by two top Senate Republicans was met with jeers among immigration advocates on both sides of the aisle, but some observers see it as an escape valve if Senate rules don't allow Democrats to push through their version",,[],2021-07-10 17:00:08-04:00,2021-07-12T13:33:23-04:00,https://thehill.com/latino/562324-republican-immigration-proposal-falls-flat,https://thehill.com/sites/default/files/article_images/cornynjohn_tillisthom_070921gn_split_immigration.jpg,
https://www.msn.com/en-us/news/us/cat-who-survived-condo-collapse-reunites-with-family/ar-AAM0xgC?ocid=BingNews,"Surviving members of family caught in Surfside condo collapse reunite with pet cat, Binx","Binx the cat was found exactly two weeks after Champlain Towers fell to the ground. On Friday, Binx was reunited with his family.",,"['Li Cohen', 'Li Cohen Is A Social Media Producer', 'Trending Reporter For Cbs News', 'Focusing On Social Justice Issues.']",,,https://www.cbsnews.com/news/condo-collapse-cat-survivor-binx-reunited-family/,https://cbsnews3.cbsistatic.com/hub/i/r/2021/07/10/e8f5b118-e652-47b7-9157-8ac15fb73f89/thumbnail/1200x630/dd0edd20efd9bdaeec41774ce4f3e53d/screen-shot-2021-07-10-at-5-19-19-pm.png,false
https://www.msn.com/en-us/news/world/haitis-interim-prime-minister-says-president-was-tortured-before-being-killed/ar-AAM0gds?ocid=BingNews,"Haiti's interim prime minister says president was tortured before being killed, vows justice",Haiti's interim prime minister told ABC News that the perpetrators behind the assassination of President Jovenal Moise would be brought to justice.,,"['Abc News', 'Guy Davies', 'Aicha El Hammar Castano', 'July']",,,https://abcnews.go.com/International/haitis-interim-prime-minister-president-tortured-killed-vows/story?id=78772860,https://s.abcnews.com/images/General/haiti-president-assassination-05-ap-llr-210710_1625940181385_hpMain_5_16x9_992.jpg,false
https://www.msn.com/en-us/news/us/miami-dade-courthouse-closes-for-repairs-amid-safety-concerns/ar-AAM00fC?ocid=BingNews,Miami-Dade courthouse closes for repairs due to safety concerns after condo collapse,"""We know there have been problems in this building, so this one was elevated and some structural concerns were identified,"" said the mayor of Miami-Dade county.",,[],,,https://www.cbsnews.com/news/miami-dade-courthouse-closes-repairs-safety-concerns-surfside-condo-building-collapse/,https://cbsnews2.cbsistatic.com/hub/i/r/2021/07/10/1a548140-cd38-415d-8dc7-6128452d6d49/thumbnail/1200x630g2/087698dfbe2855d0c01b7bdccbd8a6b5/ap21191470351034.jpg,false
https://www.msn.com/en-us/news/us/statue-of-confederate-gen-robert-e-lee-removed-in-charlottesville/ar-AAM02nC?ocid=BingNews,Statue of Confederate Gen. Robert E. Lee removed in Charlottesville,"A statue of Confederate Gen. Robert E. Lee was hoisted away from its place of prominence in Charlottesville on Saturday and carted off to storage, years...",,['Associated Press'],,,https://www.marketwatch.com/story/robert-e-lee-statue-removed-in-charlottesville-01625928924,https://images.mktw.net/im-367560/social,false
https://www.msn.com/en-us/weather/topstories/records-torched-as-western-us-sizzles-amid-major-heat-wave/ar-AALZOvk?ocid=BingNews,Records torched as western U.S. sizzles amid major heat wave,"Death Valley, Calif., could hit 132 degrees Saturday after soaring to 130 on Friday, the highest temperature since 1931.",Capital Weather Gang,[],2021-07-10 00:00:00,2021-07-10T22:00:31.303Z,https://www.washingtonpost.com/weather/2021/07/10/western-heat-wave-death-valley/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/RKNKVNN4MBAEHHHNWKUYWNB5BY.png&w=1440,false
https://www.msn.com/en-us/news/weather/millions-in-west-still-threatened-by-dangerously-hot-temperatures/ar-AAM0awx?ocid=BingNews,Millions in West still threatened by 'dangerously' hot temperatures,"Some 32 million people are under heat alerts as the West experiences another severe, record-breaking heat wave during elevated drought and fire conditions.",,"['Abc News', 'Meredith Deliso', 'Brittany Borer', 'July']",,,https://abcnews.go.com/US/millions-west-threatened-dangerously-hot-temperatures/story?id=78771794,https://s.abcnews.com/images/US/heatwave-california-western-united-states-01-gty-llr-210710_1625932316726_hpMain_16x9_992.jpg,false
https://www.msn.com/en-us/news/politics/biden-put-america-first-in-exiting-afghanistan-he-just-cant-say-it/ar-AAM0bjl?ocid=BingNews,Biden put America first in exiting Afghanistan. He just can't say it.,Analysis: It's unlikely that any outcome will make Americans believe it is worth going back to Afghanistan — or that it was wrong to leave — in the foreseeable future.,,"['Jonathan Allen Is A Senior National Politics Reporter For Nbc News', 'Based In Washington.']",2021-07-10 19:07:00+00:00,Sat Jul 10 2021 22:10:50 GMT+0000 (UTC),https://www.nbcnews.com/politics/white-house/biden-put-america-first-exiting-afghanistan-he-just-can-t-n1273623,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_30/3490130/210709-afghan-security-fight-taliban-ew-717p.jpg",false
https://www.msn.com/en-us/sports/nfl/cincinnati-named-nfls-worst-travel-destination-for-fans/ar-AAM0zjT?ocid=BingNews,Cincinnati named NFL's worst travel destination for fans,Cincinnati emerges as the worst in new rankings...,,"['Chris Roling', 'July', 'Pm Et']",2021-07-10 00:00:00,2021-07-11T01:33:31+00:00,https://bengalswire.usatoday.com/2021/07/10/cincinnati-bengals-nfl-worst-travel-destination-fans/,https://bengalswire.usatoday.com/wp-content/uploads/sites/47/2021/04/11e777ffd9464f73b6569b2df2f23aac.jpg?w=1024&h=576&crop=1,
https://www.msn.com/en-us/sports/nfl/eagles-wr-devonta-smith-wins-the-espy-for-best-college-athlete-in-men-s-sports/ar-AAM0jet?ocid=BingNews,Eagles' WR DeVonta Smith wins the ESPY for Best College Athlete in Men’s Sports,Eagles' WR DeVonta Smith wins the ESPY for Best College Athlete in Men’s Sports,,"['Glenn Erby', 'July', 'Pm Et']",2021-07-10 00:00:00,2021-07-11T00:46:21+00:00,https://theeagleswire.usatoday.com/2021/07/10/eagles-devonta-smith-espy-best-college-athlete-mens-sports-alabama-crimson-tide/,https://theeagleswire.usatoday.com/wp-content/uploads/sites/69/2021/01/DeVonta-Smith-Eagles-2021-NFL-Draft-prospect-college-football-playoff-notre-dame-huge-game.jpg?w=1024&h=576&crop=1,
https://www.msn.com/en-us/sports/mlb/catcher-omar-narv%C3%A1ez-is-added-to-nl-all-star-team-giving-brewers-five-representatives-on-that-roster/ar-AAM0vnd?ocid=BingNews,Catcher Omar Narváez joins four Brewers pitchers on NL all-star squad,"Catcher Omar Narváez joined four Brewers pitchers on the NL all-star team, matching the club record of five representatives.",,[],2021-07-10 00:00:00,,https://www.jsonline.com/story/sports/mlb/brewers/2021/07/10/catcher-omar-narvaez-joins-four-brewers-pitchers-nl-all-star-squad/7916987002/,"https://www.gannett-cdn.com/presto/2021/06/05/PMJS/eb8382b5-dede-47e0-9a23-73c361f9f3ea-GAN_20210604_lbm_bs5_260.JPG?crop=3696,2079,x0,y164&width=3200&height=1800&format=pjpg&auto=webp",false
https://www.msn.com/en-us/sports/golf/cameron-champ-eyes-slump-busting-john-deere-win-as-personal-growth-continues/ar-AAM0nxH?ocid=BingNews,Cameron Champ eyes slump-busting John Deere win as personal growth continues,"As Cameron Champ contends at the John Deere Classic, he opened up about his struggles this year and how he's focused on better balancing his growing passions.",,"['Ryan Lavner', 'Golf Channel Digital']",,,https://www.golfchannel.com/news/cameron-champ-eyes-slump-busting-john-deere-win-personal-growth-continues,https://www.golfchannel.com/sites/default/files/2021/07/10/champ_1920_jdc21_d3_driver.jpg,
https://www.msn.com/en-us/sports/ncaafb/michigan-football-set-to-rehire-notable-high-school-coach-biff-poggi-as-support-staffer/ar-AAM0jDQ?ocid=BingNews,Michigan football set to rehire notable high school coach Biff Poggi as support staffer,Baltimore St. Frances Academy coach Biff Poggi confirmed to the Free Press that he is set to rejoin Michigan football as associate head coach.,,[],2021-07-10 00:00:00,,https://www.freep.com/story/sports/college/university-michigan/wolverines/2021/07/10/michigan-football-biff-poggi-recruiting/7928653002/,https://www.gannett-cdn.com/-mm-/1008dfb707d0b97668e60a7ada56eddd9088773a/c=0-0-350-197/local/-/media/2016/01/27/USATODAY/usatsports/czqclndwaauozt9.jpg?width=350&height=197&fit=crop&format=pjpg&auto=webp,false
https://www.msn.com/en-us/sports/nfl/aaron-rodgers-will-%E2%80%9Cfigure-things-out-in-a-couple-weeks%E2%80%9D/ar-AAM0sh6?ocid=BingNews,Aaron Rodgers will “figure things out in a couple weeks”,,Rumor Mill,['Posted Charean Williams'],2021-07-10 00:00:00,,https://profootballtalk.nbcsports.com/2021/07/10/aaron-rodgers-will-figure-things-out-in-a-couple-weeks/,https://profootballtalk.nbcsports.com/wp-content/uploads/sites/25/2021/07/GettyImages-1233912111-e1625958459405.jpg,false
https://www.msn.com/en-us/sports/nfl/budda-baker-is-no-3-safety-in-nfl-in-new-rankings/ar-AAM0uPm?ocid=BingNews,Budda Baker is No. 3 safety in NFL in new rankings,Arizona Cardinals safety Budda Baker is not snubbed in this set of safety rankings.,,"['Jess Root', 'Site Editor', 'July', 'Pm Mt']",2021-07-10 00:00:00,2021-07-10T22:23:23+00:00,https://cardswire.usatoday.com/2021/07/10/budda-baker-is-no-3-safety-in-nfl-in-new-rankings/,https://cardswire.usatoday.com/wp-content/uploads/sites/60/2020/10/55dbc7e259b141bc90322be18021ba7f.jpg?w=1024&h=576&crop=1,
https://www.msn.com/en-us/sports/more-sports/rocky-rodriguez-and-portland-thorns-becoming-a-perfect-fit/ar-AAM0atU?ocid=BingNews,Rocky Rodriguez and Portland Thorns becoming a perfect fit,,Sports,"['Tyler Tachman', 'Ttachman Oregonian.Com', 'The Oregonian Oregonlive']",2021-07-10 16:50:29.281000+00:00,2021-07-10T22:53:49.624Z,https://www.oregonlive.com/sports/2021/07/rocky-rodriguez-and-the-portland-thorns-are-becoming-a-perfect-fit.html,https://www.oregonlive.com/resizer/WrU-qwtgcchbBjkMh8yCqHpYcLw=/1280x0/smart/cloudfront-us-east-1.images.arcpublishing.com/advancelocal/DVJPEGQFEVE4FBF5OOCZ2QLWNU.jpg,
