article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"Latest news from Afghanistan: 7,000 evacuated from Kabul, with thousands more waiting at airport",https://www.msn.com/en-us/news/world/latest-news-from-afghanistan-7-000-evacuated-from-kabul-with-thousands-more-waiting-at-airport/ar-AANuYWH?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.0,False,False
Powerball winner claims prize hours before winning ticket expires,https://www.msn.com/en-us/news/us/powerball-winner-claims-prize-hours-before-winning-ticket-expires/ar-AANw96i?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.1,False,False
Reese Witherspoon's Daughter Looks Exactly Like Her Iconic Mother,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=YNqZtA6Y9SKta4WOEkSy7DGuloy8TH0Ma4wboasFVBI&evt=102&rid=2e15ee625fa1149f219faef16e0be1de&campaignid=1030812&impid=vlp-infopane-3&offerid=2122676&test=0&time=1629422590&cp=fkba1gYivqzMIcVgIyCeFSbnCdcpjqKxI2Hjv75kTFU&clickid=21_2e15ee625fa1149f219faef16e0be1de_vlp-infopane-3&acid=369&trackingid=a6ae2d1c0380ceabdb7353262bd79480&uid=23166B66B1EE6CDA03A17BFFB0EA6DAF&jt=2&url=v4xSrXFNdWguLCa0LWqnzb83GDm7yGL0Z7-TE-YIKpZTxhfCpvCkZAOsWyySHBwLqsDmvsIBKjz3-GmRsn5XbtPt3k9A_5D_bCKeCOlu5yxT6N9BgC8cl7t25RS6mUeErlfc2hBeyBE3_s_GCIn8xtJ2mqkFVT-crmAZ-15WGXBx17AG_Fw9eUs-IR4Bj8snRAZrig2PeuNK4hLk_5xv2FB_ybfA9oqQmy2x2bfSXohcTB_4YNRsWMjgdTa76MKhr7rVyCfhEkicx1OS1nlxAb08I7ByIts5C8TaPHVogradfWLVO7-64pdLeYhvWOeSvRXZoL4dlJ6C6NKP20Ik6VF03e17vQb9vbhjFokZN3fO3I362DjegMHq0w0JZxnd9fr2fmUDHncYDclO8M1j6A&bm=0&la=en&cn=us&cid=1064910&info=SsjlcuFeJRXOwp7jOLekK7D0eKyACK2yqUui6XfuPAI,Top Stories,Adwordsa,Unavailable,,1.2,False,True
Google received more than 20K geofence warrants between 2018-20,https://www.msn.com/en-us/news/technology/google-received-more-than-20k-geofence-warrants-between-2018-20/ar-AANw3mB?ocid=Peregrine,Top Stories,CNET,Unavailable,,1.3,False,False
Elder denies showing gun to woman during domestic argument,https://www.msn.com/en-us/news/politics/elder-denies-showing-gun-to-woman-during-domestic-argument/ar-AANvY3F?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,1.4,False,False
Meet Tom Selleck's ​Wife in Real Life,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=atTL0JY4rFzAiwdaEMfh5QbYc3RRNRQAUcaXi_j0_XI&evt=102&rid=2e15ee625fa1149f219faef16e0be1de&campaignid=1030309&impid=vlp-infopane-6&offerid=2106387&test=0&time=1629422590&cp=7xtw5l9xbycPBc9dwYidIehJ8ngtSbuktHMFH3_iDUU&clickid=21_2e15ee625fa1149f219faef16e0be1de_vlp-infopane-6&acid=560&trackingid=da8360a41c690c55aff114a9f4313670&uid=23166B66B1EE6CDA03A17BFFB0EA6DAF&jt=2&url=z6z1Bd9aL83RASKP3H82FSLUW2m7wIa7fZNKo6itT2pcd-6zwOoW88pRfE5NeAb0dg_9WJomoli2qSUAvudDi4LNUQsqFIibOKpOg_zn3yS_JKVJ67VO0Mw6i9IVdPpwZMPtso83c_61AC7xxJ0_zjwVz1xFwxzTNhMHXyGwUl7XfDng6sYxEmlNrQJnHAdtEje-MQ43z0A2F_p5b7BFQrYXgzVolAO2iyViOf-8Gv3mM9nKC--Co1Tpgu5GdB8ncCpgaC3BSxI66SirRyyPsZvCik9Uf-O8M579A51vY3JZfvNJ7rmR_iEw3mSxzh82iPdud4pkg-eq-RMF9jsmXLjJEf8zGPeA1owedYp8MDYfRPhiYPj68etJ5XcauOqLaXuvOzomPZOIWwzWl87AwA&bm=0&la=en&cn=us&cid=1064194&info=xKtLrBdY-3dlz9Z9lk7gPYGGUtSBFJq-Me9KC84-wzs,Top Stories,AdWordsa,Unavailable,,1.5,False,True
Republicans keep trying to make Biden's mental capacity an issue,https://www.msn.com/en-us/news/politics/republicans-keep-trying-to-make-biden-s-mental-capacity-an-issue/ar-AANvUmc?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.6,False,False
"Artist Chuck Close, Known for His Photorealistic Portraits, Dead at 81",https://www.msn.com/en-us/news/us/artist-chuck-close-known-for-his-photorealistic-portraits-dead-at-81/ar-AANw7d1?ocid=Peregrine,Top Stories,People,Unavailable,,1.7,False,False
"Larry David, Alan Dershowitz get into verbal altercation at grocery store",https://www.msn.com/en-us/news/politics/larry-david-alan-dershowitz-get-into-verbal-altercation-at-grocery-store/ar-AANwbEl?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.8,False,False
A veteran who served in Afghanistan reflected on the helplessness veterans are feeling since the Taliban takeover: 'I've experienced every single emotion that you can',https://www.msn.com/en-us/news/world/a-veteran-who-served-in-afghanistan-reflected-on-the-helplessness-veterans-are-feeling-since-the-taliban-takeover-i-ve-experienced-every-single-emotion-that-you-can/ar-AANw4u4?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,1.9,False,False
"Neighbor Already Charged With Hate-Crime Tries to Run Over Victim’s Husband, Cops Say",https://www.msn.com/en-us/news/crime/neighbor-already-charged-with-hate-crime-tries-to-run-over-victim-s-husband-cops-say/ar-AANwby7?ocid=Peregrine,Top Stories,The Daily Beast,Unavailable,,1.10,False,False
Biden administration sends trans students a back-to-school message,https://www.msn.com/en-us/news/us/biden-administration-sends-trans-students-a-back-to-school-message/ar-AANw0rR?ocid=Peregrine,Top Stories,NBC News,Unavailable,,1.11,False,False
Governor lets businesses reject COVID mandates as hospitals overflow,https://www.msn.com/en-us/news/us/governor-lets-businesses-reject-covid-19-mandates-as-state-s-hospitals-overflow/ar-AANw71m?ocid=Peregrine,Top Stories,ABC News,Unavailable,,2.0,False,False
Afghan Women Struggle to Flee Kabul Amid Uncertainty,https://www.msn.com/en-us/news/world/afghan-women-struggle-to-flee-kabul-amid-uncertainty/vi-AANw3as?ocid=Peregrine,Top Stories,The Wall Street Journal.,Unavailable,,3.0,False,False
Appeals court orders Arizona Senate to produce 2020 election audit records,https://www.msn.com/en-us/news/politics/appeals-court-orders-arizona-senate-to-produce-2020-election-audit-records/ar-AANvXVi?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,4.0,False,False
White House sticks with hardline approach to Cuba,https://www.msn.com/en-us/news/world/white-house-sticks-with-hardline-approach-to-cuba/ar-AANw8Ph?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,5.0,False,False
QAnon Supporter Ian Alan Olson Pleads Guilty to Firing Paintballs at Army Reservists,https://www.msn.com/en-us/news/crime/qanon-supporter-ian-alan-olson-pleads-guilty-to-firing-paintballs-at-army-reservists/ar-AANw0v9?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,6.0,False,False
"Encounter with the Taliban: punched, detained — then offered an energy drink",https://www.msn.com/en-us/news/world/encounter-with-the-taliban-punched-detained-then-offered-an-energy-drink/ar-AANvXJF?ocid=Peregrine,Top Stories,The LA Times,Unavailable,,7.0,False,False
"Ripples in Saturn's rings reveal the planet's giant, slushy core",https://www.msn.com/en-us/news/technology/ripples-in-saturn-s-rings-reveal-the-planet-s-giant-slushy-core/ar-AANnIQp?ocid=Peregrine,Top Stories,National Geographic,Unavailable,,8.0,False,False
