article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/us/florida-condominium-collapse-death-toll-rises-to-90-with-31-missing/ar-AAM1F6w?ocid=BingNews,"Florida condominium collapse death toll rises to 90, with 31 missing","The death toll in the collapse of a Miami-area condominium rose to 90 on Sunday from 86, as crews continued their grim search for human remains in the building's wreckage, Miami-Dade County Mayor Daniella Levine Cava said.",United States,['Peter Szekely'],2021-07-11 18:23:51+00:00,2021-07-11T18:25:08.068Z,https://www.reuters.com/world/us/death-toll-miami-area-condo-collapse-rises-90-mayor-says-2021-07-11/,https://www.reuters.com/resizer/RpueHH-6NEjRI_Nhpm7qEaBF-cs=/1200x628/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/CCRN5G6I5VPK5BHUJPSO2MCBKU.jpg,
https://www.msn.com/en-us/sports/tennis/novak-djokovic-wins-20th-grand-slam-at-wimbledon-ties-mens-all-time-record/ar-AAM1Iuu?ocid=BingNews,"Novak Djokovic wins 20th Grand Slam at Wimbledon, ties men's all-time record","Novak Djokovic beat Matteo Berrettini in four sets at the Wimbledon Championships to win his 20th Grand Slam title, tying Federer and Nadal's record.",,[],2021-07-11 00:00:00,,https://www.usatoday.com/story/sports/tennis/wimb/2021/07/11/wimbledon-novak-djokovic-wins-20th-grand-slam/7929828002/,"https://www.gannett-cdn.com/presto/2021/07/11/USAT/538ab89b-926e-4b89-89e1-e695cc2d9817-GTY_1328177156.jpg?crop=3299,1856,x593,y456&width=3200&height=1801&format=pjpg&auto=webp",false
https://www.msn.com/en-us/news/world/pope-francis-makes-first-appearance-since-intestinal-surgery/ar-AAM1ihs?ocid=BingNews,Pope Francis makes first appearance since intestinal surgery,,,[],2021-07-11 00:00:00,,https://www.politico.com/news/2021/07/11/pope-francis-makes-first-appearance-since-intestinal-surgery-499114,https://static.politico.com/46/c5/0dad8c954e9e91a5fe0ac12cd201/webp.net-resizeimage%20(62).jpg,false
https://www.msn.com/en-us/news/technology/richard-bransons-virgin-galactic-return-to-earth-after-historic-trip/ar-AAM14q2?ocid=BingNews,"Richard Branson, crew go to space and back on Virgin Galactic spaceship",The billionaire joined the first fully crewed flight of his space tourism firm.,,"['Abc News', 'Catherine Thorbecke', 'Bill Hutchinson', 'July']",,,https://abcnews.go.com/Technology/richard-branson-set-launch-space-virgin-galactic-spaceship/story?id=78762391,https://s.abcnews.com/images/International/richard-branson-virgin-launch-03-gty-jef-210711_1626018580537_hpMain_16x9_992.jpg,false
https://www.msn.com/en-us/news/us/pfizer-us-health-officials-to-discuss-covid-boosters-on-monday-company/ar-AAM1IGp?ocid=BingNews,"Pfizer, U.S. health officials to discuss COVID boosters on Monday -company","COVID-19 vaccine maker Pfizer Inc (PFE.N) will meet with federal health officials as soon as Monday to discuss the need for a booster dose of the coronavirus vaccine as it prepares to seek authorization, the company said on Sunday.",United States,[],2021-07-11 23:26:16+00:00,2021-07-11T23:26:43.558Z,https://www.reuters.com/world/us/pfizer-us-health-officials-discuss-covid-boosters-monday-company-2021-07-11/,https://www.reuters.com/resizer/_QRdsY8i4py8AiOheGC-Zsv1YdE=/1200x628/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/7QM63655LVIL7IXCJJOI6HQQSE.jpg,
https://www.msn.com/en-us/news/crime/3-shot-at-barbershop-after-fight-between-2-men-over-who-won-foot-race-a-month-ago/ar-AAM1vHs?ocid=BingNews,3 shot outside barbershop after argument between 2 men over who won foot race a month ago,Three people have been shot outside of a barbershop following an argument between two men in their 40’s over who came first in a foot race over a month ago.,,"['Abc News', 'Jon Haworth', 'July']",,,https://abcnews.go.com/US/shot-barbershop-argument-men-won-foot-race-month/story?id=78781035,https://s.abcnews.com/images/US/MeanKuts_1626008668826_hpMain_16x9_992.jpg,false
https://www.msn.com/en-us/news/us/infections-rise-in-42-states-fauci-says-its-horrifying-to-see-people-cheer-lack-of-vaccinations-covid-19-updates/ar-AAM1Ge1?ocid=BingNews,Infections rise in 42 states; Fauci says it's 'horrifying' to see people cheer lack of vaccinations: COVID-19 updates,"Forty-two states saw an increase in COVID-19 cases last week from the week before, a sign that the pandemic is not yet over. Latest news.",,[],2021-07-11 00:00:00,,https://www.usatoday.com/story/news/health/2021/07/11/infections-up-42-states-cpac-attendees-cheer-low-vaccination-rate/7928562002/,"https://www.gannett-cdn.com/presto/2021/07/09/USAT/396842bd-8fdd-4941-8df2-d8a7db1d0f95-VPC_KIDS_ON_COVID_AND_VACCINES_DESK.00_01_12_12.Still004.jpg?crop=1911,1075,x8,y0&width=1911&height=1075&format=pjpg&auto=webp",false
https://www.msn.com/en-us/news/politics/a-texas-man-was-arrested-on-charges-that-he-voted-in-the-2020-democratic-primary-while-on-parole-he-could-face-as-much-as-20-years-in-prison/ar-AAM0tYf?ocid=BingNews,A Texas man was arrested on charges that he voted in the 2020 Democratic primary while on parole. He could face as much as 20 years in prison.,"Critics say the arrest, which comes as Texas Republicans try to pass stringent voting restrictions, is designed to keep people of color away from the polls.",Politics,[],2021-07-10 00:00:00,2021-07-11T03:04:07.187Z,https://www.washingtonpost.com/politics/texas-man-arrested-voter-fraud/2021/07/10/d64c59e0-e192-11eb-ae31-6b7c5c34f0d6_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/XMKKAGHB2AI6XLRRNN6FYNHQ2Y.jpg&w=1440,false
https://www.msn.com/en-us/news/us/cat-who-survived-condo-collapse-reunites-with-family/ar-AAM0xgC?ocid=BingNews,"Surviving members of family caught in Surfside condo collapse reunite with pet cat, Binx","Binx the cat was found exactly two weeks after Champlain Towers fell to the ground. On Friday, Binx was reunited with his family.",,"['Li Cohen', 'Li Cohen Is A Social Media Producer', 'Trending Reporter For Cbs News', 'Focusing On Social Justice Issues.']",,,https://www.cbsnews.com/news/condo-collapse-cat-survivor-binx-reunited-family/,https://cbsnews3.cbsistatic.com/hub/i/r/2021/07/10/e8f5b118-e652-47b7-9157-8ac15fb73f89/thumbnail/1200x630/dd0edd20efd9bdaeec41774ce4f3e53d/screen-shot-2021-07-10-at-5-19-19-pm.png,false
https://www.msn.com/en-us/news/us/fencing-around-us-capitol-removed-six-months-after-deadly-jan-6-attack/ar-AAM1wri?ocid=BingNews,Fencing around U.S. Capitol removed six months after deadly Jan. 6 attack,"More than six months after the deadly Jan. 6 attack on the U.S. Capitol by supporters of then-President Donald Trump, the remaining high-security fence surrounding the white-domed building has been removed, police said on Sunday.",United States,['Linda So'],2021-07-11 14:22:02+00:00,2021-07-11T14:25:32.467Z,https://www.reuters.com/world/us/fencing-around-us-capitol-removed-six-months-after-deadly-jan-6-attack-2021-07-11/,https://www.reuters.com/resizer/tPlW9BF7_8vEcoPH8EX9180qV2w=/1200x628/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/EQMRG6ZMEFINNF52R5VTUMRBHI.jpg,
https://www.msn.com/en-us/sports/nfl/former-steelers-linebacker-anthony-chickillo-retires-from-nfl/ar-AAM1KUZ?ocid=BingNews,Former Steelers linebacker Anthony Chickillo retires from NFL,Anthony Chickillo retires after six NFL seasons.,,"['Curt Popejoy', 'Allison Koehler', 'July', 'Pm Et']",2021-07-11 00:00:00,2021-07-11T17:03:38+00:00,https://steelerswire.usatoday.com/2021/07/11/steelers-anthony-chickillo-nfl-retire-2021/,https://steelerswire.usatoday.com/wp-content/uploads/sites/76/2018/04/anthony-chickillo.png?w=1024&h=576&crop=1,
https://www.msn.com/en-us/sports/other/these-7-photos-of-conor-mcgregor-getting-carted-out-of-the-octagon-at-ufc-264-are-pretty-wild/ar-AAM1GFm?ocid=BingNews,These 7 photos of Conor McGregor getting carted out of the Octagon at UFC 264 are pretty wild,Conor McGregor left UFC 264 on a stretcher.,,"['Andy Nesbitt', 'Ftw Staff', 'July', 'Pm Et', 'Gary A. Vasquez-Usa Today Sports', 'Ap Photo John Locher', 'Photo Stacy Revere Getty Images']",2021-07-11 17:06:03+00:00,2021-07-11T17:06:03+00:00,https://ftw.usatoday.com/gallery/ufc-264-conor-mcgregor-carted-off-photos,https://ftw.usatoday.com/wp-content/uploads/sites/90/2021/07/USP-MMA_-UFC-264-McGregor-vs-Poirier-1.jpg?w=1024&h=576&crop=1,
