article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/world/haiti-deportations-justified-because-of-covid-biden-homeland-secretary-says/ar-AAOQjlU?ocid=Peregrine,"Haiti deportations justified because of Covid, Biden homeland secretary says","As pressure remains over events at Texas border, Alejandro Mayorkas promises investigation of use of horses to round up migrants",US news,['Amanda Holpuch'],2021-09-26 00:00:00,2021-09-27T04:13:54.000Z,https://www.theguardian.com/us-news/2021/sep/26/haiti-deportations-covid-biden-homeland-secretary-mayorkas,https://i.guim.co.uk/img/media/45d9c049f7353d22c51940718b4c8a9874788596/0_74_3494_2096/master/3494.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&enable=upscale&s=65460684e39ae115a82396720469fa16,
https://www.msn.com/en-us/news/politics/pelosi-says-infrastructure-bill-will-pass-this-week-but-hedges-on-timing/ar-AAOQemf?ocid=Peregrine,Pelosi says infrastructure bill will pass this week — but hedges on timing,,,[],2021-09-26 00:00:00,,https://www.politico.com/news/2021/09/26/pelosi-infrastructure-bill-passage-514307,https://static.politico.com/1b/de/6d6c12b045e98066493f72c081cd/210926-pelosi-getty-773.jpg,false
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=LTN7yCoCWx9R5L2zPh9hFQgwlwDChJgVwSPwZgh1cPo&evt=102&rid=bd52a17408aaba85eefdebe74cc64f15&campaignid=1041350&impid=vlp-infopane-3&offerid=2531851&test=0&time=1632675952&cp=MhZ1FDtkqOB6uRVAEFaUncuXdTpKy5cEIfOylJy0QIY&clickid=21_bd52a17408aaba85eefdebe74cc64f15_vlp-infopane-3&acid=305&trackingid=c639ba4a953add957daeda863f289a08&uid=3BC291797FF56C9B338081C77E426DC8&jt=2&url=2WV-RehxykUqXaskPr5yCSFrmubduzI3G7i3sIofcWWx1ErxgzoyZGVFLLwhiKSnRogAeckZDSzic2tvZ598MAfK-evVvFCfRbaOr9vmPE0-Q9ybBARghVUMaUd7CaY9H2IvikhDN7RgwTws94kcWKZ-rP-gLGKeFzyJWyJbXmxBSjrNZz5EX7NOXtssApobSlgPb7MJ-ujrQ6Zsgl7XJEFhiTuv1hkOK722M9RFAB8ea3Xp7zYTO3_DMj7ZCj37MWikY0D_swOKcggOfekggGoJ35vpzJ7lUjshbUafe0o&bm=5&la=en&cn=us&cid=1084206&info=erij6qb20L2GrVh6THMKrbMtn_Fbzd1eUuEuV32s_uAtGfKFn8nHakJkV4QopXX0,,,,[],,,,,
https://www.msn.com/en-us/news/world/malala-urges-world-leaders-to-protect-rights-of-afghan-women/ar-AAOPZ0Q?ocid=Peregrine,Malala urges world leaders to protect rights of Afghan women,"Activist Malala Yousafzai is urging world leaders to help protect the rights of women in Afghanistan,",,[],2021-09-26 12:48:13-04:00,2021-09-26T12:48:12-04:00,https://thehill.com/policy/international/middle-east-north-africa/573990-malala-urges-world-leaders-to-protect-rights-of,https://thehill.com/sites/default/files/article_images/yousafzai_malala_getty_081721.jpg,
https://www.msn.com/en-us/news/crime/norman-reedus-and-helena-christensen-s-son-mingus-21-arrested-for-assault-of-a-woman-in-n-y-c/ar-AAOQhBD?ocid=Peregrine,"Norman Reedus and Helena Christensen's Son Mingus, 21, Arrested for Assault of a Woman in N.Y.C.",Mingus Reedus alleges that the woman and her friends came after him and his friends while they were attending the San Gennaro festival in New York City's Little Italy on Friday,,"['Nicholas Rice', 'September']",,,https://people.com/crime/mingus-reedus-arrested-assault-norman-reedus-helena-christensen-model-son-nyc/,https://imagesvc.meredithcorp.io/v3/mm/image?q=85&c=sc&rect=0%2C0%2C1500%2C750&poi=%5B720%2C290%5D&w=1500&h=750&url=https%3A%2F%2Fstatic.onecms.io%2Fwp-content%2Fuploads%2Fsites%2F20%2F2021%2F09%2F26%2FMingus-Reedus.jpg,false
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=r0YcrzSWtz3wpTaD80iv6P9VL43IzafSo6pbpX19CXo&evt=102&rid=bd52a17408aaba85eefdebe74cc64f15&campaignid=1042270&impid=vlp-infopane-6&offerid=2570632&test=0&time=1632675952&cp=VVz8WQfC1WCCetql908Viq-s--cUkX0-qTML19NfKrk&clickid=21_bd52a17408aaba85eefdebe74cc64f15_vlp-infopane-6&acid=201&trackingid=79697088bc58c5f602c162bc79351443&uid=3BC291797FF56C9B338081C77E426DC8&jt=2&url=-sC1L2aFNKvvQ_D4RkOen6xcUyUBHETLMOX34_zRxH0gGffd-F3HxwA_r77keWjGk2H5KGtySfHgTcDHsF-Lw3QvUZrq0RyFvCfYSIoOTJpDxxpI2v9NhujUioHqyx__9kglC9mT6Tm6qqGAuIgsJdT0jVTGQRVtlfUJdbUf0Ftja-oCe0lp6D-SVVDxRVjKimSR9JHwkvxXW4kkC9aKMajUqLH7fVr5vefHoKQoM7yHiU3Q52LL0VRpHe5QCnQa24J9MtoSU0Av5iYWdyL-1bOu_I37lXhIZEX9h6jZ-eFV7m8cIusL3RWkGKxiz3IZn6PiUga4dW76ylic25mDhgYSkpBsgS6JxF42eXV405v3TxrCThY1Vy7dSrEBcV7kH5ncETLpB4iN5zNy9KxPTg&bm=2&la=en&cn=us&cid=1086024&info=0N4Delfs370Q4H7XHL3JUkSyaiUpJ3GpPMI995FJGyEGYfuSZMJ5VhREj5OB7LVX,,,,[],,,,,
https://www.msn.com/en-us/news/politics/bipartisan-infrastructure-bill-set-to-miss-monday-vote-deadline-pelosi-says/ar-AAOQ56u?ocid=Peregrine,"Bipartisan infrastructure bill set to miss Monday vote deadline, Pelosi says","The smaller infrastructure bill with funding for road and bridge improvements, projects to battle climate change and expand broadband internet access and the second, $3.5 trillion bill are both critical to President Biden’s sweeping economic agenda, the California Democrat said.","U.S. Politics, Politics, News",['Shant Shahrigian'],2021-09-26 00:00:00,,https://www.nydailynews.com/news/politics/us-elections-government/ny-spending-nancy-pelosi-infrastructure-joe-biden-20210926-ygmh64vc6zeh3oiiipvlqcdro4-story.html,https://www.nydailynews.com/resizer/BaQmE1Vaw12GuaGE3U_FaVE4-WU=/1200x0/left/top/cloudfront-us-east-1.images.arcpublishing.com/tronc/QRJVX3DBCRC2PA4OMVLJYOEZC4.JPG,false
https://www.msn.com/en-us/news/world/german-election-race-is-too-close-to-call-exit-polls-show/ar-AAOQluh?ocid=Peregrine,Are you a robot?,,,[],2021-09-26 00:00:00,,,,
https://www.msn.com/en-us/news/world/russian-fighter-jets-escorted-us-air-force-bomber-after-it-reportedly-approached-russian-airspace/ar-AAOQnCq?ocid=Peregrine,Russian fighter jets escorted US Air Force bomber after it reportedly approached Russian airspace,"Russian fighter jets were scrambled to escort a US Air Force plane that reportedly approached Russian airspace over the Pacific Ocean, Russian state news agency TASS said Sunday.",politics,"['Manveena Suri', 'Olga Pavlova']",2021-09-26 00:00:00,2021-09-27T01:59:32Z,https://www.cnn.com/2021/09/26/politics/russian-fighter-jets-escorted-us-air-force-bombers/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210926122746-b-52h-file-super-tease.jpg,false
https://www.msn.com/en-us/news/politics/selling-in-the-suburbs-republicans-look-to-reclaim-suburban-voters-turned-off-by-donald-trump/ar-AAOPC7i?ocid=Peregrine,USA TODAY,,,[],2021-09-26 00:00:00,,,https://www.gannett-cdn.com/sites/usatoday/images/favicon.png,
