article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/us/mississippi-has-only-6-open-icu-beds-arkansas-only-25-as-delta-variant-fuels-covid-surge/ar-AAMWUlJ?ocid=BingNews,"Mississippi has only 6 open ICU beds, Arkansas only 25 as delta variant fuels Covid surge",Mississippi and Arkansas faces shortages in intensive care unit availability as the delta variant sparks yet another surge in coronavirus cases around the country.,,"['Doha Madani Is A Breaking News Reporter For Nbc News. Pronouns', 'She Her.']",2021-08-04 23:40:00+00:00,Thu Aug 05 2021 00:09:29 GMT+0000 (UTC),https://www.nbcnews.com/news/us-news/mississippi-only-has-6-open-icu-beds-arkansas-only-25-n1275984,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_31/3496743/210804-ummc-icu-handout-ac-643p.jpg",false
https://r1-usc1.zemanta.com/rp2/b1_sharethrough/8749334/49119030/A6QANENLUE4HEBOAMCN534EMV7IZH7SSSHS524DARVYGCYVWOLXSJLLMKBRJ3RCL54FMG4AIXRYUO64N72ZSXKZ6I3I6OVYGVZQWPT6ET5IB72BDK5VCPPRF3JMQJ2FEF5GL6SCESZUABOC4PODAP6HM5YAVRXSERUYVDJCLTOMICP52CPTT5ONZCOQOZZG76HKNMPUC5TWQ5VDONYNCTJM6YAD74N64TFDU5YVWJQQARRNZK77QL3P6SMQFRINYL7LR3KLT7DBNJEIRB5ALH6MZFX4G4FJX2CNPBEGJ5LGTRG5PEUNIFZ3BGNLM34VK5AGOA5RJLYJXWHUC5KQMMNYRB2ECHE7YU3TVFSU6ACCJUH7OZO6JIQGY6AFL4KNL3U2XQ7F5NCEP2DJAF722BGFJYFI64B3BU7RJ6AG77A3ALWAMFH3UPC2FZ3NBG26WYKLTZWG4IZRHRR6FK4KSBAZPPAJPNGEOIRJHTQMCXJ45DVEFLU5VE6R4BQ65CSK4CCZ5YZXGWEU3BHYW6ADBHICRJVTJAZY2HUPXE4VVDWF76G6SO7EUZFZBSKPLTFBIPFKVJRQNE66MJLG3HELR2YYOMEXSSHHTX2KPSRGANTL3RECPMVVA/,,,,[],,,,,
https://www.msn.com/en-us/news/politics/cuomo-struggles-to-hang-on-to-power-as-ny-awaits-next-move/ar-AAMWgaj?ocid=BingNews,Are you a robot?,,,[],2021-08-04 00:00:00,,,,
https://www.msn.com/en-us/news/us/local-prosecutors-look-into-alleged-sexual-harassment-by-new-yorks-cuomo/ar-AAMWu3R?ocid=BingNews,Local prosecutors look into alleged sexual harassment by New York's Cuomo,New York Governor Andrew Cuomo on Wednesday faced a growing number of inquiries by local prosecutors and calls for his resignation a day after an investigation overseen by the state's attorney general concluded he had sexually harassed 11 women.,United States,['Jonathan Allen'],2021-08-04 21:34:58+00:00,2021-08-04T21:37:18.340Z,https://www.reuters.com/world/us/local-prosecutors-look-into-alleged-sexual-harassment-by-new-yorks-cuomo-2021-08-04/,https://www.reuters.com/resizer/tzHvgQfNGRowtPSo1_ImYBq-yOo=/1200x628/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/FQQY5G5QXRJPVHSGJAYL5DRYD4.jpg,
https://www.msn.com/en-us/sports/olympics/tokyo-olympics-live-updates-beach-volleyball-a-team-kicks-off-big-day-for-team-usa-squads/ar-AAMWADQ?ocid=BingNews,Tokyo Olympics recap: USA wins gold medals in 86kg freestyle wrestling and pole vault,USWNT gets its Olympic bronze medal. Team USA men's basketball reaches gold medal game. Ryan Crouser sets Olympic record in shot put victory.,,[],2021-08-04 00:00:00,,https://www.usatoday.com/story/sports/olympics/2021/08/04/olympics-2021-live-updates-team-usa-uswnt-track-and-field/5489783001/,"https://www.gannett-cdn.com/presto/2021/08/05/USAT/89d27b85-a850-4a51-a96c-0b9c20022b73-USP_Olympics__Wrestling_-_Aug_5.jpg?crop=5123,2882,x0,y0&width=3200&height=1801&format=pjpg&auto=webp",false
https://www.msn.com/en-us/news/us/us-state-dept-probing-whereabouts-of-5800-bottle-of-whisky-given-to-pompeo/ar-AAMWZoO?ocid=BingNews,"U.S. State Dept probing whereabouts of $5,800 bottle of whisky given to Pompeo","The U.S. State Department is looking into the whereabouts of a $5,800 bottle of whisky given to former Secretary of State Mike Pompeo by the Japanese government, a U.S. government document made public on Wednesday showed.",United States,[],2021-08-05 01:18:07+00:00,2021-08-05T01:18:53.197Z,https://www.reuters.com/world/us/us-state-dept-probing-whereabouts-5800-bottle-whisky-given-pompeo-2021-08-05/,https://www.reuters.com/resizer/gU-wT3IujbvPTo8pbWvUUrdmI2s=/1200x628/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/QE53NIQXWJNPHLHYPOKEP3C2SM.jpg,
https://r1-usc1.zemanta.com/rp2/b1_msn/3785426/44968214/CACU57S3RV7WDSAFJEV5RTP7YGXF47CDC6I5IPX4SCH2YHY5RIIWWGAXZ56FJENMFNPZHP3OBKUZYGZEILIC3PSTPDMWX3LDLCRZNM45OOWRWCYRBLAJCP7Y7XGTECFCMN7NCQIAK5RAZCOCCZXQE746MREKT5I5INYOQAAU6LP7AKRVDZ5ZU44T4SZC7J6VQMOGWJNUSER6APJ2GMZFNXKXMZOCGXQZWBFKSOUHKIP3K244AYTLNJNCYX34HM5AY2HRT6WWRR4ID2GDMFRY454X6JDYZBWW7CBK47V6QQIL6BOCO777U3SY64PVEFRLZYZL25OCSIE25BAJYXRKGTP7PTROB6ZSMZ5Q7MIA4CAUMYV64CI4NCDGCCF7OPU6NN3QNU4ZQPGB6ZDOTCCKMLEAP4IFQAH7DHTGGBQUTICTXLAKNEE3S5DCS43BLWNLCL3JRDSEKJ44DAV2PHI5JBK5HNJHUPAMHXIUSXAQWPOGNZVRFGYJ6FXQAYJ2AUKNM2IGOGR5D5ZHFDUAYUEM5QVXPBOY3NR6PWNETKRE3ZACOXDX4722ZWZZC4OWGDTBTZTTSQFDXCOIR6M2LPUWGSJLX4A5WUQJWDF2KIA/,,,,[],,,,,
https://www.msn.com/en-us/news/world/reporters-notebook-beirut-demands-accountability-1-year-after-deadly-blast/ar-AAMX4iQ?ocid=BingNews,Reporter's Notebook: Beirut demands accountability 1 year after deadly blast,Wednesday marked one year since an explosion in the port of Beirut killed more than 200 people.,,"['Trey Yingst', 'Trey Yingst Currently Serves As A Jerusalem-Based General Assignment Reporter For Fox News Channel', 'Fnc . He Joined The Network In August']",,2021-08-04T20:55:43-04:00,https://www.foxnews.com/world/beirut-demands-accountability-year-after-deadly-blast,https://static.foxnews.com/foxnews.com/content/uploads/2021/08/protester-1.jpg,false
https://www.msn.com/en-us/news/politics/appalled-mckee-joins-other-democrats-in-calling-for-andrew-cuomo-to-resign/ar-AAMVC81?ocid=BingNews,"'Appalled,' McKee joins other Democrats in calling for Andrew Cuomo to resign","State Treasurer Seth Magaziner, a likely primary opponent for McKee in 2022, is also calling for Cuomo to step down.",,[],2021-08-04 00:00:00,,https://www.providencejournal.com/story/news/politics/2021/08/04/mckee-joins-other-democrats-calling-cuomos-resignation/5480045001/,"https://www.gannett-cdn.com/presto/2021/07/06/NPRJ/24177675-780a-4f6a-a1c1-18d3b30b1b6e-04_Budget_07062021.JPG?crop=4988,2806,x0,y414&width=3200&height=1801&format=pjpg&auto=webp",false
https://www.msn.com/en-us/sports/olympics/grading-the-pandemic-olympics-how-tokyo-shined/ar-AAMX1zX?ocid=BingNews,Grading the Pandemic Olympics: How Tokyo shined,"Tokyo didn't get the Games it wanted, but it did get to show off the spirit of their people.",,[],,,https://sports.yahoo.com/grading-the-pandemic-olympics-how-tokyo-shined-003139112.html,https://s.yimg.com/ny/api/res/1.2/.Wp4KO2xuXc7Z8dejmVcIQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTIwMDA7aD0xMzMz/https://s.yimg.com/os/creatr-uploaded-images/2021-08/336351c0-f583-11eb-bf67-85d64158233d,
