article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Taliban move into Kabul as Afghan president flees,https://www.msn.com/en-us/news/world/taliban-move-into-kabul-as-afghan-president-flees/ar-AANlgJ6?ocid=Peregrine,Top Stories,BBC News,Unavailable,,1.0,False,False
Fauci on Third Shots; Delta Digs Deeper Into Asia: Virus Update,https://www.msn.com/en-us/news/world/fauci-on-third-shots-delta-digs-deeper-into-asia-virus-update/ar-AANkl4m?ocid=Peregrine,Top Stories,Bloomberg,Unavailable,,1.1,False,False
Virginia Say Bye To Your Mortgage If You Live Near Richmond ,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=XzNo1ic-5We_0R3Ks25-rwc-rkPOFLq-O9l-XRsBt9E&evt=102&rid=fe0980e1bba500f7aa9dbfb4ea2e163c&campaignid=1039974&impid=vlp-infopane-3&offerid=2474475&test=0&time=1629047085&cp=Yga7eVaRP6tlCwHhK1JrqzCtYAq517YHC9ZHJibecro&clickid=21_fe0980e1bba500f7aa9dbfb4ea2e163c_vlp-infopane-3&acid=680&trackingid=674a7c307f0a0f4d3a1717a14ff7347d&uid=04436590C1D461E92A3C7504C0C66069&jt=2&url=b16lIijti5eDgCl8GRQWayz7HrpoKTuitu9QmYPOxuwvEqWDuVo3OoxVkfP8ZXpQZJE3ILV7mNGuEseu-yeVx186v0FT9gM18L3MmUXVnzLWUfKrAInIwtlugMh5cUbg64qKge4i_byx0o3pEj8XbCi2WAzORFaONYwYoCJOXPHLFQ4mkhzTicxs8IUW3SWcqrDDzndUPbCKtiuRywOAtVckigvZhC-4m1Vf0M3wqKOxc5vcJ0Hp-HZpDdBSHyvIYY0dpy7CIIzrWNhIItJ2P63ahOGsdhCtGPiAbD4h_iQbCgx8aN4j15D4oOcBbC33LYrZMqbLKI2lrWEEHGW1RK_yol2ECQM9cplP87KVSgnFLqmCOposj1YvoalgpU4quyTFNW1hbtjxF21KwMN3WQo7-9zO71YIfHNwCro1e6INP3Czi29PmfA8krQblrHg&bm=2&la=en&cn=us&cid=1081505&info=mW1QU9nYNDa7Y4QKO-D-LRqamj3w3Y0W15Y7szway0bIPRAqmmgRFZllr2qNFASTBFyrjNC5aFxObleDbIbhkw,Top Stories,AdMoney News Tips,Unavailable,,1.2,False,True
Haiti Earthquake Fast Facts,https://www.msn.com/en-us/news/world/haiti-earthquake-fast-facts/ar-BBYX0Gp?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.3,False,False
'I hope they hear us praying': More than 700 dead in Haiti earthquake as global support pours in,https://www.msn.com/en-us/news/world/i-hope-they-hear-us-praying-more-than-700-dead-in-haiti-earthquake-as-global-support-pours-in/ar-AANlojN?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.4,False,False
High Paying Cash Back Cards Have Hit The Market,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=nM6xC97AvslhchaeDuWg6EuREiHVN6nGXW3vB8o6PiQ&evt=102&rid=fe0980e1bba500f7aa9dbfb4ea2e163c&campaignid=1023589&impid=vlp-infopane-6&offerid=1820973&test=0&time=1629047085&cp=gO-NKmgI5CC0n4Y-64cR-HaG_3GPdzcOCwazk55UtQA&clickid=21_fe0980e1bba500f7aa9dbfb4ea2e163c_vlp-infopane-6&acid=415&trackingid=9bc849c825697dbd8c664d94491dc258&uid=04436590C1D461E92A3C7504C0C66069&jt=2&url=wdJubXFUmYL_9xWfxDEx9pw21SqezkAuH8pCad5ZJvDa2VevA2PJ00qky1YteGpHpLrkR4h9O60QPP3KXSDgpeftbxBd78gU_clwKahgMoCTlqTBr02qMCOMdy34yrJ4zVhUbi9osR4KK2Yp8rebSfEPvWYTbuYgZPzRbLy9BzBfU4BCpQ9WCPAUAqZNRUpgkhedSCMoLhsh9Xk9upW48ImGRSLh6rCMtqVXEzje5PbBtKuMLsYjM0LyywWPeZoIxXBzXXl11JCG8a0A4rOSfg&bm=5&la=en&cn=us&cid=1052304&info=c2D0BplG_ftTzCWPGQlJ3eeqzKPFvEx7gFH6vlok8sNJN_Y5EyaS3FSalEzlK4hswnb-GkyaYC1O9DtsreG86Q,Top Stories,AdWise Bread,Unavailable,,1.5,False,True
Afghanistan updates: US Embassy says to avoid airport because it’s taking fire,https://www.msn.com/en-us/news/world/afghanistan-updates-us-embassy-says-to-avoid-airport-because-it-s-taking-fire/ar-AANlnhT?ocid=Peregrine,Top Stories,ABC News,Unavailable,,1.6,False,False
Blinken says remaining in Afghanistan is not in the U.S. national interest,https://www.msn.com/en-us/news/world/blinken-says-remaining-in-afghanistan-is-not-in-the-u-s-national-interest/ar-AANltFm?ocid=Peregrine,Top Stories,CNBC,Unavailable,,1.7,False,False
An entire Georgia school district shut down less than 2 weeks after classes began after at least 76 students and 67 staff reportedly got COVID-19,https://www.msn.com/en-us/news/us/an-entire-georgia-school-district-shut-down-less-than-2-weeks-after-classes-began-after-at-least-76-students-and-67-staff-reportedly-got-covid-19/ar-AANlFvo?ocid=Peregrine,Top Stories,INSIDER,Unavailable,,1.8,False,False
Trudeau launches Canadians into summer election campaign,https://www.msn.com/en-us/news/world/trudeau-launches-canadians-into-summer-election-campaign/ar-AANlEJY?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,1.9,False,False
