article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://news.google.com/articles/CAIiEP-kiqV_vuIff8Ie2aja-roqGAgEKg8IACoHCAowjtSUCjC30XQw36e5AQ?hl=en-US&gl=US&ceid=US%3Aen,Democrats wanted Trump gone. Now they want him on the ballot.,"In elections in California, Virginia and New Jersey, Democrats are trying to turn out Democrats by tying Republican candidates to the former president.",Politics,[],2021-09-12 19:07:16+00:00,2021-09-13T14:03:54.797Z,https://www.washingtonpost.com/politics/california-recall-democrats/2021/09/12/32bd2d3c-1274-11ec-9cb6-bf9351a25799_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/4TW6LYQSQII6ZCBPFXIVUBT5YQ.jpg&w=1440,false
https://news.google.com/articles/CAIiED9raD2LCboDqEpM3S-w8fUqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,"Don’t let California become Texas, Newsom says -- as residents, businesses flee","Facing a recall election Tuesday that could soon leave him without a job, California Gov. Gavin Newsom has been pointing to Texas as an example of where the Golden State is headed if Republicans take over, according to a report.",,"['Dom Calicchio', 'Dom Calicchio Is A Senior Editor At Foxnews.Com. Reach Him At Dom.Calicchio Foxnews.Com. Follow Him On Twitter']",,2021-09-12T06:29:25-04:00,https://www.foxnews.com/politics/dont-let-california-become-texas-newsom-says-as-residents-businesses-flee,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/ebb3248b-740e-494e-8784-f1de1dd281ed/90f0d324-95c5-4695-bb3b-741ae0fa2493/1280x720/match/image.jpg,false
https://news.google.com/articles/CAIiEAhKDEnXpXBdwydA4WONex0qGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Recall election: California Republicans need a historic polling miss to oust Gavin Newsom,"Newsom's position is strengthening significantly. While there are a few gubernatorial elections featuring a polling error as large as Newsom's advantage, it would take one of the largest polling misses in the last 23 years for him to be recalled.",politics,['Analysis Harry Enten'],,2021-09-12T22:39:35Z,https://www.cnn.com/2021/09/12/politics/recall-election-california-newsom-final-polls/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210908160224-02-harris-california-recall-0908-super-tease.jpg,false
https://news.google.com/articles/CAIiEErmZec2SBSaoaaC-nr80wkqFwgEKg4IACoGCAowjKxcMOvhCzDOkLcB?hl=en-US&gl=US&ceid=US%3Aen,Endorsement: The many reasons to vote no on recalling Gov. Gavin Newsom,"None of the recall candidates would do a better job than Newsom has done. In fact, they would be a whole lot worse.",Opinion,"['The Los Angeles Times', 'Editorial Board Determines The Editorial Positions Of The Organization. The Editorial Board Opines On The Important Issues Of The Day', 'Exhorting', 'Explaining', 'Deploring', 'Mourning', 'Applauding Or Championing', 'As The Case May Be. The Board', 'Which Operates Separately The Newsroom', 'Proceeds On The Presumption That Serious']",2021-09-12 12:00:04.592000,,https://www.latimes.com/opinion/story/2021-09-12/endorsement-the-many-reasons-to-vote-no-on-recalling-gov-gavin-newsom,https://ca-times.brightspotcdn.com/dims4/default/34fe2ed/2147483647/strip/true/crop/6000x3150+0+425/resize/1200x630!/quality/90/?url=https%3A%2F%2Fcalifornia-times-brightspot.s3.amazonaws.com%2F30%2F9d%2F228ea2d64ecca17f2c1664dcb013%2Fla-photos-1staff-836849-na-pol-0908-vp-oakland-newsom-recall-kkn-10330.JPG,true
https://news.google.com/articles/CAIiEOvKVXYZxJLspl844ZGyfL8qGQgEKhAIACoHCAowk-T4CjDyst8CMPiZsgU?hl=en-US&gl=US&ceid=US%3Aen,Newsom should have pursued a self-recall,This is the speech Gov. Gavin Newsom should have given during the recall campaign but...,Open Forum,"['Joe Mathews', 'Written By', 'Elena Kadvany', 'Nanette Asimov', 'J.K. Dineen', 'Ricardo Cano', 'Rachel Swan']",2021-09-12 11:00:00,2021-09-12 11:00:53,https://www.sfchronicle.com/opinion/openforum/article/Newsom-should-have-pursued-a-self-recall-16450313.php,https://s.hdnux.com/photos/01/21/65/32/21452432/3/rawImage.jpg,
https://news.google.com/articles/CBMibmh0dHBzOi8veWFsZWNsaW1hdGVjb25uZWN0aW9ucy5vcmcvMjAyMS8wOS90cm9waWNhbC1zdG9ybS1uaWNob2xhcy10by1kb3VzZS10ZXhhcy1jb2FzdC13aXRoLXRvcnJlbnRpYWwtcmFpbnMv0gFuaHR0cHM6Ly95YWxlY2xpbWF0ZWNvbm5lY3Rpb25zLm9yZy8yMDIxLzA5L3Ryb3BpY2FsLXN0b3JtLW5pY2hvbGFzLXRvLWRvdXNlLXRleGFzLWNvYXN0LXdpdGgtdG9ycmVudGlhbC1yYWlucy8?hl=en-US&gl=US&ceid=US%3Aen,Tropical Storm Nicholas to douse Texas coast with torrential rains,Heavy rain will extend to coastal Louisiana as the slow-moving storm evolves.,,"['More Bob Henson', 'More Jeff Masters']",2021-09-12 18:40:13+00:00,2021-09-12T18:40:17+00:00,https://yaleclimateconnections.org/2021/09/tropical-storm-nicholas-to-douse-texas-coast-with-torrential-rains/,https://yaleclimateconnections.org/wp-content/uploads/2021/09/0821_nicholas-track-1540Z-9.12.21-1600px.jpg,
https://news.google.com/articles/CCAiC3Vfc1Y2Q2VRTWNBmAEB?hl=en-US&gl=US&ceid=US%3Aen,"Tracking Tropical Storm Nicholas: Forecast cone, rain forecasts and watches/warnings","NOTE: This is an automated updating weather loop for Tropical Storm Nicholas. To get updates on the storm, download the 12NewsNow app.12News' Hurricane Headq...",,[],,,https://www.youtube.com/watch?v=u_sV6CeQMcA,https://i.ytimg.com/vi/u_sV6CeQMcA/hqdefault_live.jpg,
https://news.google.com/articles/CAIiEDXWtFONuxL92oKaUMlEDm4qGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Texas under hurricane watch ahead of Tropical Storm Nicholas,"Parts of the Texas coast are under a hurricane watch as Tropical Storm Nicholas is forecast to gain in strength, the National Hurricane Center said.",weather,"['Jackson Dill', 'Cnn Weather']",,2021-09-12T22:50:54Z,https://www.cnn.com/2021/09/12/weather/tropical-storm-nicholas-texas-flood/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210912173445-hurricane-watch-storm-nicholas-0912-super-tease.jpg,false
https://news.google.com/articles/CBMiZWh0dHBzOi8vd2VhdGhlci5jb20vc3Rvcm1zL2h1cnJpY2FuZS9uZXdzLzIwMjEtMDktMTItdHJvcGljYWwtc3Rvcm0tbmljaG9sYXMtZm9yZWNhc3QtdGV4YXMtbG91aXNpYW5h0gEA?hl=en-US&gl=US&ceid=US%3Aen,"Tropical Storm Nicholas in the Western Gulf a Major Rainfall Flood Threat For Texas, Louisiana",Here's the detailed forecast briefing on the latest named storm to affect the U.S. this hurricane season. - Articles from The Weather Channel | weather.com,,[],,,https://weather.com/storms/hurricane/news/2021-09-12-tropical-storm-nicholas-forecast-texas-louisiana,https://s.w-x.co/nicholas-12sep21-late.jpg,
https://news.google.com/articles/CCAiC29tMHQySE5GalhvmAEB?hl=en-US&gl=US&ceid=US%3Aen,Tracking the Tropics: Invest 94L now has 90% chance of development,"If this storm gets a name, it'll be Nicholas. It's expected to be a big rainmaker for Texas and Louisiana.",,[],,,https://www.youtube.com/watch?v=om0t2HNFjXo,https://i.ytimg.com/vi/om0t2HNFjXo/maxresdefault.jpg,
