article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/politics/trump-is-curiously-quiet-on-mask-mandates/ar-AANnL9Q?ocid=Peregrine,​​Trump is curiously quiet on mask mandates,,,[],2021-08-16 00:00:00,,https://www.politico.com/news/2021/08/16/trump-quiet-on-mask-mandates-505127,https://static.politico.com/6a/06/927fb7ad4be2b31af531cb8bb3b3/210816-donald-trump-gty-773.jpg,false
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=vXOy0LRedK40nH_A9e14CZomabQVBSXG_s59nalsFH0&evt=102&rid=2e3e12d10538642ae7db1a182e8c10e0&campaignid=1039974&impid=vlp-infopane-3&offerid=2474475&test=0&time=1629130017&cp=whc0T5hDeK5ikW7bWRB-E6_kZz3Ge1Jq14MZEKqXXrI&clickid=21_2e3e12d10538642ae7db1a182e8c10e0_vlp-infopane-3&acid=680&trackingid=1c5f2686c01461302f820e1b4782f59e&uid=0B18D40456A76FDB25AEC49157B56E04&jt=2&url=BkW091GWvWFaZz-reVOTQrg_WACcxS78fXfuxc-LH590Icoy0bc2lSttTgCcVC80grTHRGRnvVl7ae5TugwD44KJCtprBsoGocyNRRurRy6JlkwJWNsbhHMbjFOy3GcaN8VU_qePvJu8D4PpgfudDhybRSYlANmPZwG-EKx_M5eTG-g6gvMzb_GiCiYQFTZSEwokR8EvdlvSVgJkLHBcpspWQCk8vws_hT-2Ytee08ykELY6Af2X-kvqUkfDbyRRbBBtnKRzz066nCqWbHRdVrPCeLL6cBK7-vf6_OgqdOCCpIAcNR_rCTK0ajKiOYwls6Kbhe5Fhjzt6W2o4hvcI2OKUAqR7Ke8h6lr7pZeE2Rf1jciyjl-lTsZ2oHcz88id3ZgO2gSjK36Q4xcsOG-Sfg5gPdgDBtXVLKaWmxjNoDPnE-OTOvn9kpaTx-IrWj3&bm=2&la=en&cn=us&cid=1081505&info=GD4_9mYVA6mqT7JMs_RrsfCq_HD23aZHyrgRx4I8UfYu8iwjVmj6EkMOyWRjQ2VKs3Pks_-kj0nZevDvfZtyxA,,,,[],,,,,
https://www.msn.com/en-us/news/us/fact-check-harvard-termination-letter-to-student-is-not-authentic/ar-AANnGaZ?ocid=Peregrine,Fact check: Harvard termination letter to student is not authentic,An image claiming to show a Harvard termination letter citing a student's social media activity is a hoax.,,[],2021-08-16 00:00:00,,https://www.usatoday.com/story/news/factcheck/2021/08/16/fact-check-harvard-termination-letter-shared-online-fake/8128338002/,"https://www.gannett-cdn.com/presto/2021/06/14/USAT/a95a7ad7-75d9-4974-bae2-91ad54d45ab1-AP_Harvard_Admissions_Lawsuit_1.jpg?crop=4416,2484,x0,y420&width=3200&height=1800&format=pjpg&auto=webp",false
https://www.msn.com/en-us/news/politics/biden-to-address-nation-on-afghanistan-crisis/ar-AANnG9G?ocid=Peregrine,Biden to address nation on Afghanistan crisis,"President Biden will address the stunning fall of the Afghanistan government in a speech from the White House on Monday afternoon, according to his office.","U.S. Politics, Politics, News",['Tim Balk'],2021-08-16 00:00:00,,https://www.nydailynews.com/news/politics/us-elections-government/ny-biden-afghanistan-white-house-speech-20210816-frqa4ff6cbgplfk3rzd4qpcfdu-story.html,https://www.nydailynews.com/resizer/-mZ-1tTu3QaR9mOcKs2L0OWcpkM=/1200x0/top/cloudfront-us-east-1.images.arcpublishing.com/tronc/ADWPQI6Z3RA6TFV7I5HSCFISGE.jpg,false
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=1MBGfP1Rvy_iHUwU22a5zU2EQ85Ze6KCRo7kI5OaLWI&evt=102&rid=2e3e12d10538642ae7db1a182e8c10e0&campaignid=1023589&impid=vlp-infopane-6&offerid=1820973&test=0&time=1629130017&cp=hQ2oVfErjvbIurWxfIDVQtpE7YnbUwb2rAOxuEjC1UM&clickid=21_2e3e12d10538642ae7db1a182e8c10e0_vlp-infopane-6&acid=415&trackingid=f6e41ed0c8d2b59cebf7b2366f461083&uid=0B18D40456A76FDB25AEC49157B56E04&jt=2&url=UCulDPCGV-6gAJN3RnyMQ_5oDZQXeNkNtbaRwHmhEIJ2BSsbULU_0Lsi2EzU07oSkSm-_aaQCxSPIjQSeOb3F4Oi2zGJnVMhX9wpnrHEwprOtBdKPQYU5xHKkuu6MzOZlxjvw0cbAgHgeqiEfU1GS1Cd3ttk4LCkpWvozX34v6rGZhgWcY4mzduqtJQ6ra9BgKW-PX5pEKoLpPWFvQVUFgTCU8dluR7jkT-z1H2gQNWuMdAxeyGv8rYbFT7wMsNK0PX1musNHB02qhv8k0EgDA&bm=5&la=en&cn=us&cid=1052304&info=94nuerkNGjt7vyiSxTZkc7XqadBFzYgnJJqLULcg0_IongB2fyzpAVlbZXqHTa_fdpR-JURG19Eo7IZ-sROPBA,,,,[],,,,,
https://www.msn.com/en-us/news/world/i-was-deeply-involved-in-war-in-afghanistan-for-more-than-a-decade-here-s-what-we-must-learn/ar-AANnpb5?ocid=Peregrine,I Was Deeply Involved in War in Afghanistan for More Than a Decade. Here's What We Must Learn,"As Afghanistan collapses, what did the U.S. get wrong in our 20 year war in the country? Admiral James Stavridis on the lessons",,['James Stavridis'],,,https://time.com/6090623/afghanistan-us-military-lessons/,https://api.time.com/wp-content/uploads/2021/08/kevin-frayer-helmand-afghanistan.jpg?quality=85&w=1200&h=628&crop=1,true
https://www.msn.com/en-us/news/politics/former-pro-surfer-and-rvca-founder-conan-hayes-is-at-the-heart-of-stop-the-steal-mania/ar-AANnPD7?ocid=Peregrine,RVCA Founder Conan Hayes is at the Heart of Stop-the-Steal Mania,,politics,['Kelly Weill'],2021-08-16 15:49:37.698000+00:00,,https://www.thedailybeast.com/rcva-founder-conan-hayes-is-at-the-heart-of-stop-the-steal-mania,"https://img.thedailybeast.com/image/upload/c_crop,d_placeholder_euli9k,h_1688,w_3000,x_0,y_0/dpr_2.0/c_limit,w_740/fl_lossy,q_auto/v1629128943/download-4_ptmwmk",
https://www.msn.com/en-us/news/politics/crisis-of-competence-facing-joe-biden/ar-AANnDXR?ocid=Peregrine,Crisis of competence facing Joe Biden,At the heart of Joe Biden's 2020 presidential campaign was a single word: competence.,politics,"['Analysis Chris Cillizza', 'Cnn Editor-At-Large']",2021-08-16 00:00:00,2021-08-16T15:46:56Z,https://www.cnn.com/2021/08/16/politics/joe-biden-afghanistan-border-masks-covid-19/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210729163042-02-biden-announcement-0729-super-tease.jpg,false
https://www.msn.com/en-us/news/crime/two-young-sisters-shot-while-sitting-in-a-car-in-chicago/ar-AANnPF1?ocid=Peregrine,Two young sisters shot while sitting in a car in Chicago,"One young girl was killed, and another was seriously injured after both were shot while sitting in a car on Chicago's northwest side Sunday, according to authorities.",,[],2021-08-16 15:46:25.298000,2021-08-16T15:46:25.298,https://www.washingtonexaminer.com/news/two-young-sisters-shot-while-sitting-car-chicago,https://mediadc.brightspotcdn.com/dims4/default/1ddb55c/2147483647/strip/true/crop/8688x4561+0+359/resize/1200x630!/quality/90/?url=http%3A%2F%2Fmediadc-brightspot.s3.amazonaws.com%2F1d%2F08%2F818b343e437aa1b164755db979b7%2Fistock-1248521447.jpeg,
https://www.msn.com/en-us/news/us/covid-19-live-updates-positivity-rate-climbs-to-25-at-children-s-hospital/ar-AANnABV?ocid=Peregrine,COVID-19 live updates: Positivity rate climbs to 25% at Children's Hospital New Orleans,The United States is facing a COVID-19 surge this summer as the more contagious delta variant spreads.,,"['Abc News', 'Emily Shapiro', 'Last Updated', 'August', 'Am Et']",,,https://abcnews.go.com/Health/live-updates/covid-delta-variant/?id=79475515,https://s.abcnews.com/images/International/school-tampa-rt-rc-210816_1629126178139_hpMain_16x9_1600.jpg,
