article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Virginia Man Accused of Trying to Hammer His Wife to Death at Apartment After Violating Protective Order,https://www.msn.com/en-us/news/crime/virginia-man-accused-of-trying-to-hammer-his-wife-to-death-at-apartment-after-violating-protective-order/ar-AAODSeF?ocid=Peregrine,Top Stories,Law & Crime,Unavailable,,1.0,False,False
Gabby Petito: Florida police search for fiance after remains found,https://www.msn.com/en-us/news/crime/gabby-petito-florida-police-search-for-fiance-after-remains-found/ar-AAODbPd?ocid=Peregrine,Top Stories,The Guardian,Unavailable,,1.1,False,False
If You Are Troubled By Not Being Able To Buy Buitable Shoes. Try It,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=zIqryY0pqv8mXF0q7GhBd4rglb6MkhGo2MDDUxg6JE0&evt=102&rid=97f8bc703a905257bebc8494dda23bce&campaignid=1048204&impid=vlp-infopane-3&offerid=2814315&test=0&time=1632157257&cp=FqvCSX4infJwtYaO-qgsYO39Q6CdPra5xtWiB-gpH8w&clickid=21_97f8bc703a905257bebc8494dda23bce_vlp-infopane-3&acid=717&trackingid=20f249185592b4e887c7904f15209bd9&uid=102BA8A7BF7C661902DAB81FBE6E673A&jt=2&url=tnHvxs2pgBhNz37ZKdW40umLk69ijNQ0WCCkwPOn8Uj50zgs9uBSTbVeIvJUDT3WQt91nKK7VfP_-VXznxhiRT_5pnifrRHzKRb2JhMwwcjpzDX-8kFkDTjlwFEvhjjMbsVNTYspQbSo5rBvgEkYSn-rtfd0UjXgwje5giviqmh4_o9DgUF7a1MQYmZ_LQajnWbQuRoFcmyYiSKtZHswwu67oZGp1A6p-i_dQ57RrzlDsgxvjeSK8LhrqiBhvUM4gvR1Cn8_QT7f7lqM0JFQPakNXLD3T42QptsjnSMjpOr7L1XixN2wyrX9wki7wtcgOrOD1l4VL8k6t6Cxfu5UBQfYMGmTorCbnwNg7-fT4N8&bm=2&la=en&cn=us&cid=1097797&info=VD3-CYdG3nEoTIEEX40jB028ETqn4cu_Md1iXl7HAqSKEzX-wJ3FJQCbEAyYGXGs,Top Stories,AdGmdjd.com,Unavailable,,1.2,False,True
Police have responded to a possible shooting at a Virginia high school,https://www.msn.com/en-us/news/crime/police-have-responded-to-a-possible-shooting-at-a-virginia-high-school/ar-AAODCwa?ocid=Peregrine,Top Stories,INSIDER,Unavailable,,1.3,False,False
Johnson calls on wealthy nations to meet climate finance goals as analysis projects shortfall,https://www.msn.com/en-us/news/politics/johnson-calls-on-wealthy-nations-to-meet-climate-finance-goals-as-analysis-projects-shortfall/ar-AAODQqF?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.4,False,False
Want To Sweat Quickly?  Put On This Sauna Vest & Go For Run,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=EPJJC9dE0NVy0navC9R6ewaliP-J4GX7lE8GlwuiMPM&evt=102&rid=97f8bc703a905257bebc8494dda23bce&campaignid=1046340&impid=vlp-infopane-6&offerid=2735113&test=0&time=1632157257&cp=aShHTs9UZ_UdFavQhL1KgeOaf05Byoc-vJ2UI9Vj0rE&clickid=21_97f8bc703a905257bebc8494dda23bce_vlp-infopane-6&acid=200&trackingid=b819e24eb107773c261ff87fd7688c64&uid=102BA8A7BF7C661902DAB81FBE6E673A&jt=2&url=ydeOkp9rTUon-dMb7bCmIoRTGDmlgJUl4oQyevCioPDHd3u78CaOJhCQwrpuOFuJol_3lER1WQzTE_AJcgvhFPOMaOALgks_X1ptwawW1zIDdIZLfQOzkkwwGGMBOfEk7q_cyI2_PUluPHQcZdhZgzWVee4ZEu_4ZPdgh1qNNO0lGnxdPvnBpOLJ-MwGLWo3oxLfQ19Qbxsj-4NZREleBLc9QUsgBk5tlMqcqHqA06cS7cGk9M2O4nr8X5n-RkT-QjEbxzgq0Qhve6Bxo6lxjrYovYYmBzU7rgzJ9uVpUh-v9yc7DD0QN76oyyknPVaqXjNYt_xlvqaPUlxBFl8kkt2EAxLloZNli33TK1l6rItJ5VA1DfItd01wJDPhL-1nJ-7E1ZZ3r3oiTLptOi53Qg&bm=5&la=en&cn=us&cid=1093997&info=lIpwjAuIHgAzVuaqO2DM8aVTW6TKGUxZhGvGzeTfNNnXr3-i6Av1H4ekJalXs_zS,Top Stories,AdLovehots.com,Unavailable,,1.5,False,True
Supreme Court sets Dec. 1 for arguments in challenge to Roe v. Wade,https://www.msn.com/en-us/news/politics/supreme-court-sets-dec-1-for-arguments-in-challenge-to-roe-v-wade/ar-AAODLdX?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,1.6,False,False
Liz Farmer: Local government impacts your home’s value and your happiness,https://www.msn.com/en-us/news/us/liz-farmer-local-government-impacts-your-home-s-value-and-your-happiness/ar-AAODC4k?ocid=Peregrine,Top Stories,Tribune News Service,Unavailable,,1.7,False,False
‘We will be back on the streets’: Greta Thunberg urges fellow youth activists to take part in global climate strike,https://www.msn.com/en-us/news/world/we-will-be-back-on-the-streets-greta-thunberg-urges-fellow-youth-activists-to-take-part-in-global-climate-strike/ar-AAODJmP?ocid=Peregrine,Top Stories,Yahoo! News,Unavailable,,1.8,False,False
The world shares responsibility for Afghanistan,https://www.msn.com/en-us/news/world/the-world-shares-responsibility-for-afghanistan/ar-AAODJi5?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.9,False,False
Gabby Petito's Father Honors Her After FBI Finds Body Believed to Be Hers: 'She Touched the World',https://www.msn.com/en-us/news/us/gabby-petito-s-father-honors-her-after-fbi-finds-body-believed-to-be-hers-she-touched-the-world/ar-AAODEXQ?ocid=Peregrine,Top Stories,People,Unavailable,,1.10,False,False
Alex Murdaugh visual timeline: What happened? When? Where? Who's involved?,https://www.msn.com/en-us/news/crime/alex-murdaugh-visual-timeline-what-happened-when-where-who-s-involved/ar-AAOzMub?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.11,False,False
Covid-19 cases are rising around the country. See where case counts are rising the most.,https://www.msn.com/en-us/news/us/covid-19-cases-are-rising-around-the-country-see-where-case-counts-are-rising-the-most/ar-BB15CVfX?ocid=Peregrine,Top Stories,NBC News,Unavailable,,2.0,False,False
"Pokemon Go beginner's guide: How to play, how to get candy and more tips",https://www.msn.com/en-us/news/technology/pokemon-go-beginner-s-guide-how-to-play-how-to-get-candy-and-more-tips/ar-AAOyWoR?ocid=Peregrine,Top Stories,CNET,Unavailable,,3.0,False,False
Man faces charges over police officer stabbing,https://www.msn.com/en-us/news/world/man-faces-charges-over-police-officer-stabbing/ar-AAODCaZ?ocid=Peregrine,Top Stories,BBC News,Unavailable,,4.0,False,False
'Hotel Rwanda' hero Paul Rusesabagina sentenced to 25 years on terrorism charges,https://www.msn.com/en-us/news/world/hotel-rwanda-hero-paul-rusesabagina-sentenced-to-25-years-on-terrorism-charges/ar-AAOBDN2?ocid=Peregrine,Top Stories,ABC News,Unavailable,,5.0,False,False
Arson suspected in blaze at historic Kansas City church,https://www.msn.com/en-us/news/us/arson-suspected-in-blaze-at-historic-kansas-city-church/ar-AAODJ88?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,6.0,False,False
Photos capture desperation as Haitian migrants hope for asylum at Texas border,https://www.msn.com/en-us/news/world/photos-capture-desperation-as-haitian-migrants-hope-for-asylum-at-texas-border/ar-AAOyQGq?ocid=Peregrine,Top Stories,National Geographic,Unavailable,,7.0,False,False
Picasso family hands over artworks to pay French tax,https://www.msn.com/en-us/news/world/picasso-family-hands-over-artworks-to-pay-french-tax/ar-AAODzpr?ocid=Peregrine,Top Stories,AFP,Unavailable,,8.0,False,False
India says Covid vaccine exports to restart in October,https://www.msn.com/en-us/news/other/india-says-covid-vaccine-exports-to-restart-in-october/ar-AAODefC,Coronavirus,AFP,Unavailable,,9.0,False,False
California reports lowest COVID-19 case rate in the country,https://www.msn.com/en-us/news/us/california-reports-lowest-covid-19-case-rate-in-the-country/ar-AAOAOLn,Coronavirus,CBS News,Unavailable,,11.0,False,False
US coronavirus: More people died in Alabama during 2020 than were born,https://www.msn.com/en-us/health/health-news/more-people-died-in-alabama-during-2020-than-were-born-as-covid-19-deaths-continue-rising-in-the-us/ar-AAOBpCw,Coronavirus,CNN,Unavailable,,12.0,False,False
"Mother, son charged in Jan 6 riot have not responded to plea deal offers",https://www.msn.com/en-us/news/us/mother-son-charged-in-jan-6-riot-have-not-responded-to-plea-deal-offers/ar-AAODHsC,US,Reuters,Unavailable,,13.0,False,False
Gabby Petito update: FBI searches family home of fiancé Brian Laundrie after her likely remains were found,https://www.msn.com/en-us/news/us/gabby-petito-update-fbi-searches-family-home-of-fianc%C3%A9-brian-laundrie-after-her-likely-remains-were-found/ar-AAOCw7t,US,CNN,Unavailable,,14.0,False,False
Tracking coronavirus case surges in the United States,https://www.msn.com/en-us/news/us/tracking-coronavirus-case-surges-in-the-united-states/ar-BB1aQ7m8,US,NBC News,Unavailable,,15.0,False,False
"Inflation forces homebuilders to take it slow, raise prices",https://www.msn.com/en-us/news/us/inflation-forces-homebuilders-to-take-it-slow-raise-prices/ar-AAODEvV,US,Associated Press,Unavailable,,16.0,False,False
"Houston police officer slain, another officer wounded while executing a warrant, mayor says. A possible suspect is dead",https://www.msn.com/en-us/news/us/houston-police-officer-slain-another-officer-wounded-while-executing-a-warrant-mayor-says-a-possible-suspect-is-dead/ar-AAODxzx,US,CNN,Unavailable,,17.0,False,False
Russia election: Russia's ruling party poised to retain majority in parliamentary elections amid allegations of voter fraud,https://www.msn.com/en-us/news/world/russia-election-russia-s-ruling-party-poised-to-retain-majority-in-parliamentary-elections-amid-allegations-of-voter-fraud/ar-AAOC6Ec,World,CNN,Unavailable,,18.0,False,False
Thousands of Haitians gathered near Del Rio bridge facing expulsion from Texas border city: What we know,https://www.msn.com/en-us/news/world/thousands-of-haitians-gathered-near-del-rio-bridge-facing-expulsion-from-texas-border-city-what-we-know/ar-AAODmuI,World,USA TODAY,Unavailable,,19.0,False,False
"The Dutch are the world's tallest people. But they're getting shorter, study shows",https://www.msn.com/en-us/news/world/the-dutch-are-the-world-s-tallest-people-but-they-re-getting-shorter-study-shows/ar-AAODBSj,World,USA TODAY,Unavailable,,20.0,False,False
'World's safest city' for 2021 revealed by Economist Intelligent Unit,https://www.msn.com/en-us/news/world/world-s-safest-city-for-2021-revealed-by-economist-intelligent-unit/ar-AAOyfgQ,World,CNN,Unavailable,,21.0,False,False
Election in Canada is heating up. Some fear US-style political polarization will follow results,https://www.msn.com/en-us/news/world/election-in-canada-is-heating-up-some-fear-us-style-political-polarization-will-follow-results/ar-AAOygjy,World,CNN,Unavailable,,22.0,False,False
Indiana Man Arrested for Repeatedly Calling 911 to Say He Was ‘Tired’ and That Female Family Member ‘Was Not Following His Rules’,https://www.msn.com/en-us/news/crime/indiana-man-arrested-for-repeatedly-calling-911-to-say-he-was-tired-and-that-female-family-member-was-not-following-his-rules/ar-AAODQ67,Crime,Law & Crime,Unavailable,,23.0,False,False
Gabby Petito Investigation: FBI Raids Laundrie Family Home the Day After Tragic Discovery of Body in Wyoming,https://www.msn.com/en-us/news/crime/gabby-petito-investigation-fbi-raids-laundrie-family-home-the-day-after-tragic-discovery-of-body-in-wyoming/ar-AAODIIE,Crime,Law & Crime,Unavailable,,24.0,False,False
Bond set at $15K for ex-Arkansas deputy in teen's shooting,https://www.msn.com/en-us/news/crime/bond-set-at-15k-for-ex-arkansas-deputy-in-teen-s-shooting/ar-AAODx9y,Crime,Associated Press,Unavailable,,25.0,False,False
New York Prosecutors Find New Evidence in Trump Org Case,https://www.msn.com/en-us/news/crime/new-york-prosecutors-find-new-evidence-in-trump-org-case/ar-AAODDUy,Crime,The Daily Beast,Unavailable,,26.0,False,False
Couple Extradited to Texas in Case of 5-Year-Old Son Found Dead in Ravine,https://www.msn.com/en-us/news/crime/couple-extradited-to-texas-in-case-of-5-year-old-son-found-dead-in-ravine/ar-AAODDJ5,Crime,Law & Crime,Unavailable,,27.0,False,False
"Democrats agonize over shutdown, debt limit game plan",https://www.msn.com/en-us/news/politics/democrats-agonize-over-shutdown-debt-limit-game-plan/ar-AAODCdX,Politics,POLITICO,Unavailable,,28.0,False,False
"Milley’s Call to Chinese General Was Not Treasonous, Say Reporters Who Broke The Story",https://www.msn.com/en-us/news/politics/milley-s-call-to-chinese-general-was-not-treasonous-say-reporters-who-broke-the-story/ar-AAODJf2,Politics,National Review,Unavailable,,29.0,False,False
Republican politicians: Let OSHA do its job,https://www.msn.com/en-us/news/politics/republican-politicians-let-osha-do-its-job/ar-AAODJcM,Politics,The Hill,Unavailable,,30.0,False,False
Majority opposes Supreme Court allowing Texas' 6-week abortion ban to take effect: poll,https://www.msn.com/en-us/news/politics/majority-opposes-supreme-court-allowing-texas-6-week-abortion-ban-to-take-effect-poll/ar-AAODQ3t,Politics,The Hill,Unavailable,,31.0,False,False
House Democrats face critical decision as government funding and debt limit deadlines loom,https://www.msn.com/en-us/news/politics/house-democrats-face-critical-decision-as-government-funding-and-debt-limit-deadlines-loom/ar-AAODEtf,Politics,CNN,Unavailable,,32.0,False,False
