article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/us/us-senate-in-rare-saturday-session-on-1-trln-infrastructure-bill/ar-AAMMDhA?ocid=BingNews,U.S. Senate in rare Saturday session on $1 trln infrastructure bill,"The U.S. Senate in a rare Saturday session worked on a bill that would spend $1 trillion on roads, rail lines and other infrastructure, as lawmakers from both parties sought to advance President Joe Biden's top legislative priority.",United States,['Susan Cornwell'],2021-08-01 02:21:01+00:00,2021-08-01T02:23:14.864Z,https://www.reuters.com/world/us/us-senate-works-weekend-1-trln-infrastructure-bill-2021-07-31/,https://www.reuters.com/resizer/BdeEsLAVQeW6KWv5Uhtub6M_KQk=/1200x628/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/3V3CSXIJGZIBZD4JQYHWH3B4II.jpg,
https://www.msn.com/en-us/news/politics/trump-helped-raise-more-than-56-million-online-in-early-2021/ar-AAMLOKP?ocid=BingNews,Trump helped raise more than $56 million online in early 2021,"Former President Donald Trump helped raise more than $56 million from online donors during the first six months of this year, a campaign finance disclosure showed on Friday in a sign of Trump's power within the Republican Party.",United States,['Jason Lange'],2021-07-31 05:22:54+00:00,2021-07-31T06:22:13.144Z,https://www.reuters.com/world/us/trump-helped-raise-more-than-56-million-online-early-2021-2021-07-31/,https://www.reuters.com/resizer/gST_ozFkoZmW3sm7SCP2ELLt-4E=/800x419/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/4VMAETEPH5CRNC5B3C6ZST444U.jpg,
https://www.msn.com/en-us/news/us/cdc-investigating-after-cake-mix-linked-to-e-coli-outbreak-in-12-states/ar-AAMMYl9?ocid=BingNews,CDC investigating after cake mix linked to E. coli outbreak in 12 states,"Most people know that eating raw foods can be unsafe due to the risk of harmful bacteria, but a recent E. coli outbreak linked to cake mix may catch some home bakers off guard.",,['Ronnie Koenig'],2021-07-31 15:20:00+00:00,Sat Jul 31 2021 18:22:12 GMT+0000 (UTC),https://www.today.com/health/cake-mix-linked-e-coli-outbreak-12-states-t227049,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_30/3495650/e-coli-cake-main-khu-210730.jpg",false
https://www.msn.com/en-us/sports/olympics/the-olympics-are-no-longer-the-only-game-on-tv-heres-why/ar-AAMMz1v?ocid=BingNews,USA TODAY,,,[],2021-07-31 00:00:00,,,https://www.gannett-cdn.com/sites/usatoday/images/favicon.png,
https://www.msn.com/en-us/news/world/over-100000-children-could-face-extreme-starvation-in-ethiopias-tigray-region/ar-AAMMH6K?ocid=BingNews,"Over 100,000 children could face extreme starvation in Ethiopia's Tigray region",USAID Administrator Samantha Power is heading to the embattled region in hopes of easing what is now the world's worst hunger crisis in a decade.,,[],,,https://www.cbsnews.com/news/ethiopia-tigray-children-starvation/,https://cbsnews3.cbsistatic.com/hub/i/r/2021/07/31/f1e48c4e-775c-48a8-9ce6-dd75a757e2bd/thumbnail/1200x630/87a13b4c67bc4ff4dac9b50a2300d770/ap21211520781315.jpg,false
https://www.msn.com/en-us/news/politics/house-fails-to-extend-eviction-moratorium-ahead-of-6-week-recess/ar-AAMLwIr?ocid=BingNews,House fails to extend eviction moratorium ahead of 6-week recess,The measure was rejected by Republicans.,,"['Abc News', 'Mariam Khan', 'Benjamin Siegel', 'Mark Osborne', 'July']",,,https://abcnews.go.com/Politics/house-fails-extend-eviction-moratorium-ahead-week-recess/story?id=79168095,https://s.abcnews.com/images/Politics/eviction-moratorium_hpMain_20210730-182738_16x9_992.jpg,false
https://www.msn.com/en-us/sports/olympics/tokyo-olympics-live-updates-womens-100m-team-usa-baseball-vs-korea-to-close-out-saturday-novak-djokovic-fails-to-medal/ar-AAMLj9D?ocid=BingNews,"Tokyo Olympics live updates: US wins bronze in mixed-gender relay, Team USA guaranteed medal in baseball",The US won a bronze medal in the 4x400 mixed-gender relay while Team USA is guaranteed a medal in baseball after beating South Korea.,,[],2021-07-30 00:00:00,,https://www.usatoday.com/story/sports/olympics/2021/07/30/olympics-2021-live-updates-swimming-track-triathlon-tokyo-day-8/5434311001/,"https://www.gannett-cdn.com/presto/2021/07/31/USAT/79c6f867-0b61-459a-a3aa-77b4cabc8330-USP_Olympics__Baseball-Men_Group_B_-_KOR-USA.jpg?crop=2150,1209,x0,y137&width=2150&height=1209&format=pjpg&auto=webp",false
https://www.msn.com/en-us/news/politics/justice-department-says-russians-hacked-federal-prosecutors/ar-AAMN7Z7?ocid=BingNews,Justice Department says Russians hacked federal prosecutors,The Russian hackers behind the massive SolarWinds cyber-espionage campaign broke into the email accounts of some of the most prominent federal prosecutors'...,,['Associated Press'],,,https://www.marketwatch.com/story/justice-department-says-russians-hacked-federal-prosecutors-01627748708,https://images.mktw.net/im-378545/social,false
https://www.msn.com/en-us/sports/olympics/simone-biles-withdraws-from-two-more-olympic-events/ar-AAMLKzO?ocid=BingNews,Simone Biles withdraws from vault and uneven bars finals,"After missing the team events, Biles has now withdrawn from two individual finals.",,"['Li Cohen', 'Li Cohen Is A Social Media Producer', 'Trending Reporter For Cbs News', 'Focusing On Social Justice Issues.']",,,https://www.cbsnews.com/news/simone-biles-withdraws-from-two-more-olympic-events/,https://cbsnews2.cbsistatic.com/hub/i/r/2021/07/24/31ef4068-766f-4439-9665-3fcf047ef102/thumbnail/1200x630/cb8011dd5586fda4af0334c01ea33172/gettyimages-1330064103.jpg,false
https://www.msn.com/en-us/sports/nfl/texans-dt-ross-blacklock-needs-to-trust-himself-in-2021/ar-AAMN1db?ocid=BingNews,Texans DT Ross Blacklock needs to 'trust' himself in 2021,Houston Texans defensive tackle Ross Blacklock says he needs to trust himself more in 2021 and not second guess his on-field decisions.,,"['Mark Lane', 'July', 'Pm Ct']",2021-07-31 00:00:00,2021-07-31T17:09:39+00:00,https://texanswire.usatoday.com/2021/07/31/texans-ross-blacklock-trust-himself/,https://texanswire.usatoday.com/wp-content/uploads/sites/54/2020/07/USATSI_14120637.jpg?w=1024&h=576&crop=1,
https://www.msn.com/en-us/sports/nfl/blake-martinez-back-with-giants-after-stay-on-covid-19-list/ar-AAMN320?ocid=BingNews,Blake Martinez back with Giants after stay on COVID-19 list,Linebacker Blake Martinez will return to the New York Giants on Saturday following a brief stay on the Reserve/COVID-19 list.,,"['Dan Benton', 'July', 'Pm Et']",2021-07-31 00:00:00,2021-08-01T13:24:20+00:00,https://giantswire.usatoday.com/2021/07/31/blake-martinez-back-new-york-giants-after-stay-covid-19-list/,https://giantswire.usatoday.com/wp-content/uploads/sites/67/2020/12/d072a3dc500d46f5802e7e2baae3887e.jpg?w=1024&h=576&crop=1,
https://www.msn.com/en-us/sports/nfl/dan-campbell-fines-tracy-walker-impressed-with-lions-safeties/ar-AAMN258?ocid=BingNews,"Dan Campbell 'fines' Tracy Walker, impressed with Lions safeties","With Day 4 of training camp underway, Dan Campbell provides a fun Tracy Walker story and sings the praises of the safety group so far",,"['Zack Moran', 'Jeff Risdon', 'July', 'Am Et']",2021-07-31 00:00:00,2021-07-31T15:13:43+00:00,https://lionswire.usatoday.com/2021/07/31/dan-campbell-fines-tracy-walker-impressed-with-lions-safeties/,https://lionswire.usatoday.com/wp-content/uploads/sites/52/2020/11/29c34c7ef55f4b999d3d458ffdcd7e46.jpg?w=1024&h=576&crop=1,
https://www.msn.com/en-us/sports/nfl/titans-training-camp-news-notes-video-presser-highlights-from-day-4/ar-AAMN7VQ?ocid=BingNews,"Titans training camp: News, notes, video, presser highlights from Day 4","The Tennessee Titans had their fourth training camp practice on Saturday. Here's all the news, notes, video and presser highlights from it.",,"['Mike Moraitis', 'July', 'Pm Et']",2021-07-31 17:14:36+00:00,2021-07-31T17:50:33+00:00,https://titanswire.usatoday.com/lists/tennessee-titans-2021-training-camp-day-4/,https://titanswire.usatoday.com/wp-content/uploads/sites/43/2021/07/USATSI_16481059-1.jpg?w=1024&h=576&crop=1,
https://www.msn.com/en-us/sports/nfl/colts-sign-qb-brett-hundley/ar-AAMN2Ox?ocid=BingNews,Colts sign QB Brett Hundley,The Indianapolis Colts signed QB Brett Hundley,,"['Kevin Hickey', 'July', 'Pm Et']",2021-07-31 00:00:00,2021-07-31T16:39:03+00:00,https://coltswire.usatoday.com/2021/07/31/indianapolis-colts-brett-hundley-sign-carson-wentz-injury/,https://coltswire.usatoday.com/wp-content/uploads/sites/49/2021/07/USATSI_14114392.jpg?w=1024&h=576&crop=1,
https://www.msn.com/en-us/sports/olympics/palmer-hernandez-head-to-finals-in-womens-3m-springboard-diving/ar-AAMMWCt?ocid=BingNews,"Palmer, Hernandez Head To Finals in Women's 3m Springboard Diving",Americans Krysta Palmer and Hailey Hernandez are on to the finals in the womenâs 3m springboard diving competition.,,[],,2021-07-31T12:12:02-04:00,https://www.nbcboston.com/news/sports/tokyo-summer-olympics/palmer-hernandez-head-to-finals-in-womens-3m-springboard-diving/6330573/,https://www.nbcsports.com/sites/rsnunited/files/styles/metatags_opengraph/public/article/hero/GettyImages-1331579540_2.jpeg,
