article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Rachel Maddow extends contract with MSNBC: reports,https://www.msn.com/en-us/news/politics/rachel-maddow-extends-contract-with-msnbc-reports/ar-AANBTuW?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.0,False,False
What is Shariah? And how have Afghan women fared under the Taliban?,https://www.msn.com/en-us/news/world/what-is-shariah-and-how-have-afghan-women-fared-under-the-taliban/ar-AANBeLi?ocid=Peregrine,Top Stories,ABC News,Unavailable,,1.1,False,False
7 Retirement Income Strategies Once Your Portfolio Reaches $500k,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=Twg97o35boYTLmfwmB8vB9ZYYS5-_MbqAhRctZRsac0&evt=102&rid=5cf6ab3d5549aa9f647816294b2c9bc9&campaignid=1011334&impid=vlp-infopane-3&offerid=1405372&test=0&time=1629682308&cp=0HaNdy4PIqjsBSwIH0WHIwQ-Yhgvlt2k5gZ7EQKTYp8&clickid=21_5cf6ab3d5549aa9f647816294b2c9bc9_vlp-infopane-3&acid=305&trackingid=b033e814d3cc44bfc610636e59b4a8a4&uid=38585235DC5168442FCA42A9DD0369DD&jt=2&url=LNc_BHkIS8rp0tqJ3uIPsSGkPeKOu0su_41UdeT3EbRWELhsKRgQnO5dTA13ijnnUl34ETsTdc7oe77gzyUSzWWv5IEnIEmOCxCOvjM1nj-t5RSuRyatCmU42P1LdLy4G1cw32pB0vB2uxLcqwqt4gAYXZcudP91qOPqOIMbSL6ru-km45CaDFVhPZ8AYTuoCz0JmRiviiPho89wm17SIBtFeOfUMbNX-UFgMI5v29u8ML8hWuekJTigNnzHz_bW0C5y4NVpSrLdmIwk64RXhyJlUyzEQUWj2BkfjXre8Po&bm=2&la=en&cn=us&cid=1028513&info=XKoTYdLcJ9Tk7BU4Vdjw5dX7ZBnuzMeDE-twCm5vp1Cv-AWUAz72QkUNRu-b3r7xN6y1XQhLV1oq6WCky-134g,Top Stories,AdFisher Investments,Unavailable,,1.2,False,True
Passwords on the dark web after the T-mobile breach? Safeguard your data now,https://www.msn.com/en-us/news/technology/passwords-on-the-dark-web-after-the-t-mobile-breach-safeguard-your-data-now/ar-BB17psCv?ocid=Peregrine,Top Stories,CNET,Unavailable,,1.3,False,False
US airlines activated by Defense Department to to assist with Afghanistan evacuation efforts,https://www.msn.com/en-us/news/us/us-airlines-activated-by-defense-department-to-to-assist-with-afghanistan-evacuation-efforts/ar-AANBp18?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.4,False,False
Couple Takes In Stray Dog Only To Watch Him Transform Before Their Very Eyes,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=Ce6gp6amHzqu4Pa5M6NPgskK7sWJ3-F2WGtviIsQ9UI&evt=102&rid=5cf6ab3d5549aa9f647816294b2c9bc9&campaignid=1018328&impid=vlp-infopane-6&offerid=1645877&test=0&time=1629682308&cp=-7a8_xCXK_T5dcA-SIwIvqsdU1p2tf08HvHW9rHlL54&clickid=21_5cf6ab3d5549aa9f647816294b2c9bc9_vlp-infopane-6&acid=19&trackingid=0f141335c85eb5d8bef6b320aae69a67&uid=38585235DC5168442FCA42A9DD0369DD&jt=2&url=dlLbi6lEDTrCgMU17S6jFlE3Jqar1HaqpWZSEkmrU_XVckbjdPmdUz8e1bos3u73M8KdW_BvItKSk0eOFt8pxlggxL2dea7XAeCZWGTqISMv6uxsQMdbKQqsii8Tyax3zTppdF4WktiiR53vB3QwMbHOVDCPqinoXNO2EZ0XhoUrnV_VV1ZotGMJNkHJqauvnpjRWogak7itPFKZmNQCeGmRkAGQjObodWY-NMnU5Y1o7YpQ6pvxxhOmIXCFe7ukXmiJqZHT3wlcptiqLDQ8PdqaRqA2QHpNEyLQ6ZYNozv4pdSL1zy4KicMK7-34oOyfNBce-PUYZUUIlMhGBbKmdq1vpJpFwqJ3ZVt_mJPD6i8PNTTp3j82hwoBRy02naVlhiFiG8RfTLFGYQ6mBiCBQ&bm=2&la=en&cn=us&cid=1042281&info=kD6-g2PKyrZRvJSVtv9B3r9Eez_7lm9BYR98WasM0I4erinZtZFFNFfpdRARD0TveNDnteGPW7xblaBT8krQCg,Top Stories,AdPost Fun,Unavailable,,1.5,False,True
Jesse Jackson and wife 'responding positively' to Covid-19 treatment,https://www.msn.com/en-us/news/us/jesse-jackson-and-wife-responding-positively-to-covid-19-treatment/ar-AANBPeW?ocid=Peregrine,Top Stories,NBC News,Unavailable,,1.6,False,False
Quietest Place in America Is Also a Hotbed of Racist Hate,https://www.msn.com/en-us/news/us/quietest-place-in-america-is-also-a-hotbed-of-racist-hate/ar-AANBP21?ocid=Peregrine,Top Stories,The Daily Beast,Unavailable,,1.7,False,False
Emergency room nurse reveals grim reality of fighting Covid every day,https://www.msn.com/en-us/news/world/emergency-room-nurse-reveals-grim-reality-of-fighting-covid-every-day/ar-AANBR58?ocid=Peregrine,Top Stories,Daily Mail,Unavailable,,1.8,False,False
Jesse Jackson and wife remain under observation for Covid,https://www.msn.com/en-us/news/politics/jesse-jackson-and-wife-remain-under-observation-for-covid/ar-AANBFSd?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,1.9,False,False
