article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/politics/us-troops-will-stay-until-all-americans-are-out-of-afghanistan-biden-to-abc-news/ar-AANtnrk?ocid=BingNews,"US troops will stay until all Americans are out of Afghanistan, even if past Aug. 31 deadline: Biden to ABC News",President Joe Biden sat down for an exclusive interview with ABC News' George Stephanopoulos.,,"['Abc News', 'Molly Nagle', 'August']",,,https://abcnews.go.com/Politics/us-troops-stay-americans-afghanistan-biden-abc-news/story?id=79507932,https://s.abcnews.com/images/Politics/biden-2-b-abc-ps-210818_1629318033012_hpMain_16x9_992.jpg,false
https://www.msn.com/en-us/news/us/covid-19-booster-shot-for-pfizer-moderna-vaccines-will-be-available-sept-20/ar-AANsIiS?ocid=BingNews,"COVID-19 booster shot for Pfizer, Moderna vaccines will be available Sept. 20",The White House on Wednesday unveiled plans for COVID-19 booster shots this fall for Americans who received the Pfizer or Moderna vaccines.,,[],2021-08-18 00:00:00,,https://www.usatoday.com/story/news/politics/2021/08/18/covid-vaccine-booster-shots-coming-sept-20-biden-administration-says/8178505002/,"https://www.gannett-cdn.com/presto/2021/08/17/USAT/28e5fa70-6120-4926-960f-45f6b2ea5161-AP_Virus_Outbreak_Booster_Shots.jpg?crop=3501,1969,x174,y279&width=3200&height=1800&format=pjpg&auto=webp",false
https://www.msn.com/en-us/news/us/biden-orders-education-department-to-take-action-against-governors-who-ban-school-mask-mandates/ar-AANtlnO?ocid=BingNews,Biden orders Education Department to take action against governors who ban school mask mandates,President Biden said the administration would not “stand by” and allow governors to prevent local districts from “keeping students safe” with masking mandates.,The Answer Sheet,[],2021-08-18 00:00:00,2021-08-18T23:24:45.527Z,https://www.washingtonpost.com/education/2021/08/18/biden-school-masks-covid/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/MX3G2SQAM4I6ZB7APYD33HHCOA.jpg&w=1440,false
https://www.msn.com/en-us/news/world/ousted-afghan-president-ashraf-ghani-welcomed-into-uae-on-humanitarian-grounds/ar-AANsSvY?ocid=BingNews,Ousted Afghan President Ashraf Ghani 'welcomed' into United Arab Emirates on 'humanitarian grounds',"Afghan President Ashraf Ghani has been “welcomed” into the United Arab Emirates on “humanitarian grounds,” the country’s foreign ministry said Wednesday.",,['Henry Austin Is A London-Based Editor For Nbc News Digital.'],2021-08-18 15:23:00+00:00,Wed Aug 18 2021 21:28:17 GMT+0000 (UTC),https://www.nbcnews.com/news/world/ousted-afghan-president-ashraf-ghani-welcomed-united-arab-emirates-humanitarian-n1277078,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_33/3499977/210818-ashraf-ghani-mb-1609.JPG",false
https://www.msn.com/en-us/news/politics/democrats-say-theyll-probe-worst-case-scenario-in-afghanistan/ar-AANsMiD?ocid=BingNews,"Democrats say they'll probe ""worst-case scenario"" in Afghanistan",Republicans are also demanding answers.,,"['Kathryn Watson', 'Kathryn Watson Is A Politics Reporter For Cbs News Digital Based In Washington']",,,https://www.cbsnews.com/news/afghanistan-probe-democrats-congress/,https://cbsnews3.cbsistatic.com/hub/i/r/2020/08/18/eedbf8a2-8f3a-4375-9a97-399a87e8c8f7/thumbnail/1200x630/de8bcf62c3fd69fe87f3b93a5d601167/gettyimages-956497382.jpg,false
https://www.msn.com/en-us/news/world/cia-warned-of-rapid-afghanistan-collapse-so-why-did-us-get-it-so-wrong/ar-AANqQed?ocid=BingNews,CIA warned of rapid Afghanistan collapse. So why did U.S. get it so wrong?,"With U.S. officials struggling to explain why the 20-year war in Afghanistan ended in chaos, a series of interviews revealed there’s plenty of blame to go around.",,"['Ken Dilanian', 'Ken Dilanian Is A Correspondent Covering Intelligence', 'National Security For The Nbc News Investigative Unit.', 'Mike Memoli', 'Mike Memoli Is An Nbc News Correspondent.', 'Courtney Kube', 'Courtney Kube Is A Correspondent Covering National Security', 'The Military For The Nbc News Investigative Unit.', 'Josh Lederman', 'Josh Lederman Is An Nbc News Correspondent.']",2021-08-18 20:51:52+00:00,Wed Aug 18 2021 20:51:53 GMT+0000 (UTC),https://www.nbcnews.com/politics/national-security/cia-warned-rapid-afghanistan-collapse-so-why-did-u-s-n1277026,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_33/3499431/ss-210816-kabul-chaos-jm-03.jpg",false
https://www.msn.com/en-us/news/world/milley-pledges-evacuation-of-all-americans-from-afghanistan-but-admits-us-cant-grab-large-numbers/ar-AANtbxj?ocid=BingNews,Military pledges evacuation of 'all' Americans from Afghanistan but admits US can't grab 'large numbers',Secretary of State Lloyd Austin and Joint Chiefs of Staff Chairman Gen. Mark Milley provided an update of the evacuation of American citizens and pledged to successfully evacuate all American citizens attempting to flee the war-torn region.,,['Andrew Miller'],,2021-08-18T16:41:51-04:00,https://www.foxnews.com/politics/top-general-pledges-successful-evacuation-of-all-american-citizens-who-want-to-get-out-of-afghanistan,https://static.foxnews.com/foxnews.com/content/uploads/2021/07/Mark-Milley-cc.jpg,false
https://www.msn.com/en-us/news/world/afghan-refugees-in-us-despair-from-afar-there-is-no-hope/ar-AANsYHp?ocid=BingNews,Afghan refugees in U.S. despair from afar: ‘There is no hope’,Seven Afghans and Afghan Americans spoke to The Washington Post about watching the fall of their homeland from afar.,National,[],2021-08-18 00:00:00,2021-08-18T22:24:13.871Z,https://www.washingtonpost.com/nation/2021/08/18/afghan-immigrants-us-reaction/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/EJ6BOIAAFUI6ZB7APYD33HHCOA.jpg&w=1440,false
https://www.msn.com/en-us/news/world/memories-of-taliban-rule-strike-fear-uncertainty-in-afghan-women/ar-AANt4Fa?ocid=BingNews,"Memories of Taliban rule strike fear, uncertainty in Afghan women",Empowered young Afghan women fear a return to a repressive life.,,"['Abc News', 'Deborah Kim', 'John Kapetaneas', 'Laura Coburn', 'Ashan Singh', 'Juju Chang', 'August']",,,https://abcnews.go.com/International/memories-taliban-rule-strike-fear-uncertainty-afghan-women/story?id=79502935,https://s.abcnews.com/images/International/kabul-beauty-salon-gty-ps-210818_1629302925848_hpMain_16x9_992.jpg,false
https://www.msn.com/en-us/news/us/afghanistan-updates-biden-says-troops-could-remain-in-afghanistan-beyond-aug-31-deadline/ar-AANst3G?ocid=BingNews,Afghanistan updates: Biden says troops could remain in Afghanistan beyond Aug. 31 deadline,"U.S. troops will stay in Afghanistan past August, if necessary, to ensure all Americans are evacuated, President Joe Biden said Wednesday.",,[],2021-08-18 00:00:00,,https://www.usatoday.com/story/news/politics/2021/08/18/live-updates-afghanistan-news-us-evacuates-taliban-takeover/8176545002/,"https://www.gannett-cdn.com/presto/2021/08/18/USAT/94212f6e-d56b-4781-9857-4e2cf76cd872-AP_APTOPIX_Afghanistan_1.jpg?crop=4993,2809,x0,y253&width=3200&height=1801&format=pjpg&auto=webp",false
