article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/politics/gop-senator-breaks-with-desantis-on-school-mask-mandates-the-local-official-should-have-control/ar-AAN4R7B?ocid=Peregrine,GOP senator breaks with DeSantis on school mask mandates: 'The local official should have control',"Louisiana Republican Sen. Bill Cassidy on Sunday said he disagrees with Florida Gov. Ron DeSantis' ban on local school officials imposing mask mandates amid a surge in Covid-19 cases in the state, arguing that local officials should control health safety measures in their communities during public health crises.",politics,['Devan Cole'],2021-08-08 00:00:00,2021-08-08T18:16:50Z,https://www.cnn.com/2021/08/08/politics/bill-cassidy-masks-ron-desantis-cnntv/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210228103219-senator-bill-cassidy-sotu-bash-vpx-00002611-super-tease.jpg,false
https://www.msn.com/en-us/news/politics/nih-director-remains-hopeful-on-covid-surge-but-says-we-re-paying-a-terrible-price/ar-AAN4IPP?ocid=Peregrine,NIH director remains hopeful on COVID surge but says 'we're paying a terrible price',"Francis Collins, the director of the National Institute of Health (NIH), remained optimistic that the U.S. could effectively combat the latest surge in COVID-19 cases, though he acknowledged that ""we're paying a terrible price.""",,[],2021-08-08 12:23:38-04:00,2021-08-08T12:23:37-04:00,https://thehill.com/homenews/sunday-talk-shows/566907-nih-director-remains-hopeful-on-covid-surge-but-says-were-paying-a,https://thehill.com/sites/default/files/collinsfrancis_090920gn_lead.jpg,
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=UcFgQxv9R3f5Gx0weGW_hKM1NPUf3ZTsTOk1rOKsj50&evt=102&rid=b25efe912b7a07c977da920e36da0d9b&campaignid=1036760&impid=vlp-infopane-3&offerid=2338539&test=0&time=1628440729&cp=_eipl8nZXSGvwGioSxYNXUTF5oS34rkg-a8BV8zzmaA&clickid=21_b25efe912b7a07c977da920e36da0d9b_vlp-infopane-3&acid=305&trackingid=2a7025d47d3aabd439bc751e13772f89&uid=1B09819A9F15657D2B3D91179E076497&jt=2&url=0C0G23A8u_gCzp6yTJUhZ8kaOKs2K4LzphpglcTorT2zVn_JJYKN2TVUhodg3lFcGD9gXGEv5W9c7H447XCuNguIzs3Z0HXvKHjjMKoAGHNjMhgwYETuX52yNj6hynN8xOYFF0QWnTiWCS0KWjY_JXzvFul4lFvHiIqY-KXVrcIgBzql2aB9JLBYeivILDm-VjgNlUbqljCN3rpI87YVQuKjStFMLC4ySNwL4NidTZq8H_ySQ2JeNvV6vwxf1Wn4C_dcvPYLRGw0CCIK4aVqdrJopLWgVsO4iLU_0lU_8rs&bm=2&la=en&cn=us&cid=1075115&info=WOSnr7CqYcDlxObT_IWxFLj6zrZ-nH6-RzJwe9ABRzqDYxFhYbxs0OZ8ugzSBszR,,,,[],,,,,
https://www.msn.com/en-us/news/politics/california-republicans-skip-endorsement-fight-in-september-recall-election-of-gov-gavin-newsom/ar-AAN3DR0?ocid=Peregrine,California Republicans skip endorsement fight in September recall election of Gov. Gavin Newsom,"While Larry Elder has emerged as the polling and fundraising favorite, California's GOP opted against endorsing a candidate in the Sept. 14 election.",,[],2021-08-07 00:00:00,,https://www.usatoday.com/story/news/nation/2021/08/07/gavin-newsom-recall-election-california-gop-endorsement-larry-elder/5527983001/,"https://www.gannett-cdn.com/presto/2021/08/08/USAT/20598c9a-d582-461f-9e79-9e1b45933c9b-AP21200736108571.jpg?crop=5999,3375,x0,y305&width=3200&height=1801&format=pjpg&auto=webp",false
https://www.msn.com/en-us/news/politics/fox-anchor-scolds-gop-senator-for-supporting-infrastructure-deal-are-you-betraying-the-republican-base/ar-AAN4VVG?ocid=Peregrine,Fox Anchor Scolds GOP Senator for Supporting Infrastructure Deal: ‘Are You Betraying the Republican Base?’,"“You’re not a king, none of the Republicans are king, but certainly seems like the Democrats act like kings,” Maria Bartiromo grumbled at one point.",media,"['Justin Baragona', 'Contributing Editor']",2021-08-08 16:22:19.292000+00:00,,https://www.thedailybeast.com/fox-anchor-maria-bartiromo-scolds-gop-senator-kevin-cramer-for-supporting-infrastructure-deal,"https://img.thedailybeast.com/image/upload/c_crop,d_placeholder_euli9k,h_720,w_1280,x_0,y_0/dpr_2.0/c_limit,w_740/fl_lossy,q_auto/v1628439075/sunday-morning-futures-maria-bartiromo_10_rdjhda",
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=YoO2jf_ngxolZdhO9geW3PNYc5fSjBbrWWvXU7wvifo&evt=102&rid=b25efe912b7a07c977da920e36da0d9b&campaignid=1018328&impid=vlp-infopane-6&offerid=1645877&test=0&time=1628440729&cp=eJX8Jo3XIsz52l5TBrnKQBgtW5vjrpNTUJnZufCtb0A&clickid=21_b25efe912b7a07c977da920e36da0d9b_vlp-infopane-6&acid=19&trackingid=7a09a92194fd33782cafa56a400dc9e7&uid=1B09819A9F15657D2B3D91179E076497&jt=2&url=jko5v1V1sIraSFCJ_hnV86-Z0iJnGM4bPfpB2GnhbcRf7z3XJPzNza23_DA4zNRzL2nevSDpF4upZ0RoLf1_xKqUQarBSb3bxmiogeib6dgEadFiB5FsLp2bqjp31VvLnBsEkoDRIT-h5zZhdFEnlJYs_1jZIX_9MkoGy8IVrwIgRrNGBA0gR5HrlkHlZHCU5sE-lmxaX6okv5p1-EXHDvc8slxoOkp-CLneOSxiT-zre4lK8GbIY9FWACjx6H74MX8ab4HIeEXeMcWE81AFtzhogsD_-U1u8wKWDkebHIA3HPCU0m48HnElNgyWQEZHDvzefedQbrGiB24TeTMG_o3YtwKdF7enDBjOTXYLtaz30Rm4-NapbRsEnUtk8_CmHcQckgpPQ6R6H52jkL9-6w&bm=2&la=en&cn=us&cid=1042281&info=06blOyg4X0y8h-39eKuTXU-Cd3iiKYmNPZUFAht0OnA6HB2oYTkiB3If6gZt0Mow,,,,[],,,,,
https://www.msn.com/en-us/news/politics/gop-sen-bill-cassidy-says-he-disagrees-with-ron-desantis-s-pandemic-policies/ar-AAN4IP3?ocid=Peregrine,GOP Sen. Bill Cassidy says he disagrees with Ron DeSantis's pandemic policies,Republican Louisiana Sen. Bill Cassidy revealed on Sunday that he disagrees with some of the pandemic policies of GOP Florida Gov. Ron DeSantis.,News,[],2021-08-08 16:15:33.897000,2021-08-08T16:15:33.897,https://www.washingtonexaminer.com/news/bill-cassidy-disagrees-desantis-pandemic-policy,https://mediadc.brightspotcdn.com/dims4/default/6a6790e/2147483647/strip/true/crop/6611x3471+0+468/resize/1200x630!/quality/90/?url=http%3A%2F%2Fmediadc-brightspot.s3.amazonaws.com%2F57%2F34%2F65c88797491eb247221ff9c9da62%2Fap21215644903024.jpg,
https://www.msn.com/en-us/news/world/the-taliban-fly-their-flag-in-kunduz-as-exhausted-afghan-troops-regroup/ar-AAN4k4l?ocid=Peregrine,The Taliban fly their flag in Kunduz as exhausted Afghan troops regroup.,"The rapid fall of important Afghan cities comes as insurgent fighters have pressed their offensive all around the country, dividing Afghan forces as U.S. troops depart.",World,"['Christina Goldbaum', 'Najim Rahim', 'Sharif Hassan', 'Thomas Gibbons-Neff']",2021-08-08 00:00:00,2021-08-13T11:53:18.620Z,https://www.nytimes.com/2021/08/08/world/asia/afghanistan-taliban-kunduz.html,https://static01.nyt.com/images/2021/08/08/world/08KUNDUZ-VIDEO-COVER/08KUNDUZ-VIDEO-COVER-facebookJumbo.jpg,false
https://www.msn.com/en-us/news/world/fauci-favors-boosters-for-some-florida-mask-fight-virus-update/ar-AAN3tu2?ocid=Peregrine,Are you a robot?,,,[],2021-08-07 00:00:00,,,,
https://www.msn.com/en-us/news/us/florida-s-largest-school-districts-set-mask-mandates-but-with-a-twist/ar-AAN4FzH?ocid=Peregrine,"Florida's largest school districts impose mask mandates, but some students can opt out","Florida's largest school districts impose mask mandates, but students can opt out .",,"['Abc News', 'Will Mcduffie', 'August']",,,https://abcnews.go.com/US/floridas-largest-school-districts-impose-mask-mandates-students/story?id=79349671,https://s.abcnews.com/images/US/florida-back-to-school-file-zp-jef-210808_1628429488418_hpMain_16x9_992.jpg,false
