article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://news.google.com/articles/CAIiEK6tBnYHomusPiX3FvLjiH0qGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,Biden bull's-eye: House GOP committee uses president as cudgel for first time in targeting vulnerable Dems,A new ad blitz by the National Republican Congressional Committee (NRCC) that targets House Democrats potentially facing difficult reelections bids next year has a new villain — President Biden.,,"['Paul Steinhauser', 'Paul Steinhauser Is A Politics Reporter Based In New Hampshire.']",,2021-09-27T13:28:36-04:00,https://www.foxnews.com/politics/biden-bullseye-house-gop-campaign-cmte-spotlights-president-for-first-time-as-they-target-democrats,https://static.foxnews.com/foxnews.com/content/uploads/2021/07/biden-4.jpg,false
https://news.google.com/articles/CAIiENhY8v3DroRSgYEwoxn9C7sqFwgEKg8IACoHCAowjuuKAzCWrzww9oEY?hl=en-US&gl=US&ceid=US%3Aen,America’s Need to Pay Its Bills Has Spawned a Political Game,"Republicans and Democrats have long sparred over raising the debt ceiling. But this time, the odds are growing that the U.S. could default.",Business,['Jim Tankersley'],2021-09-26 22:46:26+00:00,2021-10-01T15:08:25.869Z,https://www.nytimes.com/2021/09/26/business/economy/america-debt-limit-political-game.html,https://static01.nyt.com/images/2021/09/26/business/26dc-biden-debtlimit-print1/25dc-biden-debtlimit-1-facebookJumbo.jpg,false
https://news.google.com/articles/CAIiEGnhv7N3gHrDjIDXYIAMrVwqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,Opinion : Why are moderate Democrats okay with killing Biden’s legislative agenda?,It's one thing to oppose portions of the infrastructure/reconciliation package. It's another to argue that opposition is worth killing both bills.,Opinions,['Digital Opinions Editor'],2021-09-26 22:28:13.203000+00:00,2021-09-26T22:28:13.162Z,https://www.washingtonpost.com/opinions/2021/09/26/why-are-moderate-democrats-okay-with-killing-bidens-legislative-agenda/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/GFZOEBQW5QI6ZIAZZMMTWKFKOM.jpg&w=1440,true
https://news.google.com/articles/CBMiVGh0dHBzOi8vdGhld2Vlay5jb20vZmVhdHVyZS9vcGluaW9uLzEwMDUzNDIvdGhlLWRlbW9jcmF0cy1wcm9ibGVtLXNldHRpbmctcHJpb3JpdGllc9IBWGh0dHBzOi8vdGhld2Vlay5jb20vZmVhdHVyZS9vcGluaW9uLzEwMDUzNDIvdGhlLWRlbW9jcmF0cy1wcm9ibGVtLXNldHRpbmctcHJpb3JpdGllcz9hbXA?hl=en-US&gl=US&ceid=US%3Aen,The Democrats' grab-bag approach to budget reconciliation could cost them everything,The virtues — and impossibility — of an incremental method,,['Joel Mathis'],2021-09-27 00:00:00,,https://theweek.com/feature/opinion/1005342/the-democrats-problem-setting-priorities,"https://mediacloud.theweek.com/image/upload/s--X-WVjvBW--/f_auto,t_content-image-full-desktop@1/v1632750127/pelosi grab bag.jpg",
https://news.google.com/articles/CAIiEAN29nTAFs0R3EoqRVrVFvsqFwgEKg4IACoGCAow9vBNMK3UCDDE2Z4H?hl=en-US&gl=US&ceid=US%3Aen,"John Hinckley, Who Shot President Reagan, Wins Unconditional Release","A jury found John Hinckley Jr. not guilty by reason of insanity in 1982. On Monday, his lawyer said the ""momentous event"" of Hinckley's full release in June is appropriate and required by the law.",,['Carrie Johnson'],,,https://www.npr.org/2021/09/27/1040872498/john-hinckley-unconditional-release,https://media.npr.org/assets/img/2021/09/27/ap21270467443683_wide-a3752e026629ea678a2ec69b0cf14d08dff8086a.jpg?s=1400,false
https://news.google.com/articles/CAIiENQDfZwP0LJuRXNyrvWf0A0qGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,John Hinckley Jr.: Justice Department agrees to drop release restrictions for Reagan shooter,"The Justice Department reached a deal with John Hinckley Jr., who tried to assassinate President Ronald Reagan in 1981, to free him from the strict conditions of release that he's been living with for several years.",politics,['Marshall Cohen'],,2021-09-27T16:38:18Z,https://www.cnn.com/2021/09/27/politics/john-hinckley-jr-reagan/index.html,https://cdn.cnn.com/cnnnext/dam/assets/160727095716-02-john-hinckley-jr-file-super-tease.jpg,false
https://news.google.com/articles/CAIiEJELOBIIuI5rRJ2eKAFqPI0qGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,Judge grants unconditional release for John Hinckley Jr.,"A federal judge ruled Monday that John Hinckley Jr. can be unrestrictedly released next year, more than 40 years after he shot then-President Reagan in 1981.",,['Ronn Blitzer'],,2021-09-27T13:08:17-04:00,https://www.foxnews.com/politics/judge-grants-unconditional-release-for-john-hinckley-jr,https://static.foxnews.com/foxnews.com/content/uploads/2020/10/John-Hinckley.jpg,false
https://news.google.com/articles/CAIiEGsy8NBV77AdCP3nd4Am0U0qGQgEKhAIACoHCAowxsaVCzCXq6sDMPXkxgY?hl=en-US&gl=US&ceid=US%3Aen,John Hinckley Jr to be ‘unconditionally released’ after trying to kill Ronald Reagan in 1981 shooting & paralyzing aide,"THE man who tried to assassinate President Ronald Reagan is set to be ""unconditionally released"", according to reports on Monday.John Hinckley J",,['Lauren Fruen'],2021-09-27 14:52:20+00:00,2021-09-27T23:51:59+00:00,https://www.the-sun.com/news/3742710/john-hinckley-jr-released-ronald-reagan-president/,https://www.the-sun.com/wp-content/uploads/sites/6/2021/09/ad-jon-reagan-copy-1.jpg?strip=all&quality=100&w=1200&h=800&crop=1,
https://news.google.com/articles/CBMihgFodHRwczovL3d3dy5rY3JhLmNvbS9hcnRpY2xlL2p1ZGdlLWpvaG4taGluY2tsZXktanItbWFuLXdoby1hdHRlbXB0ZWQtdG8ta2lsbC1yb25hbGQtcmVhZ2FuLWNhbi1iZS1mcmVlZC1mcm9tLWNvdXJ0LW92ZXJzaWdodC8zNzc1NzMzOdIBAA?hl=en-US&gl=US&ceid=US%3Aen,"Judge: John Hinckley Jr, man who attempted to kill Ronald Reagan, can be freed from court oversight",A federal judge says the plan is to release Hinckley from all court supervision in June if he remains mentally stable.,News,"['Ben Finley', 'Associated Press']",2021-09-27 18:36:00+00:00,2021-09-27T18:36:55.060174Z,https://www.kcra.com/article/judge-john-hinckley-jr-man-who-attempted-to-kill-ronald-reagan-can-be-freed-from-court-oversight/37757339,"https://kubrick.htvapps.com/htv-prod-media.s3.amazonaws.com/images/john-hinckley-jr-1632757847.jpg?crop=1.00xw:0.840xh;0,0&resize=1200:*",false
https://news.google.com/articles/CAIiED4aeg9LQmqy7--FwCsnkvMqGAgEKg8IACoHCAowhK-LAjD4ySww-9S0BQ?hl=en-US&gl=US&ceid=US%3Aen,"Taliban forces forbid barbers in Afghanistan from cutting, trimming beards","Things are getting hairy for barbers in Afghanistan's Helmand province, where the Taliban police have banned them from shaving or trimming beards in violation of Islamic law.",,"['Social Links For Yaron Steinbuch', 'Contact The Author']",2021-09-27 12:35:24+00:00,2021-09-27T14:14:09+00:00,https://nypost.com/2021/09/27/taliban-forbid-barbers-in-afghanistan-from-cutting-beards/,https://nypost.com/wp-content/uploads/sites/2/2021/09/taliban-57.jpg?quality=90&strip=all&w=1024,false
