article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/politics/pelosi-moves-to-bypass-democratic-division-on-biden-agenda/ar-AANEzAs?ocid=BingNews,Are you a robot?,,,[],2021-08-23 00:00:00,,,,
https://www.msn.com/en-us/news/us/vaccine-mandates-move-ahead-after-fda-approval-of-pfizer-shot/ar-AANDHTm?ocid=BingNews,"With F.D.A. approval, Pentagon and others add vaccine requirements.","After the decision by Food and Drug Administration, some institutions are seeing a green light for mandates.",U.S.,"['Daniel E. Slotnik', 'Helene Cooper']",2021-08-23 00:00:00,2021-08-23T23:45:20.051Z,https://www.nytimes.com/2021/08/23/us/pfizer-vaccine-mandates.html,https://static01.nyt.com/images/2021/08/23/world/23virus-briefing-fda-reaction/23virus-briefing-fda-reaction-facebookJumbo.jpg,false
https://www.msn.com/en-us/news/world/the-latest-egypt-brings-home-43-of-its-citizens-from-kabul/ar-AANCkrQ?ocid=BingNews,"The Latest: Australia, New Zealand evacuate hundreds","CANBERRA, Australia — Australia's prime minister says Australian and New Zealand officials evacuated more than 650 people from Kabul Airport over Monday night. Prime Minister Scott Morrison said that Tuesday five flights had left the airport in the busiest day of Australian involvement in evacuations since the Taliban took control of the country.",Taliban,['The Associated Press'],2021-08-23 05:34:13+00:00,2021-08-24T02:44:52Z,https://apnews.com/a3d622f6cfe4406cfc960c574c960202,https://storage.googleapis.com/afs-prod/media/0b558ee99829475aa5a0cde4ea3d1f3b/3000.jpeg,
https://www.msn.com/en-us/news/world/biden-faces-pressure-to-extend-afghanistan-evacuation-mission-as-taliban-warns-against-doing-so/ar-AANEsGH?ocid=BingNews,Biden faces pressure to extend Afghanistan evacuation mission as Taliban warns against doing so,"The pace of the U.S. airlift operation has accelerated, but thousands remain desperate to leave as the militants cement power.",National Security,[],2021-08-23 00:00:00,2021-08-24T02:27:25.678Z,https://www.washingtonpost.com/national-security/biden-kabul-evacuations-extension-pressure/2021/08/23/c649f182-0425-11ec-ba15-9c4f59a60478_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/OC2JJ7AEMEI6ZITGPR76AL5DOQ.jpg&w=1440,false
https://www.msn.com/en-us/news/other/military-planners-hope-for-decision-soon-on-august-31-deadline/ar-AANEoBp?ocid=BingNews,Military planners hope for decision by Tuesday on whether U.S. will keep August 31 Afghanistan withdrawal deadline,President Biden said in remarks on Sunday that the hope is not to extend the deadline and to have completed the operation by then but there are ongoing discussions about whether to extend.,,"['Eleanor Watson', 'Cbs News Reporter Covering The Pentagon.', 'Nancy Cordes']",,,https://www.cbsnews.com/news/afghanistan-august-31-troop-withdrawal-deadline/,https://cbsnews2.cbsistatic.com/hub/i/r/2021/08/24/37470cc0-2c43-4108-8c30-9f4f83f1bc21/thumbnail/1200x630/79deae45a2f68c336e5e039642b9fa37/ap21235731310139.jpg,false
https://www.msn.com/en-us/news/us/biden-calls-on-private-companies-to-issue-vaccine-requirements/ar-AANE5Ru?ocid=BingNews,Biden calls on private companies to issue vaccine requirements,President Joe Biden on Monday urged private companies to require their employees to get the Covid-19 vaccination.,,['Lauren Egan Is A White House Reporter For Nbc News Based In Washington.'],2021-08-23 19:17:00+00:00,Mon Aug 23 2021 21:49:56 GMT+0000 (UTC),https://www.nbcnews.com/politics/white-house/biden-calls-private-companies-issue-vaccine-requirements-n1277470,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_34/3501031/210823-joe-biden-jm-1421.jpg",false
https://www.msn.com/en-us/news/world/taliban-sends-hundreds-of-fighters-to-final-province-beyond-its-control/ar-AANEsdm?ocid=BingNews,Taliban sends hundreds of fighters to final province beyond its control,"The militant group is vowing to quash resistance in the Panjshir Valley, a traditional stronghold of anti-Taliban forces.",World,[],2021-08-23 00:00:00,2021-08-24T02:15:40.463Z,https://www.washingtonpost.com/world/taliban-resistance-panjshir-massoud/2021/08/23/8741bf9c-0411-11ec-b3c4-c462b1edcfc8_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/TIZG4TQEJUI6ZJSUSAFHQU4CII.jpg&w=1440,false
https://www.msn.com/en-us/news/world/it-s-just-unbelievable-tennessee-surveys-wreckage-after-floods-kill-22/ar-AANDnRF?ocid=BingNews,‘It’s just unbelievable’: Tennessee surveys wreckage after floods kill 22,Succession of thunderstorms deposited record-breaking 17in of rain in some parts of state,US news,['Ed Pilkington'],2021-08-23 00:00:00,2021-08-23T23:34:32.000Z,http://www.theguardian.com/us-news/2021/aug/23/tennessee-floods-flash-flooding-death-toll-damage,https://i.guim.co.uk/img/media/9a64009ac4c0df24f6fa81d013ac11cad19bf706/0_5_5829_3497/master/5829.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&enable=upscale&s=8476aea327bebe40159442ba8581786c,
https://www.msn.com/en-us/news/us/new-york-city-mandates-covid-19-vaccine-for-teachers-in-largest-us-school-district/ar-AANDuu0?ocid=BingNews,New York City mandates COVID-19 vaccine for teachers in largest U.S. school district,"New York City will require public school teachers and staff to get vaccinated against COVID-19, Mayor Bill de Blasio said on Monday, part of a push to get more residents inoculated and slow the spread of the highly contagious Delta variant.",United States,"['Maria Caspani Julia Harte', 'Maria Caspani', 'Julia Harte']",2021-08-23 22:54:34+00:00,2021-08-23T22:55:49.102Z,https://www.reuters.com/world/us/new-york-city-mandates-covid-19-vaccine-public-school-teachers-staff-mayor-2021-08-23/,https://www.reuters.com/resizer/F8AgLckSGKrReNRnqc9Vpxm9_Ik=/1200x628/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/O6Q2BMQ4TBKFDEGPEI2PQCTNA4.jpg,
https://www.msn.com/en-us/news/world/uk-struggles-for-influence-as-afghan-crisis-strains-us-ties/ar-AANDjIi?ocid=BingNews,UK struggles for influence as Afghan crisis strains US ties,"LONDON (AP) — The  messy exit of Western military forces from   Afghanistan and the swift takeover of the country by the Taliban has stunned officials in Britain and strained the U.K.'s “special relationship” with its most important ally, the United States.",Joe Biden,['Jill Lawless'],2021-08-23 12:21:07+00:00,2021-08-23T18:57:53Z,https://apnews.com/a8967ceee9223ccc5915ed43a5527902,https://storage.googleapis.com/afs-prod/media/d890630056c44860aa30cec4a9df06e6/3000.jpeg,
