article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://news.google.com/articles/CCAiCzNIb0tHblVORkFvmAEB?hl=en-US&gl=US&ceid=US%3Aen,Biden and Germany's Angela Merkel affirm joint commitment to democracy,President Biden met at the White House with German Chancellor Angela Merkel on Thursday as he seeks to reaffirm the U.S. relationship with European allies. C...,,[],,,https://www.youtube.com/watch?v=3HoKGnUNFAo,https://i.ytimg.com/vi/3HoKGnUNFAo/maxresdefault.jpg,
https://news.google.com/articles/CAIiEE5ASoChTIMdkhFwulwvN-gqLQgEKiUIACIbd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vc2FpKgQICjAMMJD-CQ?hl=en-US&gl=US&ceid=US%3Aen,"Trump called German Chancellor Angela Merkel 'that b----' during an Oval Office meeting, book says","""I was raised by the biggest kraut of them all,"" Trump said while pointing to a framed photograph of his father, Fred Trump, a new book says.",,"['Oma Seddiq', 'John Haltiwanger']",2021-07-15 00:00:00,2021-07-15T23:42:48Z,https://www.businessinsider.com/trump-called-german-chancellor-angela-merkel-that-b-book-2021-7,https://i.insider.com/60f03e48bb790e0018207b62?width=1200&format=jpeg,false
https://news.google.com/articles/CAIiEHbA7iEpcQVwOWWaFJ3md44qGQgEKhAIACoHCAowwL2ICzCckocDMKuUqQY?hl=en-US&gl=US&ceid=US%3Aen,Richard Grenell: Germany's Angela Merkel and the tragic evolution of the Western European alliance,Angela Merkel has been Chancellor of Germany for 16 years. She will visit the White House Thursday for the last time as a leader because she is stepping down in September.,,"['Richard Grenell', 'Richard Grenell Was U.S. Ambassador To Germany Before Joining President Trump S Cabinet As The Acting Director Of National Intelligence. He Resides In Southern California.']",,2021-07-15T19:55:31-04:00,https://www.foxnews.com/opinion/germany-angela-merkel-western-alliance-richard-grenell,https://static.foxnews.com/foxnews.com/content/uploads/2018/09/78761a583b8145718f63f6241819a5ec-1.jpg,true
https://news.google.com/articles/CBMicGh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9pbnRlcm5hdGlvbmFsLzU2MzIyOC1mdXR1cmUtdXMtZ2VybWFuLXRpZXMtZGVwZW5kLW9uLW1hbmFnaW5nLXRoZS10cmFuc2F0bGFudGljLXRlY2jSAXRodHRwczovL3RoZWhpbGwuY29tL29waW5pb24vaW50ZXJuYXRpb25hbC81NjMyMjgtZnV0dXJlLXVzLWdlcm1hbi10aWVzLWRlcGVuZC1vbi1tYW5hZ2luZy10aGUtdHJhbnNhdGxhbnRpYy10ZWNoP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,Future US-German ties depend on managing the transatlantic tech relationship,The transatlantic community should focus on democratic autonomy in technology with other like-minded actors as a means to advance its interests globally.,,[],2021-07-15 15:00:08-04:00,2021-07-15T15:00:01-04:00,https://thehill.com/opinion/international/563228-future-us-german-ties-depend-on-managing-the-transatlantic-tech,https://thehill.com/sites/default/files/bidenjoe_merkelangela_germany_getty.jpg,
https://news.google.com/articles/CAIiEJOTThDSpc0dcmfdKak1XLAqGQgEKhAIACoHCAowwL2ICzCckocDMOODqQY?hl=en-US&gl=US&ceid=US%3Aen,German floods kill 60 as dozens more remain missing,"Record rainfall in Europe caused severe flooding in Germany that has reportedly killed 60 people, with dozens more still missing as the region struggles to handle the disaster.",,"['Peter Aitken', 'Peter Aitken Is A New York Born-And-Raised Reporter With A Focus On National', 'Global News.']",,2021-07-15T16:47:18-04:00,https://www.foxnews.com/world/german-floods-kill-42-dozens-missing,https://static.foxnews.com/foxnews.com/content/uploads/2021/07/AP21196366755665.jpg,false
https://news.google.com/articles/CCAiCzVBTmRZYU1ESkhNmAEB?hl=en-US&gl=US&ceid=US%3Aen,How have dozens died in flooding in Germany? - BBC News,More than fifty people have died and thousands of others have been displaced by extensive flooding in parts of western Germany and Belgium.In Germany - the m...,,[],,,https://www.youtube.com/watch?v=5ANdYaMDJHM,https://i.ytimg.com/vi/5ANdYaMDJHM/maxresdefault.jpg,
https://news.google.com/articles/CAIiEJmriTRwoB8R7bM3HonfPJUqFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,Hundreds Missing and Scores Dead as Raging Floods Strike Western Europe,"Strong rains caused rivers to burst their banks and wash away buildings in Belgium and Germany, where at least 1,300 remained missing. Homes and streets in the Netherlands and Switzerland also flooded.",World,['Melissa Eddy'],2021-07-15 09:37:02+00:00,2021-07-27T14:05:06.829Z,https://www.nytimes.com/2021/07/15/world/europe/flooding-germany-belgium-switzerland-netherlands.html,https://static01.nyt.com/images/2021/07/15/world/15germany-weather-01/15germany-weather-01-facebookJumbo.jpg,false
https://news.google.com/articles/CCAiCzZzVnlnWnRSbmlrmAEB?hl=en-US&gl=US&ceid=US%3Aen,Dozens killed in historic Europe flooding,"Dozens are dead and missing as historic floods rage through Europe. Germany, Belgium and the Netherlands are among the hardest hit.""CBS Evening News with Nor...",,[],,,https://www.youtube.com/watch?v=6sVygZtRnik,https://i.ytimg.com/vi/6sVygZtRnik/maxresdefault.jpg,
https://news.google.com/articles/CAIiEEMrcuVQSKhJTddGMvdM380qGAgEKg8IACoHCAowhK-LAjD4ySww69W0BQ?hl=en-US&gl=US&ceid=US%3Aen,Escapade to DC by Texas Dems funded by Beto O’Rourke’s PAC,The Texas Democratic lawmakers who fled the state to prevent the passage of a GOP-backed election reform bill are having their trip to DC heavily funded by Beto O'Rourke's political action committee -- which includes a sizable donation from country superstar Willie Nelson.,,"['Social Links For Emily Jacobs', 'Contact The Author']",2021-07-15 18:03:53+00:00,2021-07-15T18:17:15+00:00,https://nypost.com/2021/07/15/escapade-to-dc-by-texas-dems-funded-by-beto-orourkes-pac/,https://nypost.com/wp-content/uploads/sites/2/2021/07/beto-o-rourke-001.jpg?quality=90&strip=all&w=1024,false
https://news.google.com/articles/CAIiEM2MoK4sH55CtS856717g_EqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,The irony in Texas Democrats' 'cut and run' tactics,"By jilting Austin in favor of Washington, the Texas Democrats exploited a loophole in the legislature’s quorum rules to stall the voting bill. Yet, when the lawmakers arrived on Capitol Hill, they implored Democratic U.S. senators to alter their procedures on the filibuster in order to pass a voting bill they support.",,"['Chad Pergram', 'Chad Pergram Currently Serves As A Congressional Correspondent For Fox News Channel', 'Fnc . He Joined The Network In September', 'Is Based Out Of Washington']",,2021-07-15T13:40:39-04:00,https://www.foxnews.com/politics/texas-democrats-tactics-irony,https://static.foxnews.com/foxnews.com/content/uploads/2021/07/Texas-Democrats-Flee-State-Voting-Bill-AP_1.jpg,false
