article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
It's time to de-emphasize religion in US foreign policy,https://www.msn.com/en-us/news/world/it-s-time-to-de-emphasize-religion-in-us-foreign-policy/ar-AAMkmy6?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.0,False,False
Have a child tax credit payment problem? Here's what you need to know,https://www.msn.com/en-us/news/technology/have-a-child-tax-credit-payment-problem-here-s-what-you-need-to-know/ar-AAMeJM7?ocid=Peregrine,Top Stories,CNET,Unavailable,,1.1,False,False
"20 Most Miserable Cities In America, According To The ""Misery Index""",https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=b7CQFA5PeWKqObBsly1cmJYkCriOyBADvekrN07PzFU&evt=102&rid=b7838208cac1b84537265987374d8a35&campaignid=1016262&impid=vlp-infopane-3&offerid=1594573&test=0&time=1626714850&cp=Fg5XeCsL3M84NUnbF19DbZAGFD1ZQIESoOmQxQRz2jc&clickid=21_b7838208cac1b84537265987374d8a35_vlp-infopane-3&acid=266&trackingid=a1c90ef13f22bc3c598d4b8d31b86e7a&uid=0BC3FE2035516EA50237EE5934436FBA&jt=2&url=ENKTpbLYhZ8-4tWf4Ai0tdxjUICX3HRniyXdPQPPu7mA8z0OMUHpsygsjItvUuOfp-iiESrEsj4StOpDuniKC8AzCkEzqsA-PligCeMc2jyy96vPVCLsS3ur_0Q13rEcZcefJ6XqQbqLIk713dGwrzCyOn-P2TR1IOzOxB-yC1xBM6JjTax1kdbEWFLz5LgAKYK-cMm69LoBr8whaAf67ufzxAoWvX6uzTRZCWmu7QbArHyaC8oPCi_JQvimY3FjJDLkpqF-2Nk1A2SqmT7c86r_r-EEBGOebABpiSqqVYfgMhoOZonL12gCTZUK27uOkj4b94FXF58YgdQR3wO930AIuxfURZPoziHfMgPxXZzFAZtCGov1kMtjPj7ZlYwGc0kX8LW4EcO4ESzM6XoS0A&bm=2&la=en&cn=us&cid=1038569&info=gLvoalFHykTh7XHgdvXrGopuEeNASdeMdcjKNQHLSCAszRHhbiMz4gDWeSwJZv-K26tYt5o51_przb59fczddg,Top Stories,AdFacty Life,Unavailable,,1.2,False,True
Chile Stocks Surge as Communist Knocked Out of Presidential Race,https://www.msn.com/en-us/news/world/chile-stocks-surge-as-communist-knocked-out-of-presidential-race/ar-AAMiyh3?ocid=Peregrine,Top Stories,Bloomberg,Unavailable,,1.3,False,False
"The fake Arizona ""audit"" is confusing, idiotic, and endless — which means it's working as intended",https://www.msn.com/en-us/news/politics/the-fake-arizona-audit-is-confusing-idiotic-and-endless-which-means-it-s-working-as-intended/ar-AAMkmwu?ocid=Peregrine,Top Stories,Salon,Unavailable,,1.4,False,False
Couple Takes In Stray Dog Only To Watch Him Transform Before Their Very Eyes,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=mI_58-7BoS1FwMLjqQslkk9UYPnbRbIBWAKae1RquFI&evt=102&rid=b7838208cac1b84537265987374d8a35&campaignid=1018328&impid=vlp-infopane-6&offerid=1645877&test=0&time=1626714850&cp=aTa6K87ifJO5LrsjdTWMd760qMzVZTZxe3QqfFNMRi4&clickid=21_b7838208cac1b84537265987374d8a35_vlp-infopane-6&acid=19&trackingid=2e6db760dde4e806142ad7e2f1b2231c&uid=0BC3FE2035516EA50237EE5934436FBA&jt=2&url=DIwg7b2kFFT1JTNO-Z403QNKNb4oxB1ZUGr9rUbpstt0bq7uHFnCBmIIYdeOzoW4AWZDIsrJCxViQGBRLdgQPZnkPRWUVN_aVjy7xt2SJgAUTyV3b6d4BjuDYzZ_eYF3IzDSrtROaYiYslW9TZhN_KiK9Oi-YSrjq0DgeolAvi0R6IOYg3-d1eSXzDfGKFiIkFa76YmhMKJ07tLElY3Bpf3YLZTMf4honCQbU9oq7zCtyZWBMUDm4X1OaSgsY9gpjUB6XGPibHV0ni-By9mqP07IP0qhOTgP19RUowrGlmPoZxh97QbD9oeCA8_VTYBJYp76yqLpbJNnwgdwokTajw9vQoBtJBnVwhb4yU2qPxa_xGLbSB-cIixc_MIuQ-yJGVbkvRqu6hk6eXhbm1aY9Q&bm=2&la=en&cn=us&cid=1042281&info=BflQR93snPpDP1zS8YG3QX01Misv2Rw3qCg2NzDp7pvsU5heS9dYmt7tdGH7QaVNlvi467I3VGf4_UWMTB_jJw,Top Stories,AdPost Fun,Unavailable,,1.5,False,True
"House Republicans raising big money, whether they're for or against Trump",https://www.msn.com/en-us/news/politics/liz-cheney-got-a-fundraising-boost-but-trump-friendly-republicans-raised-big-money-too/ar-AAMhMj8?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.6,False,False
"Louisville woman dies in jail custody, family says she complained they were ‘going to kill me in here’",https://www.msn.com/en-us/news/crime/louisville-woman-dies-in-jail-custody-family-says-she-complained-they-were-going-to-kill-me-in-here/ar-AAMksse?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.7,False,False
France's Macron decorates US rights activist Jesse Jackson,https://www.msn.com/en-us/news/world/france-s-macron-decorates-us-rights-activist-jesse-jackson/ar-AAMksx1?ocid=Peregrine,Top Stories,AFP,Unavailable,,1.8,False,False
Biden recasts criticism of Facebook over vaccine misinformation,https://www.msn.com/en-us/news/us/biden-recasts-criticism-of-facebook-over-vaccine-misinformation/ar-AAMkml3?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,1.9,False,False
