article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Buddhist digital amulets mark Thai entry into crypto art craze,https://www.msn.com/en-us/news/world/buddhist-digital-amulets-mark-thai-entry-into-crypto-art-craze/ar-AALWGgE?ocid=Peregrine,Top Stories,AFP,Unavailable,,1.0,False,False
What we know about Haitian president Jovenel Moïse's assassination,https://www.msn.com/en-us/news/world/haiti-in-state-of-siege-amid-manhunt-after-assassination-of-president-jovenel-mo%C3%AFse/ar-AALVBRd?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.1,False,False
"20 Most Miserable Cities In America, According To The ""Misery Index""",https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=mSpRTd8vcJtyYTlRHXYr7GvIJXAwbbE7P7GYda_Nnp8&evt=102&rid=adc960214813178bd0e96764c6323f15&campaignid=1016262&impid=vlp-infopane-3&offerid=1594573&test=0&time=1625799197&cp=MESJl7SqTcxXuQcEOjKu31hrTVVdV7_jv1FIss9iYho&clickid=21_adc960214813178bd0e96764c6323f15_vlp-infopane-3&acid=266&trackingid=200eeb2f245be4543a528c2058bbe049&uid=34D3653CB6416EF206747553B7BC6FA4&jt=2&url=23jjHDaRREOrWgdDZRue4d0NBQCgxhfbR1VUMyNLXgodMu_-MfsfogSTud0gh3WxreeSizynseI-pbzw_l4l2Y2JkwAZj-qFFydyDX2u9CmTeu8MlUtqo8SWv9Sr0l0Xa25PviNARiZTuQrnHRub245jeqgSqxsA5LJuTJslqCAInUWxH67tn5rsCONsYCzZ5rhZHnXaEqk9WtMyLfM_Rqm-IUl8wDoW0M3xClEsceGkdkws9aW5QBQ47vi39uQ6qSh6DPPgAfcdeKwKiTUicvUX5A9ia9j3eEljOu8KsXpsTnlqGevwLr87vtWj7ajBFXAK4ahMX_dHUSjl-GU5TXNM8h8_QwWEoQ3lU4Yu9htLdcfWjjoSf22DvxSEwB6ctiY5wMnV_EyeL4L25Fhb0Q&bm=2&la=en&cn=us&cid=1038569&info=jUZDDXqDX-QxtQhW1zZwkFLA2-hH4_nzcLG2AQ2h96Pl3Gwt4LFK0TwOXKRhQDmF,Top Stories,AdFacty Life,Unavailable,,1.2,False,True
Spelling Bee 2021 Zaila Avant-garde: Louisiana teen becomes first African-American contestant to win national spelling bee,https://www.msn.com/en-us/news/us/spelling-bee-2021-zaila-avant-garde-louisiana-teen-becomes-first-african-american-contestant-to-win-national-spelling-bee/ar-AALWwAC?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.3,False,False
Scripps National Spelling Bee Names Zaila Avant-garde as the 2021 Champion — See the Winning Word,https://www.msn.com/en-us/news/us/scripps-national-spelling-bee-names-zaila-avant-garde-as-the-2021-champion-see-the-winning-word/ar-AALWrpC?ocid=Peregrine,Top Stories,People,Unavailable,,1.4,False,False
Couple Takes In Stray Dog Only To Watch Him Transform Before Their Very Eyes,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=8VCu-Y5R2qkN2lJbnU4RRjR1wU1FMfc16hn7p0yHPFE&evt=102&rid=adc960214813178bd0e96764c6323f15&campaignid=1018328&impid=vlp-infopane-6&offerid=1645877&test=0&time=1625799197&cp=xhXVlSil3b1ViSwYKw5rEfs_7MjFA630-ZU5qHsFCNw&clickid=21_adc960214813178bd0e96764c6323f15_vlp-infopane-6&acid=19&trackingid=d9bf09bde2a448c71286dcd380d54075&uid=34D3653CB6416EF206747553B7BC6FA4&jt=2&url=IiRWn_1sLSQv6zSwNjSRL-bQRfqi5eo7DXnulmZRl2dx41AgGtaf32Y-BhduOEZ31KVcTvvA6bUCMt3f23a9YN_CVo9490fUWbBq07uQq87fbIgyVoHGERCBgcsUDUxiQ-VHgrMr7B2TWARuYrJv_tKcAWEZeXncchsk9YsZb1zh1zlSRAUh26bQIrv9GvY2--F-PfkQeDfouzFQ-jTdA5O5dz2ORlcFlucF7quSoCmpfZdcND75fHX_Cf-uWngCuR9SAhSuQFqmN99ydkZfz90sENXf38PPv3Trc2KcLxeZMUfDmBVaCfhz2uTcW611qt-sIDGmlXVZZsv8GPl9cPBICx5mNDLl5PtxaCEbihLk6oSxUOLGSt1lExqVlWqhDB2uo9XveHFG9gqqqbeuNA&bm=2&la=en&cn=us&cid=1042281&info=YCt53xalHpnbXftVk-N--LU0kTxN0aXpP687-l5urAuF1jPbRaq8GN9tiyh4cbzN,Top Stories,AdPost Fun,Unavailable,,1.5,False,True
Teen sent to juvenile detention for not completing homework speaks on ‘injustice’,https://www.msn.com/en-us/news/crime/teen-sent-to-juvenile-detention-for-not-completing-homework-speaks-on-injustice/ar-AALVONu?ocid=Peregrine,Top Stories,ABC News,Unavailable,,1.6,False,False
Tucker Carlson’s Extremely Mad That Journalists FOIA’d His FOIA Request to NSA,https://www.msn.com/en-us/news/us/tucker-carlson-s-extremely-mad-that-journalists-foia-d-his-foia-request-to-nsa/ar-AALWusm?ocid=Peregrine,Top Stories,The Daily Beast,Unavailable,,1.7,False,False
Zaila Avant-garde breezes to National Spelling Bee win,https://www.msn.com/en-us/news/us/zaila-avant-garde-breezes-to-national-spelling-bee-win/ar-AALWuoY?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,1.8,False,False
Tokyo prepares for fan-free Olympics as virus surges,https://www.msn.com/en-us/news/world/tokyo-prepares-for-fan-free-olympics-as-virus-surges/ar-AALViTn?ocid=Peregrine,Top Stories,Bloomberg,Unavailable,,1.9,False,False
GOP fundraising arm sticks by harassment claims amid inquiry into Democratic counterpart,https://www.msn.com/en-us/news/politics/gop-fundraising-arm-sticks-by-harassment-claims-amid-inquiry-into-democratic-counterpart/ar-AALWym1?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,1.10,False,False
"Suspect arrested in death of pro golfer, two others",https://www.msn.com/en-us/news/crime/suspect-arrested-in-death-of-pro-golfer-two-others/ar-AALWAJI?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.11,False,False
"Haiti names James Solages, a US citizen, as assassination suspect",https://www.msn.com/en-us/news/world/haiti-names-james-solages-a-u-s-citizen-as-assassination-suspect/ar-AALVXUQ?ocid=Peregrine,Top Stories,The New York Times,Unavailable,,2.0,False,False
"Hail, tornadoes and flooded New York subways as stormy weather hits east coast",https://www.msn.com/en-us/news/world/hail-tornadoes-and-flooded-new-york-subways-as-stormy-weather-hits-east-coast/ar-AALWxPG?ocid=Peregrine,Top Stories,The Guardian,Unavailable,,3.0,False,False
Marvel Cinematic Universe Phase 4: The full list of release dates,https://www.msn.com/en-us/news/technology/marvel-cinematic-universe-phase-4-the-full-list-of-release-dates/ar-BB19Nrta?ocid=Peregrine,Top Stories,CNET,Unavailable,,4.0,False,False
"U.S., Mexico settle first labor complaint under USMCA",https://www.msn.com/en-us/news/world/u-s-mexico-settle-first-labor-complaint-under-usmca/ar-AALWu2E?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,5.0,False,False
Toyota to halt donations to politicians who opposed 2020 election certification,https://www.msn.com/en-us/news/politics/toyota-to-halt-donations-to-politicians-who-opposed-2020-election-certification/ar-AALWxJO?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,6.0,False,False
AOC mocked lawmakers who opposed her legislation to combat climate crisis,https://www.msn.com/en-us/news/politics/aoc-mocked-lawmakers-who-prioritize-the-filibuster-over-the-green-new-deal-by-sharing-videos-of-new-york-city-underwater-amid-a-torrential-downpour/ar-AALWtXw?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,7.0,False,False
Man at Center of Cryptocurrency Scam That Stole $16M Gets 15 Years in Prison,https://www.msn.com/en-us/news/crime/man-at-center-of-cryptocurrency-scam-that-stole-16m-gets-15-years-in-prison/ar-AALWuf1?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,8.0,False,False
"Booster shot likely to provide best protection from Covid-19, Pfizer says",https://www.msn.com/en-us/health/coronavirus/booster-shot-likely-to-provide-best-protection-from-covid-19-pfizer-says/ar-AALW7B1,Coronavirus,ABC News,Unavailable,,9.0,False,False
"Pfizer touts booster shot, says it is developing vaccine targeted at Delta",https://www.msn.com/en-us/news/us/pfizer-covid-19-booster-shot-extends-strong-protection-company-says-vaccine-being-updated-to-target-delta-variant/ar-AALVYK3,Coronavirus,USA TODAY,Unavailable,,11.0,False,False
Calls mount on FDA to formally endorse Covid vaccines as Delta surges,https://www.msn.com/en-us/news/us/calls-mount-on-fda-to-formally-endorse-covid-vaccines-as-delta-surges/ar-AALWeit,Coronavirus,POLITICO,Unavailable,,12.0,False,False
Condo collapse: Death toll in Surfside building collapse rises to 64 after search efforts turn from rescue to recovery,https://www.msn.com/en-us/news/us/condo-collapse-death-toll-in-surfside-building-collapse-rises-to-64-after-search-efforts-turn-from-rescue-to-recovery/ar-AALUai8,US,CNN,Unavailable,,13.0,False,False
2 Seattle cops illegally trespassed while rioters stormed Capitol,https://www.msn.com/en-us/news/us/2-seattle-police-officers-illegally-trespassed-while-rioters-stormed-the-capitol/ar-AALWAGc,US,The Hill,Unavailable,,14.0,False,False
A federal Covid-19 surge response team has arrived in Missouri. Here's why,https://www.msn.com/en-us/news/us/a-federal-covid-19-surge-response-team-has-arrived-in-missouri-here-s-why/ar-AALWxMB,US,CNN,Unavailable,,15.0,False,False
US climate envoy announces Russia trip amid spar over ransomware attacks,https://www.msn.com/en-us/news/us/us-climate-envoy-announces-russia-trip-at-time-of-tension/ar-AALWkt9,US,Associated Press,Unavailable,,16.0,False,False
Michigan Man Gets 5 Years for Attacking Black Teen With Bike Lock in Hate Crime,https://www.msn.com/en-us/news/us/michigan-man-gets-5-years-for-attacking-black-teen-with-bike-lock-in-hate-crime/ar-AALWAtn,US,Newsweek,Unavailable,,17.0,False,False
Mancini and Vialli - the 'goal twins' eyeing Wembley glory with Italy,https://www.msn.com/en-us/sports/soccer/mancini-and-vialli-the-goal-twins-eyeing-wembley-glory-with-italy/ar-AALWGgC,World,AFP,Unavailable,,18.0,False,False
Australia's New South Wales flags lockdown extension after record cases,https://www.msn.com/en-us/news/world/australia-s-new-south-wales-flags-lockdown-extension-after-record-cases/ar-AALWAom,World,Reuters,Unavailable,,19.0,False,False
Olympic flame arrives in Tokyo for no-spectator relay,https://www.msn.com/en-us/news/world/olympic-flame-arrives-in-tokyo-for-no-spectator-relay/ar-AALWfbs,World,AFP,Unavailable,,20.0,False,False
Biden says military withdrawal from Afghanistan will conclude Aug. 31,https://www.msn.com/en-us/news/world/biden-says-military-withdrawal-from-afghanistan-will-conclude-aug-31/ar-AALVN65,World,ABC News,Unavailable,,21.0,False,False
"American Tourist Dies in Fall from 6,000-Foot Mountain",https://www.msn.com/en-us/news/world/american-tourist-dies-in-fall-from-6-000-foot-mountain/ar-AALWom6,World,Newsweek,Unavailable,,22.0,False,False
