article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/world/florida-resident-detained-as-part-of-haiti-investigation-what-we-know/ar-AAM3pCh?ocid=BingNews,Florida resident detained as part of Haiti investigation: What we know,The 63-year-old Florida resident claims to be a doctor and has accused Haiti's leaders of corruption. The police chief said Sanon was a key player.,,[],2021-07-12 00:00:00,,https://www.usatoday.com/story/news/world/2021/07/12/florida-resident-christian-sanon-detained-killing-jovenel-moise/7934863002/,"https://www.gannett-cdn.com/presto/2021/07/12/USAT/639e48b8-b6a1-4c1e-b117-1e95c6ff607e-AP21192859548576.jpg?crop=1023,576,x0,y0&width=1023&height=576&format=pjpg&auto=webp",false
https://www.msn.com/en-us/news/politics/us-politicians-back-cuba-protesters-as-state-department-calls-for-calm/ar-AAM39SV?ocid=BingNews,"Some U.S. politicians voice support for Cuba protesters as State Department calls for ""calm""","Senator Marco Rubio blasted a senior State Department official's initial response to the protests in Cuba as ""ridiculous.""",,"[""Tre'Vaughn Howard""]",,,https://www.cbsnews.com/news/cuba-protest-united-states-reactions/,https://cbsnews3.cbsistatic.com/hub/i/r/2021/07/12/3b662142-bb4b-4c92-a260-f6cee4602ebb/thumbnail/1200x630/32cc1a2f6524288d41572d7158836780/gettyimages-1233934967.jpg,false
https://www.msn.com/en-us/news/world/prince-george-cheers-englands-euro-2020-finals-goal-prince-william-calls-loss-heartbreaking/ar-AAM27OJ?ocid=BingNews,Prince George cheers England's Euro 2020 finals goal; Prince William calls loss 'heartbreaking',"Prince George joined Kate Middleton and Prince William at England's Euro 2020 finals match against Italy, but the Royal Family left heartbroken.",,[],2021-07-11 00:00:00,,https://www.usatoday.com/story/entertainment/celebrities/2021/07/11/prince-george-cheers-england-euro-2020-goes-ecstatic-over-goal/7932566002/,"https://www.gannett-cdn.com/presto/2021/07/11/USAT/8ce4f2b2-28ab-441e-8a01-e3396b27cba1-AP_Britain_England_Italy_Euro_2020_Soccer_1.jpg?crop=2892,1627,x761,y640&width=2892&height=1627&format=pjpg&auto=webp",false
https://www.msn.com/en-us/news/world/england-soccer-team-players-subjected-to-racist-abuse-after-loss/ar-AAM3MbV?ocid=BingNews,Police investigate racist abuse of three Black players on England's national soccer team after Euro championship loss,"The manager of the England team called the abuse ""unforgivable,"" and London's Metropolitan Police said they would investigate.",,"['Haley Ott', 'Haley Ott Is A Digital Reporter Producer For Cbs News Based In London.']",,,https://www.cbsnews.com/news/euros-2021-england-players-racist-abuse/,https://cbsnews2.cbsistatic.com/hub/i/r/2021/07/11/4d563f81-f5f8-4c87-a4c3-d452e1515795/thumbnail/1200x630/6b19d9ff2405e213b8e15d21c2a4f245/gettyimages-1328227141.jpg,false
https://www.msn.com/en-us/news/world/mystery-surrounds-suspected-mastermind-of-haiti-presidential-assassination-plot/ar-AAM36z1?ocid=BingNews,Mystery surrounds suspected mastermind of Haiti presidential assassination plot,A Haitian man arrested under suspicion of playing a leading role in the killing of Jovenel Moïse appears to have presented himself as a potential leader of the impoverished Caribbean nation for as long as a decade.,Americas,[],2021-07-12 00:00:00,2021-07-14T01:00:39.427Z,https://www.washingtonpost.com/world/2021/07/12/mystery-surrounds-suspected-mastermind-haiti-presidential-assassination-plot/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/SGHPPNG7GQI6XIT7RMUUSMHJLM.jpg&w=1440,false
https://www.msn.com/en-us/news/world/commander-of-us-nato-forces-in-afghanistan-steps-down/ar-AAM2Mvy?ocid=BingNews,"Commander of U.S., NATO forces in Afghanistan steps down","Gen. Austin ""Scott"" Miller, commander of U.S. and NATO forces in Afghanistan since August 2018, has stepped down, marking the symbolic end of the U.S. mission.",,"['Courtney Kube', 'Courtney Kube Is A Correspondent Covering National Security', 'The Military For The Nbc News Investigative Unit.']",2021-07-12 13:51:00+00:00,Tue Jul 13 2021 01:18:34 GMT+0000 (UTC),https://www.nbcnews.com/politics/national-security/commander-u-s-nato-forces-afghanistan-stepping-down-n1273665,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_28/3490468/210712-austin-scott-miller-al-1056a.jpg",false
https://www.msn.com/en-us/money/other/elon-musk-under-fire-again-ceo-to-testify-over-tesla-s-acquisition-of-solarcity/ar-AAM20py?ocid=BingNews,Elon Musk under fire again: CEO to testify over Tesla’s acquisition of SolarCity,"On Monday in the Delaware Court of Chancery, the Tesla CEO will testify about the $2.5 billion deal in a shareholder lawsuit that alleges that Tesla's...",,['Associated Press'],,,https://www.marketwatch.com/story/elon-musk-under-fire-again-ceo-to-testify-over-teslas-acquisition-of-sunpower-01626035795,https://images.mktw.net/im-367673/social,false
https://www.msn.com/en-us/news/us/richard-branson-says-space-flight-was-too-magnificent-to-describe/ar-AAM3oCT?ocid=BingNews,Richard Branson says space flight was too 'magnificent' to describe,Billionaire Richard Branson his first trip to space Sunday exceeded his long standing expectations.,,['Elisha Fieldstadt Is A Breaking News Reporter For Nbc News.'],2021-07-12 11:50:00+00:00,Tue Jul 13 2021 01:20:22 GMT+0000 (UTC),https://www.nbcnews.com/science/space/richard-branson-says-space-flight-was-too-magnificent-describe-n1273685,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_28/3490402/210712-richard-branson-al-0742.jpg",false
https://www.msn.com/en-us/news/technology/drought-is-stressing-california-s-power-grid/ar-AAM3Auw?ocid=BingNews,Drought is stressing California’s power grid,"As drought sucks California water reservoirs dry, a significant drop in hydroelectric generation could stress the grid and trigger power shortages.",,"['Justine Calma', 'Jul']",2021-07-12 00:00:00,2021-07-12T10:49:25-04:00,https://www.theverge.com/2021/7/12/22573648/drought-california-power-grid-electricity-hydro-energy,https://cdn.vox-cdn.com/thumbor/dM9Mli1HQaMGiGa8W62aWZRUE3o=/0x429:6000x3570/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/22712343/1324150033.jpg,
https://www.msn.com/en-us/sports/ncaafb/top-10-michigan-football-running-backs-since-1995/ar-AAM3Mhs?ocid=BingNews,Top 10 Michigan football running backs since 1995,Michigan football has had plenty of great running backs thru the years. Here’s our top 10 running backs since 1995.,,"['Trent Knoop', 'Isaiah Hole', 'July', 'Am Et']",2021-07-12 15:40:33+00:00,2021-07-15T22:56:50+00:00,https://wolverineswire.usatoday.com/lists/top-10-michigan-football-running-backs-since-1995/,https://wolverineswire.usatoday.com/wp-content/uploads/sites/26/2020/12/3c45240343094a9681de8b0975e59684-e1626104071937.jpg?w=1024&h=576&crop=1,
