article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/sports/olympics/megan-rapinoe-uswnt-has-not-had-fun-at-tokyo-olympics/ar-AAMQRiD?ocid=BingNews,Megan Rapinoe: USWNT has not had fun at Tokyo Olympics,"The U.S. lost 1-0 to Canada on Monday in the women’s soccer semifinal. The loss marked the first time in history that the USWNT has lost two matches in a single Olympics, as they also fell 3-0 to Sweden in the group stage.",Sports,[],2021-08-02 23:26:14-04:00,2021-08-02T23:26:14-04:00,https://larrybrownsports.com/olympics/megan-rapinoe-uswnt-not-fun-tokyo-olympics/582176,https://www.yardbarker.com/media/3/9/39e1c92c55510db57bb8ddc62799585f7cd4e0a8/thumb_16x9/megan-rapinoe-uswnt-fun-tokyo-olympics.jpg?v=1,
https://www.msn.com/en-us/entertainment/entertainment-celebrity/matt-damon-says-he-stopped-using-f-slur-for-a-homosexual-after-daughter-told-him-it-was-dangerous/ar-AAMQLAH?ocid=BingNews,Matt Damon says he stopped using 'f-slur for a homosexual' after daughter told him it was 'dangerous',"Matt Damon is facing backlash after saying he stopped using the ""f-slur for a homosexual"" months ago after his daughter taught him ""how that word is dangerous.""",,['Elisha Fieldstadt Is A Breaking News Reporter For Nbc News.'],2021-08-02 13:16:00+00:00,Tue Aug 03 2021 00:10:10 GMT+0000 (UTC),https://www.nbcnews.com/feature/nbc-out/matt-damon-says-he-stopped-using-f-slur-homosexual-after-n1275676,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_31/3495884/210802-matt-damon-mn-1050.jpg",false
https://www.msn.com/en-us/news/politics/pelosi-calls-for-biden-to-extend-the-eviction-moratorium-the-white-house-has-said-it-cant/ar-AAMQXD7?ocid=BingNews,Biden urges landlords to pause evictions as White House scrambles for solutions to extend moratorium,"The White House has said only Congress, not the White House, can extend the evictions freeze after a recent Supreme Court ruling.",,[],2021-08-02 00:00:00,,https://www.usatoday.com/story/news/politics/2021/08/02/speaker-pelosi-calls-biden-extend-eviction-moratorium/5454861001/,"https://www.gannett-cdn.com/presto/2021/07/12/USAT/c222758a-82e2-473d-9d80-155527a55e64-AP_Biden_1.jpg?crop=5999,3375,x0,y305&width=3200&height=1801&format=pjpg&auto=webp",false
https://www.msn.com/en-us/news/politics/democrats-urge-schumer-to-fund-domestic-abuse-programs-in-spending-bill/ar-AAMQSJG?ocid=BingNews,Democrats urge Schumer to fund domestic abuse programs in spending bill,"A dozen Democratic senators are calling on Senate Majority Leader Chuck Schumer, D-N.Y., to wrap funding for Violence Against Women Act into a special legislative package focused on approving much of the president’s agenda.",,"['Rebecca Shabad Is A Congressional Reporter For Nbc News', 'Based In Washington.']",2021-08-02 16:03:00+00:00,Mon Aug 02 2021 17:17:58 GMT+0000 (UTC),https://www.nbcnews.com/politics/congress/democrats-urge-schumer-fund-domestic-abuse-programs-spending-bill-n1275698,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_31/3495891/210802-amy-klobuchar-jm-1104.jpg",false
https://www.msn.com/en-us/money/companies/target-to-make-workers-wear-masks-in-delta-variant-hit-areas/ar-AAML3Lt?ocid=BingNews,Amazon requires workers to mask up — regardless of vaccination status,Online retailer joins growing number of major U.S. companies requiring on-site employees to wear masks.,,[],,,https://www.cbsnews.com/news/business-mask-policy-covid-19-delta-variant/,https://cbsnews3.cbsistatic.com/hub/i/r/2021/08/06/de266e4e-cd25-498e-b587-7282f954fba4/thumbnail/1200x630/6b2a271e377f209e4d034826bd5bcdcf/amazon-gettyimages-1136867643.jpg,false
https://www.msn.com/en-us/news/us/fbi-used-photos-of-women-staffers-in-sex-trafficking-investigations-inspector-general-finds/ar-AAMQQ9s?ocid=BingNews,"FBI used photos of women staffers in sex trafficking investigations, inspector general finds","The inspector general found that the practice by an FBI agent was unsupervised, ""potentially placing (staffers) in danger of becoming victims.""",,[],2021-08-02 00:00:00,,https://www.usatoday.com/story/news/politics/2021/08/02/justice-ig-fbi-used-staffers-photos-child-sex-trafficking-stings/5453912001/,https://www.gannett-cdn.com/-mm-/8cea9c70370277e4c4c6b3ddcf50b9395d3bc769/c=0-248-5748-3495/local/-/media/2016/09/09/USATODAY/USATODAY/636090362871233868-AFP-553732711.jpg?width=3200&height=1808&fit=crop&format=pjpg&auto=webp,false
https://www.msn.com/en-us/sports/olympics/laurel-hubbard-becomes-first-openly-trans-woman-to-compete-at-olympics/ar-AAMQMS1?ocid=BingNews,Laurel Hubbard becomes first openly trans woman to compete at Olympics,She competed in the women's super-heavyweight 87-kilogram weightlifting category but did not advance after failing on her three attempted lifts.,,"['Christopher Brito', 'Christopher Brito Is A Social Media Producer', 'Trending Writer For Cbs News', 'Focusing On Sports', 'Stories That Involve Issues Of Race']",,,https://www.cbsnews.com/news/laurel-hubbard-olympics-transgender-woman/,https://cbsnews2.cbsistatic.com/hub/i/r/2021/08/02/3a701c7d-93f6-4400-b365-d33c4e8fa2e7/thumbnail/1200x630/ce2c70635621f3eef36b06b30bcc2bbc/gettyimages-1234400594.jpg,false
https://www.msn.com/en-us/sports/olympics/a-day-after-stumbling-out-of-a-medal-gymnast-jade-carey-rebounded-to-win-gold/ar-AAMQBYu?ocid=BingNews,"A day after stumbling out of a medal, gymnast Jade Carey rebounded to win gold","U.S. gymnast Jade Carey took a winding path to Tokyo, and it ended with a gold medal.",Olympics,[],2021-08-02 00:00:00,2021-08-02T21:35:46.733Z,https://www.washingtonpost.com/sports/olympics/2021/08/02/jade-carey-olympics-gymnastics-gold-floor/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/LRPISJPBURHFLOKQHNICKJJVKM.jpg&w=1440,false
https://www.msn.com/en-us/news/politics/us-senate-pushes-ahead-with-1-trillion-bipartisan-infrastructure-bill/ar-AAMQ762?ocid=BingNews,Some Republican U.S. senators snipe at $1 trillion bipartisan infrastructure bill,"The U.S. Senate will try to complete work this week on a $1 trillion infrastructure investment bill that would bring long-awaited improvements to roads, bridges and mass-transit systems, even as some Republicans began complaining about the details.",United States,"['Makini Brice Richard Cowan', 'Makini Brice', 'Richard Cowan']",2021-08-02 22:02:17+00:00,2021-08-02T22:03:38.293Z,https://www.reuters.com/world/us/us-senate-works-push-1-trillion-bipartisan-infrastructure-bill-passage-2021-08-02/,https://www.reuters.com/resizer/BdeEsLAVQeW6KWv5Uhtub6M_KQk=/1200x628/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/3V3CSXIJGZIBZD4JQYHWH3B4II.jpg,
https://www.msn.com/en-us/sports/olympics/american-star-simone-biles-to-return-for-balance-beam-finals/ar-AAMQ0Nc?ocid=BingNews,American star Simone Biles to return for balance beam finals,"TOKYO (AP) — Simone Biles is back. The 2016 Olympic gymnastics champion will return to competition in the balance beam final on Tuesday, a little over a week after stepping away from the meet to focus on her mental health.",2020 Tokyo Olympics,['Will Graves'],2021-08-02 08:45:07+00:00,2021-08-02T12:38:18Z,https://apnews.com/a9e634c6afb71b6d2ba06293d54f0a4d,https://storage.googleapis.com/afs-prod/media/a175ab12cdaa496197de480a36b5928a/3000.jpeg,
