article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Amazon kicks NSO Group activity off its cloud service after spying reports,https://www.msn.com/en-us/news/technology/amazon-kicks-nso-group-activity-off-its-cloud-service-after-spying-reports/ar-AAMkCmQ?ocid=Peregrine,Top Stories,CNET,Unavailable,,1.0,False,False
Tokyo's real life Paw Patrol keeps crime on short leash,https://www.msn.com/en-us/news/world/tokyo-s-real-life-paw-patrol-keeps-crime-on-short-leash/ar-AAMl7jg?ocid=Peregrine,Top Stories,AFP,Unavailable,,1.1,False,False
"20 Most Miserable Cities In America, According To The ""Misery Index""",https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=v8SJbDxZ3VAi0TcUmxG-QQo6rUDiKnhJHXNkEGrO_tY&evt=102&rid=558b3787905b3dc2d94c7b99c69c3333&campaignid=1016262&impid=vlp-infopane-3&offerid=1594573&test=0&time=1626750309&cp=ZqNQqjk8sZRN0NLzdBwWFQgE8GJYEL-7m7rxr_QqaY0&clickid=21_558b3787905b3dc2d94c7b99c69c3333_vlp-infopane-3&acid=266&trackingid=a846f5db02b936596df9e61b8a96f960&uid=039D42C2780C6B273AD552B879CE6AAE&jt=2&url=CFN7s9-WtpbPEO9Vm4rRITtNp46-0GQdFHLQXponzn9b0KIY6vfnQaKQ76dcv-p15mnTvxEkfSf0n0rdczqcUeUDjTH_rCetn2z2takX2IXyP42spHfZ16vq0y8Zh_0YP0Pm1BHHEH8lUegGhtTbI1EBv2PUawjA1U3JmFqB1Uz3LA_N2lk8DdGO41mT_A09QOBp_3Mr212pZKP1O9yazq_9Ye6JihEW9RtRkBiHyd-rHFfN5-d4O8RyIUjUbR-r62o0ekEX_AdGvXVCsMNyfGApwzyf3gGLC-eBG9MSVf1v44rb6K33YgytwhBbOpw8zWySsMm8QrcXEQ_PjzWPV_Hqxw0-I8-s2Zho9lqxDxpWbYv4qgrGOzD4qLv3gVsGap7so-ve-m8DhMGSRoIWWA&bm=2&la=en&cn=us&cid=1038569&info=jZRkllc4kCN3TpacGLkkhNAwByxj3IuCXANSjdPivSjWVoNJqU2QsXinvSxI1uv1eYJisTuK7X_9p5y_Qn9F4Q,Top Stories,AdFacty Life,Unavailable,,1.2,False,True
"Florida Gov. DeSantis is trying to reverse the CDC's cruise restrictions in the state, saying it's hurting Florida's economy, as Delta variant rages across the US",https://www.msn.com/en-us/news/us/florida-gov-desantis-is-trying-to-reverse-the-cdc-s-cruise-restrictions-in-the-state-saying-it-s-hurting-florida-s-economy-as-delta-variant-rages-across-the-us/ar-AAMl1yg?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,1.3,False,False
"Georgia Covid-19: More than 110,000 vaccine doses have been destroyed since December 2020",https://www.msn.com/en-us/news/us/georgia-covid-19-more-than-110-000-vaccine-doses-have-been-destroyed-since-december-2020/ar-AAMkGS8?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.4,False,False
Did You Or A Loved One Get Lymphoma From Roundup?,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=tZTsNMgQbGqUOG-5Kf18VT54_ZPiG95TAMXK7_p_hys&evt=102&rid=558b3787905b3dc2d94c7b99c69c3333&campaignid=1034554&impid=vlp-infopane-6&offerid=2255566&test=0&time=1626750309&cp=_KS_23-JGNJopsHS0wn5eLuTJY8dgkxO2_oN0ZAJocU&clickid=21_558b3787905b3dc2d94c7b99c69c3333_vlp-infopane-6&acid=260&trackingid=fec65eb3ac51cc413239040373d5e23a&uid=039D42C2780C6B273AD552B879CE6AAE&jt=2&url=IiJbM8AKXm6LYnXmc9oCHHG_5R2i9tLvU2ZAmEpKx-PGmmI3hK42sw3urmOVu4fCLdECVQt9Oz4CmTRqgkOJ7N5tzpfMud1b0fT2yhmuuFG_9dcibBIBPfMj513zA2ijS92hPYlrue_u4rj4XWbYg2zMpC2O83uKIeBQoatbbyX3Sz0s13iN363OJTvEkmzZHm36D-dXVemaRW2hdUpJYop9kiTwOa1lrNEt3r-CoueBhsira2Y-CdJGhd_j3AZrcilm6yeGUY8XhsDpKOSwsw&bm=0&la=en&cn=us&cid=1071189&info=_hUnmfpP35fo16SP7r6wZVaID3oRFSPOzkmBdHKDDWE,Top Stories,AdRoundup Lymphoma Lawsuit,Unavailable,,1.5,False,True
"Police arrest three after they allegedly assaulted 12-year-old boy, shaving word ‘gay’ onto his scalp",https://www.msn.com/en-us/news/crime/police-arrest-three-after-they-allegedly-assaulted-12-year-old-boy-shaving-word-gay-onto-his-scalp/ar-AAMldn5?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.6,False,False
"6 people hospitalized after house explodes in Plano, Texas, officials say",https://www.msn.com/en-us/news/us/6-people-hospitalized-after-house-explodes-in-plano-texas-officials-say/ar-AAMl5O4?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.7,False,False
Greene gets 12-hour Twitter suspension over Covid-19 misinformation,https://www.msn.com/en-us/news/politics/greene-gets-12-hour-twitter-suspension-over-covid-19-misinformation/ar-AAMl6Ic?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.8,False,False
Twitter Suspends Marjorie Taylor Greene After She Said COVID Not Dangerous for People Under 65,https://www.msn.com/en-us/news/politics/twitter-suspends-marjorie-taylor-greene-after-she-said-covid-not-dangerous-for-people-under-65/ar-AAMldmS?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,1.9,False,False
