article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/politics/senate-sets-up-final-passage-of-infrastructure-bill/ar-AAN6ISq?ocid=BingNews,The Senate moves toward final passage of the $1 trillion infrastructure deal.,"Absent unanimous agreement to expedite the process, the bill may not pass until Tuesday morning because Senate rules require 30 hours of debate.",U.S.,"['Emily Cochrane', 'Lara Jakes']",2021-08-09 00:00:00,2021-08-11T20:39:57.376Z,https://www.nytimes.com/2021/08/09/us/politics/infrastructure-senate-biden.html,https://static01.nyt.com/images/2021/08/08/lens/08dc-cong-memo/08dc-cong-memo-facebookJumbo-v3.jpg,false
https://www.msn.com/en-us/news/us/alarming-94k-surge-in-covid-19-cases-among-kids-hospitals-overwhelmed/ar-AAN7yik?ocid=BingNews,"Alarming 94K surge in COVID-19 cases among kids, hospitals overwhelmed",Kids across the country are heading back to school this week amid a frightening surge in COVID-19 cases with hospitals seeing record admissions in their pediatric units.,,"['Abc News', 'Arielle Mitropoulos', 'August']",,,https://abcnews.go.com/Politics/alarming-94k-surge-covid-19-cases-kids-hospitals/story?id=79364484,https://s.abcnews.com/images/Politics/students-school-new-mexico-nc-jt-210809_1628533321226_hpMain_16x9_992.jpg,false
https://www.msn.com/en-us/news/crime/ohio-judge-orders-man-to-get-a-covid-19-vaccine-as-part-of-his-sentence/ar-AAN7bjT?ocid=BingNews,Ohio judge orders man to get a COVID-19 vaccine as part of his sentence,Judge Chris Wagner is among a handful of Ohio judges to order someone to get a COVID-19 vaccine or use getting vaccinated as a way to reduce a sentence.,,[],2021-08-09 00:00:00,,https://www.usatoday.com/story/news/nation/2021/08/09/ohio-judge-one-multiple-state-order-covid-19-vaccine-hamilton-county/5538570001/,"https://www.gannett-cdn.com/media/2021/01/20/USATODAY/usatsports/B9343018404Z.1_20210120033419_000_G4JS574UU.2-0.jpg?crop=3702,2082,x0,y193&width=3200&height=1800&format=pjpg&auto=webp",false
https://www.msn.com/en-us/news/us/covid-19-latest-updates-pentagon-will-seek-mandate-for-vaccination-of-all-active-duty-military-personnel-by-mid-september/ar-AAN67BY?ocid=BingNews,Pentagon will seek mandate for vaccination of all active-duty military personnel by mid-September,"The mandate is an acknowledgement of rising coronavirus rates across the country as the delta variant of the virus spreads, and the way in which covid-19 can wreak chaos in military units.",National,[],2021-08-09 00:00:00,2021-08-10T08:40:14.746Z,https://www.washingtonpost.com/nation/2021/08/09/coronavirus-covid-live-updates-us/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://d1i4t8bqe7zgj6.cloudfront.net/thumbnails/6111b00bcff47e0001387101/2021-08-09T223428Z_2_OVEPKDBRZ_RTRMADC_0_HEALTH-CORONAVIRUS-USA-MILITARY.jpg&w=1440,false
https://www.msn.com/en-us/news/us/us-sued-over-poor-conditions-at-emergency-sites-for-migrant-teens/ar-AAN7Md3?ocid=BingNews,Biden administration sued over substandard conditions at emergency sites for migrant teens,"""My anxiety attacks have been abnormal here — they have gotten worse since I arrived,"" a 16-year-old migrant girl from El Salvador said in a court declaration.",,"['Camilo Montoya-Galvez', 'Camilo Montoya-Galvez Is The Immigration Reporter At Cbs News. Based In Washington', 'He Covers Immigration Policy']",,,https://www.cbsnews.com/news/biden-administration-sued-over-substandard-conditions-at-emergency-sites-for-migrant-teens/,https://cbsnews2.cbsistatic.com/hub/i/r/2021/06/22/cad67b00-0962-418b-a4a3-50246ad8f953/thumbnail/1200x630/cbfb4820970ea7331a059737362e383b/2021-05-20t073542z-251406890-rc2ijn9pcb4v-rtrmadp-3-usa-immigration.jpg,false
https://www.msn.com/en-us/news/world/fauci-says-hopefully-making-young-kids-wear-masks-wont-have-lasting-negative-impact/ar-AAN7Luz?ocid=BingNews,Fauci says 'hopefully' making young kids wear masks won't have 'lasting negative impact',"White House chief health adviser Dr. Anthony Fauci said Monday that ""hopefully"" making young kids wear face masks won’t have any ""lasting negative impact"" on them.",,['Jessica Chasmar'],,2021-08-10T06:31:36-04:00,https://www.foxnews.com/politics/fauci-young-kids-wear-masks-lasting-negative-impact,https://static.foxnews.com/foxnews.com/content/uploads/2021/07/Anthony-Fauci-COVID-19.jpg,false
https://www.msn.com/en-us/news/us/nearly-60-of-americans-at-least-partially-vaccinated-against-covid-19-cdc/ar-AAN7uzb?ocid=BingNews,Nearly 60% of Americans at least partially vaccinated against COVID-19 - CDC,"Nearly 60% of the U.S. population has received at least one dose of a COVID-19 vaccine as of Monday morning, the U.S. Centers for Disease Control and Prevention said.",United States,[],2021-08-10 00:14:57+00:00,2021-08-10T00:18:44.571Z,https://www.reuters.com/world/us/nearly-60-americans-least-partially-vaccinated-against-covid-19-cdc-2021-08-09/,https://www.reuters.com/resizer/S-1-Na3nOrzs9V2FpKFZNo_l0iQ=/728x381/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/OUYOA4ZXHFJS3JHA5IKUKBE4TI.jpg,
https://www.msn.com/en-us/news/us/cuomo-accuser-who-filed-criminal-report-goes-public-in-tv-interview/ar-AAN6tbA?ocid=BingNews,Cuomo accuser who filed criminal report goes public in TV interview,"A former aide who filed a criminal complaint against New York state Governor Andrew Cuomo last week, alleging that he had groped her, appeared in a television interview on Monday, speaking out publicly for the first time.",United States,[],2021-08-09 20:02:52+00:00,2021-08-09T20:04:15.127Z,https://www.reuters.com/world/us/cuomo-accuser-who-filed-criminal-report-give-televised-interview-2021-08-09/,https://www.reuters.com/resizer/zgnQ4vNdcpNJBgLQL65KQ6NxG7U=/800x419/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/UGGAHYRZUBI4JE2CBHTFGYIB3A.jpg,
https://www.msn.com/en-us/sports/olympics/an-alternative-medals-table-with-us-15th/ar-AAN7I4l?ocid=BingNews,Olympic medals: An alternative table - with US 15th,How would the medals table look if population and wealth were taken into account?,US & Canada,[],,,https://www.bbc.com/news/world-us-canada-58143550,https://ichef.bbci.co.uk/news/1024/branded_news/DE5F/production/_119872965_medals_getty.jpg,
https://www.msn.com/en-us/news/crime/chicago-cops-turn-their-backs-to-mayor-lightfoot-at-hospital-after-two-officers-shot/ar-AAN7rcD?ocid=BingNews,Chicago cops turn their backs to Mayor Lightfoot at hospital after two officers shot,More than two dozen Chicago police officers reportedly turned their backs when greeted by Mayor Lori Lightfoot late Saturday at the hospital where an officer remains in critical condition.,,['Jessica Chasmar'],,2021-08-09T16:14:12-04:00,https://www.foxnews.com/politics/chicago-cops-turn-backs-mayor-lightfoot-hospital-officers-shot,https://static.foxnews.com/foxnews.com/content/uploads/2021/05/AP21138600392935-1.jpg,false
