article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/world/amber-list-scrapped-as-england-overhauls-travel-rules/ar-AAOyBvF?ocid=Peregrine,Amber list scrapped as England overhauls travel rules,The UK government announces it is simplifying its controversial traffic light travel rules and removing mandatory Covid tests for vaccinated travelers returning to England from safe-list countries.,travel,"['Barry Neild', 'Katharina Krebs']",,2021-09-17T17:23:46Z,https://www.cnn.com/travel/article/england-scraps-amber-traffic-light-travel/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210917125246-01-heathrow-airport-arrivals-0802-super-tease.jpg,
https://www.msn.com/en-us/news/us/fda-committee-to-decide-on-boosters-white-house-says-us-has-plenty-of-supply-of-vaccine-latest-covid-19-updates/ar-AAOxuhX?ocid=Peregrine,"FDA committee says Pfizer-BioNTech boosters should be targeted, citing lack of data for people under 65. Latest COVID-19 updates",An FDA committee on Friday approved a third Pfizer dose six months after full vaccination for people 65 and older or at high risk of severe COVID-19.,,[],2021-09-17 00:00:00,,https://www.usatoday.com/story/news/health/2021/09/17/covid-fda-vaccines-treatment-cases-pandemic-biden-administration/8371084002/,"https://www.gannett-cdn.com/presto/2021/09/16/USAT/8cedf170-5e36-4c8b-a2f6-b2ff4c96d6e3-AP_Virus_Outbreak_Hospital.jpg?crop=2999,1687,x0,y150&width=2999&height=1687&format=pjpg&auto=webp",false
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=HXmGtPsZHTepAID9ubcczUBT8qQ7zLbQeanvsMPmyz0&evt=102&rid=2b9b4da15b7803d956134c27c34a08eb&campaignid=1011334&impid=vlp-infopane-3&offerid=1405372&test=0&time=1631900370&cp=PeoL2wgg7lTgwH5QWrUggNm6nI0u7rR0yh1VNKi5Vkg&clickid=21_2b9b4da15b7803d956134c27c34a08eb_vlp-infopane-3&acid=305&trackingid=432662f2a4177665893ad4a8d38f3853&uid=3893D14A70CB653F38F9C1FF713664CC&jt=2&url=aSPLfySDvRJJ7qllZu3XTlZn3Ma79rrPDMRtRH8pAfgRIAKWTbIjrPjjjga98-0w7WC_gzMUcWfG47idoJWKf1vQzyOyEN9GRiL31blDKOhxshFrWIZKO1vylmh7zkxtOt5sxzCKUWWCbQnva_r6pC5DI9zpl0-NyPHqxobAMilJUKKb9kTgpGtHDEpyG3JTb3fe200j3wPJbNmRfkApj40zaZXWtCg0vYF4FsWJpJdDeJHAPZIvS6E1KVpS-h2cQF4ib9YQPbL9-MLM28iIchX7_jIeiPsC7lCLe5b6cLY&bm=2&la=en&cn=us&cid=1028513&info=rmgDK_SMrCZkcGYbmNyBq_crVaSfXAHUSiApU5yJB35P7tqTpcB7oPXfQZPkB-qA,,,,[],,,,,
https://www.msn.com/en-us/news/us/bipartisan-house-group-asks-biden-to-stop-canada-s-great-lakes-nuclear-storage-plans/ar-AAOyIBh?ocid=Peregrine,Bipartisan House group asks Biden to stop Canada's Great Lakes nuclear storage plans,Rep. Dan Kildee (D-Mich.) is calling on the Biden administration to stop the Canadian government from storing nuclear waste in the Great Lakes Basin.,,[],2021-09-17 13:20:47-04:00,2021-09-17T14:25:43-04:00,https://thehill.com/policy/equilibrium-sustainability/572764-bipartisan-house-group-asks-biden-to-stop-canadas-great,https://thehill.com/sites/default/files/kildeedan_020420gn_lead.jpg,
https://www.msn.com/en-us/news/world/the-guardian-view-of-lib-dem-strategy-bringing-down-the-blue-wall/ar-AAOyxus?ocid=Peregrine,The Guardian view of Lib Dem strategy: bringing down the blue wall | Editorial,<strong>Editorial:</strong> Boris Johnson’s record of incompetence and dishonesty has given Sir Ed Davey an opportunity,Opinion,[],2021-09-17 00:00:00,2021-09-17T20:44:28.000Z,https://www.theguardian.com/commentisfree/2021/sep/17/the-guardian-view-of-lib-dem-strategy-bringing-down-the-blue-wall,https://i.guim.co.uk/img/media/d754f6dd7d547660f392c0bed44ad4bce63df564/44_0_1777_1066/master/1777.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctb3BpbmlvbnMucG5n&enable=upscale&s=25159333a5285dbdea5c37f4db7adda9,
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=Z_AhgdLdVyunFuXUvplW_wtxV4-bsnjs8nNTkZDNqfQ&evt=102&rid=2b9b4da15b7803d956134c27c34a08eb&campaignid=1042270&impid=vlp-infopane-6&offerid=2570632&test=0&time=1631900370&cp=yTAcVYomWirBqKkHEEEyK8T5VhHfdkdIxGh6DPK3b7o&clickid=21_2b9b4da15b7803d956134c27c34a08eb_vlp-infopane-6&acid=201&trackingid=70b807466c075386d860c263db34b6bd&uid=3893D14A70CB653F38F9C1FF713664CC&jt=2&url=6bNDu-VUEvxHZfOQBKXyZtjQspcDVLyso0dTbb_pKOY1_uML_BUxHLvbnksiax8gvX4buzDEEHHUIZjHEvgSX8QdJAlFcEuZWVjH_ZKNvv49TwHdr2sucdMV_ACvz8xbIrw1hghr5RUzK9NLSJuabGQrXCIyHQhUkEYwO01Y13sLuuQp3hQ7eHyDJS49zeW0HYW1tW9zVvntk_3saYyZ9qtYFzBm2-oFkZ1GmQMxVJVV1qhJRJnDF7RpIqI3C1zim0dBT31Oos9a4yBP-KdgwQonHoOw373hqdDNEYjCnWSppIIHH5hcqeIayLfk9fRp9wqHNowp2hr3G1q6WSfgdBta_358pgTR6ZFyMRGIjMvjG4ID44rulYHpNyr55AsKmBKo--7rI1LctAVhb4BiNA&bm=2&la=en&cn=us&cid=1086024&info=g7EnuD_4fBR_oBc-ztZ20bZven3YktJETkw3ml-9WAwpQmYMFB_gAZY-WMaqnqMu,,,,[],,,,,
https://www.msn.com/en-us/news/politics/salt-break-would-erase-most-of-house-s-tax-hikes-for-top-1/ar-AAOykBk?ocid=Peregrine,Are you a robot?,,,[],2021-09-17 00:00:00,,,,
https://www.msn.com/en-us/news/politics/shame-70-call-afghan-withdrawal-a-national-humiliation/ar-AAOyyGk?ocid=Peregrine,Shame: 70% call Afghanistan withdrawal a ‘national humiliation’,Seven out of 10 Americans feel shameful over President Joe Biden’s bungled withdrawal from Afghanistan that left behind hundreds of Americans and naturalized citizens in the hands of the Taliban.,Washington Secrets,[],2021-09-17 17:18:23.999000,2021-09-17T17:29:52.273,https://www.washingtonexaminer.com/washington-secrets/shame-70-call-afghan-withdrawal-a-national-humiliation,https://mediadc.brightspotcdn.com/dims4/default/a1f881e/2147483647/strip/true/crop/1024x538+0+73/resize/1200x630!/quality/90/?url=http%3A%2F%2Fmediadc-brightspot.s3.amazonaws.com%2F4c%2F06%2F525eb9d2408692508aaf7a34cb0b%2Fap21260478001776.jpeg,
https://www.msn.com/en-us/news/politics/durham-prosecution-rests-on-shaky-legal-ground/ar-AAOyxqS?ocid=Peregrine,Durham prosecution faces hurdles in D.C. court,,,[],2021-09-17 00:00:00,,https://www.politico.com/news/2021/09/17/durham-prosecution-legal-512525,https://static.politico.com/b7/03/d0c258f74dce89d565b86f5174ef/20210917-121109.jpg,false
https://www.msn.com/en-us/news/world/defence-pact-an-awkward-wake-up-call-for-europe/ar-AAOyKSm?ocid=Peregrine,Aukus: Defence pact an awkward wake-up call for Europe,"As Australia, the UK and the US seal a security pact, the EU does not quite know where to look.",Europe,[],,,https://www.bbc.com/news/world-europe-58600454,https://ichef.bbci.co.uk/news/1024/branded_news/2936/production/_120605501_gettyimages-1218682195.jpg,
