article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/us/women-in-texas-will-take-back-control-of-their-reproductive-healthcare-by-leaving-the-state-or-going-to-mexico-to-have-abortions-say-rights-advocates/ar-AAOmjMH?ocid=BingNews,"Women in Texas will take back control of their reproductive healthcare by leaving the state or going to Mexico to have abortions, say rights advocates","Women migrants consider re-crossing the border after Texas banned abortions after six weeks, whilst Mexico decriminalized them, said a Times report.",,['Bethany Dawson'],2021-09-12 00:00:00,2021-09-12T13:54:33Z,https://www.businessinsider.com/texas-women-will-leave-the-state-or-go-to-mexico-to-access-abortions-2021-9,https://i.insider.com/613cb897a30aeb0018b51906?width=1200&format=jpeg,false
https://www.msn.com/en-us/news/politics/murthy-calls-bidens-new-vaccine-mandate-an-appropriate-response-to-tackle-pandemic/ar-AAOm7qs?ocid=BingNews,Murthy calls Biden's new COVID-19 actions an 'appropriate response' to tackle pandemic,"U.S. Surgeon Gen. Vivek Murthy defended President Joe Biden's new vaccine mandates on private businesses, saying it's not an ""unusual phenomenon"" to require vaccinations.",,"['Abc News', 'Justin Gomez', 'September']",,,https://abcnews.go.com/Politics/murthy-calls-bidens-covid-19-actions-response-tackle/story?id=79961425,https://s.abcnews.com/images/Politics/this-week-vivek-murthy-02-ap-llr-210911_1631380614700_hpMain_16x9_992.jpg,false
https://www.msn.com/en-us/news/us/fbi-releases-newly-declassified-document-on-saudi-governments-role-in-911-attacks/ar-AAOmr2h?ocid=BingNews,FBI releases newly declassified document on Saudi government's role in 9/11 attacks,"The document, the first in an expected series, makes no conclusion about whether the Saudi government helped advance the  terrorist attack",,[],2021-09-12 00:00:00,,https://www.usatoday.com/story/news/politics/2021/09/12/fbi-releases-declassified-document-9-11-investigation/8307851002/,https://www.gannett-cdn.com/-mm-/77beca1f37e4692fff831f2b2b0fc68d8517997f/c=0-468-1200-1146/local/-/media/2016/07/15/USATODAY/USATODAY/636042006769789546-AP-77-ALMIHDHAR-ATTACKS-INVESTIGATION-1417571.JPG?width=1200&height=678&fit=crop&format=pjpg&auto=webp,false
https://www.msn.com/en-us/news/us/gottlieb-says-vaccines-could-be-approved-for-kids-5-11-by-end-of-october/ar-AAOmyJu?ocid=BingNews,Gottlieb says vaccines could be approved for kids 5-11 by end of October,"Dr. Scott Gottlieb, the former FDA commissioner, said for skeptical parents, getting their children vaccinated against COVID-19 is not a ""binary decision.""",,['Melissa Quinn'],,,https://www.cbsnews.com/news/covid-19-vaccines-children-october-gottlieb-face-the-nation/,https://cbsnews1.cbsistatic.com/hub/i/r/2021/09/12/0c4eb1ae-e8ba-4dfe-8a30-be557bb3061e/thumbnail/1200x630g2/89fd1a2d0c33f50de0b8df4bbf81c0be/screen-shot-2021-09-12-at-10-38-51-am.png,false
https://www.msn.com/en-us/news/politics/labor-unions-a-key-democratic-ally-lukewarm-on-biden-vaccine-mandate/ar-AAOlKdm?ocid=BingNews,"Labor unions, a key Democratic ally, lukewarm on Biden vaccine mandate",Biden's vaccination mandate is getting pushback from a contingent whom Democrats have traditionally counted as allies: labor unions.,,"['Martha C. White', 'Martha C. White Is An Nbc News Contributor Who Writes About Business', 'Finance', 'The Economy.']",2021-09-12 08:30:00+00:00,Sun Sep 12 2021 15:37:15 GMT+0000 (UTC),https://www.nbcnews.com/business/business-news/labor-unions-key-democratic-ally-lukewarm-biden-vaccine-mandate-n1278962,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_36/3504983/210910-biden-united-auto-workers-al-1501.jpg",false
https://www.msn.com/en-us/news/us/a-hospital-will-no-longer-deliver-babies-after-staffers-resign-over-coronavirus-vaccine-mandate/ar-AAOmfqP?ocid=BingNews,A hospital says it won’t deliver babies after staffers resigned over coronavirus vaccine mandate,At least six unvaccinated maternity staffers at Lewis County General Hospital in New York have resigned in recent days and seven others remain undecided on whether to get vaccinated.,Health,[],2021-09-12 00:00:00,2021-09-12T21:06:04.563Z,https://www.washingtonpost.com/health/2021/09/12/ny-hospital-babies-vaccine-mandate/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/ORGLEQDWO4I6TJ57ZCSDXBHOGE.jpg&w=1440,false
https://www.msn.com/en-us/news/politics/rose-mcgowan-to-join-larry-elder-amid-harvey-weinstein-related-allegation-against-newsoms-wife/ar-AAOm7sj?ocid=BingNews,Rose McGowan to join Larry Elder amid Harvey Weinstein-related allegation against Newsom's wife,"Actress Rose McGowan will appear alongside Republican California gubernatorial candidate Larry Elder to address the media Sunday afternoon, two days before the state's recall election in which Elder is trying to unseat Gov. Gavin Newsom.",,['Ronn Blitzer'],,2021-09-12T09:03:45-04:00,https://www.foxnews.com/politics/rose-mcgowan-to-join-larry-elder-amid-harvey-weinstein-related-allegation-against-newsoms-wife,https://static.foxnews.com/foxnews.com/content/uploads/2021/06/GettyImages-867119700.jpg,false
https://www.msn.com/en-us/news/politics/sens-manchin-and-sanders-square-off-as-democrats-clash-over-35-trillion-economic-package/ar-AAOmaeE?ocid=BingNews,House Democrats circulate new tax plan as party seeks unity on key economic package,The internal dissent could prove problematic for the party since Democrats must stay united in a Congress that they only narrowly control if they hope to pass what could become the largest economic package in American history.,Economic Policy,[],2021-09-12 00:00:00,2021-09-13T02:10:20.051Z,https://www.washingtonpost.com/us-policy/2021/09/12/manchin-sanders-reconciliation/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://d1i4t8bqe7zgj6.cloudfront.net/09-12-2021/t_5c16fd1fcea642a6b6ad1ea92ede3b7b_name_20210912_Sundayshow_Manchin__wrap_v1_00_02_43_15_Still004.jpg&w=1440,false
https://www.msn.com/en-us/sports/nfl/play-in-our-free-week-1-panthers-challenge/ar-AAOmwbb?ocid=BingNews,Play in our FREE Week 1 Panthers Challenge,Play in our FREE Week 1 Panthers Challenge,,"['Anthony Rizzuti', 'September', 'Pm Et']",2021-09-12 00:00:00,2021-09-12T16:25:45+00:00,https://pantherswire.usatoday.com/2021/09/12/play-in-our-free-week-1-panthers-challenge/,https://pantherswire.usatoday.com/wp-content/uploads/sites/62/2021/09/USATSI_14927850-e1631463830424.jpg?w=1024&h=576&crop=1,
https://www.msn.com/en-us/sports/golf/bmw-pga-winner-billy-horschel-gutted-he-didnt-get-call-from-steve-stricker/ar-AAOmwug?ocid=BingNews,BMW PGA winner Billy Horschel 'gutted' he didn't get call from Steve Stricker,The chip on Billy Horschel’s shoulder doesn’t need to be large in order to provide motivation. This time is was a phone call he didn't receive.,,"['Golf Channel Digital', 'Mercer Baggs']",,,https://www.golfchannel.com/news/bmw-pga-winner-billy-horschel-gutted-he-didnt-get-call-steve-stricker,https://www.golfchannel.com/sites/default/files/2021/09/12/horschel_1920_bmwpga21_d4_teeshot.jpg,
