article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://news.google.com/articles/CAIiEA5ip8lQQ2FPH2ShGKaDl1UqFwgEKg4IACoGCAow9vBNMK3UCDCFpJYH?hl=en-US&gl=US&ceid=US%3Aen,Europe Has An Ambitious New Climate Plan That Imagines A Dramatic Cut In Emissions,A sweeping proposal unveiled by the European Union on Wednesday would look to cut emissions of the gases that cause global warming by 55% by the end of this decade.,,['The Associated Press'],,,https://www.npr.org/2021/07/14/1015984262/europe-has-an-ambitious-new-climate-plan-that-imagines-a-dramatic-cut-in-emissio,https://media.npr.org/assets/img/2021/07/14/ap21195468400506_wide-416d19c76a1833934d85ee42f37e8be5390517d7.jpg?s=1400,false
https://news.google.com/articles/CAIiEPn3mhrc5eEunZmfiRD0RcYqGAgEKg8IACoHCAowjuuKAzCWrzwwsLGmBg?hl=en-US&gl=US&ceid=US%3Aen,"Europe Unveils Plan to Shift From Fossil Fuels, Setting Up Potential Trade Spats",The proposal would impose tariffs on some imports from countries with looser environmental rules. It would also mean the end of sales in the European Union of new gas- and diesel-powered cars in just 14 years.,World,"['Steven Erlanger', 'Somini Sengupta']",2021-07-14 11:41:23+00:00,2021-08-12T10:13:12.000Z,https://www.nytimes.com/2021/07/14/world/europe/climate-change-carbon-green-new-deal.html,https://static01.nyt.com/images/2021/07/14/world/14eu-climate-01/14eu-climate-01-facebookJumbo.jpg,false
https://news.google.com/articles/CBMiLmh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC1ldXJvcGUtNTc4MzM4MDfSATJodHRwczovL3d3dy5iYmMuY29tL25ld3Mvd29ybGQtZXVyb3BlLTU3ODMzODA3LmFtcA?hl=en-US&gl=US&ceid=US%3Aen,EU unveils sweeping climate change plan,It proposes taxing jet fuel and effectively banning the sale of petrol cars within 20 years.,Europe,[],,,https://www.bbc.com/news/world-europe-57833807,https://ichef.bbci.co.uk/news/1024/branded_news/9272/production/_119409473_976_gettyimages-1322693657.jpg,
https://news.google.com/articles/CAIiEG7WojxDejxlvZ2YJ0YhzFIqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,Biden wanted a climate alliance with Europe. He's getting a fight.,,,[],,,https://www.politico.com/news/2021/07/13/europe-climate-tax-trade-biden-499557,https://static.politico.com/82/12/ae65cf394d20be5a17a9d53cb905/210713-kerry-ap-773.jpg,false
https://news.google.com/articles/CAIiEB0St6JQGEkgTGycVuvxB8EqGAgEKg8IACoHCAowjuuKAzCWrzwwsLGmBg?hl=en-US&gl=US&ceid=US%3Aen,Europe Plans Aggressive New Laws to Phase Out Fossil Fuels,"The proposals, expected Wednesday, are likely to be more ambitious and specific than other countries’ efforts to fight climate change and may include a border tax on imports deemed to be polluting.",Climate,['Somini Sengupta'],2021-07-13 21:52:50+00:00,2021-07-19T15:44:20.000Z,https://www.nytimes.com/2021/07/13/climate/eu-border-carbon-tax.html,https://static01.nyt.com/images/2021/07/14/climate/14CLI-EUClimate1/14CLI-EUClimate1-facebookJumbo.jpg,false
https://news.google.com/articles/CAIiEIleXYqTrgzbd9u3XQ4VsBsqFwgEKg8IACoHCAowjuuKAzCWrzwwloEY?hl=en-US&gl=US&ceid=US%3Aen,The Bootleg fire in Oregon is among more than 60 wildfires in the U.S.,"The Bootleg fire has burned more than 200,000 acres and prompted evacuations.",U.S.,['Derrick Bryson Taylor'],2021-07-14 11:14:52+00:00,2021-07-20T14:34:04.381Z,https://www.nytimes.com/2021/07/14/us/oregon-wildfire-updates.html,https://static01.nyt.com/images/2021/07/15/nyregion/2heatwave-wednesday-wildfire-updates/merlin_190869195_e2bf1072-853b-4bc1-b8bb-156eeb5c6137-facebookJumbo.jpg,false
https://news.google.com/articles/CAIiEGg8XYm1AIxpCTRqcWzY2lwqGQgEKhAIACoHCAowyNj6CjDyiPICMJyFxQU?hl=en-US&gl=US&ceid=US%3Aen,"Oregon wildfire becomes biggest in the nation, burning over 200,000 acres","The Bootleg Fire, which started in Klamath County, has destroyed 54 structures and 21 homes.",,"['Zoe Christen Jones', 'Caitlin Yilek']",,,https://www.cbsnews.com/news/bootleg-fire-oregon-update/,https://cbsnews2.cbsistatic.com/hub/i/r/2021/07/13/2bb8131e-da8a-4ff2-b4cf-e631549e0455/thumbnail/1200x630/15c6d861aad1c5ceee33497409c0b46d/ap21194017505462.jpg,false
https://news.google.com/articles/CAIiEPi1K0BkdBCXN_P2UDSRJVcqFwgEKg4IACoGCAow9vBNMK3UCDCFpJYH?hl=en-US&gl=US&ceid=US%3Aen,Wildfires In The West Are Putting Parched Tribal Lands In Growing Danger,"Blazes in Oregon and Washington were among some 60 large, active wildfires that have destroyed homes and burned through close to a million acres.",,['The Associated Press'],,,https://www.npr.org/2021/07/14/1015941674/wildfires-in-the-west-are-putting-parched-tribal-lands-in-growing-danger,https://media.npr.org/assets/img/2021/07/14/ap21194702213401_wide-cf69115788639eddb80b245dedbaa876ecb30f09.jpg?s=1400,false
https://news.google.com/articles/CCAiCzlnM1ZGSnRYamNFmAEB?hl=en-US&gl=US&ceid=US%3Aen,"Oregon Bootleg Fire, nation’s largest, keeps doubling in size",National Interagency Fire Center reports more than 65 major fires in Western U.S. states that have burned close to a million acres so far. Thousands have fle...,,[],,,https://www.youtube.com/watch?v=9g3VFJtXjcE,https://i.ytimg.com/vi/9g3VFJtXjcE/hqdefault.jpg,
https://news.google.com/articles/CAIiEDfX7iOPki1j_EqlO_OkEXQqGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,Wildfires spread over 1M acres of drought-stricken US,"Raging wildfires continued to blaze across the western U.S. on Wednesday, menacing homes and forcing evacuations.",,"['Julia Musto', 'Julia Musto Is A Reporter For Fox News Digital. You Can Find Her On Twitter At']",,2021-07-14T13:53:27-04:00,https://www.foxnews.com/us/wildfires-spread-million-acres-drought-us,https://static.foxnews.com/foxnews.com/content/uploads/2021/07/AP21189827721834-CROP.jpg,false
