article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Texas anti-mask ‘Freedom Defender’ Caleb Wallace dies at 30,https://www.msn.com/en-us/news/us/texas-anti-mask-freedom-defender-caleb-wallace-dies-at-30/ar-AANQYtG?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.0,False,False
War-weary Libyans yearn for end to daily blackouts,https://www.msn.com/en-us/news/world/war-weary-libyans-yearn-for-end-to-daily-blackouts/ar-AANQYug?ocid=Peregrine,Top Stories,AFP,Unavailable,,1.1,False,False
"7 Retirement Income Strategies Once Your Portfolio Reaches $500,000",https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=XP3NsCV-mW8J5ghSspLrn0oVEKkdXfPO9YXmZokiZUA&evt=102&rid=b850e7c84094c6744ad980916f1bc78c&campaignid=1040022&impid=vlp-infopane-3&offerid=2476690&test=0&time=1630202137&cp=Sc4Z7NTV_ejw_L4bLIMkLdjQEtdK7NOvVRf5wBnuJIM&clickid=21_b850e7c84094c6744ad980916f1bc78c_vlp-infopane-3&acid=305&trackingid=d4b30268853137033553adebb299d97e&uid=207DD7C3F4C96EEA0E61C761F5866F73&jt=2&url=zqh6hMjJyF9MnCPKIBUlphzXtvn5akOIpgB9HpxrORimla1_EpzFiv4j0HtVRl8hpm74_lb4UtFLzlDTzUZ4z4-luQxmsvn_B1vnmyv6Cex0sp0Y7QQn2N_ImxNl5zr6qhAjrxBR8QX7AF1kmJvFPHbjiiGf_Zuf2zd3bPLDXVCdcNphFDQGV9r2_0Nw5NXLmPFUu0LujBbnZJvitTqfbUR_Dm4dNqKIl75ocL2lZoFEQnMBBgqqc53daDii-H0xA3jAxkQ4onlNWaprUkvpj-K3xjQc2RBvcwXiuQ-YoNw&bm=2&la=en&cn=us&cid=1081622&info=rUQnnmmEslOwafbWAw8eoNZg6N9SB60TH_wBS9sr0_wjuFJdImLiK8eXIQp0ZmS3O-PrNqFg-7wAMqQxkVo5Yg,Top Stories,AdFisher Investments,Unavailable,,1.2,False,True
Afghanistan live updates: US warns Americans to leave Kabul airport 'immediately'; Biden says another Kabul attack 'highly likely',https://www.msn.com/en-us/news/world/afghanistan-live-updates-us-warns-americans-to-leave-kabul-airport-immediately-biden-says-another-kabul-attack-highly-likely/ar-AANQe4p?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.3,False,False
Mexico is suing US gunmakers for thousands of guns trafficked across the border each year. Can they win?,https://www.msn.com/en-us/news/us/mexico-is-suing-us-gunmakers-for-thousands-of-guns-trafficked-across-the-border-each-year-can-they-win/ar-AANQvkM?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.4,False,False
Top Doctors: These Men's Shoes Can Reduce Foot Pain And Improve Posture,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=eNDu6ODwcUKOi1gHD1JwVXx0pJATQM_iiAlIJdMha6Y&evt=102&rid=b850e7c84094c6744ad980916f1bc78c&campaignid=1042270&impid=vlp-infopane-6&offerid=2570632&test=0&time=1630202137&cp=xN5LHmU4Vg7kybMqqdf5GIlGBrWWmtGjsLQwAO3Q7uc&clickid=21_b850e7c84094c6744ad980916f1bc78c_vlp-infopane-6&acid=201&trackingid=71f430af23abe037522b4a35a557a40c&uid=207DD7C3F4C96EEA0E61C761F5866F73&jt=2&url=-u2fzhtFdAjD45hjj0E1x35P8a6mzSd7cwi12DHdQQscPRpaddBYP7eRwnNTH_p6r6ALoXfVBsoKbkkWqzcafoHgCCeW_9qISDe12iMLrNceDggyheJ625ZN82DHAxqb5C0l-clpblXLzN2O9inA7koOERyw_K_FuPRl8e15QTt47wUtoyfPL6UaNRXnUwgtIRtiFqgwBDi80HQ1aoaC2dC8RXcmCerYY87KRS7FQCv-2IhPBbEfbz4IugxNfNx1S4uGYEbtjyakhTmmS455tbW9QdZdqUiHiuixX4sXN2haHaO6Hcqff-Rg23YCB7e5hNrkQJvAMytnEhigXhLuNwie_sRWAqzx3Hp_gd3luYABYkHAzKhNRUUqHzNE0BPryaXpU-tgVOlrD4NoL2refA&bm=2&la=en&cn=us&cid=1086024&info=7WBd6RU6g7IgYvZJjL4sZVKlLJryJ5QJ9Glfbctr4UuUsNW8p3D0mcPmBz-P-3SWGhjjzkZr_pPRBEO03go39w,Top Stories,AdLovehots.com,Unavailable,,1.5,False,True
Afghanistan updates: Taliban warns US withdrawal deadline is 'a red line',https://www.msn.com/en-us/news/world/afghanistan-updates-us-warns-of-specific-credible-threat-at-airport/ar-AANnZjQ?ocid=Peregrine,Top Stories,ABC News,Unavailable,,1.6,False,False
"US tells Americans to leave Kabul airport 'immediately,' citing 'credible' threat",https://www.msn.com/en-us/news/politics/us-tells-americans-to-leave-kabul-airport-immediately-citing-credible-threat/ar-AANR88x?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.7,False,False
Louisiana governor says Hurricane Ida will be one of the strongest since the 1850s,https://www.msn.com/en-us/news/us/louisiana-governor-says-hurricane-ida-will-be-one-of-the-strongest-since-the-1850s/ar-AANQBua?ocid=Peregrine,Top Stories,NBC News,Unavailable,,1.8,False,False
Farrah Abraham plans on 'taking legal action' against Harvard,https://www.msn.com/en-us/news/us/farrah-abraham-plans-on-taking-legal-action-against-harvard/ar-AANR0wy?ocid=Peregrine,Top Stories,Daily Mail,Unavailable,,1.9,False,False
