article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
U.S. Clears Third Pfizer Dose; Victoria’s Record: Virus Update,https://www.msn.com/en-us/news/world/u-s-clears-third-pfizer-dose-victoria-s-record-virus-update/ar-AAOIxSX?ocid=Peregrine,Top Stories,Bloomberg,Unavailable,,1.0,False,False
Firefighters Create Unique Rescue Plan to Save Dog That Fell 40 Ft Down Well,https://www.msn.com/en-us/news/us/firefighters-create-unique-rescue-plan-to-save-dog-that-fell-40-ft-down-well/ar-AAOINeE?ocid=Peregrine,Top Stories,People,Unavailable,,1.1,False,False
This Driving Tip Will Change Roadtrips Forever,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=8MDfSC8SrY-x9EXRx9tTYOejkYTmLQJW5vQo5G77EJU&evt=102&rid=9434ea5e09f702ea1a7f27eb25dbf68a&campaignid=1043457&impid=vlp-infopane-3&offerid=2617797&test=0&time=1632360170&cp=JHWD4MmWLC0PPdlFPTQsZ-mHjB12tIf681-zg2y0uK8&clickid=21_9434ea5e09f702ea1a7f27eb25dbf68a_vlp-infopane-3&acid=174&trackingid=34a62f2467b0ad30d309b1381778ee5b&uid=3E2BD0D7788462CB1BEFC06C7946637A&jt=2&url=VrAdK0kYTsiR53-vLZN3KyxeyD2vgiYQYfoOqCx98b0mjPaxty7tQtY5MXENZDsdoyjlhn2_66cIebhW2iFvNsSjb0d6zKyo06pR5qklKUGsQ_j4eEnAIsK7wxgblCvPdNRYYC98hORX_zE6mC46mjA2P_nEwuW86iUS4KFjNb9DIuYjWSopzBoObslZQCUErIRJfcZWUVLZMTbRJgVmwGrZwHysK1a7huOamLeTlVBzrbpD0MAlbWu5DPMHTjKRSFuFmYD-N70q9XjdCLDiLixW-200AUNQTHdF_UEQ734&bm=0&la=en&cn=us&cid=1088398&info=v3nyxo9AnlabFZcdVSqulMySjlZPk_7cuhxtR39H6n8,Top Stories,AdMoneyPail,Unavailable,,1.2,False,True
The FDA Authorized a Booster Shot of the Pfizer-BioNTech COVID-19 Vaccine—But Not For Everyone,https://www.msn.com/en-us/news/us/the-fda-authorized-a-booster-shot-of-the-pfizer-biontech-covid-19-vaccine-but-not-for-everyone/ar-AAOIDjI?ocid=Peregrine,Top Stories,Time,Unavailable,,1.3,False,False
Texas doctor cleared of coronavirus vaccine theft sues alleging discrimination,https://www.msn.com/en-us/news/us/texas-doctor-cleared-of-coronavirus-vaccine-theft-sues-alleging-discrimination/ar-AAOIzbI?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.4,False,False
A Lot Of Popular Shows Surprisingly Got Canceled,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=YYwtEGVcXqswR_3Qc_FP3hYce_ItW7R47vkUvmjliZI&evt=102&rid=9434ea5e09f702ea1a7f27eb25dbf68a&campaignid=1043917&impid=vlp-infopane-6&offerid=2640090&test=0&time=1632360170&cp=V1a67S3OE73Sb9QZ7cUVo0j2_XOPfj_lqVIYQFSYziI&clickid=21_9434ea5e09f702ea1a7f27eb25dbf68a_vlp-infopane-6&acid=174&trackingid=7880e3cd99c10488eb1a2b285b3e50e6&uid=3E2BD0D7788462CB1BEFC06C7946637A&jt=2&url=NE1RJDZ94vY9lRpuSqs6Ou9FWgZFbeCaOVgbixH81R3t1yD8PHLRFzYYcM89ysCdT8t9LrBz4I9u6ZDwnwtL_qAzoBB3ZSbFbwJj0AqEdL_CoI2yZb1gYzh-w99CYWvu3-XCDle_RTbiR-xMN56sPff2YTbFWfg2ll31_lNrF-2SsJWk1Yjqqse9y5EWuPjyf4SfqR2ahf8sizlSLOq-0hc3w6XDAhyRURbPRarF480Mdg8q2OFkzN8hSd1K2o7CW_7EbHCNH8si6aIg2k_KD1LsA-417q-9MWhJ9Jp_AEGCzTykxjMhvdzGrs5wEJLM&bm=0&la=en&cn=us&cid=1089412&info=us4UNqpM1R66AkRdJ0zAZQ-PyCzRr6q7pY8Nsn_UKMM,Top Stories,AdMoneyPail,Unavailable,,1.5,False,True
NASA's top official says Blue Origin lawsuit could delay human return to moon,https://www.msn.com/en-us/news/technology/nasa-s-top-official-says-blue-origin-lawsuit-could-delay-human-return-to-moon/ar-AAOIN9G?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,1.6,False,False
Fact check: False claim that FDA vaccine officials resigned to avoid criminal charges,https://www.msn.com/en-us/news/us/fact-check-false-claim-that-fda-vaccine-officials-resigned-to-avoid-criminal-charges/ar-AAOIDjm?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.7,False,False
Lawmakers storm out of classified Afghanistan briefing after questions go unanswered,https://www.msn.com/en-us/news/politics/lawmakers-storm-out-of-classified-afghanistan-briefing-after-questions-go-unanswered/ar-AAOI9wo?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.8,False,False
Conspiracy Firm Behind Arizona Audit Defies Order to Release Behind-the-Scenes Texts,https://www.msn.com/en-us/news/politics/conspiracy-firm-behind-arizona-audit-defies-order-to-release-behind-the-scenes-texts/ar-AAOIDkG?ocid=Peregrine,Top Stories,The Daily Beast,Unavailable,,1.9,False,False
