article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/us/pitchman-and-innovator-ron-popeil-dies-at-86/ar-AAMGaZx?ocid=Peregrine,Pitchman and innovator Ron Popeil dead at 86,"He sold items including the Pocket Fisherman, Mr. Microphone, Hair in a Can and Showtime Rotisserie & BBQ","U.S., News",['Brian Niemietz'],2021-07-28 00:00:00,,https://www.nydailynews.com/news/national/ny-ron-popeil-ronco-dead-20210728-t7ioilj6qfgptb6lyl3wcgemxq-story.html,https://www.nydailynews.com/resizer/GqIK5iSDJvaD4oO19fAnxJ7UUW4=/1200x0/center/middle/cloudfront-us-east-1.images.arcpublishing.com/tronc/CUJK6KEXD5AVVI2NSPXY3PKLP4.jpg,false
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=coyPlSdemxsAdcreKevUuTTZflyNYwZ73_R-Is-cnBo&evt=102&rid=52940e9f3515bd5aa98d608a6a25aa4e&campaignid=1017173&impid=vlp-infopane-3&offerid=1611393&test=0&time=1627524737&cp=R4C9flvefIVuOFCtB-i0rf3NA_xfSieWhaObQjW1O0s&clickid=21_52940e9f3515bd5aa98d608a6a25aa4e_vlp-infopane-3&acid=266&trackingid=4bbde3ef62f57081805c77eecc0856e6&uid=2A9C923110406D510BD682B211446CCA&jt=2&url=cc4V8klDrHB5qTN24_hFJ2s9w-8msNRuHpoBjT48p7ImM78263yA0Tgqk_-29xzqqmtWkKAuHndZFC5o7pAqJD25pW_ArMu3WvJlYPFpacPKoXZnJ-CsVDufBNdUnve8EeTniacpg8HSF3jPF8BigyHs7gkKql8EMYHlvevPHF0RmNzajzHgg9SEhEFd0E7A915qhEo-fJG_Q4XKB3tCfemBd10-1AV9IOn6Z4kQ6fZDaJc5jmUFKhrgQjrDK8psEqm-lfAdAFLUDtVDZS_cJHNHM0Ru-ykUb8C2W6SDrhZjD33lNG-i1PZzn0t8nVTGjzqQ9yfv_7jgzPelIsKpV-j6F1M9rIxNiNwQM127ZOA0Ky50fG-IuXQvO-JhvjkTq-FVSOfQQINOuZQplAZVqtv4Lp-P8jYBP0mwdICwnLw&bm=2&la=en&cn=us&cid=1040284&info=vkxU86cj3qLMdAyn9axQLJBzy_38IjeUapXtj9G9kg1QvZQJ3TkfkRQYUyxm7aHPDs7NtzBMxLiBcXIV4dirxA,,,,[],,,,,
https://www.msn.com/en-us/news/world/china-sends-sharp-tongued-diplomat-as-ambassador-to-u-s/ar-AAMFULH?ocid=Peregrine,Are you a robot?,,,[],2021-07-28 00:00:00,,,,
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=dBuBWCoNlcf87svHf2WyehB6Bi-CuK2xwbuaF1J_oko&evt=102&rid=52940e9f3515bd5aa98d608a6a25aa4e&campaignid=1018328&impid=vlp-infopane-6&offerid=1645877&test=0&time=1627524737&cp=opVLwXeLF7RMVJbdtrOfeWljhbWHjDguwJgjvbX6LZk&clickid=21_52940e9f3515bd5aa98d608a6a25aa4e_vlp-infopane-6&acid=19&trackingid=f49cc7e599caa6eadc028760ec2acec9&uid=2A9C923110406D510BD682B211446CCA&jt=2&url=fvfSUjO-bkX62X5YpxVU6pNAAyAcu__tU_d734o1qGZoIe0hwPD0wYZp5ut8ZV0-JuTqclnFSGceRjCVCCqDmmkF-YUrierHK31x9DBvndn7Y8dYgTENGR7-Sh_GoZEOCTreJQrcrpWXgQtReUc0-T7I1hDtsTBaarxLvpgWQNo79LIUqH4VyEuT2hqVnWTtfe2lm4oS5SX6dbAHI-9CPpSjvlNzC6mBPnvR411xHOL6-C10lcXPbnIlmdg1Tdax_zXyWXYsA38dPiInC2oN2cuZgGs43jFTYCA-56p59CGxTuNVeQRQW5ONhseFf39Z6aUr5T3MOk0QfMqahPMutZbhRyrnn4PRpzoRc5s3-uziLXgs6gGEuSA4M2i_2QiTNRw-fAwMR-elvOLG5yvLAA&bm=2&la=en&cn=us&cid=1042281&info=d1iqYoKPq_fN3JnLrUWWUWuVAJDAX9-OnVlRZxr6yRm8-PaDzxb4z8lbODW_oLAZXhw70LbTUF0qG159OUPGPQ,,,,[],,,,,
https://www.msn.com/en-us/news/technology/prime-video-everything-coming-in-august-2021/ar-AAMGhMk?ocid=Peregrine,Prime Video: Everything coming in August 2021,"Quiet month, but still some unmissable stuff on Prime Video this August.",,['Mark Serrels'],,,https://www.cnet.com/news/prime-video-everything-coming-in-august-2021/,https://www.cnet.com/a/img/gvGdCyScZumTs_Z4PZy0KfPeYMA=/1200x630/2021/07/29/fcd585f7-1892-4f5c-8ef8-467f262849ff/val.jpg,false
https://www.msn.com/en-us/news/us/los-angeles-city-council-voted-in-favor-of-anti-homelessness-ordinance-that-would-impact-roughly-40-000-unhoused-angelenos/ar-AAMGaPO?ocid=Peregrine,"Los Angeles City Council voted in favor of anti-homelessness ordinance that would impact roughly 40,000 unhoused Angelenos","The ordinance would prohibit ""sitting, lying, or sleeping or storing, using, maintaining, or placing personal property in the public right-of-way.""",,['Taiyler Simone Mitchell'],2021-07-28 00:00:00,2021-07-29T01:45:40Z,https://www.businessinsider.com/los-angeles-city-council-votes-in-favor-of-antihomelessness-ordinance-2021-7,https://i.insider.com/6101f088f350d500195987b7?width=1200&format=jpeg,false
https://www.msn.com/en-us/news/politics/fetterman-slams-sinema-over-infrastructure-democrats-need-to-vote-like-democrats/ar-AAMG8pJ?ocid=Peregrine,Fetterman slams Sinema over infrastructure: 'Democrats need to vote like Democrats',Pennsylvania Lt.,,[],2021-07-28 21:40:42-04:00,2021-07-28T22:58:17-04:00,https://thehill.com/homenews/news/565385-fetterman-slams-sinema-over-infrastructure-democrats-need-to-vote-like,https://thehill.com/sites/default/files/fettermanjohn-courtesy.jpg,
https://www.msn.com/en-us/news/politics/biden-ignores-the-shiny-objects-and-nears-a-bipartisan-win/ar-AAMG62p?ocid=Peregrine,Biden ignores the ‘shiny objects’ and nears a bipartisan win,,,[],2021-07-28 00:00:00,,https://www.politico.com/news/2021/07/28/biden-infrastructure-bipartisan-win-501463,https://static.politico.com/bc/70/7d8b3d6a4a06b5f162a49a7becb0/gettyimages-1331154831-1.jpg,false
https://www.msn.com/en-us/news/us/new-cdc-mask-advice-met-with-mixed-reactions/ar-AAMGhG2?ocid=Peregrine,New CDC mask guidance gets mixed reactions — and not just from the GOP,"New CDC new guidance recommending masks indoors for everyone, vaccinated or not, in places with high case numbers met with mixed reactions — and not just from the GOP.",,['Ben Kesslen Is A Reporter For Nbc News.'],2021-07-29 01:36:00+00:00,Thu Jul 29 2021 04:56:56 GMT+0000 (UTC),https://www.nbcnews.com/news/us-news/latest-cdc-mask-guidance-gets-mixed-reviews-not-just-gop-n1275353,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_30/3494858/210728-new-york-pedestrians-mask-ac-818p.jpg",false
https://www.msn.com/en-us/news/us/arkansas-children-s-hospitals-report-record-high-number-of-children-hospitalized-with-covid-19/ar-AAMGhpI?ocid=Peregrine,Arkansas Children's hospitals report record high number of children hospitalized with Covid-19,Arkansas Children's hospitals report a record number of children are hospitalized with Covid-19 as the illness continues to prey upon the state's unvaccinated population.,us,"['Martin Savidge', 'Jason Morris', 'Eric Levenson']",2021-07-28 00:00:00,2021-07-29T03:34:45Z,https://www.cnn.com/2021/07/28/us/arkansas-covid-children/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210728130331-arkansas-childrens-hospital-super-tease.jpg,false
https://www.msn.com/en-us/news/crime/trial-of-ex-angels-employee-in-connection-with-tyler-skaggs-death-is-delayed-again/ar-AAMGaSz?ocid=Peregrine,Trial of ex-Angels employee in connection with Tyler Skaggs’ death is delayed again,The trial of ex-Angels employee Eric Kay in connection with the overdose death of pitcher Tyler Skaggs has been delayed until Oct. 4.,Angels,"['Staff Writer', 'Nathan Fenno Is A Sports Enterprise Reporter For The Los Angeles Times Focused On Investigations', 'Features', 'In-Depth Stories.']",2021-07-28 00:00:00,,https://www.latimes.com/sports/angels/story/2021-07-28/angels-trial-of-eric-kay-delayed-again-tyler-skaggs-death,https://ca-times.brightspotcdn.com/dims4/default/414d4b5/2147483647/strip/true/crop/4513x2369+0+135/resize/1200x630!/quality/90/?url=https%3A%2F%2Fcalifornia-times-brightspot.s3.amazonaws.com%2F46%2F0e%2F94f44c6641b3a53d10d8249ea63f%2Fgettyimages-1177489349.jpg,false
https://www.msn.com/en-us/news/politics/biden-bid-for-federal-workers-to-get-covid-19-shots-prompts-debate/ar-AAMGaQM?ocid=Peregrine,Biden bid for federal workers to get COVID-19 shots prompts debate,President Biden is expected to announce the federal government will require its civilian workers to get COVID-19 vaccination shots or follow more stringent protections.,,[],2021-07-28 00:00:00,2021-07-29T01:25:40+00:00,https://www.rollcall.com/2021/07/28/biden-bid-for-federal-workers-to-get-covid-19-shots-prompts-debate/,https://content.rollcall.com/wp-content/uploads/2021/07/VACCINE_bottles-1.jpg,
https://www.msn.com/en-us/news/us/covid-19-live-updates-us-reports-highest-number-of-new-cases-in-the-world/ar-AAMzABZ?ocid=Peregrine,"'Steady increase' in vaccines in past month, White House says",A pandemic of the novel coronavirus has now infected more than 197 million people worldwide and killed over 4.2 million of them.,,"['Abc News', 'Emily Shapiro', 'Ivan Pereira', 'Meredith Deliso', 'Morgan Winsor', 'Marlene Lenthang', 'Last Updated', 'August', 'Pm Et']",,,https://abcnews.go.com/Health/live-updates/covid-delta-variant-surge/?id=79058271,https://s.abcnews.com/images/Health/vaccine-california-gty-jt-210730_1627658795941_hpMain_16x9_1600.jpg,
https://www.msn.com/en-us/news/politics/hollywood-actress-susan-sarandon-joins-protest-outside-aoc-s-office-we-re-losing-hope-here-that-you-represent-us/ar-AAMGeXR?ocid=Peregrine,Hollywood actress Susan Sarandon joins protest outside AOC's office: 'We’re losing hope here that you represent us',"Hollywood actress Susan Sarandon protested outside Rep. Alexandria Ocasio-Cortez's office in New York, saying she was ""losing hope"" in the Democrat's leadership.",News,[],2021-07-29 00:52:07.198000,2021-07-29T00:52:07.198,https://www.washingtonexaminer.com/news/hollywood-actress-susan-sarandon-protest-aoc-office,https://mediadc.brightspotcdn.com/dims4/default/fcdd41e/2147483647/strip/true/crop/3600x1890+0+365/resize/1200x630!/quality/90/?url=http%3A%2F%2Fmediadc-brightspot.s3.amazonaws.com%2Fb4%2Ff5%2F6c920ae24ceeb0706a4144e18c7b%2Fap090125024712.jpg,
https://www.msn.com/en-us/news/us/feds-investigate-after-usa-today-report-on-massage-school-accused-of-ties-to-prostitution/ar-AAMG77K?ocid=Peregrine,Feds investigate after USA TODAY report on massage school accused of ties to prostitution,The Education Department plans to review an accrediting agency that approved a college with possible ties to sex trafficking after a USA TODAY report.,,[],2021-07-28 00:00:00,,https://www.usatoday.com/story/news/education/2021/07/28/prostitution-at-massage-school-education-department-investigates-accreditor/5408250001/,"https://www.gannett-cdn.com/presto/2021/07/06/USAT/1f35257f-313c-4589-8635-d817360b9a3b-massage_tear_1.png?crop=682,384,x322,y0&width=682&height=384&format=pjpg&auto=webp",false
https://www.msn.com/en-us/money/companies/twitter-closes-san-francisco-new-york-offices-as-covid-cases-surge/ar-AAMGeL2,"Twitter closes San Francisco, New York offices as Covid cases surge",Wednesday's announcement comes just two weeks after the social media company reopened their offices at both cities.,Technology,"['Stephanie Guzman', 'Scott Budman']",2021-07-28 00:00:00,2021-07-29T01:06:12+0000,https://www.nbcbayarea.com/news/local/twitter-closes-san-francisco-new-york-offices-as-covid-19-cases-surge/2610963/,https://image.cnbcfm.com/api/v1/image/105403382-1534523183464gettyimages-915894214.jpeg?v=1620237444,false
https://www.msn.com/en-us/news/us/white-house-not-planning-to-lift-covid-border-restrictions-this-month/ar-AAMFZY4,White House not planning to lift Covid border restrictions this month,,,[],2021-07-28 00:00:00,,https://www.politico.com/news/2021/07/28/white-house-border-covid-restrictions-501359,https://static.politico.com/b9/9c/44cb9f4147d893506673d8152bba/07282021-migrants-ap-773.jpg,false
https://www.msn.com/en-us/news/us/biden-to-ask-federal-workers-thursday-to-get-vaccinated-or-face-testing-source/ar-AAMG8Bo,Biden to ask federal workers to get vaccinated or face testing -source,"U.S. President Joe Biden is expected to announce on Thursday that all civilian federal workers will need to be vaccinated against the coronavirus or face regular testing, social distancing, mask requirements and travel limits, a source familiar with the matter said.",United States,"['David Shepardson Nandita Bose', 'David Shepardson', 'Nandita Bose']",2021-07-29 10:54:18+00:00,2021-07-29T10:54:27.906Z,https://www.reuters.com/world/us/biden-ask-federal-workers-thursday-get-vaccinated-or-face-testing-source-2021-07-29/,https://www.reuters.com/resizer/I_0ufbcwf0KaXuaDyC3epaEM_aU=/1200x628/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/EOODH75R45L5BKPSHTCJYQB37U.jpg,
