article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/crime/gunman-killed-after-opening-fire-at-tennessee-workplace-wounding-3-people/ar-AAMTAUi?ocid=Peregrine,"Gunman killed after opening fire at Tennessee workplace, wounding 3 people","An armed employee shot and wounded three people at a Tennessee business Tuesday morning and was killed by police after refusing to drop his gun, authorities said.","U.S., News, Crime",['Nelson Oliveira'],,,https://www.nydailynews.com/news/national/ny-tennessee-shooting-three-wounded-gunman-killed-smiledirectclub-20210803-2w4oj34mpnevhdkbcphvikmsbe-story.html,https://www.nydailynews.com/resizer/vktvesEIWZxm6wCvhgtoTzcK0lQ=/1200x0/top/cloudfront-us-east-1.images.arcpublishing.com/tronc/UYS574WK6JGJHE4CAZHGGGBN2A.JPG,false
https://www.msn.com/en-us/news/world/china-lashes-out-at-gop-report-on-wuhan-lab-repeats-us-military-conspiracy-theory/ar-AAMTI75?ocid=Peregrine,"China lashes out at GOP report on Wuhan lab, repeats US military conspiracy theory","The Chinese government dismissed a House GOP report that argues COVID-19 escaped from a Wuhan lab in late summer 2019, arguing it is based on ""concocted lies.”",News,[],2021-08-03 17:15:32.832000,2021-08-03T17:34:16.227,https://www.washingtonexaminer.com/news/china-lashes-out-gop-report-wuhan-lab-us-military-conspiracy,https://mediadc.brightspotcdn.com/dims4/default/99bb6c4/2147483647/strip/true/crop/2290x1202+0+60/resize/1200x630!/quality/90/?url=http%3A%2F%2Fmediadc-brightspot.s3.amazonaws.com%2F2b%2F68%2F6e6392194d67ad0e5ed183d8bf3e%2Fap20055388722832.jpg,
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=-BuTZyXmCUhqNS9YNAQcP43FrCTtBkTDOfTU3N4Yg7U&evt=102&rid=ab67d4fc6185357f126447e0c9444fe6&campaignid=1036757&impid=vlp-infopane-3&offerid=2338467&test=0&time=1628011896&cp=qJRVGDuBY_4c6HZsyRqOKTu-BmCW8Hb-mXiRmgkzQ54&clickid=21_ab67d4fc6185357f126447e0c9444fe6_vlp-infopane-3&acid=305&trackingid=5eb429135039081a189057ef08b33465&uid=0D9C00F998D56EA0340A107199C76F38&jt=2&url=a7oFSR5Pxd0BzeVaYfnWBdIJGUhwS01v4wxC3dvyCd6XBQSsFkU7jpQkF-DOV4nkpYNz79FB634E-zL8bS8u05vjXSaADkznqRwPyOwYowobmWHLNhMVwdIuIkQF6Vi9VunTapehjq-Mg5mJ2T_9FW2d39uPkJdy9S15lr49eApBHwRdUA2Oxt1GxxOeFGvixfhgYgJUE6hO7yRyPax5-bpLG_D01OEaz0leV1fF9l5OLSV6IWI7qiz6std_R9LFwcph_5k9YgbfXeLUgj8CNYtaqG6i0kuxmAiNau-NU5k&bm=2&la=en&cn=us&cid=1075111&info=iPbYDZeVxa6UtAQGd7_3fqRc739doVhP1tzCVXVa1u0tz6bUgVNqk3QlIpjsaHPiFCfjUmofA-RfNSoYyR6bCQ,,,,[],,,,,
https://www.msn.com/en-us/news/politics/andrew-cuomo-s-office-retaliated-against-one-of-his-accusers-by-leaking-confidential-documents-about-her-ny-attorney-general-says/ar-AAMTAOy?ocid=Peregrine,"Andrew Cuomo's office retaliated against one of his accusers by leaking confidential documents about her, NY Attorney General says","Soon after Lindsey Boylan first accused New York Gov. Andrew Cuomo of sexual harassment, his top advisors snapped into action to discredit her.",,['Jacob Shamsian'],2021-08-03 00:00:00,2021-08-03T20:01:26Z,https://www.businessinsider.com/andrew-cuomo-advisors-leaked-lindsey-boylan-documents-ag-report-2021-8,https://i.insider.com/61096d93c31de7001849fe4d?width=1200&format=jpeg,false
https://www.msn.com/en-us/news/us/pentagon-lifts-lockdown-after-shots-fired-near-bus-stop-outside-transit-center/ar-AAMTtJo?ocid=Peregrine,"'Forever grateful': Officer dies after being attacked outside Pentagon, officials say","An officer has died after being attacked on Tuesday morning at a transit station just outside the Pentagon, federal officials say.",,[],2021-08-03 00:00:00,,https://www.usatoday.com/story/news/nation/2021/08/03/pentagon-lockdown-shots-fired-pentagon-transit-center/5468942001/,"https://www.gannett-cdn.com/presto/2021/08/03/USAT/66e51147-58f0-4838-bf84-6e7c86d101c8-AP_Pentagon_Lockdown-1.jpg?crop=5257,2958,x0,y267&width=3200&height=1801&format=pjpg&auto=webp",false
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=uKa1I-IEDBSF2g_WZwg_jL2C0zZWbNYEPbvLKTA9Xi0&evt=102&rid=ab67d4fc6185357f126447e0c9444fe6&campaignid=1025040&impid=vlp-infopane-6&offerid=1913215&test=0&time=1628011896&cp=qJRVGDuBY_4c6HZsyRqOKTu-BmCW8Hb-mXiRmgkzQ54&clickid=21_ab67d4fc6185357f126447e0c9444fe6_vlp-infopane-6&acid=536&trackingid=1517600b2bc6a0b73be00cb68398a149&uid=0D9C00F998D56EA0340A107199C76F38&jt=2&url=9V8oWoDSxm2vsEZRFxpmOB3ejBhyNBzo3_vwb9U8HAM0LJce5CCw1wt1jvTWChxSEWq6ey6li6NpbnD7DFNQd8byw9TlPiabGQHrLtNJkgjc61ug26tgXpbZQONFGz7XDaJpaeIQRX4_7d1d_gEupLrBGSB4Z_F9S65GKywSrpQDcjA8CIZUcvahFQ-nQOkFYz4YbBTUu48gOl4dHFjPZCFz6xNCyDcH5Pma6h6jcUaA1ECCGssxilwkujX4lrO1tgxdd3SSbExIx3oNLlHK_Ik8sV9pfIruk_v-8klXC6c_J-qn9s6OFF6JtqZHp37CyE4ZGkYGttpWbTUIEe8BNmYA0onhDLewR1vYPWqLKd559DvRsYdz56nFZBLJBE6o7RxDBQSnKuGGxUwi5juxwlaShzysbDdOAu7vuyB8pTk8bDWeQiTA8HmYQF0hzX00Va0YkeGSjlzdVyrIQueZT-mq8T2YFFlcph16b1pYM7p3fpqvTKzPtba41b5enJjUhWN53yb2QSjblkaZbCd8RQ&bm=2&la=en&cn=us&cid=1055176&info=E39LtXfPaHRFW3nBfARU05ampBaBtnL1C7T5CwmNu7PoWcux87RjVpUQMui4iK-SM5qlJGRt_ri8TnzNVmIM-g,,,,[],,,,,
https://www.msn.com/en-us/news/politics/bakers-push-biden-administration-to-ease-biofuel-requirements/ar-AAMTu1U?ocid=Peregrine,Bakers push Biden administration to ease biofuel requirements,"The American Bakers Association, which represents baked goods companies such as Krispy Kreme and Pepperidge Farm, is pushing the Biden administration to lessen biofuel requirements.",,[],2021-08-03 13:08:39-04:00,2021-08-03T13:18:57-04:00,https://thehill.com/business-a-lobbying/business-a-lobbying/566126-nations-bakers-push-biden-administration-to-ease,https://thehill.com/sites/default/files/ca_krispykreme_032221getty.jpg,
https://www.msn.com/en-us/news/us/pentagon-lockdown-lifted-multiple-patients-being-treated-after-shots-fired-officials-say/ar-AAMTriI?ocid=Peregrine,Officer killed in stabbing attack at Pentagon transit station that led to lockdown,The Pentagon was on lockdown Tuesday morning after a shots were fired near a platform by the facility’s Metro station.,,"['Elisha Fieldstadt Is A Breaking News Reporter For Nbc News.', 'Courtney Kube', 'Courtney Kube Is A Correspondent Covering National Security', 'The Military For The Nbc News Investigative Unit.']",2021-08-03 22:05:00+00:00,Wed Aug 04 2021 14:23:47 GMT+0000 (UTC),https://www.nbcnews.com/news/us-news/pentagon-lockdown-after-shots-fired-near-metro-station-n1275814,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_31/3496220/210803-pentagon-metro-incident-ew-1226p.jpg",false
https://www.msn.com/en-us/news/technology/apple-s-latest-magic-keyboard-mouse-and-touchpad-are-now-available-to-buy-separately/ar-AAMTKrF?ocid=Peregrine,"Apple's latest Magic keyboard, mouse and touchpad are now available to buy separately","Now you can buy the 24-inch iMac's sleek mouse or keyboard without splurging on a whole new computer. But no, not in cool colors.",,['Mary King'],,,https://www.cnet.com/tech/computing/apples-latest-magic-keyboard-mouse-and-touchpad-are-now-available-to-buy-separately/,https://www.cnet.com/a/img/kg0nh0kvZsWYkmPnXQbRKasFOPg=/1200x630/2021/08/03/c91f62ca-93a5-4558-9142-4fc4901080c0/mk293.jpg,false
https://www.msn.com/en-us/news/world/travel-to-the-uk-during-covid-19-what-you-need-to-know-before-you-go/ar-BB1clZIh?ocid=Peregrine,Travel to the UK during Covid-19: What you need to know before you go,"If you're planning a trip to the UK, here's what you'll need to know and expect if you want to visit during the global coronavirus pandemic.",travel,['Cnn Staff'],,2021-08-09T15:50:05Z,https://www.cnn.com/travel/article/uk-travel-covid-19/index.html,https://cdn.cnn.com/cnnnext/dam/assets/201230141844-lake-district-super-tease.jpg,
