article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Takeaways from the Jan. 6 committee hearing: Police accounts of Capitol attack made for an emotional day,https://www.msn.com/en-us/news/politics/takeaways-from-the-jan-6-committee-hearing-police-accounts-of-capitol-attack-made-for-an-emotional-day/ar-AAMD8Sv?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.0,False,False
Biden White House readies a vaccine mandate for federal workers,https://www.msn.com/en-us/news/politics/biden-white-house-readies-a-vaccine-mandate-for-federal-workers/ar-AAMD6pg?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,1.1,False,False
"20 Most Miserable Cities In America, According To The ""Misery Index""",https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=r6q0vtqwulqFQHv1cR10FcoLyVNwBj_K3ebCgP7Cs84&evt=102&rid=9e7bd8f7132e86d8de096fd181bde1d4&campaignid=1017173&impid=vlp-infopane-3&offerid=1611393&test=0&time=1627433005&cp=QGaTKx6cZoLcGoqU0Xs-ssGVYwAO1Dn8oL9BZPXExms&clickid=21_9e7bd8f7132e86d8de096fd181bde1d4_vlp-infopane-3&acid=266&trackingid=46201227d2c9770e018341fe96eb5c8f&uid=3DAE5AC920146FF71B694A4B21386EA2&jt=2&url=hWrB0YmsPgnlC54V_ni9-2GILbF7gwxN9b1RICdTQibdVF2n6CmyG8nIKYrXuHcRNX6SSvsVSVYbna2U-0WJfvT-MYV2EmlYQdXJscdH6n-pJ-ksqWn1cHKfXW-PJMVfDd2DjvRy18SQ1fgbtyHjWUEB3bSTQx54yz9BU6TmNx2X-L49ZNeZUK5xuPScMvomZHSFF88dSeuGrjW9hJM_upLPszsw2J4hfgdWzLnF0mAkmfOvlRzOyOE46y0ZGgUwKhFEiCv2qiVW3hJZ8K6oM0UQXsElI5D-7TOGv16PrQjfp_kMz5Snw-5ZAYAvUTF1rtE9HlleN8bV-8MCL4GlPUZC6qw2ew35CXz2H0UDV77gj5QyYi8-5rm-67TbTpC2CjYp39TomwqWA2cgKc8v-_FrC7cf5SuK1oiCm7j7Ipc&bm=2&la=en&cn=us&cid=1040284&info=btmdrheO9AlRh7MKxP1M7JlZaulsHcsEuXRHQx7Jg1HqTwv0kCTc7yoH_b74dP0FDPaGXA76YMeUJRZHwCRG4A,Top Stories,AdFacty Life,Unavailable,,1.2,False,True
Racism of rioters takes center stage in Jan. 6 hearing,https://www.msn.com/en-us/news/us/racism-of-rioters-takes-center-stage-in-jan-6-hearing/ar-AAMDhga?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,1.3,False,False
Mayor Garcetti announces that Los Angeles will require city employees to show proof of vaccination or test weekly,https://www.msn.com/en-us/news/us/mayor-garcetti-announces-that-los-angeles-will-require-city-employees-to-show-proof-of-vaccination-or-test-weekly/ar-AAMDowU?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,1.4,False,False
Couple Takes In Stray Dog Only To Watch Him Transform Before Their Very Eyes,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=OCamvGhdiZ97PSpnD42vvJDu1ETAgKaoWFNV6BnQnKA&evt=102&rid=9e7bd8f7132e86d8de096fd181bde1d4&campaignid=1018328&impid=vlp-infopane-6&offerid=1645877&test=0&time=1627433005&cp=ft608TA_iVpjSVXL3w16AWOHoYiepWy4CgGK5i81eN8&clickid=21_9e7bd8f7132e86d8de096fd181bde1d4_vlp-infopane-6&acid=19&trackingid=1d4c27aff0de3fa71063dba9bc087e42&uid=3DAE5AC920146FF71B694A4B21386EA2&jt=2&url=A6G1Y0jeTfyAgQq7w2Skeo8oNe_fF2sEMXOpOgTAkK3aL75k4QTrWIhJni7VVXWJ90KBBRsmKSb-o-hsJDHs_o_dmVixO8GaAyboo7hBhsiHtEtRsNXJqX5fkKjCQ2rKh-ZLCe71_qFdLrYRNEtCt0a99nECMyisyX1uzgvgvFETvtEAXU1XcBqaPweGAk-zS2IzEQHjz-lim96c6w6EzsHniHStjpHCiMHH7uCNdAMO_iC-8697oCngMN-jFX2jxAQBJdqXlAY5qtvwgNtVlo2ad27cT_3iYD203E0RBeCUZoRGrsoKRTf5eLzVsw6ASwPhpLxToMwm1EkN_nxX9jGR7Ctl007u5nBuxe0LU_OKjleC3x1Cm_F5HWerX4yBuC0M8iAUJX4NQIj87zIjTA&bm=2&la=en&cn=us&cid=1042281&info=01n_egUjMjDY1PECqkKpovmk322bDEhpT2yziqqlVi1bMPGpxPrPQFpx3iREB711BAg3h4rSJr6D5pUrua2oOA,Top Stories,AdPost Fun,Unavailable,,1.5,False,True
Mitt Romney praises Simone Biles following withdrawal from team event,https://www.msn.com/en-us/news/politics/mitt-romney-praises-simone-biles-following-withdrawal-from-team-event/ar-AAMDjrP?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.6,False,False
Covid: New science leads to another CDC update on masks,https://www.msn.com/en-us/news/us/covid-new-science-leads-to-another-cdc-update-on-masks/ar-AAMDmeT?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.7,False,False
Earth's 'vital signs' worsening as humanity's impact deepens,https://www.msn.com/en-us/news/world/earth-s-vital-signs-worsening-as-humanity-s-impact-deepens/ar-AAMDhkd?ocid=Peregrine,Top Stories,AFP,Unavailable,,1.8,False,False
Experts Slam Biden's ‘Unconvincing’ Push for Vaccine Mandate,https://www.msn.com/en-us/news/politics/experts-slam-biden-s-unconvincing-push-for-vaccine-mandate/ar-AAMDh3v?ocid=Peregrine,Top Stories,The Daily Beast,Unavailable,,1.9,False,False
