article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://news.google.com/articles/CAIiEIcc1lpMHYHCynFDN9DXKZcqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,"Taliban poised to impose Sharia law in Afghanistan, threatening people Biden professes to fight for",Fears are growing that the Taliban will move to reimplement Sharia Law with their trademark brutal enforcement,,['Michael Lee'],,2021-08-15T19:20:08-04:00,https://www.foxnews.com/politics/taliban-poised-to-impose-sharia-law-threatening-people-biden-professes-to-fight-for,https://static.foxnews.com/foxnews.com/content/uploads/2021/08/WH-Taliban-protest-photo-2.png,false
https://news.google.com/articles/CCAiC3drMHJ3Zk1GRkVJmAEB?hl=en-US&gl=US&ceid=US%3Aen,Taliban sweeps across Afghanistan,"The president of Afghanistan, Ashraf Ghani fled the country Sunday and the government has essentially collapsed as the Taliban took conrol of Kabul, the capi...",,[],,,https://www.youtube.com/watch?v=wk0rwfMFFEI,https://i.ytimg.com/vi/wk0rwfMFFEI/maxresdefault.jpg,
https://news.google.com/articles/CAIiEA9wePHtn-jcm_j89h3a_AsqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,Biden hammered for spending time at Camp David while Taliban take over Afghanistan,Republican members of Congress criticized President Biden on Sunday for spending time at the Camp David presidential retreat instead of the White House as the Taliban fought to finalize a takeover of Afghanistan.,,"['Cameron Cawthorne', 'Cameron Cawthorne Is A Fox News Digital Editor']",,2021-08-15T13:41:11-04:00,https://www.foxnews.com/politics/biden-camp-david-afghanistan-taliban-republican-criticism,https://static.foxnews.com/foxnews.com/content/uploads/2021/08/Joe-Biden-Camp-David-Afghanistan.jpg,false
https://news.google.com/articles/CAIiEJzbkLSwzMpuY5yNIEvHyXYqGAgEKg8IACoHCAowjuuKAzCWrzwworyzBg?hl=en-US&gl=US&ceid=US%3Aen,Opinion | The Tragedy of Afghanistan,The war had to end. But it didn’t have to end in such chaos.,Opinion,['The Editorial Board'],2021-08-15 23:49:47+00:00,2021-08-16T01:50:33.343Z,https://www.nytimes.com/2021/08/15/opinion/afghanistan-taliban.html,https://static01.nyt.com/images/2021/08/15/opinion/15afghanistan3/merlin_193291935_ed3a2fcd-df05-44aa-9f94-0986a61bb401-facebookJumbo.jpg,true
https://news.google.com/articles/CAIiECqBUWv_IKaFlro2dxH9WNIqGQgEKhAIACoHCAowjsP7CjCSpPQCMM_b5QU?hl=en-US&gl=US&ceid=US%3Aen,"Taliban victory? Despite collapse in Kabul, withdrawal was the right course in Afghanistan",We've spent trillions and lost many lives. Afghanistan's government and military could never stand on their own. We needed to withdraw.,,[],,,https://www.usatoday.com/story/opinion/2021/08/15/taliban-verge-victory-still-withdrawal-afghanistan-right/8112181002/,"https://www.gannett-cdn.com/presto/2021/08/12/USAT/ee942840-3363-46e6-9ada-9c11b3d0ae3e-AP_Afghanistan.jpg?crop=1284,723,x0,y221&width=1284&height=723&format=pjpg&auto=webp",true
https://news.google.com/articles/CBMidmh0dHBzOi8vYWJjbmV3cy5nby5jb20vUG9saXRpY3MvYWZnaGFuaXN0YW4tdXBkYXRlcy11cy1haXJwb3J0LW9wZXJhdGlvbnMtY29udGludWUtdGFsaWJhbi1uZWdvdGlhdGUvc3Rvcnk_aWQ9Nzk0NjQ4MzHSAXpodHRwczovL2FiY25ld3MuZ28uY29tL2FtcC9Qb2xpdGljcy9hZmdoYW5pc3Rhbi11cGRhdGVzLXVzLWFpcnBvcnQtb3BlcmF0aW9ucy1jb250aW51ZS10YWxpYmFuLW5lZ290aWF0ZS9zdG9yeT9pZD03OTQ2NDgzMQ?hl=en-US&gl=US&ceid=US%3Aen,"Afghanistan updates: Another 1K US troops heading to Kabul, bringing total to 6,000",The Taliban said they do not intend to take Afghanistan's capital by force and reported that its leaders were at the presidential palace to negotiate a transfer of power.,,"['Abc News', 'Conor Finnegan', 'Guy Davies', 'Sohel Uddin', 'Luis Martinez', 'August']",,,https://abcnews.go.com/Politics/afghanistan-updates-us-airport-operations-continue-taliban-negotiate/story?id=79464831,https://s.abcnews.com/images/Politics/kabul-us-helicopter-rt-jef-210815_1629036990955_hpMain_16x9_992.jpg,false
https://news.google.com/articles/CAIiEBL9z3GJhVgkmKxTRoSHmlUqGQgEKhAIACoHCAowv4j_CjCZg_gCMNO25AU?hl=en-US&gl=US&ceid=US%3Aen,Taliban sweep into Afghan capital after government collapses,"KABUL, Afghanistan (AP) – The Taliban swept into Afghanistan’s capital Sunday after the government collapsed and the embattled president joined an exodus of his fellow citizens and foreigners, signaling the end of a costly two-decade U.S. campaign to remake the country. Heavily armed Taliban fighters fanned out across the capital, and several entered Kabul’s abandoned […]",,"['Associated Press', 'Wgn Web Desk']",2021-08-15 11:40:05+00:00,2021-08-16T02:24:19+00:00,https://wgntv.com/news/taliban-enter-kabul-await-peaceful-transfer-of-power/,https://wgntv.com/wp-content/uploads/sites/5/2021/08/AP21227321035617.jpg?w=1280,false
https://news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LndrYm4uY29tL25ld3MvbmF0aW9uYWwtd29ybGQvdGFsaWJhbi1lbnRlcnMta2FidWwtYXdhaXRzLXBlYWNlZnVsLXRyYW5zZmVyLW9mLXBvd2VyL9IBZGh0dHBzOi8vd3d3LndrYm4uY29tL25ld3MvbmF0aW9uYWwtd29ybGQvdGFsaWJhbi1lbnRlcnMta2FidWwtYXdhaXRzLXBlYWNlZnVsLXRyYW5zZmVyLW9mLXBvd2VyL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,"Taliban enters Kabul, awaits ‘peaceful transfer’ of power","Taliban fighters entered the outskirts of the Afghan capital on Sunday and said they were awaiting a “peaceful transfer” of the city after promising not to take it by force, but panicked residents raced to the leave, with workers fleeing government offices and helicopters landing at the U.S. Embassy.",,"['Ahmad Seir', 'Rahim Faiez', 'Tameem Akhgar', 'Jon Gambrell', 'Associated Press', 'Wkbn Staff', 'Samantha Bender']",2021-08-15 10:03:38+00:00,2021-08-15T10:03:40+00:00,https://www.wkbn.com/news/national-world/taliban-enters-kabul-awaits-peaceful-transfer-of-power/,https://www.wkbn.com/wp-content/uploads/sites/48/2021/08/taliban-power.jpg?w=1280,
https://news.google.com/articles/CAIiEAKP8WooZRXMJFJdjSop-tkqGQgEKhAIACoHCAow5qqNCzD4q58DMPbXpwY?hl=en-US&gl=US&ceid=US%3Aen,"With 126 Passengers On Board, Last Air India Flight Takes Off from Afghanistan's Kabul: Sources","As the Taliban activities have advanced in Afghanistan, Air India's last commercial flight with up to 126 passengers onboard has took off from Kabul and is expected to arrive in New Delhi tonight, according to sources.",,[],2021-08-15 18:48:48+05:30,2021-08-15T18:48:48+05:30,https://www.news18.com/news/india/with-126-passengers-on-board-last-air-india-flight-takes-off-from-afghanistans-kabul-sources-4088969.html,https://images.news18.com/ibnlive/uploads/2021/07/1627656786_air-india-1600x900.png,
https://news.google.com/articles/CAIiELr_-SY_4cSa8NWXnsPGJCwqFwgEKg4IACoGCAowjJ0RMKC-AjCp1rAF?hl=en-US&gl=US&ceid=US%3Aen,These Photos Show The Devastation Caused By The Haiti Earthquake,"The 7.2 magnitude quake struck the Caribbean island nation Saturday morning, leaving more than 1,200 people dead.",,"['Hamed Aleaziz', 'Brianna Sacks', 'Stephanie K. Baer', 'Buzzfeed News Reporter']",,,https://www.buzzfeednews.com/article/skbaer/haiti-earthquake-photos,https://img.buzzfeed.com/buzzfeed-static/static/2021-08/15/23/campaign_images/b00e2f70c656/these-photos-show-the-devastation-caused-by-the-h-2-4163-1629068404-6_dblbig.jpg?resize=1200:*,false
