article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
NASA's newest Mars rover snags 1st rock sample for return,https://www.msn.com/en-us/news/technology/nasa-s-newest-mars-rover-snags-1st-rock-sample-for-return/ar-AAO21rQ?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,1.0,False,False
Ocasio-Cortez: Flooding deaths highlight how 'climate crisis is an inequality crisis',https://www.msn.com/en-us/news/us/ocasio-cortez-flooding-deaths-highlight-how-climate-crisis-is-an-inequality-crisis/ar-AAO1VKr?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.1,False,False
"7 Retirement Income Strategies Once Your Portfolio Reaches $500,000",https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=jTRas1mZ_0hXsCVX988YHdH1cSrqD-6W1YEeM-86hys&evt=102&rid=e7401d223568e91473aac546221ccb6b&campaignid=1040022&impid=vlp-infopane-3&offerid=2476690&test=0&time=1630606692&cp=H2Pi6sCBxWv6FvQMbiIrUHd09H8O_0hMNz-tcvg8s58&clickid=21_e7401d223568e91473aac546221ccb6b_vlp-infopane-3&acid=305&trackingid=b48133b21b653528db40255d6a0b0442&uid=0EA505082F9C6AAB04E615AE2E986B02&jt=2&url=z_CrO9xHM4Bp4z5e8S7ivTx2FFacrr8PEmo4K1viCp6lyaO7_tJVYMr79yGvj88jEXuFnrXenOTxQb20Pg5R0-PEbQNRGFuOvMZdP6M0fW5aqONxWf3I_FOAmorVOVqzWbV_dpHgqMMKoekhnFcWLtoKc4gYZH8GfkDEYp6K22a2E0anqBhmF_NHYHanK_wens9Ht2_wDwajrXJtpd4b7FzORYzYl6ScR5rzRDEgcH7RX6-faKSqOlXMPZmCxqmZnwoWS27yVbhaqqMzfZeXk5s5fhjJp6hwJdPieVhKXSg&bm=2&la=en&cn=us&cid=1081622&info=ljY2UlE-7PrOh1h96SlabUJuXnLsBznIwL36p0f5TJ9gdOEo1zAr5xd4o1cbwPDQekN1XbKmpfM61J12Vd3HOw,Top Stories,AdFisher Investments,Unavailable,,1.2,False,True
"After signing anti-abortion law, Texas Gov. Abbott says Tesla CEO Elon Musk 'likes the social policies' in his state",https://www.msn.com/en-us/news/us/after-signing-anti-abortion-law-texas-gov-abbott-says-tesla-ceo-elon-musk-likes-the-social-policies-in-his-state/ar-AAO29EL?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,1.3,False,False
Stars' death dance explodes into never-before-seen supernova,https://www.msn.com/en-us/news/technology/stars-death-dance-explodes-into-never-before-seen-supernova/ar-AAO29Eb?ocid=Peregrine,Top Stories,CNET,Unavailable,,1.4,False,False
Expert: Don't Miss These Men's Shoes That Can Reduce Foot Pain & Improve Posture,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=OTE2oPw3xafXBfWqzCXrcSUOi0tO3C9StXQxhc08V58&evt=102&rid=e7401d223568e91473aac546221ccb6b&campaignid=1043316&impid=vlp-infopane-6&offerid=2610934&test=0&time=1630606692&cp=0T-Hu-IjHVsyNnUoD7XZTaJE2HurAsR9E2oyndsFFUI&clickid=21_e7401d223568e91473aac546221ccb6b_vlp-infopane-6&acid=714&trackingid=87903d028285f27394a27783a21efacf&uid=0EA505082F9C6AAB04E615AE2E986B02&jt=2&url=Stj7Lfn_AURS-OQNa_-E_oWpUsE20zX5m89Qfu7ZMAQ4lB8syEtuxep4JrhEhwCrrmsdRXZUxyfXKfmVEckNsZTmXP43yAH429Yi60KkbwcH0kivHwcJGBCzL2QMzCO21E8WfIJuN-SU6FLqpbSx-Nj_rqOHxMaT4pPHB6-q3Vz7izmHhJT3O92M56p1jSVqWJQDYu9M-BhLv1uYpR2wRlwIG7ExkyDw0JDggM5C2G7SZ-81ZDXfXMRRRuE4AQYqIEy0JYL28d9zE3j39DKXD-ldzjhIdi-sB-THqZU_LVLSz_QmEAIbLxnIrWGyKmp4Heb5kfpNrcm_4NgC46igqRoze9Mvnq3dRGra8NBcFjWj-rSVQztswY9tVvRtKZHOg-otiC4EDrw1uJjnw08B277e4hz2XmifRdVOkAPts2Q&bm=2&la=en&cn=us&cid=1088078&info=Srgi7BDip_O7Vaf2aV7zmi-3z2iBXLvRiYrVeJnskEj70HpErYQQd4dt8vr8qsHaYNllHdtCc7Pg6yVjSxOUQg,Top Stories,AdHsweetgirl.com,Unavailable,,1.5,False,True
Theranos: Jury in criminal trial of Elizabeth Holmes has been selected,https://www.msn.com/en-us/news/politics/theranos-jury-in-criminal-trial-of-elizabeth-holmes-has-been-selected/ar-AAO1LL2?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.6,False,False
Service workers now have another thankless job: Checking vaccine statuses,https://www.msn.com/en-us/news/us/service-workers-now-have-another-thankless-job-checking-vaccine-statuses/ar-AAO1TIU?ocid=Peregrine,Top Stories,Vox.com,Unavailable,,1.7,False,False
"More Than 500,000 Children Nationwide Test Positive for COVID in Three Weeks Since Schools Reopened",https://www.msn.com/en-us/news/us/more-than-500-000-children-nationwide-test-positive-for-covid-in-three-weeks-since-schools-reopened/ar-AAO23nq?ocid=Peregrine,Top Stories,People,Unavailable,,1.8,False,False
"6,000-year-old Transylvanian Skeletons Found With Urns on Their Heads",https://www.msn.com/en-us/news/world/6-000-year-old-transylvanian-skeletons-found-with-urns-on-their-heads/ar-AAO25H6?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,1.9,False,False
Democrats assail Supreme Court ruling on Texas abortion restrictions,https://www.msn.com/en-us/news/politics/democrats-assail-supreme-court-ruling-on-texas-abortion-restrictions/ar-AAO23hD?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,1.10,False,False
A judge ordered a Capitol rioter back to jail after he violated his agreement to stay off the internet to watch Mike Lindell's 'cyber symposium',https://www.msn.com/en-us/news/crime/a-judge-ordered-a-capitol-rioter-back-to-jail-after-he-violated-his-agreement-to-stay-off-the-internet-to-watch-mike-lindell-s-cyber-symposium/ar-AAO23rZ?ocid=Peregrine,Top Stories,INSIDER,Unavailable,,1.11,False,False
More than 80 percent of seniors are vaccinated. That's 'not safe enough.',https://www.msn.com/en-us/news/us/more-than-80-percent-of-seniors-are-vaccinated-that-s-not-safe-enough/ar-AAO1RZs?ocid=Peregrine,Top Stories,The New York Times,Unavailable,,2.0,False,False
Column: LeBron James schools California on keeping bad cops off the force,https://www.msn.com/en-us/news/us/column-lebron-james-schools-california-on-keeping-bad-cops-off-the-force/ar-AAO1LXr?ocid=Peregrine,Top Stories,The LA Times,Unavailable,,3.0,False,False
How a vision for the 9/11 Memorial blossomed into a piece of New York's everyday fabric,https://www.msn.com/en-us/news/us/how-a-vision-for-the-9-11-memorial-blossomed-into-a-piece-of-new-york-s-everyday-fabric/ar-AAO0Dw5?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,4.0,False,False
Gov. Hochul answers NYC councilman’s phone call from mom during Ida storm press conference,https://www.msn.com/en-us/news/us/gov-hochul-answers-nyc-councilman-s-phone-call-from-mom-during-ida-storm-press-conference/ar-AAO1SjC?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,5.0,False,False
'Zorba the Greek' composer Theodorakis dies aged 96,https://www.msn.com/en-us/news/world/zorba-the-greek-composer-theodorakis-dies-aged-96/ar-AAO21c7?ocid=Peregrine,Top Stories,AFP,Unavailable,,6.0,False,False
Kathy Hochul names former candidate for first female NYC mayor to top job,https://www.msn.com/en-us/news/politics/kathy-hochul-names-former-candidate-for-first-female-nyc-mayor-to-top-job/ar-AAO23tT?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,7.0,False,False
Sweetgreen CEO's LinkedIn post connecting Covid deaths to obesity draws backlash,https://www.msn.com/en-us/news/us/sweetgreen-ceo-s-linkedin-post-connecting-covid-deaths-to-obesity-draws-backlash/ar-AAO25sx?ocid=Peregrine,Top Stories,NBC News,Unavailable,,8.0,False,False
Largest study of masks yet details their importance in fighting Covid-19,https://www.msn.com/en-us/news/us/largest-study-of-masks-yet-details-their-importance-in-fighting-covid-19/ar-AAO0bPh,Coronavirus,NBC News,Unavailable,,9.0,False,False
Tenn. education chief releases 'tone deaf' video amid COVID outbreaks,https://www.msn.com/en-us/news/us/tone-deaf-back-to-school-video-by-tennessee-education-chief-criticized-amid-covid-outbreaks/ar-AAO1j5P,Coronavirus,USA TODAY,Unavailable,,11.0,False,False
"Joe Rogan, Ted Nugent, and other COVID-19 skeptics who contracted the virus",https://www.msn.com/en-us/health/medical/joe-rogan-ted-nugent-and-other-covid-19-skeptics-who-contracted-the-virus/ss-AAO1lym,Coronavirus,Cheapism,Unavailable,,12.0,False,False
"'Unprecedented is almost an understatement,' Hochul says of New York flooding",https://www.msn.com/en-us/news/us/unprecedented-is-almost-an-understatement-hochul-says-of-new-york-flooding/ar-AAO1I3N,US,CNN,Unavailable,,13.0,False,False
"Ida's remnants unleash massive, swift flooding in East and leave at least 15 dead",https://www.msn.com/en-us/news/us/ida-s-remnants-unleash-massive-swift-flooding-in-east-and-leave-at-least-15-dead/ar-AAO0PAR,US,CNN,Unavailable,,14.0,False,False
'Trying to catch every case': Are cheap home COVID-19 tests the delta antidote?,https://www.msn.com/en-us/news/us/trying-to-catch-every-case-are-cheap-home-covid-19-tests-the-delta-antidote/ar-AAO0DQA,US,USA TODAY,Unavailable,,15.0,False,False
