article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/politics/tens-of-thousands-of-coronavirus-vaccines-expired-in-alabama-as-millions-remain-unvaccinated/ar-AAN1QEF?ocid=Peregrine,Tens of thousands of coronavirus vaccines expired in Alabama as millions remain unvaccinated,Alabama’s state health officer reported on Friday that tens of thousands of COVID-19 vaccines had been wasted despite the fact that millions of residents have not gotten their doses yet.,,[],2021-08-06 16:18:06-04:00,2021-08-06T16:24:53-04:00,https://thehill.com/homenews/state-watch/566774-tens-of-thousands-of-coronavirus-vaccines-expired-in-alabama-as-millions,https://thehill.com/sites/default/files/coronavirus_vaccine_021321getty_covid-relief.jpg,
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=LU24s_p8d3fKcMK0NylBIDG2hBG6_nGiQQ7m85CPNQ4&evt=102&rid=36ccce98da91ecd18160fb0250ec2517&campaignid=1016262&impid=vlp-infopane-3&offerid=1594573&test=0&time=1628281819&cp=LQWI_ZqJ1cKBi1LqPg_FZAJin2G8d33LAPGuvzxAiZc&clickid=21_36ccce98da91ecd18160fb0250ec2517_vlp-infopane-3&acid=266&trackingid=98322b63b446ebe1e3844edb65c68aea&uid=0DE41AAB89A0672A236F0A2088F26632&jt=2&url=9LOCU6DGtg9cd44OwjpYTOMUyQApyr_Fk1mQ6LQTqBZLPMshaY6MYZuiBnJDj1x9A7UCmCeiCvquvQOR5l__BZS15cVR7LvHvbKyQyl7bnAeok7q-5iAy09aXX44KMQeSjR61nkFQ9OKQJjz-z0yzb4q4wb92y_mv1HzDBnu242NRkH3FAdtmpwG8PRT19SCeA6JMuUUDq65l0-tyNyvvuGCQyTkUdoE6nS1Fl_Pd_kEuvUdshSwHDMr1gK_r5GTO9CsQDImrdjnw_Ey26OYwbfDBU19UPSaJifoj68Qdsik8X4ZXWmq9l-fcHm_M-vgGPQWX_wkbHevhsQUlsX6VXykX8Iv4qSIIDFJzMqHw28khuyaa3L2u3Adnmg5p1cIaPMs1dvdR7gvumqOHq2snA&bm=2&la=en&cn=us&cid=1038569&info=Yvd6hTOVhVZYRK6O1eLhvZKdmqTaqZhHQngoukLmNT5GaQuZMVcS4yJmrK-X5P9-ozCmcFS-bJ6JngRtjpFzew,,,,[],,,,,
https://www.msn.com/en-us/news/politics/ohio-rep-bob-gibbs-seeks-articles-of-impeachment-against-biden/ar-AAN1CJF?ocid=Peregrine,Ohio Rep. Bob Gibbs seeks articles of impeachment against Biden,"An Ohio congressman on Friday asked his GOP House colleagues to consider filing articles of impeachment against President Biden for an ""unconstitutional"" order to extend the eviction moratorium and for his ""dereliction"" of duty in securing the southern border.",,['Marisa Schultz'],,2021-08-06T17:22:23-04:00,https://www.foxnews.com/politics/ohio-bob-gibbs-articles-impeachment-biden,https://static.foxnews.com/foxnews.com/content/uploads/2021/06/Biden-Infrastructure-Bill.jpg,false
https://www.msn.com/en-us/news/politics/republican-lawmaker-suing-nancy-pelosi-over-mask-mandate-tests-positive-for-covid/ar-AAN1VBF?ocid=Peregrine,Republican Lawmaker Suing Nancy Pelosi Over Mask Mandate Tests Positive for COVID,Rep. Ralph Norman has announced he's tested positive for COVID-19 after experiencing mild symptoms of the coronavirus Thursday morning,,['Abigail Adams'],,,https://people.com/politics/republican-lawmaker-suing-nancy-pelosi-over-mask-mandate-tests-positive-for-covid/,https://imagesvc.meredithcorp.io/v3/mm/image?q=85&c=sc&poi=%5B735%2C420%5D&w=1500&h=750&url=https%3A%2F%2Fstatic.onecms.io%2Fwp-content%2Fuploads%2Fsites%2F20%2F2021%2F08%2F06%2Fralph-norman.jpg,false
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=8VB_h0gMo-EHKExqHQHjiFxhrNBGMEKjPY3eIN9WkEo&evt=102&rid=36ccce98da91ecd18160fb0250ec2517&campaignid=1018328&impid=vlp-infopane-6&offerid=1645877&test=0&time=1628281819&cp=2XNmTOd_Un_b9z9boXVTP5qwU4JF2IBuUDFscDhDfT0&clickid=21_36ccce98da91ecd18160fb0250ec2517_vlp-infopane-6&acid=19&trackingid=d49d1afc61922c78da4dc43ba29bb467&uid=0DE41AAB89A0672A236F0A2088F26632&jt=2&url=zftGNhjPTaA_rSDd3ztZ9c5F48ryuABwTh6awqYuUeQEju4hz29JsEfvrMMWN44WxhkQ3CRU72TzIr_AGqrtCTlu117K3NUcu2iAIyYHAuh-fVE9VpE10pXAs92T9JkszcLTiKwh1w_UmUYXndyl20rtg4xCSoJY_CnaRV4Ufl3RZGssxfQIqU_Q_-9xM0qoAsFKznv46FDVnhPVx0OPMysUbALWX8jyBLFIw98lhm9C-Lod5v173ZFBewv7dYxOlvgtPphfvifr9VHUhv3PRH5ZWZCYDUu5BkI_oJwcQ3nZKAxO72CuP0YBvpU-uxrZxiqEXG2YVRtt46wLBZ0pVDbW6hWXfExCaJgi4DkhXXlvqBiEzsYyNDvuQzpDvF4evAE_eSTPEXDR7mv5d95TXA&bm=2&la=en&cn=us&cid=1042281&info=N1Z4wU3GAnmKM0dfI5fRtAIu4cmix7UCjo5w1Xg8DLL-iKmDdmoJmfwtYDVH07eGGbJQWoGcWutexyKUEB4Dxg,,,,[],,,,,
https://www.msn.com/en-us/news/technology/ftc-slams-facebook-for-suspending-researchers-who-were-studying-the-social-media-giant-s-ad-targeting/ar-AAN1OMv?ocid=Peregrine,FTC slams Facebook for suspending researchers who were studying the social media giant's ad-targeting,"The FTC warned Facebook against invoking privacy or the agency itself ""as a pretext to other aims.""",,['Aleeya Mayo'],2021-08-06 00:00:00,2021-08-06T20:14:56Z,https://www.businessinsider.com/ftc-slams-facebook-for-suspending-researchers-studying-ad-targeting-2021-8,https://i.insider.com/610d7ef82a24d0001862278f?width=1200&format=jpeg,false
https://www.msn.com/en-us/news/world/live-music-industry-prepares-for-a-quiet-sad-summer/ar-AAN1N0u?ocid=Peregrine,"Live music industry prepares for a quiet, sad summer","With rolling lockdowns likely to continue, the live performance sector is demanding the same safety net the government has afforded the film industry",Culture,['Kelly Burke'],2021-08-07 00:00:00,2021-08-06T20:01:39.000Z,http://www.theguardian.com/culture/2021/aug/07/live-music-industry-prepares-for-a-quiet-sad-summer,https://i.guim.co.uk/img/media/2a9f20a464e2c6922c025f9829aa7bb65519b7f0/0_126_4743_2847/master/4743.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&enable=upscale&s=0223d5c174a4ce23c3c6cd6fc7e71ce3,
https://www.msn.com/en-us/news/us/what-will-new-census-data-show-about-latino-growth/ar-AAN1HLL?ocid=Peregrine,What will new census data show about Latino growth?,"The census data release is expected to show Latinos have been key to U.S. growth, setting off a challenge to see the numbers reflected in political districts.",,"['Suzanne Gamboa', 'Suzanne Gamboa Is A National Reporter For Nbc Latino']",2021-08-07 18:58:11+00:00,Sat Aug 07 2021 18:58:11 GMT+0000 (UTC),https://www.nbcnews.com/news/latino/will-new-census-data-show-latino-growth-rcna1617,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/rockcms/2021-08/210805-census-united-states-ew-240p-b00c3c.jpg",false
https://www.msn.com/en-us/news/politics/biden-to-announce-three-new-ambassador-picks-including-two-top-donors/ar-AAN1OL9?ocid=Peregrine,"Biden announces three new ambassador picks, including two top donors",,politics,"['Arlette Saenz', 'Maegan Vazquez']",2021-08-06 00:00:00,2021-08-06T20:49:50Z,https://www.cnn.com/2021/08/06/politics/biden-ambassadors-donors-switzerland-argentina-equatorial-guinea/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210806161345-biden-ambassador-picks-split-super-tease.jpg,false
https://www.msn.com/en-us/news/politics/psaki-desantis-fundraising-off-anti-mask-mandate/ar-AAN1NM8?ocid=Peregrine,Psaki: DeSantis ‘fundraising off’ anti-mask mandate,,,[],2021-08-06 00:00:00,,https://www.politico.com/news/2021/08/06/psaki-desantis-fundraising-anti-mask-mandate-502714,https://static.politico.com/a5/3b/0b6add804bdd9db59b63bd8ff271/8-6-21-ron-desantis-ap-773.jpg,false
