article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://news.google.com/articles/CBMiiAFodHRwczovL3d3dy53ZmxhLmNvbS9uZXdzL3NhcmFzb3RhLWNvdW50eS93aGVyZXMtYnJpYW4tbGF1bmRyaWUtcG9saWNlLXNldC10by1yZXN1bWUtc2VhcmNoLW9mLWNhcmx0b24tcmVzZXJ2ZS1mb3ItZ2FiYnktcGV0aXRvcy1maWFuY2Uv0gGMAWh0dHBzOi8vd3d3LndmbGEuY29tL25ld3Mvc2FyYXNvdGEtY291bnR5L3doZXJlcy1icmlhbi1sYXVuZHJpZS1wb2xpY2Utc2V0LXRvLXJlc3VtZS1zZWFyY2gtb2YtY2FybHRvbi1yZXNlcnZlLWZvci1nYWJieS1wZXRpdG9zLWZpYW5jZS9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,Law enforcement facing ‘very difficult terrain’ in search for Brian Laundrie at Carlton Reserve,The search for 23-year-old Brian Laundrie is back on in a massive Sarasota County nature reserve Tuesday as investigators continue their work trying to piece together what happened to Gabby Petito.,,"['Wfla On Your Side Staff', 'Heather Monahan', 'Sam Sachs', 'Athina Morris', 'Nexstar Media Wire']",2021-09-21 12:24:41+00:00,2021-09-21T22:57:54+00:00,https://www.wfla.com/news/sarasota-county/wheres-brian-laundrie-police-set-to-resume-search-of-carlton-reserve-for-gabby-petitos-fiance/,https://www.wfla.com/wp-content/uploads/sites/71/2021/09/CARLTON-SEARCH-2.jpg?w=1280,
https://news.google.com/articles/CCAiC1hQdHRyZ2ozY0EwmAEB?hl=en-US&gl=US&ceid=US%3Aen,"Gabby Petito Latest: Search for Brian Laundrie Continues at Carlton Reserve, Autopsy Being Performed",#GABBYPETITO LATEST: THE SEARCH FOR BRIAN | Police have resumed their search efforts for missing person of interest Brian Laundrie at Carlton Reserve in a va...,,[],,,https://www.youtube.com/watch?v=XPttrgj3cA0,https://i.ytimg.com/vi/XPttrgj3cA0/maxresdefault.jpg,
https://news.google.com/articles/CAIiEO9eFkXYSoQOZ33_vw9lm_cqGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,"Gabby Petito update: Search warrant documents reveal 'odd texts,' tension in days leading up to disappearance","Law enforcement officers conducting an investigation into the death of 22-year-old Gabby Petito have obtained a search warrant for the Florida residence where her fiancé, Brian Laundrie, 23, was last living before his disappearance.",,"['Stephanie Pagones', 'Stephanie Pagones Is A Digital Reporter For Fox Business', 'Fox News. Follow Her On Twitter At', ""Steph_Pagones. If You'Ve Got A Tip"", 'You Can Email Her At Stephanie.Pagones Fox.Com.']",,2021-09-21T18:27:32-04:00,https://www.foxnews.com/us/gabby-petito-investigation-search-warrant-documents-reveal-odd-texts-disappearance,https://static.foxnews.com/foxnews.com/content/uploads/2021/09/fbi-brian-3.jpg,false
https://news.google.com/articles/CBMif2h0dHBzOi8vd3d3LmhlcmFsZHRyaWJ1bmUuY29tL3N0b3J5L29waW5pb24vY29sdW1ucy8yMDIxLzA5LzIxL29waW5pb24tZG9udC1ibGFtZS1ub3J0aC1wb3J0LWZsb3JpZGEtcG9saWNlLWFsbC1mYmkvODQxNzcwNzAwMi_SASxodHRwczovL2FtcC5oZXJhbGR0cmlidW5lLmNvbS9hbXAvODQxNzcwNzAwMg?hl=en-US&gl=US&ceid=US%3Aen,OPINION: Blame Brian Laundrie's disappearance on FBI,Opinion: Many blame the North Port Police Department for the disappearance of Brian Laundrie in Florida. They have the wrong agency.,,[],,,https://www.heraldtribune.com/story/opinion/columns/2021/09/21/opinion-dont-blame-north-port-florida-police-all-fbi/8417707002/,"https://www.gannett-cdn.com/presto/2021/09/20/NSHT/4a8db138-32a5-49c9-b70a-af6e4813ac7c-8FF1741B-D4F0-4C70-9C74-03D2C949E6F0.jpeg?crop=5471,3078,x0,y0&width=3200&height=1801&format=pjpg&auto=webp",true
https://news.google.com/articles/CAIiEHhj7ulIREA0chCugGQssEMqGQgEKhAIACoHCAowocv1CjCSptoCMIrUpgU?hl=en-US&gl=US&ceid=US%3Aen,The search for Gabby Petito's fiancé Brian Laundrie continues. Here's why it's been so hard to find him,"Police in Florida resumed their search this week for Brian Laundrie, the fiancé of Gabby Petito, whose remains were found Sunday.",us,['Amir Vera'],,2021-09-24T08:56:58Z,https://www.cnn.com/2021/09/20/us/brian-laundrie-search-gabby-petito/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210917003859-brian-laundrie-bodycam-footage-super-tease.jpeg,false
https://news.google.com/articles/CAIiEEPNiHxxEn1MhFGn4QpGjvoqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Democrats face GOP blockage on raising debt ceiling as time is running out,"Treasury Secretary Janet Yellen had a clear and dire message for Senate Minority Leader Mitch McConnell: The US economy, still emerging from a pandemic-driven economic collapse, can't afford a self-inflicted catastrophe.",politics,"['Phil Mattingly', 'Matt Egan']",,2021-09-21T16:13:25Z,https://www.cnn.com/2021/09/21/politics/debt-ceiling-negotiations-yellen-mcconnell/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210917191127-chuck-schumer-mitch-mcconnell-split-super-tease.jpg,false
https://news.google.com/articles/CCAiC3RQbjduUXNaallRmAEB?hl=en-US&gl=US&ceid=US%3Aen,Democrats plan to include debt limit suspension in stopgap funding bill,Lawmakers on Capitol Hill are working to push through their ongoing budget battle. Senate Democrats are finalizing the final text of their $3.5 trillion spen...,,[],,,https://www.youtube.com/watch?v=tPn7nQsZjYQ,https://i.ytimg.com/vi/tPn7nQsZjYQ/maxresdefault.jpg,
https://news.google.com/articles/CAIiEMklmyFG_BfBjdq8D3OJR20qGQgEKhAIACoHCAownqX_CjCltfgCMJm5pAY?hl=en-US&gl=US&ceid=US%3Aen,Plans for Oregon Legislature to complete redistricting may implode after House speaker backs away from power-sharing promise,,Politics,"['Hillary Borrud', 'The Oregonian Oregonlive']",2021-09-21 04:01:12.291000+00:00,2021-09-21T15:25:06.437Z,https://www.oregonlive.com/politics/2021/09/plans-for-oregon-legislature-to-complete-redistricting-may-implode-after-house-speaker-backs-away-from-power-sharing-promise.html,https://www.oregonlive.com/resizer/dPREPNNEmGTC6EInaKtxM-uceRY=/1280x0/smart/cloudfront-us-east-1.images.arcpublishing.com/advancelocal/YKP3C5T2MFEETFUSAZLVFFR4TM.jpg,
https://news.google.com/articles/CBMicmh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9maW5hbmNlLzU3MzE1Mi1yZXB1YmxpY2Fucy1oYXZlLW1vcmFsLWFuZC1maW5hbmNpYWwtcmVhc29ucy10by1vcHBvc2UtcmFpc2luZy10aGUtZGVidNIBAA?hl=en-US&gl=US&ceid=US%3Aen,Republicans have moral and financial reasons to oppose raising the debt ceiling,Ronald Reagan put it best: Never give a big spender a bigger allowance.,,[],2021-09-21 11:31:03-04:00,2021-09-21T11:31:01-04:00,https://thehill.com/opinion/finance/573152-republicans-have-moral-and-financial-reasons-to-oppose-raising-the-debt,https://thehill.com/sites/default/files/mcconnellmitch_091421gn5_lead.jpg,
https://news.google.com/articles/CAIiEHu1fuxZhmUB_o5jz3GCu88qGAgEKg8IACoHCAowjuuKAzCWrzwworyzBg?hl=en-US&gl=US&ceid=US%3Aen,"Opinion | It’s All or Nothing for These Democrats, Even if That Means Biden Fails",The moderates’ immodest demands threaten the president’s agenda.,Opinion,['Jamelle Bouie'],2021-09-21 09:00:17+00:00,2021-09-25T19:13:06.785Z,https://www.nytimes.com/2021/09/21/opinion/biden-democrats.html,https://static01.nyt.com/images/2021/09/21/opinion/21bouie2/21bouie2-facebookJumbo.jpg,true
