article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://news.google.com/articles/CAIiED0FbN5nKRTX18GFXXgwj3kqGQgEKhAIACoHCAowvIaCCzDnxf4CMN2F8gU?hl=en-US&gl=US&ceid=US%3Aen,Florida breaks record for new daily Covid cases for third time this week,"Florida reported at least 23,903 new Covid-19 cases Friday, marking the third time this week the state has surpassed its record for new daily cases.",,"['Nicole Acevedo Is A Reporter For Nbc News Digital. She Reports', 'Writes', 'Produces Stories For Nbc Latino', 'Jay Varela']",2021-08-07 21:10:00+00:00,Sat Aug 07 2021 23:56:00 GMT+0000 (UTC),https://www.nbcnews.com/news/us-news/florida-breaks-record-new-daily-covid-cases-third-time-week-n1276263,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_31/3497504/210807-florida-covid-mb-2027.JPG",false
https://news.google.com/articles/CBMicWh0dHBzOi8vd3d3LmZveDEzbmV3cy5jb20vbmV3cy9mbG9yaWRhLXJlcG9ydHMtMjM5MDMtbmV3LWNvdmlkLTE5LWNhc2VzLTkzLWRlYXRocy0xMzM0OC1ob3NwaXRhbGl6YXRpb25zLXNhdHVyZGF50gF1aHR0cHM6Ly93d3cuZm94MTNuZXdzLmNvbS9uZXdzL2Zsb3JpZGEtcmVwb3J0cy0yMzkwMy1uZXctY292aWQtMTktY2FzZXMtOTMtZGVhdGhzLTEzMzQ4LWhvc3BpdGFsaXphdGlvbnMtc2F0dXJkYXkuYW1w?hl=en-US&gl=US&ceid=US%3Aen,"Florida reports 23,903 new COVID-19 cases, 93 deaths, 13,348 hospitalizations Saturday","On Saturday, the Centers for Disease Control says the state reported there were 23,903 new cases of COVID-19 confirmed as of Friday, August 6. The Florida Hospital Association reported that 13,348 patients were hospitalized as of Saturday.",,['Fox News Staff'],,2021-08-07T16:05:09-04:00,https://www.fox13news.com/news/florida-reports-23903-new-covid-19-cases-93-deaths-13348-hospitalizations-saturday,https://images.foxtv.com/static.fox13news.com/www.fox13news.com/content/uploads/2021/08/1280/720/saturday-covid-numbers-RESIZED.jpg?ve=1&tl=1,false
https://news.google.com/articles/CBMiV2h0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlL2hlYWx0aC1jb3JvbmF2aXJ1cy1wYW5kZW1pYy1iMDgxMWQ3Mjg3ZWYyNDBhZTYxOWJhMWUzODVlMGE2M9IBAA?hl=en-US&gl=US&ceid=US%3Aen,"US averaging 100,000 new COVID-19 infections a day","FORT LAUDERDALE, Fla. (AP) — The COVID-19 outbreak in the United States crossed 100,000 new confirmed daily infections Saturday, a milestone last exceeded during the winter surge and driven by the highly transmissible delta variant and low vaccination rates in the South.",Joe Biden,"['Terry Spencer', 'Kelli Kennedy']",2021-08-07 05:56:16+00:00,2021-08-07T21:36:41Z,https://apnews.com/article/health-coronavirus-pandemic-b0811d7287ef240ae619ba1e385e0a63,https://storage.googleapis.com/afs-prod/media/a4e60764bfd04d6f9fa9ef84edbad72a/3000.jpeg,
https://news.google.com/articles/CAIiEN3aaq4_d4BX167PbPo0ZVcqGQgEKhAIACoHCAow5v-UCzDr1aoDMN7_zQY?hl=en-US&gl=US&ceid=US%3Aen,"South Florida 100: For yourself, for your family, for all of us, get vaccinated",Our panel of experts and influencers takes a look back at the news of the week and predicts what will make news in the week to come.,"South Florida 100, Opinion",[],,,https://www.sun-sentinel.com/opinion/south-florida-100/fl-op-sf100-vaccinations-coronavirus-surge-20210806-ggtwvwcljjfetl2wrbrhoomn3y-story.html,https://www.sun-sentinel.com/resizer/09hC3-ZbrWgXmnoRhJQQu4yJX0Q=/1200x0/top/cloudfront-us-east-1.images.arcpublishing.com/tronc/XEHOWIYJUHWVLZNOSUMGXB3JQE.jpg,false
https://news.google.com/articles/CAIiEFH6MmpPwf9DQYoKoWQMqtMqFwgEKg8IACoHCAowlOzSATCaiDUwo9dy?hl=en-US&gl=US&ceid=US%3Aen,"Covid-19 is crushing Louisiana, which leads the nation in new cases",Louisiana’s fourth wave has yet to abate.,,"['Maryam Gamar', 'Dylan Scott', 'Anna North', 'Constance Grady', 'Christophe Haubursin', 'Alissa Wilkinson', 'Alex Abad-Santos', 'Aug']",2021-08-07 16:36:31-04:00,2021-08-07T16:36:31-04:00,https://www.vox.com/2021/8/7/22614484/louisiana-4th-covid-19-wave-explained,https://cdn.vox-cdn.com/thumbor/DCVaFSs3IsSwND9S485sWAK7uxQ=/0x0:3847x2014/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/22768436/1234448065.jpg,
https://news.google.com/articles/CAIiEKPfLPaef7YW6UM_rW6B3w4qFQgEKg0IACoGCAowuLUIMNFnMLnhAg?hl=en-US&gl=US&ceid=US%3Aen,Senate Advances Infrastructure Bill but Lone Republican Eager to Slow Approval to a Crawl,Eighteen Republicans joined Democrats in voting to move forward with the bill.,,['Daniel Politi'],2021-08-07 23:03:12.729000+00:00,,https://slate.com/news-and-politics/2021/08/senate-infrastructure-bill-vote-bill-hagerty.html,https://compote.slate.com/images/a6157ba8-9704-401f-84eb-b81831d0adb0.jpeg?width=780&height=520&rect=5687x3791&offset=0x0,
https://news.google.com/articles/CBMiS2h0dHBzOi8vbmV3cy55YWhvby5jb20vYmlkZW4tbWFrZXMtZmluYWwtcHVzaC1pbmZyYXN0cnVjdHVyZS0xNzMwMDk0MzEuaHRtbNIBU2h0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9iaWRlbi1tYWtlcy1maW5hbC1wdXNoLWluZnJhc3RydWN0dXJlLTE3MzAwOTQzMS5odG1s?hl=en-US&gl=US&ceid=US%3Aen,"Senate breaks filibuster, clears key hurdle on infrastructure bill","President Biden on Saturday gave a final push for the $1.2 trillion bipartisan infrastructure package as the Senate reconvened to advance the measure.Driving the news: The Senate on Saturday broke the filibuster, clearing the 60-vote threshold to advance the plan for final passage, after which it will head to the House. It is not clear when the final Senate vote will take place.Get market news worthy of your time with Axios Markets. Subscribe for free.What he's saying: ""The Bipartisan Infrastruc",,['Oriana Gonzalez'],,,https://news.yahoo.com/biden-makes-final-push-infrastructure-173009431.html,https://s.yimg.com/uu/api/res/1.2/sF9QKqLJxqeFZQTDnbSnoA--~B/aD03MjA7dz0xMjgwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/axios_articles_623/7222dc929772665edc9319f8b93e3285,
https://news.google.com/articles/CAIiEJplXwlT1qhNmwqLsLUTihkqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,"$1 trillion infrastructure bill awaits final vote after Senate breaks filibuster, shuts down debate","The Senate voted to break a filibuster Saturday and advance a massive $1.2 trillion bipartisan infrastructure package after months of furious negotiations, clearing a major hurdle for President Joe Biden's agenda even as it will soon face an uncertain future in the House.",politics,"['Ali Zaslav', 'Manu Raju', 'Clare Foran']",,2021-08-08T05:08:13Z,https://www.cnn.com/2021/08/07/politics/senate-infrastructure-weekend-work/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210714102720-01-schumer-0713-super-tease.jpg,false
https://news.google.com/articles/CAIiEJVsd8v4OZBYluLCD_OirFYqGAgEKg8IACoHCAowjuuKAzCWrzwworyzBg?hl=en-US&gl=US&ceid=US%3Aen,The 'Bipartisan' Senate Infrastructure Bill Is a Pyrrhic Victory - The New York Times,Doing what’s popular and right shouldn’t be so hard.,Opinion,['Alex Pareene'],2021-08-06 21:58:52+00:00,2021-08-09T05:21:00.858Z,https://www.nytimes.com/2021/08/06/opinion/senate-infrastructure-bill-bipartisan.html,https://static01.nyt.com/images/2021/08/06/opinion/06pareene/06pareene-facebookJumbo-v2.jpg,true
https://news.google.com/articles/CBMiiAFodHRwczovL3d3dy5jaGljYWdvdHJpYnVuZS5jb20vc3VidXJicy9wb3N0LXRyaWJ1bmUvb3Bpbmlvbi9jdC1wdGItcXVpY2tseS1tb25kYXktc3QtMDgwOS0yMDIxMDgwNi15amdmMjdzdG5mYW9mbWxscG1lZmxvdDNndS1zdG9yeS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,Quickly: Readers sound off on the issues of the day,"Quickly for Monday, Aug. 9","Opinion, Post-Tribune, Suburbs",[],,,https://www.chicagotribune.com/suburbs/post-tribune/opinion/ct-ptb-quickly-monday-st-0809-20210806-yjgf27stnfaofmllpmeflot3gu-story.html,https://www.chicagotribune.com/resizer/Sr_3gIeMlrU5Q5Hso-HhI0Nrp1s=/1200x0/top/cloudfront-us-east-1.images.arcpublishing.com/tronc/HZ3ZL6RA4XHNGS5BMGO4G77SU4.jpg,false
