article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
House Democrats Set to Propose Corporate Tax Rate of 26.5%,https://www.msn.com/en-us/news/politics/house-democrats-set-to-propose-corporate-tax-rate-of-26-5/ar-AAOmPdc?ocid=Peregrine,Top Stories,Bloomberg,Unavailable,,1.0,False,False
"China will be 'very careful' dealing with the Taliban government, former U.S. ambassador says",https://www.msn.com/en-us/news/world/china-will-be-very-careful-dealing-with-the-taliban-government-former-u-s-ambassador-says/ar-AAOn34p?ocid=Peregrine,Top Stories,CNBC,Unavailable,,1.1,False,False
"7 Retirement Income Strategies Once Your Portfolio Reaches $500,000",https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=IXVD8Evx6kXfXNlDzVbDLu2K-R_ltgv8PP5WH1iKqm8&evt=102&rid=1a0dc8dc1a014283c57f66683cdf5baa&campaignid=1040022&impid=vlp-infopane-3&offerid=2476690&test=0&time=1631493950&cp=z-KGm7q17U5BT6k_mQDNJh66pKqfebMYGczyAxZ_9nc&clickid=21_1a0dc8dc1a014283c57f66683cdf5baa_vlp-infopane-3&acid=305&trackingid=88e5b4dd8856748b5a62c8e68d416857&uid=1BFF9A6B2FAA66F722E18ADA2EAE6784&jt=2&url=AJ8kcvwBgK9Ti4UgdtIlrlcP11cBzSKdjV3-lDZNugXe1XrcjWmOzZ9ztOVSMDgchNrwWTU6o4tb-b_KrLjUlv5_mXcnXf4dzZIGF9-fmHmJPWq1xpHFFAHhCJK0XyJ4qQQETjsNs67IQEOFpPMS5gWBnmv6XzHaTvbUhrXqzFcOqaMvt53wuTgvzpBex6DF_EuES-XiB9OwAkAReJiHb7m-kguPQXk9_dMmnImq8zIORxHitmhPbuyfvLWSnYWNbMgcEHjkPgPclWLo7-xCycFtF0TV_chgnekwxZXcPeA&bm=2&la=en&cn=us&cid=1081622&info=dGXMknLfKUOL1VpqDyQBZKPius5ZNgG_nWF7Nl34Fdo2Aw5wyALYmOqhjX5qTO79dOhUi8HGMj47LcjSs5zC1A,Top Stories,AdFisher Investments,Unavailable,,1.2,False,True
North Korea Nuclear Timeline Fast Facts,https://www.msn.com/en-us/news/world/north-korea-nuclear-timeline-fast-facts/ar-BBUwX53?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.3,False,False
"Afghanistan, its future, and why China matters",https://www.msn.com/en-us/news/world/afghanistan-its-future-and-why-china-matters/ar-AAOmQ07?ocid=Peregrine,Top Stories,BBC News,Unavailable,,1.4,False,False
Top Doctors: These Men's Shoes Can Reduce Foot Pain And Improve Posture,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=2aS_O-VxDNJRAPnDj1l1JPTDCuhX9yCR8y7DvLLJ_AI&evt=102&rid=1a0dc8dc1a014283c57f66683cdf5baa&campaignid=1042270&impid=vlp-infopane-6&offerid=2570632&test=0&time=1631493950&cp=nJTe8vjbPGi5ZbAxzPwt-owCgkMc-sgN0ANoB7z1T8s&clickid=21_1a0dc8dc1a014283c57f66683cdf5baa_vlp-infopane-6&acid=201&trackingid=962314888355e52afaaa3c184be67998&uid=1BFF9A6B2FAA66F722E18ADA2EAE6784&jt=2&url=NxvulkNuWexxNsjwpocVhWVNo5vE33LOfNvmgkSSkL3ChndRM22HTAcnV505hQL94bxqVLtuQAjX1KSg5Yk2dfv5CNIhpvbC20o8vbWvmw-DPp50Hbsv9N-HoisXs0buU5bOq30UnG3XyQj2CVMwUM5bT1IEpDl1IJPpN_agtLcCy7q74X7klIYBDQ-ZpU5kGEBjZMdyvePyzBFgNyvEebYHsQAxLBIufWBSUhg451HeQafyFFKPgUeXpgthNY3664kRGhQLwjd1aJFHDeM6a1zFArhqVVuiQt-f9PuXC8N6v7tmmwJ6hFsETB1V8OPncCj1Tz0VQ53X4Zs4T3X91jzhPphDrCN0DjCc0QnJ7e1V1u5vVb_uDBGJEOZg4aA-5y9vaYjbtG8qvyW67W3sLg&bm=2&la=en&cn=us&cid=1086024&info=iKqpfLTa3wKXexVbuw4_tp-bOFX7mK9PGKfAXsj6L4okC_0SNYbBz2nn4mBOUv6vUwh2EGDYmOxXEvyGsl6aAg,Top Stories,AdLovehots.com,Unavailable,,1.5,False,True
Manchin accuses fellow Dem AOC of using 'awful' words that 'divide',https://www.msn.com/en-us/news/politics/manchin-accuses-fellow-dem-aoc-of-using-awful-words-that-divide/ar-AAOmHCx?ocid=Peregrine,Top Stories,Daily Mail,Unavailable,,1.6,False,False
Shang-Chi's second box office weekend is the best since Rise of Skywalker,https://www.msn.com/en-us/news/technology/shang-chi-s-second-box-office-weekend-is-the-best-since-rise-of-skywalker/ar-AAOmUn8?ocid=Peregrine,Top Stories,CNET,Unavailable,,1.7,False,False
DeSantis milks out-of-state travel to lay possible 2024 foundation,https://www.msn.com/en-us/news/politics/desantis-milks-out-of-state-travel-to-lay-possible-2024-foundation/ar-AAOmRm6?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,1.8,False,False
Here's the biggest news you missed this weekend,https://www.msn.com/en-us/news/us/here-s-the-biggest-news-you-missed-this-weekend/ar-AAOmCP4?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.9,False,False
Death stalks Colombian defenders of nature,https://www.msn.com/en-us/news/world/death-stalks-colombian-defenders-of-nature/ar-AAOmWbM?ocid=Peregrine,Top Stories,AFP,Unavailable,,1.10,False,False
On The Trail: California recall tests vaccine politics,https://www.msn.com/en-us/news/politics/on-the-trail-california-recall-tests-vaccine-politics/ar-AAOmPz5?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.11,False,False
Rose McGowan appeared with Larry Elder and accused Gov. Gavin Newsom's wife of trying to silence her about Harvey Weinstein,https://www.msn.com/en-us/news/politics/rose-mcgowan-appeared-with-larry-elder-and-accused-gov-gavin-newsom-s-wife-of-trying-to-silence-her-about-harvey-weinstein/ar-AAOmPtE?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,2.0,False,False
"Christie claims vaccine mandate is 'contradictory,' will 'harden opposition'",https://www.msn.com/en-us/news/politics/christie-claims-vaccine-mandate-is-contradictory-will-harden-opposition/ar-AAOmU7q?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,3.0,False,False
"North Korea test-fires long-range missiles, officials say",https://www.msn.com/en-us/news/world/north-korea-test-fires-long-range-missiles-officials-say/ar-AAOmTgP?ocid=Peregrine,Top Stories,ABC News,Unavailable,,4.0,False,False
UK to offer £265m in subsidies for renewable energy developers,https://www.msn.com/en-us/news/world/uk-to-offer-265m-in-subsidies-for-renewable-energy-developers/ar-AAOmMpO?ocid=Peregrine,Top Stories,The Guardian,Unavailable,,5.0,False,False
"'Jihadist Central': Terrorists Will Flow Into Afghanistan, Predicts Former Acting CIA Director",https://www.msn.com/en-us/news/world/jihadist-central-terrorists-will-flow-into-afghanistan-predicts-former-acting-cia-director/ar-AAOmVXt?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,6.0,False,False
Man Was Arrested for Allegedly Murdering Missing Oregon Woman. Authorities Suggest He Had Help.,https://www.msn.com/en-us/news/crime/man-was-arrested-for-allegedly-murdering-missing-oregon-woman-authorities-suggest-he-had-help/ar-AAOmKqq?ocid=Peregrine,Top Stories,Law & Crime,Unavailable,,7.0,False,False
"Boy, 6, sole survivor of Italy cable car crash, embroiled in bitter custody battle between Italy and Israel",https://www.msn.com/en-us/news/world/boy-6-sole-survivor-of-italy-cable-car-crash-embroiled-in-bitter-custody-battle-between-italy-and-israel/ar-AAOmPaU?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,8.0,False,False
Republican backlash against Biden’s Covid vaccine mandate grows,https://www.msn.com/en-us/news/politics/republican-backlash-against-biden-s-covid-vaccine-mandate-grows/ar-AAOmJ3B,Coronavirus,The Guardian,Unavailable,,9.0,False,False
U.S. administers 380.2 million doses of COVID-19 vaccines - CDC,https://www.msn.com/en-us/health/health-news/u-s-administers-380-2-million-doses-of-covid-19-vaccines-cdc/ar-AAOmDML,Coronavirus,Reuters,Unavailable,,11.0,False,False
NY Democrat tests positive for COVID-19 in latest House breakthrough case,https://www.msn.com/en-us/news/politics/ny-democrat-tests-positive-for-covid-19-in-latest-house-breakthrough-case/ar-AAOmznT,Coronavirus,The Hill,Unavailable,,12.0,False,False
