article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/world/the-state-department-is-investigating-the-location-of-a-5-800-bottle-of-whiskey-that-japanese-officials-gifted-to-mike-pompeo/ar-AAMX21i?ocid=Peregrine,"The State Department is investigating the location of a $5,800 bottle of whisky that Japanese officials gifted to Mike Pompeo",American officials cannot personally accept gifts from a foreign government. Gifts are registered as property of the US government.,,['Azmi Haroun'],2021-08-04 00:00:00,2021-08-05T23:37:56Z,https://www.businessinsider.com/state-dept-investigating-5800-japanese-whiskey-gifted-to-pompeo-2021-8,https://i.insider.com/60c6560223393a00188e2db1?width=1200&format=jpeg,false
https://www.msn.com/en-us/news/crime/r-kelly-jury-to-hear-how-he-illegally-wed-underage-aaliyah-at-his-sex-trafficking-trial/ar-AAMWNRy?ocid=Peregrine,R. Kelly jury to hear how he illegally wed underage Aaliyah at his sex-trafficking trial,Judge allows prosecutors at R. Kelly's sex-trafficking trial to tell jury about his illicit 1994 marriage to late singer Aaliyah when she was underage.,,[],2021-08-04 00:00:00,,https://www.usatoday.com/story/entertainment/celebrities/2021/08/04/r-kelly-trial-jury-hear-illegal-marriage-aaliyah-underage/5476357001/,"https://www.gannett-cdn.com/presto/2021/08/03/USAT/9fae4a65-4f63-4ef2-bc2f-7cf71d53aa3b-AP_R_Kelly_1.JPG?crop=2999,1687,x1,y25&width=2999&height=1687&format=pjpg&auto=webp",false
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=Fgv_W-ZYqPO77eIjoRKBtJ8tNhKs00tm1vZIopqsO7I&evt=102&rid=f44c40c82be31ffede63144143cb4935&campaignid=1037886&impid=vlp-infopane-3&offerid=2382219&test=0&time=1628128301&cp=u0CgTRdZNqjA4qE6QVcQB9ft9tn3oAS2CChXeAYAJUs&clickid=21_f44c40c82be31ffede63144143cb4935_vlp-infopane-3&acid=201&trackingid=13ad15364fc324800c346f37b953f426&uid=39DA26643FA66C3302D436EE3EB46D2B&jt=2&url=w0OyesKttAxbkUiUNLg5GO_hf1Ddf-q0Zsx7pHAPF5B55wchFPZgF4RonTIr0kiXGi06GiEULYIL7vmWJXE-ZKZ86jB8MQC3kXV2Yk3rf30dtjN_OzKF5DnzO6T4sI3YdGr5NzhFXFoEVBynjJsy4iUXXnsDAqUo_Vl3vmwrTC5sny6QwqS3t9Sh1H2zRtkHakPKnetcg3knvDPt_fDPPewYnz8pSSVlLyr_UT5AlVnWDxeNCLERPwYoRnwyFGvW5o37ohJF6zOtgACpFNEqmXx1ny8B4mOgy4T9r9ag7PfmenbxzlNtbDeuIrkFqWcQ6vYO-R5agFKJojMkQN6wHqw406VkQSQliODmxE5LozELjG96MB2-ths4H6LhfPMX&bm=5&la=en&cn=us&cid=1077129&info=rJqK-8cLcF_XNL0l05i6HJz4gShQTGO4wyKOoVmq7ODXOuMQg2o8sMuecbbtzl8c3ZReJ5rklelX0wV1r5AbvQ,,,,[],,,,,
https://www.msn.com/en-us/news/us/us-coronavirus-if-you-re-not-protected-against-covid-19-the-virus-will-find-you-it-will-infect-you-expert-says/ar-AAMUK0q?ocid=Peregrine,"If you're not protected against Covid-19, the virus 'will find you, it will infect you,' expert says","If you're not protected against Covid-19, the virus will likely infect you, one expert told CNN on Wednesday.",health,"['Madeline Holcombe', 'Naomi Thomas', 'Christina Maxouris']",2021-08-04 00:00:00,2021-08-05T04:35:05Z,https://www.cnn.com/2021/08/04/health/us-coronavirus-wednesday/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210804000058-01-vaccine-illinois-0730-super-tease.jpg,false
https://www.msn.com/en-us/news/us/at-least-11-people-dead-more-than-a-dozen-others-injured-after-van-crashes-on-texas-highway/ar-AAMWSe1?ocid=Peregrine,"10 Dead, More Than a Dozen Injured After Van Crashes on Texas Highway","Ten people were killed and 20 others were injured in the crash, Sgt. Nathan Brandley of the Texas Department of Public Safety tells PEOPLE",,['Gabrielle Chung'],,,https://people.com/human-interest/van-crashes-on-texas-highway-11-dead/,https://imagesvc.meredithcorp.io/v3/mm/image?q=85&c=sc&poi=face&w=1500&h=750&url=https%3A%2F%2Fstatic.onecms.io%2Fwp-content%2Fuploads%2Fsites%2F20%2F2021%2F08%2F05%2Fencino-crash.jpg,false
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=5QcFg7CC62Z8EzsqExSHVo4o31d_DeFaYZFgPd1EGoo&evt=102&rid=f44c40c82be31ffede63144143cb4935&campaignid=1037886&impid=vlp-infopane-6&offerid=2382237&test=0&time=1628128301&cp=u0CgTRdZNqjA4qE6QVcQB9ft9tn3oAS2CChXeAYAJUs&clickid=21_f44c40c82be31ffede63144143cb4935_vlp-infopane-6&acid=201&trackingid=6fdf0abf17be6303e05c6d21fb7ef173&uid=39DA26643FA66C3302D436EE3EB46D2B&jt=2&url=JNEEsq6oOurYcwLIf-y5KzD8TZCWtJNFxE5aj5YQbw1Z4VQc8HpMFIMlsnbb6sB2JOlKdtgMmZhnp9d6jI5NjdrQ350mYgH2bIc2XvGyLlkT2G6b3hTTl_biosIcO01x4svjC4q1JMMHW9bDl2kCQsrPI6X-aF_9pU82iVB1K_-p3XKpO1vvUmZsTYB3qj4jqnSm3ZKcp3H9MRbN6RaCQo1HUSfGDX_SgtzN9Sxl1L4HhGVgDAiF-mdgv5-b-rAxeULDVW4lTp5wvJd2YAgMAaVI1WDoYuM-xvx7_2OSOlTP8VFBiq6RmT2GE8Ga2Fe0YB0OSad2fYkr4f9schV0K7oVdnxDJ1hdOES49eTBu9GvOlUknr87p6OUwNVLmfCL&bm=5&la=en&cn=us&cid=1077130&info=Lc1z_PJVkbrzPw6gVuT_5ZC-ZMR-ePAcXdQ1e36cfeHzhJOYQfqImUBx-d-L7mzJmFp8aCmQXLu9AHp6K2S0wg,,,,[],,,,,
https://www.msn.com/en-us/news/us/new-york-city-to-mandate-vaccines-for-indoor-restaurants-gyms-performances/ar-AAMX01P?ocid=Peregrine,"New York City to mandate vaccines for indoor restaurants, gyms, performances",,,[],2021-08-04 00:00:00,,https://www.politico.com/news/2021/08/04/nyc-vaccine-mandate-indoors-502509,https://static.politico.com/ec/2b/a7ac522b4e99bc63481b19535c6a/gettyimages-1288909580.jpg,false
https://www.msn.com/en-us/news/politics/majority-of-new-york-state-assembly-support-beginning-process-to-impeach-cuomo-ap/ar-AAMWLhH?ocid=Peregrine,Majority of New York state Assembly support beginning process to impeach Cuomo: AP,Over 80 New York state Assembly lawmakers said they would support starting the process of impeaching Gov.,,[],2021-08-04 21:14:46-04:00,2021-08-04T22:24:09-04:00,https://thehill.com/homenews/state-watch/566443-majority-of-new-york-assembly-support-beginning-process-to-impeach-cuomo,https://thehill.com/sites/default/files/cuomoandrew_0.jpg,
https://www.msn.com/en-us/news/technology/google-accused-again-of-price-fixing-with-facebook-in-proposed-class-action-suit/ar-AAMWU09?ocid=Peregrine,Google accused again of price-fixing with Facebook in proposed class-action suit,"The complaint says Facebook was given ""special information"" for online advertising auctions.",,['Richard Nieva'],,,https://www.cnet.com/news/google-accused-again-of-price-fixing-with-facebook-in-proposed-class-action-suit/,https://www.cnet.com/a/img/BaDPTiuNWDd7HJ4tNZs3Lk1n4AA=/1200x630/2019/09/10/2d492ffa-1bfc-47a6-a2db-358c76182121/google-logo-7.jpg,false
https://www.msn.com/en-us/news/us/at-least-11-dead-in-van-crash-near-u-s-mexico-border-in-texas-another-dozen-people-injured/ar-AAMWV92?ocid=Peregrine,"At least 11 dead in van crash near U.S.-Mexico border in Texas, another dozen people injured",It's at least the third major crash near the border this year.,"U.S., News",['Joseph Wilkinson'],2021-08-05 00:00:00,,https://www.nydailynews.com/news/national/ny-van-crash-mexico-border-texas-deaths-20210805-ggo5nwqlfnh5fo5drhp7akaehq-story.html,https://www.nydailynews.com/resizer/YbMzkNi_I9TG9KLfjyl4hu5mk2M=/1200x0/left/middle/cloudfront-us-east-1.images.arcpublishing.com/tronc/F6UZSBWDURHRPD5AYHWH2EPR44.jpg,false
