article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://news.google.com/articles/CAIiEOzObC2gf2CluHYvlj4whgEqFwgEKg8IACoHCAowjuuKAzCWrzwwloIY?hl=en-US&gl=US&ceid=US%3Aen,"Biden Says Cuomo ‘Should Resign,’ as Sexual Harassment Findings Emerge","Investigators said they corroborated the claims of 11 women who accused Mr. Cuomo of inappropriate behavior, from suggestive comments to instances of groping.",New York,['Luis Ferré-Sadurní'],2021-08-03 23:10:57+00:00,2021-08-10T17:33:48.000Z,https://www.nytimes.com/2021/08/03/nyregion/cuomo-biden-sexual-harassment.html,https://static01.nyt.com/images/2021/08/03/nyregion/03cuomo-investigation1/03cuomo-investigation1-facebookJumbo.jpg,false
https://news.google.com/articles/CAIiEMsrbJMWV97A0kXEZRCT1DUqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,"New York Gov. Andrew Cuomo sexually harassed multiple women, state attorney general report says","The New York attorney general's investigation into sexual harassment allegations against Democratic Gov. Andrew Cuomo found that Cuomo sexually harassed multiple women, Attorney General Letitia James announced Tuesday.",politics,"['Tierney Sneed', 'Sonia Moghe', 'Kristina Sgueglia']",,2021-08-03T22:37:29Z,https://www.cnn.com/2021/08/03/politics/andrew-cuomo-new-york-report/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210803095301-01-gov-andrew-cuomo-0802-super-tease.jpg,false
https://news.google.com/articles/CAIiEOB6UXGahvMST-AhV-azuiEqFwgEKg4IACoGCAowjKxcMOvhCzDOkLcB?hl=en-US&gl=US&ceid=US%3Aen,Column: Will Andrew Cuomo resign amid latest sexual harassment allegations? I doubt it,Andrew Cuomo's response to the latest sexual harassment allegations against him is in line with the man I knew 30 years ago.,Opinion,"['Nicholas Goldberg Is An Associate Editor', 'Op-Ed Columnist For The Los Angeles Times. He Previously Served Years As Editor Of The Editorial Page', 'Was Also A Former Editor Of The Op-Ed Page', 'The Sunday Opinion Section. While At New York Newsday In The', 'Goldberg Was A Middle East Correspondent', 'Political Reporter. His Writing Has Been Published In The New Republic', 'New York Times', 'Vanity Fair', 'The Nation', 'Sunday Times Of London']",2021-08-03 19:38:28.570000,,https://www.latimes.com/opinion/story/2021-08-03/andrew-cuomo-sexual-harassment-allegations-investigation-resignation,https://ca-times.brightspotcdn.com/dims4/default/ce3c0b9/2147483647/strip/true/crop/2000x1050+0+0/resize/1200x630!/quality/90/?url=https%3A%2F%2Fcalifornia-times-brightspot.s3.amazonaws.com%2F6a%2Ff5%2F3704cad943ccafdd3a5cb7beb0c6%2Fvirusd-outbreak-new-york-77653.jpg,true
https://news.google.com/articles/CAIiEOjle4XKyKpwrGam4cGWB28qGAgEKg8IACoHCAowhK-LAjD4ySww7NG0BQ?hl=en-US&gl=US&ceid=US%3Aen,"The Cuomo allegations are awful, but he still has lots of allies, a dogged will to fight","Will Cuomo resign? Not likely — Attorney General Letitia James’ devastating sexual-harassment report notwithstanding, the governor is no quitter.",,"['Social Links For Bob Mcmanus', 'Contact The Author']",2021-08-04 00:11:11+00:00,2021-08-04T00:11:24+00:00,https://nypost.com/2021/08/03/cuomo-still-has-lots-of-allies-and-a-dogged-will-to-fight/,https://nypost.com/wp-content/uploads/sites/2/2021/08/cuomo-1-1.jpg?quality=90&strip=all&w=1024,true
https://news.google.com/articles/CAIiENWHJWbP9z9Kx6aZdopruLcqGQgEKhAIACoHCAowwL2ICzCckocDMKuUqQY?hl=en-US&gl=US&ceid=US%3Aen,Janice Dean: Cuomo sexual harassment probe – governor plays the victim but it's high time for him to go,New York Attorney General Lettitia James has issued a scathing report about sexual harassment allegations Gov. Andrew Cuomo. He is still grasping at anything to point the finger at his victims and avoid responsibility for his actions.,,['Janice Dean'],,2021-08-03T17:01:19-04:00,https://www.foxnews.com/opinion/cuomo-sexual-harassment-probe-governor-victim-go-janice-dean,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/0c40e169-5ba5-4c54-a3da-fb39fa0505c2/3de6c133-d7b4-44ad-ad18-6ab7254c64b8/1280x720/match/image.jpg,true
https://news.google.com/articles/CAIiELjNzLgNqOLxJa8W1ko9yKkqFwgEKg4IACoGCAow9vBNMK3UCDClvJYH?hl=en-US&gl=US&ceid=US%3Aen,The Biden Administration Issues A New Eviction Moratorium After A Federal Ban Lapsed,"After intense pressure from progressives, the CDC has announced a more limited eviction moratorium days after an earlier freeze on evictions expired.",,['Barbara Sprunt'],,,https://www.npr.org/2021/08/03/1024345276/the-biden-administration-plans-a-new-eviction-moratorium-after-a-federal-ban-lap,https://media.npr.org/assets/img/2021/08/04/gettyimages-1234385169-edit_wide-bfc88d26d82a421146f338be03841b7a7f2f37b0.jpg?s=1400,false
https://news.google.com/articles/CAIiEBanoEx8rei0vi2_mx-U0JcqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,"CDC announces limited, targeted eviction moratorium until early October","The US Centers for Disease Control and Prevention on Tuesday issued a fresh stop on certain evictions Tuesday, saying that evicting people could be detrimental to public health and would interfere with efforts to slow the pandemic.",politics,"['Kaitlan Collins', 'Phil Mattingly', 'Kevin Liptak', 'John Harwood', 'Maggie Fox']",,2021-08-03T22:23:46Z,https://www.cnn.com/2021/08/03/politics/eviction-moratorium-high-covid-spread/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210802152947-eviction-moratorium-protest-0730-super-tease.jpg,false
https://news.google.com/articles/CAIiEEuKfTM8WN1sn6L5ULbWgUMqGQgEKhAIACoHCAowwL2ICzCckocDMKi4uQM?hl=en-US&gl=US&ceid=US%3Aen,"Waters urges CDC to ignore Supreme Court ruling, extend eviction ban","After the CDC could not find legal grounds to extend a moratorium on evictions that began early in the coronavirus pandemic, Rep. Maxine Waters, D-Calif., is pushing the CDC to do it anyway.",,['Ronn Blitzer'],,2021-08-03T11:18:21-04:00,https://www.foxnews.com/politics/waters-urges-cdc-to-ignore-supreme-court-ruling-extend-eviction-ban,https://static.foxnews.com/foxnews.com/content/uploads/2018/09/ap18199567956852.jpg,false
https://news.google.com/articles/CAIiEO155OsIP6TkLO-ZxlQrqMQqGAgEKg8IACoHCAowjtSUCjC30XQw_qe5AQ?hl=en-US&gl=US&ceid=US%3Aen,Opinion : There’s plenty of money to avoid evictions. States just have to spend it.,The pandemic has already caused enough suffering.,The Post's View,[],2021-08-02 23:16:37.607000+00:00,2021-08-03T15:01:36.984Z,https://www.washingtonpost.com/opinions/2021/08/02/theres-plenty-money-avoid-evictions-states-just-have-spend-it/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/CXG67THT2QI6XJRWDDFMLGUY3Q.jpg&w=1440,true
https://news.google.com/articles/CAIiEGrBRMgqkpQtpaJd0EWU2AsqFwgEKg4IACoGCAowjKxcMOvhCzDOkLcB?hl=en-US&gl=US&ceid=US%3Aen,Editorial: Congress and Biden failed tenants by letting the eviction moratorium expire,The federal government still has $40 billion in rent relief. It's just being doled out too slowly.,Opinion,"['The Los Angeles Times', 'Editorial Board Determines The Editorial Positions Of The Organization. The Editorial Board Opines On The Important Issues Of The Day', 'Exhorting', 'Explaining', 'Deploring', 'Mourning', 'Applauding Or Championing', 'As The Case May Be. The Board', 'Which Operates Separately The Newsroom', 'Proceeds On The Presumption That Serious']",2021-08-02 20:36:11.570000,,https://www.latimes.com/opinion/story/2021-08-02/federal-eviction-moratorium,https://ca-times.brightspotcdn.com/dims4/default/33958ed/2147483647/strip/true/crop/5000x2625+0+373/resize/1200x630!/quality/90/?url=https%3A%2F%2Fcalifornia-times-brightspot.s3.amazonaws.com%2F1d%2F2b%2F5b5de8df4cc2b65b14e88b355ef0%2Fla-photos-1staff-514228-me-tenant-eviction-moritorium-el-monte-jja-0009.JPG,true
https://news.google.com/articles/CAIiEL46pIO7Idg3PR7aAY3Ah1YqGQgEKhAIACoHCAow2Nb3CjDivdcCMJ_d7gU?hl=en-US&gl=US&ceid=US%3Aen,"Pentagon police officer killed in unprovoked knife attack, assailant shot himself","A Pentagon police officer has died after he was stabbed several times in the neck outside the Pentagon on Tuesday, sources confirmed with NBC News.",Politics,['Annika Kim Constantino'],2021-08-03 21:12:33+00:00,2021-08-04T19:46:44+0000,https://www.cnbc.com/2021/08/03/pentagon-police-officer-killed-in-clash-outside-building-senator-says.html,https://image.cnbcfm.com/api/v1/image/106921335-1628015636238-gettyimages-1234431773-AFP_9JR7LT.jpeg?v=1628015703,false
