article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://news.google.com/articles/CAIiEKxgSniu-yBihA4yOUBNHpAqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,Dixie Fire becomes largest single wildfire in California history,"The Dixie Fire is eerily similar to the 2018 Camp Fire, the deadliest and most destructive blaze in state history.",,[],2021-08-06 15:16:39,,https://www.politico.com/states/california/story/2021/08/06/dixie-fire-becomes-largest-single-wildfire-in-california-history-1389651,https://static.politico.com/49/30/69e87ad546368fbd3a4020c30e25/ap21217249136497-1.jpg,false
https://news.google.com/articles/CAIiEOZLaYzMZ3BdTOm-zkpM9_cqFwgEKg4IACoGCAow9vBNMK3UCDCFpJYH?hl=en-US&gl=US&ceid=US%3Aen,The Dixie Fire Explodes To Become The 3rd-Largest Wildfire In California's History,The fire raging in Northern California was whipped up by high temperatures and strong winds. It incinerated much of the Gold Rush-era community of Greenville earlier this week.,,['The Associated Press'],,,https://www.npr.org/2021/08/06/1025495042/dixie-fire-california-wildfire-greenville,https://media.npr.org/assets/img/2021/08/06/dixiefire_wide-5c441bce376fc55702dfc6eab3a2e2570966fe30.jpg?s=1400,false
https://news.google.com/articles/CBMiUWh0dHBzOi8vd3d3LmRhaWx5c2FiYWguY29tL29waW5pb24vb3AtZWQvbGVzc29ucy1sZWFybnQtZnJvbS10dXJrZXlzLWZvcmVzdC1maXJlc9IBVWh0dHBzOi8vd3d3LmRhaWx5c2FiYWguY29tL29waW5pb24vb3AtZWQvbGVzc29ucy1sZWFybnQtZnJvbS10dXJrZXlzLWZvcmVzdC1maXJlcy9hbXA?hl=en-US&gl=US&ceid=US%3Aen,Lessons learnt from Turkey's forest fires,Climate deniers should hang their heads in shame. A series of earth-shattering natural disasters have tormented our planet over the past weeks: from...,Op-Ed,['Özer Khalid'],2021-08-07 00:05:00+03:00,,https://www.dailysabah.com/opinion/op-ed/lessons-learnt-from-turkeys-forest-fires,https://idsb.tmgrup.com.tr/ly/uploads/images/2021/08/06/thumbs/800x531/134164.jpg,
https://news.google.com/articles/CBMicmh0dHBzOi8vd3d3Lmh1ZmZwb3N0LmNvbS9lbnRyeS9waG90b3Mtd2lsZGZpcmVzLWNsaW1hdGUtY2hhbmdlLWNhbGlmb3JuaWEtZ3JlZWNlLXR1cmtleV9uXzYxMGQxYTM3ZTRiMDc1NTkyYzdhYjY2YdIBP2h0dHBzOi8vbS5odWZmcG9zdC5jb20vdXMvZW50cnkvdXNfNjEwZDFhMzdlNGIwNzU1OTJjN2FiNjZhL2FtcA?hl=en-US&gl=US&ceid=US%3Aen,5 Jaw-Dropping Photos Showing Climate Change Effects And The Stories Behind Them,Devastating wildfires are affecting people’s lives from the U.S. to the Mediterranean.,World News,"['Audience Engagement Reporter', 'Huffpost Uk']",2021-08-06 07:30:04-04:00,2021-08-06 07:30:04 -0400,https://www.huffingtonpost.co.uk/entry/5-jaw-dropping-photos-from-this-week-and-the-stories-behind-them_uk_610cf25ce4b0e28b31df642a,https://img.huffingtonpost.com/asset/610cfbc728000044b1703f34.jpg?ops=1778_1000,
https://news.google.com/articles/CAIiEMfTP73CGM30t7ysb2V4CRsqGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,Northern California town burns to ashes in devastating wildfire,"As hot, bone-dry, gusty weather hit California, the state's largest current wildfire raged through the Gold Rush-era Sierra Nevada community of about 1,000, incinerating much of the downtown that included wooden buildings more than a century old.",,[],,2021-08-06T10:07:26-04:00,https://www.foxnews.com/us/northern-california-town-burns-devastating-wildfire,https://static.foxnews.com/foxnews.com/content/uploads/2021/08/California-Wildfire-Aftermath.gif,false
https://news.google.com/articles/CAIiEBUe8pkzeFB21usyLer8nqAqGQgEKhAIACoHCAowwL2ICzCckocDMOODqQY?hl=en-US&gl=US&ceid=US%3Aen,"Taliban capture first Afghan provincial capital as US, NATO forces withdraw, report says",Taliban fighters reportedly have captured their first provincial capital Friday since U.S. and NATO troops began pulling out of Afghanistan: the city of Zaranj in southern Nimroz province.,,['Greg Norman'],,2021-08-06T14:02:24-04:00,https://www.foxnews.com/world/taliban-capture-first-afghan-provincial-capital-report,https://cf-images.us-east-1.prod.boltdns.net/v1/static/694940094001/d405bf24-42d7-465e-a2c7-c5a911e22bd2/a29617a3-de28-48e9-a0e4-1540537370a4/1280x720/match/image.jpg,false
https://news.google.com/articles/CCAiC25ZMVRudnB2ODZRmAEB?hl=en-US&gl=US&ceid=US%3Aen,CNN gets exclusive access to Afghan base in Kandahar,Afghanistan's swift descent into violence following the withdrawal of US and NATO troops supporting the government has shocked many. Afghan commandos gave CN...,,[],,,https://www.youtube.com/watch?v=nY1Tnvpv86Q,https://i.ytimg.com/vi/nY1Tnvpv86Q/maxresdefault.jpg,
https://news.google.com/articles/CAIiEJqrvnqhPVID6fdswBcCEhgqGAgEKg8IACoHCAowhK-LAjD4ySww-9S0BQ?hl=en-US&gl=US&ceid=US%3Aen,Afghan Taliban kill head of government media department,Dawa Khan Menapal ran the government's press operations for the local and foreign media.,,[],2021-08-06 12:11:20+00:00,2021-08-06T15:10:04+00:00,https://nypost.com/2021/08/06/afghan-taliban-kill-head-of-government-media-department/,https://nypost.com/wp-content/uploads/sites/2/2021/08/taliban-media-killed-05.jpg?quality=90&strip=all&w=1024,false
https://news.google.com/articles/CAIiEPiboNfkHtonh__9-POXmTEqFggEKg4IACoGCAowl6p7MN-zCTC9vBU?hl=en-US&gl=US&ceid=US%3Aen,The Guardian view on the Taliban’s advance: we still have a responsibility to Afghans | Editorial,<strong>Editorial: </strong>The human cost is accumulating with the withdrawal of US and British troops,Opinion,[],2021-08-06 17:25:29+00:00,2021-08-07T03:37:24.000Z,http://www.theguardian.com/commentisfree/2021/aug/06/the-guardian-view-on-the-talibans-advance-we-still-have-a-responsibility-to-afghans,https://i.guim.co.uk/img/media/77db2226e5997e11d8d4129496e8e5ab6ca2b6f4/0_200_6000_3600/master/6000.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctb3BpbmlvbnMucG5n&enable=upscale&s=47322aa090912b610652b2b7184a31c4,
https://news.google.com/articles/CAIiENaZw3nlYt5pluHdcELJZE8qFwgEKg4IACoGCAow9vBNMK3UCDCFpJYH?hl=en-US&gl=US&ceid=US%3Aen,Lawyers Say AG Set Out To Get Evidence Against Gov. Cuomo In Harassment Investigation,"""I know the difference between putting together a case against a target versus doing independent fact-finding with an open mind,"" Andrew Cuomo's lawyer Rita Glavin said on Friday.",,['Vanessa Romo'],,,https://www.npr.org/2021/08/06/1025636049/lawyers-say-ag-set-out-to-get-evidence-against-gov-cuomo-in-harassment-investiga,https://media.npr.org/assets/img/2021/08/06/gettyimages-1228914053_wide-12f6bd4a77aed0681c71000d2e3398394f132966.jpg?s=1400,false
