article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"AFL-CIO President Richard Trumka dead at 72, sources say",https://www.msn.com/en-us/news/politics/afl-cio-president-richard-trumka-dead-at-72-sources-say/ar-AAMYL33?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,1.0,False,False
Chicago police officer charged in downtown subway shooting,https://www.msn.com/en-us/news/crime/chicago-police-officer-charged-in-downtown-subway-shooting/ar-AAMYY5C?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,1.1,False,False
20 Saddest Cities In USA Where Quality Of Life Tanked Hard [2021 Update],https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=vV2pm0iEP-qC49JCMEqubu_wf8wUgxX9ZJCAYgQFny0&evt=102&rid=724cf6f6920bb04eb1620b855f1dc83f&campaignid=1016262&impid=vlp-infopane-3&offerid=1581493&test=0&time=1628183829&cp=lKS1xfpoj2UVuxfZ7dOpSEaFOMocSyzuJGVnhyMpdb4&clickid=21_724cf6f6920bb04eb1620b855f1dc83f_vlp-infopane-3&acid=266&trackingid=c1dda9f7737f1a07fb8f065b6c66ca61&uid=1B1C08B441A9648F12CB183E401E658C&jt=2&url=_O1vcy33aBvxJIoYjhLdCVkTRZBu9eHpqSFx8DO_iYfd46z7tpuxlX24OLu16nPFt-CeFBspK5ZnQUiCtAaCOuJ67pNRy9d571klmoucFDv9IoD7LfP3NcORsIEJfRSMRHHPxmz85_s7ghCyaXEeoRQnHJExsL88cDJHt5eVrCdSZCi5mZNTdx9gn9ZtVp7eSZigFfQS-HXZsDQScd2PRh-SRS055s1538iwl9-mae8lCFTJ1iHBH5cKKlxMIbNcgpRNtqhylyDV3dmX_zGQakflY1nWRjNHZclx7xuACW5Km2vF6iax363gms3hxKYkxZ4j2Pd42VUeUz0qYRu52GIh7Hih8XM2Us-CpS3AwtuC020D8rJ1k0DwOy9sY71n8XTip5vGA7cXOMXthjzlIg&bm=2&la=en&cn=us&cid=1038570&info=BBIX2BV1dZShqyb5XsvF3fLwMq_aRttpvbVbvwZboe0sOZ6ITs5unBa4MieAvqC0gupCzBSeU60YVuyo93U9MQ,Top Stories,AdFacty Life,Unavailable,,1.2,False,True
New York lawmakers’ impeachment inquiry into Cuomo nearing an end,https://www.msn.com/en-us/news/us/new-york-lawmakers-impeachment-inquiry-into-cuomo-nearing-an-end/ar-AAMYU0n?ocid=Peregrine,Top Stories,The Guardian,Unavailable,,1.3,False,False
"White House, states to meet over accountability for firearms industry",https://www.msn.com/en-us/news/us/white-house-state-ags-seek-ways-to-hold-manufacturers-dealers-responsible-for-gun-crimes/ar-AAMYTD8?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.4,False,False
Couple Takes In Stray Dog Only To Watch Him Transform Before Their Very Eyes,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=W1HUmBjRu3kEcU43bLaLyDQQyeN-M0DHKYpUvT3G2Ak&evt=102&rid=724cf6f6920bb04eb1620b855f1dc83f&campaignid=1018328&impid=vlp-infopane-6&offerid=1645877&test=0&time=1628183829&cp=4_W3vrXdgB8QT7hkDLefUcSju-IoaqI1GK1oxHzi6d4&clickid=21_724cf6f6920bb04eb1620b855f1dc83f_vlp-infopane-6&acid=19&trackingid=20846f4577e151b56f4c7d1f62f7c03e&uid=1B1C08B441A9648F12CB183E401E658C&jt=2&url=IfbUer25bNHu8IAkQPCyQ7G_w7YieOCgRREJAja_K56FT9RnnllA7f1Ea4gMds2PPtZmu4Vvfikk6-DySiSx3T0kylgpk3Dhhv4Uk78P4fy7uELj8VlYNDAJdM8T0clWIfek7f0yx8x3ax32mNA_ePb8qhW83-LNEhrJV1tfzRGuXLr-9oAlcrIDwAI0xiL8kTfZt36qzVzoPwqv52yQtE2HV4_GuMghMBTPdohr3_nhX266Aw8pKTTFzI7b6F9REV5UR8xj7NM6hEnDhRmNXURnQs6PrXLG9SRG5YPNzw76SxO_ssjC0nBYvx2QMKYX5qhG0C7mvGRFljvE0FXhnL7JHULD9KSF876KvHsEnutHShyxG7vJeETInl010iGjKtwsAzG_T3jVSZPpPyA5iw&bm=2&la=en&cn=us&cid=1042281&info=V8BiSUmZ5qXw4Wgr6MEEBzd6pLKJASkotcVyepRl2prX7DYZqmXx0WXhGBFGa8-Y3UI8_nAogiNXR-MYy9mB_A,Top Stories,AdPost Fun,Unavailable,,1.5,False,True
Mexico accuses U.S. gun makers of fueling cartel violence and criminal acts in unprecedented lawsuit,https://www.msn.com/en-us/news/world/mexico-accuses-u-s-gun-makers-of-fueling-cartel-violence-and-criminal-acts-in-unprecedented-lawsuit/ar-AAMYY30?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,1.6,False,False
"Regretting mask ban, Arkansas governor becomes GOP outlier",https://www.msn.com/en-us/news/politics/regretting-mask-ban-arkansas-governor-becomes-gop-outlier/ar-AAMYL3O?ocid=Peregrine,Top Stories,ABC News,Unavailable,,1.7,False,False
Wildfire leaves California town in ashes: 'We lost Greenville',https://www.msn.com/en-us/news/politics/wildfire-leaves-california-town-in-ashes-we-lost-greenville/ar-AAMYMaN?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.8,False,False
Justice Department IG couldn't find evidence of FBI Clinton probe leaks to Giuliani,https://www.msn.com/en-us/news/politics/justice-department-ig-couldn-t-find-evidence-of-fbi-clinton-probe-leaks-to-giuliani/ar-AAMYVsC?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.9,False,False
