article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://news.google.com/articles/CAIiEDRZuWwjl-LTbtR1i6hEv6gqFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,"Trump Pressed Justice Dept. to Declare Election Results Corrupt, Notes Show","“Leave the rest to me” and to congressional allies, the former president is said to have told top law enforcement officials.",U.S.,['Katie Benner'],2021-07-30 15:17:54+00:00,2021-08-11T21:56:31.094Z,https://www.nytimes.com/2021/07/30/us/politics/trump-justice-department-election.html,https://static01.nyt.com/images/2021/07/30/us/politics/30dc-pressure1/30dc-pressure1-facebookJumbo.jpg,false
https://news.google.com/articles/CCAiC3IyRmVBVXBDaW5BmAEB?hl=en-US&gl=US&ceid=US%3Aen,House Obtains New Evidence of Trump Pressing DOJ To Call Election 'Corrupt',"The House Oversight Committee obtained key evidence about former President Donald Trump pressuring the Department of Justice to call the 2020 lection ""corrup...",,[],,,https://www.youtube.com/watch?v=r2FeAUpCinA,https://i.ytimg.com/vi/r2FeAUpCinA/maxresdefault.jpg,
https://news.google.com/articles/CAIiEHBgqLZXmNu18naBv5yRZaMqGQgEKhAIACoHCAowocv1CjCSptoCMIrUpgU?hl=en-US&gl=US&ceid=US%3Aen,Trump to DOJ: 'Just say that the election was corrupt + leave the rest to me',"Trump pressured top Justice Dept. officials to falsely declare the election ""illegal"" and ""corrupt"" despite finding no evidence of widespread voter fraud",politics,['Jeremy Herb'],,2021-07-31T16:41:48Z,https://www.cnn.com/2021/07/30/politics/trump-election-justice/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210104150436-01-trump-1205-super-tease.jpg,false
https://news.google.com/articles/CBMihQFodHRwczovL3d3dy50aGVndWFyZGlhbi5jb20vdXMtbmV3cy9saXZlLzIwMjEvanVsLzMwL2NvbmdyZXNzLWV2aWN0aW9uLW1vcmF0b3JpdW0tdXMtcG9saXRpY3MtYmlkZW4tZGVtb2NyYXRzLXJlcHVibGljYW5zLWxhdGVzdC1uZXdz0gGFAWh0dHBzOi8vYW1wLnRoZWd1YXJkaWFuLmNvbS91cy1uZXdzL2xpdmUvMjAyMS9qdWwvMzAvY29uZ3Jlc3MtZXZpY3Rpb24tbW9yYXRvcml1bS11cy1wb2xpdGljcy1iaWRlbi1kZW1vY3JhdHMtcmVwdWJsaWNhbnMtbGF0ZXN0LW5ld3M?hl=en-US&gl=US&ceid=US%3Aen,Justice department tells IRS to hand Trump tax returns to Congress – as it happened,IRS must give Trump tax returns to ways and means committee as notes show Trump pressed DoJ officials to call election corrupt,US news,"['Martin Pengelly', 'Gabrielle Canon', 'Joan E Greve', 'Jessica Glenza', 'Amanda Holpuch']",2021-07-31 00:07:02+00:00,2021-07-31T00:14:31.000Z,https://www.theguardian.com/us-news/live/2021/jul/30/congress-eviction-moratorium-us-politics-biden-democrats-republicans-latest-news,https://i.guim.co.uk/img/media/cdb72057e9badbfb5949628724914845b02649d0/535_1238_3962_2378/master/3962.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctbGl2ZS5wbmc&enable=upscale&s=2ea8ee0c81f9cf20e5c45714ad725fcc,
https://news.google.com/articles/CAIiEJWM1Bdnp7fCH1lOP3JUxZwqGQgEKhAIACoHCAow2Nb3CjDivdcCMJ_d7gU?hl=en-US&gl=US&ceid=US%3Aen,"Trump pushed DOJ to overturn 2020 election results, House committee says","""Just say that the election was corrupt + leave the rest to me and the R. Congressmen,"" Trump reportedly instructed the DOJ officials.",Politics,['Kevin Breuninger'],2021-07-30 15:43:25+00:00,2021-07-31T00:04:31+0000,https://www.cnbc.com/2021/07/30/trump-pushed-doj-to-overturn-2020-election-results-house-committee-says.html,https://image.cnbcfm.com/api/v1/image/106781569-1604586218319-gettyimages-1229450041-AFP_8UJ3F2.jpeg?v=1611251235,false
https://news.google.com/articles/CAIiEER-tAm6AQuc9WZO5Up8XWQqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,"How Biden’s sherpa, Steve Ricchetti, scored the big deal",,,"['Laura Barrón-López', 'Christopher Cadelago', 'Marianne Levine', 'Burgess Everett']",,,https://www.politico.com/news/2021/07/30/biden-sherpa-richetti-501730,https://static.politico.com/fc/fc/0f1708ae41009ff830f87c264570/07292021-ricchetti-ap-773.jpg,false
https://news.google.com/articles/CAIiEBa44dYz6vD6eOyrVpVsghcqFwgEKg8IACoHCAowjuuKAzCWrzww9oEY?hl=en-US&gl=US&ceid=US%3Aen,How Biden Got the Infrastructure Deal Trump Couldn’t,"The early success of the deal vindicated the president’s faith in bipartisanship. If he can keep it on track, it will help affirm the rationale for his presidency.",Business,['Jim Tankersley'],2021-07-30 00:26:45+00:00,2021-07-30T02:02:45.000Z,https://www.nytimes.com/2021/07/29/business/economy/biden-infrastructure-deal.html,https://static01.nyt.com/images/2021/07/29/multimedia/29DC-Biden-01/29DC-Biden-01-facebookJumbo.jpg,false
https://news.google.com/articles/CAIiEIXP-Pgl4BJCcdm2l-ySO6cqGQgEKhAIACoHCAownvOTCzCHjqkDMLa6lAc?hl=en-US&gl=US&ceid=US%3Aen,"Slimmed down infrastructure bill advances in Senate, faces opposition in House","While the Senate voted to move forward with a bipartisan infrastructure deal, President Biden and congressional leadership must still navigate rifts between the caucus’ ideological wings.",,[],,,https://news.yahoo.com/slimmed-down-infrastructure-bill-advances-in-senate-faces-opposition-in-house-130850126.html,https://s.yimg.com/os/creatr-uploaded-images/2021-07/26643380-f06b-11eb-bfef-3b17558c26d9,
https://news.google.com/articles/CAIiEF5p3v21QGXNprmY73Irps8qGAgEKg8IACoHCAowjtSUCjC30XQw_qe5AQ?hl=en-US&gl=US&ceid=US%3Aen,Opinion : The Senate still remembers how to legislate. Who knew?,It's a clumsy and awkward process. But it always has been.,Opinions,[],2021-07-29 19:18:00.389000+00:00,2021-07-29T19:18:00.326Z,https://www.washingtonpost.com/opinions/2021/07/29/infrastructure-bill-passed-senate-legislate/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/UIUTR2XQCAI6XANSTNYGDJMC3A.jpg&w=1440,true
https://news.google.com/articles/CAIiEIN0LtB0lWXWTOVuySjg1zgqGQgEKhAIACoHCAowk-T4CjDyst8CMJGMxAU?hl=en-US&gl=US&ceid=US%3Aen,Editorial: Democrats are itching to sacrifice the country's infrastructure needs to the gods of bipartisanship,President Biden said the tentative spending deal typified “compromise and ......,Editorials,"['Chronicle Editorial Board', 'Written By', 'Aidin Vaziri', 'Trisha Thadani', 'Kurtis Alexander', 'Dustin Gardiner', 'Susie Neilson', 'Cat Brooks']",2021-07-29 22:40:23,2021-07-29 22:58:10,https://www.sfchronicle.com/opinion/editorials/article/Editorial-Democrats-sacrifice-the-country-s-16350545.php,https://s.hdnux.com/photos/01/21/17/25/21296506/3/rawImage.jpg,
