article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/health/health-news/fda-pushes-for-moderna-booster-shot-data-in-weighing-dose/ar-AAO5643?ocid=Peregrine,Are you a robot?,,,[],2021-09-04 00:00:00,,,,
https://www.msn.com/en-us/news/us/see-it-flood-water-nearly-crushes-young-man-in-his-family-basement/ar-AAO5bbq?ocid=Peregrine,SEE IT: Flood water nearly crushes young man in his family basement,"'Thank god he made it to the stairs because the wall caved in and the water came in and would have crushed him,' the boy's mom said","U.S., News",['Brian Niemietz'],2021-09-04 00:00:00,,https://www.nydailynews.com/news/national/ny-flood-destroys-new-jersey-basement-20210904-wanwuga73fc5xeui7ogdibzynm-story.html,https://www.nydailynews.com/resizer/HC6HhuWoBSNVyTIf8_qaBQOkMV0=/1200x0/center/middle/cloudfront-us-east-1.images.arcpublishing.com/tronc/5V4KK6KIHBCV7BW5F6ON7OGTCI.jpg,false
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=gXoso6vRfRKGxZ5qoy5AJ2QF-kJlO5FyGKIPs-nQ9A0&evt=102&rid=8a25bc9e571adf51a8b86eb3f6d5ae51&campaignid=1043928&impid=vlp-infopane-3&offerid=2640682&test=0&time=1630717700&cp=BwzQN_NkaBc5Hkk-Q1hCfwA6EEbX7CrD3Y6D45pSiI4&clickid=21_8a25bc9e571adf51a8b86eb3f6d5ae51_vlp-infopane-3&acid=174&trackingid=6b7e801e3e7e0bb73de30d058579f2b8&uid=19C0DD0BBE5061A002BCCDA3BFE76078&jt=2&url=tmpbZ4MRo0514d-LEBkQxkYbPq6psknMCWadaKl8OtCPw_vspCtzV2bZiNfcJe4LPm3zsDqe24Uwuwle2xnABZ8H7ILjurxfTuHApKLUxuCM4DtHwmQvlw3neHPUO1YPwnnoxtNVJu4Ouge_hcGuM6xCUD8vhJE0iPF8qU8bZSW2dB3j9cMXKHYX-68K9nP4oS62D7nGBeGdRGedJvEe5zAnQ4h1scTlqL8i5kUza9E26uiTSMAxXSZSyBGSfKZMdpTOnmrH020tzL4iCamgohNZ-B_AlJHb2sPkkw1iFk-_AmNaWRXhU-_gLhgtj66i&bm=0&la=en&cn=us&cid=1089444&info=DfU-zmv3PA7pUH_v8f2rIJRZgp4KvKl_34Hce9L6kCQ,,,,[],,,,,
https://www.msn.com/en-us/news/politics/former-ambassador-kelly-craft-steered-business-to-trump-hotels-the-washington-post-reports/ar-AAO5aXg?ocid=Peregrine,"Former ambassador Kelly Craft steered business to Trump hotels, The Washington Post reports","In 2018, expected to attend a conference in DC, Craft rejected a list of suggested hotels, saying ""I would prefer the TRUMP HOTEL,"" The Post reported.",,['Charles Davis'],2021-09-03 00:00:00,2021-09-04T00:18:50Z,https://www.businessinsider.com/former-ambasador-kelly-craft-steered-business-to-trump-hotels-wapo-2021-9,https://i.insider.com/6132ae88a1e5e7001996dfa1?width=1200&format=jpeg,false
https://www.msn.com/en-us/news/us/louisiana-ag-opens-investigation-into-deaths-of-nursing-home-residents-at-temporary-hurricane-shelter/ar-AAO3Stj?ocid=Peregrine,Louisiana AG opens investigation into deaths of nursing home residents at temporary hurricane shelter,Louisiana's attorney general on Friday announced the state's justice department is launching a full investigation into the deaths of four nursing home residents who were transferred to a warehouse in the town of Independence on August 27 ahead of Hurricane Ida.,us,"['Keith Allen', 'Dave Alsup', 'Rebekah Riess']",2021-09-03 00:00:00,2021-09-04T02:10:45Z,https://www.cnn.com/2021/09/03/us/ida-louisiana-nursing-home-deaths-friday/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210902173154-01-louisiana-nursing-home-deaths-evacuations-ida-0902-super-tease.jpg,false
https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=RR3aLboV2hG5U2j_a6OpEOSUkrBjNvteq7q0AFZb2hw&evt=102&rid=8a25bc9e571adf51a8b86eb3f6d5ae51&campaignid=1043920&impid=vlp-infopane-6&offerid=2640268&test=0&time=1630717700&cp=BwzQN_NkaBc5Hkk-Q1hCfwA6EEbX7CrD3Y6D45pSiI4&clickid=21_8a25bc9e571adf51a8b86eb3f6d5ae51_vlp-infopane-6&acid=174&trackingid=477e54d1ec84b9120534dcfd9e4e812b&uid=19C0DD0BBE5061A002BCCDA3BFE76078&jt=2&url=WfaGfWCHWWj1nbkU05NWtqchbOiso6EIcxJ72EprKXuVFLVgUhN7xAC2BTvItkghAzFVUuLgK4HEZohb5RZRzGFRpcegsK0tpJDa3kTdvCFvNKLxbXXRZ429XG-LqBYlY0wTJ_NwVRPW_15XJxoixFp6Ej8A754gYLY3Jqcvstqa6p5aWJ8RM2qpD_A8Ew4CT2w-19eSwwz20aGka5NJI1JCzxORk_b9S0KpvkxEmae8Tz4fUP9nk0s9LhBAEflpdABkdRQjKYywquRqcu5QFjDuKYJV5r_7_uzcbq5LJgMXdYWBJtfuPY3fAazfzU6e&bm=0&la=en&cn=us&cid=1089421&info=V2rjEemx2wumO-rdUrn8BRhUbBjof6H0-VNKTGGg2M4,,,,[],,,,,
https://www.msn.com/en-us/news/politics/american-airlines-changes-special-leave-policy-for-unvaccinated-staff/ar-AAO5aUA?ocid=Peregrine,American Airlines changes special leave policy for unvaccinated staff,"American Airlines said in a statement Thursday that unvaccinated staff must use their own sick days if they catch the coronavirus, ending the special pandemic leave for the company's demographic.",,[],2021-09-03 20:10:41-04:00,2021-09-03T21:52:34-04:00,https://thehill.com/policy/transportation/aviation/570819-american-airlines-changes-special-leave-policy-for,https://thehill.com/sites/default/files/americanairlines_airbus_a319_dca_033021gn_lead.jpg,
https://www.msn.com/en-us/news/us/parents-of-disabled-students-file-lawsuit-against-iowa-s-ban-on-mask-mandates/ar-AAO4Sst?ocid=Peregrine,Parents of disabled students file lawsuit against Iowa's ban on mask mandates,"A group of parents of disabled students sued the state of Iowa Friday for banning mask mandates at schools, claiming it infringes on their children's equal right to education by endangering their health.",News,[],2021-09-04 00:03:24.561000,2021-09-04T01:36:24.523,https://www.washingtonexaminer.com/news/parents-of-students-with-disabilities-lawsuit,https://mediadc.brightspotcdn.com/dims4/default/c8aee85/2147483647/strip/true/crop/2290x1202+0+60/resize/1200x630!/quality/90/?url=http%3A%2F%2Fmediadc-brightspot.s3.amazonaws.com%2F79%2F80%2F973e96a84478aa7cd58014678ab4%2Fap21231839886358-kim-reynolds-iowa-masks.jpg,
https://www.msn.com/en-us/news/world/denis-villeneuve-s-take-on-dune-is-an-admirably-understated-sci-fi-spectacle/ar-AAO53fi?ocid=Peregrine,Dune Is an Admirably Understated Sci-Fi Spectacle,"Denis Villeneuve directs Timothée Chalamet and Zendaya in a largely successful adaptation of Frank Herbert's sci-fi novel, long considered unfilmable.",,['Stephanie Zacharek'],,,https://time.com/6095301/dune-movie-review/,https://api.time.com/wp-content/uploads/2021/09/rev-1-DU-10412rv4_High_Res_JPEG.jpeg?quality=85&w=1200&h=628&crop=1,false
https://www.msn.com/en-us/news/us/after-4-deaths-louisiana-investigates-ida-nursing-home-evacuations/ar-AAO4zZJ?ocid=Peregrine,"After 4 nursing home deaths, Louisiana officials investigate Hurricane Ida evacuations",843 residents from seven nursing homes across four parishes are now being moved to safety. Twelve of the residents rescued required hospitalization.,,"['Abc News', 'Allie Yang', 'Will Mcduffie', 'Stephanie Fuerte', 'September']",,,https://abcnews.go.com/US/nursing-home-deaths-louisiana-officials-investigate-hurricane-ida/story?id=79814076,https://s.abcnews.com/images/US/ida-evacuation-gty-jt-210903_1630687626030_hpMain_16x9_992.jpg,false
