article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"‘Only God can save me’: After Haiti earthquake, hospitals struggle to treat the injured",https://www.msn.com/en-us/news/world/only-god-can-save-me-after-haiti-earthquake-hospitals-struggle-to-treat-the-injured/ar-AANoAC7?ocid=Peregrine,Top Stories,Miami Herald,Unavailable,,1.0,False,False
CNN slams Ted Cruz over tweet criticizing a female journalist for wearing a head covering,https://www.msn.com/en-us/news/politics/cnn-slams-ted-cruz-over-tweet-criticizing-a-female-journalist-for-wearing-a-head-covering/ar-AANorKq?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.1,False,False
Virginia Say Bye To Your Mortgage If You Live Near Richmond ,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=aiKF4mfn_oHn-eDDAQvwLjPv5PbCRcLpP9eP2Cf7N4A&evt=102&rid=a8ea47397104b6d01ab2fc534dc82d4f&campaignid=1039974&impid=vlp-infopane-3&offerid=2474475&test=0&time=1629163543&cp=6nmddtE4qhvg8odxE3mXDCe3KyUVewc1HrvEVhGZnow&clickid=21_a8ea47397104b6d01ab2fc534dc82d4f_vlp-infopane-3&acid=680&trackingid=991ae31f5a781d352145fb784fd5cb20&uid=3261D2671A746AAB399DC2F11BB66B4B&jt=2&url=1sN_IhaLCHud4VZjGoTpnbLxi8QLUP9ycgdp7rRg08Ah_-uHtmLxSslMwcQkXNrdNaB5gGyFt1VbrE_IGk_TGJF662o41fWXcaRv3XnL1isxcqFDD120u-bleixdezXfHiDeiwGZv6d3aGlrgMbZWC8AAN89k5aplsbnZ2TIh0Wj8wdfL1ScAv6N7FzyWbpREMrzKCYENhW_aa5r3ZNwsrIeLurYAZ_uoBnpgmT3-zknHcTg7O7iUsbgqjBT5AMPW7Vu9B0MS8Sr5W_NztTtzrXeup9VFmYbUFaBYgJrOX2BNhGNZVKB27e7SpDKLwAovtZ5VjFL7s4plzlKRwnMQZjJYE9XjiJOlRTMvq5y1h-jtvMmYwlhTlB6lylELvS9zW9r_kqF-J-ktMkHTXlq1Dl8zEb5GbL5fVh8KK5LWv9yiR3duCbfItgi0xoQ3A2N&bm=2&la=en&cn=us&cid=1081505&info=HDO6dlkyp37Uv4xGmjVSghJuldoeM5GlecjV3a0a_xdL-R-k7YV2oe9qX9SBQBrjdE7EXYtprOlk8hcH3ZI91Q,Top Stories,AdMoney News Tips,Unavailable,,1.2,False,True
Tennessee investigators determine dog muzzle sent to former state vaccine manager Dr. Michelle Fiscus was ordered with her own credit card,https://www.msn.com/en-us/news/us/tennessee-investigators-determine-dog-muzzle-sent-to-former-state-vaccine-manager-dr-michelle-fiscus-was-ordered-with-her-own-credit-card/ar-AANojf0?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.3,False,False
"Thousands of Californians likely to lose power amid powerful winds, wildfire threat",https://www.msn.com/en-us/news/us/thousands-of-californians-likely-to-lose-power-amid-powerful-winds-wildfire-threat/ar-AANojeX?ocid=Peregrine,Top Stories,NBC News,Unavailable,,1.4,False,False
Pocket $200 After Spending $500,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=gk0L9qq_ihyYGTji5yFvh1bAVavQvTvFzdKQ50Xj8c4&evt=102&rid=a8ea47397104b6d01ab2fc534dc82d4f&campaignid=1039827&impid=vlp-infopane-6&offerid=2466962&test=0&time=1629163543&cp=JqT76A_nPj5cscyD2NISskCsZrpn1eY2ZfxJ2tLzHvw&clickid=21_a8ea47397104b6d01ab2fc534dc82d4f_vlp-infopane-6&acid=415&trackingid=c4905bbe421179beea34547b43bedb2a&uid=3261D2671A746AAB399DC2F11BB66B4B&jt=2&url=ahI9xVUS0zCf3z3A3eGuxFPSF-9hFKvKxA8pdvPvmEP8rtjaDtDfql1HriE5QO-X2lK6n9C5AKi9vGnecKHBaA_waoF5RuzFEFw4ZORpTyXfgckaWxDJI0oQeW6yapiROzu5iwXmaw99qrULQSS21eYKYpd9ceFF1Ja29lKoNocUZ5IBLpUxYDxd_WroKjkktNNtO1A6l9p1uvIzBGB4-FoRv7HhJbj7xym3L7Gu73DO0h_aEFsAmXN5Jy4ewJni&bm=2&la=en&cn=us&cid=1081168&info=bBsRwxsTlrzll62mWP66tjMA0m009S3eN0smqR_Qazl_4AqYsa6StnQsMmUy_9auInB4vrY2kyrpRW9QRjW5Lw,Top Stories,AdWise Bread,Unavailable,,1.5,False,True
"Texas officials asked for 5 new refrigerated trucks for bodies as COVID-19 cases skyrocket in the state, reports show",https://www.msn.com/en-us/news/us/texas-officials-asked-for-5-new-refrigerated-trucks-for-bodies-as-covid-19-cases-skyrocket-in-the-state-reports-show/ar-AANottE?ocid=Peregrine,Top Stories,INSIDER,Unavailable,,1.6,False,False
Afghanistan updates: Clearing of civilians from Kabul runway continues,https://www.msn.com/en-us/news/world/afghanistan-updates-us-resumes-air-operations-at-kabul-airport/ar-AANnZjQ?ocid=Peregrine,Top Stories,ABC News,Unavailable,,1.7,False,False
Afghanistan falls in chaos: Five takeaways,https://www.msn.com/en-us/news/world/afghanistan-falls-in-chaos-five-takeaways/ar-AANorwW?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.8,False,False
California Assembly to require vaccine for its employees,https://www.msn.com/en-us/news/us/california-assembly-to-require-vaccine-for-its-employees/ar-AANoAva?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,1.9,False,False
Woman Waiting in Line for Roller Coaster Injured After Being Struck by Metal Object from Ride,https://www.msn.com/en-us/news/us/woman-waiting-in-line-for-roller-coaster-injured-after-being-struck-by-metal-object-from-ride/ar-AANoypY?ocid=Peregrine,Top Stories,People,Unavailable,,1.10,False,False
Photos: Hundreds pour onto the tarmac at Kabul's international airport,https://www.msn.com/en-us/news/world/photos-hundreds-pour-onto-the-tarmac-at-kabul-s-international-airport/ar-AANoAxR?ocid=Peregrine,Top Stories,The LA Times,Unavailable,,1.11,False,False
"Biden says some Afghans didn't want to be evacuated, but 18,000 who are stuck applied for special visas that haven't been processed",https://www.msn.com/en-us/news/world/biden-says-some-afghans-didn-t-want-to-be-evacuated-but-18-000-who-are-stuck-applied-for-special-visas-that-haven-t-been-processed/ar-AANordj?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,2.0,False,False
Trump Hotels Impose COVID-19 Mask Mandates as Republicans Condemn Them,https://www.msn.com/en-us/news/politics/trump-hotels-impose-covid-19-mask-mandates-as-republicans-condemn-them/ar-AANoymB?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,3.0,False,False
Arizona Senate president says Maricopa audit report being prepared,https://www.msn.com/en-us/news/politics/arizona-senate-president-says-maricopa-audit-report-being-prepared/ar-AANovBF?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,4.0,False,False
Congressman and veteran Adam Kinzinger blames Afghanistan’s collapse on Biden and Trump,https://www.msn.com/en-us/news/politics/congressman-and-veteran-adam-kinzinger-blames-afghanistan-s-collapse-on-biden-and-trump/ar-AANoiX1?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,5.0,False,False
"WWE SummerSlam 2021: How to watch, Saturday start times and predictions",https://www.msn.com/en-us/news/technology/wwe-summerslam-2021-how-to-watch-saturday-start-times-and-predictions/ar-AAN7Uev?ocid=Peregrine,Top Stories,CNET,Unavailable,,6.0,False,False
US criticizes Iran nuclear work amid talks break,https://www.msn.com/en-us/news/world/us-criticizes-iran-nuclear-work-amid-talks-break/ar-AANosU9?ocid=Peregrine,Top Stories,AFP,Unavailable,,7.0,False,False
Afghan journalist Nazira Karimi breaks down at Pentagon briefing,https://www.msn.com/en-us/news/world/afghan-journalist-nazira-karimi-breaks-down-at-pentagon-briefing/ar-AANovAb?ocid=Peregrine,Top Stories,Daily Mail,Unavailable,,8.0,False,False
"Florida school district calls emergency meeting after 5,500+ students forced to quarantine",https://www.msn.com/en-us/news/us/florida-school-district-calls-emergency-meeting-after-5-500-students-forced-to-quarantine-over-covid-19-outbreak/ar-AANogGL,Coronavirus,Business Insider,Unavailable,,9.0,False,False
"Cardinal Raymond Burke, a top official and vaccine skeptic, hospitalized with COVID",https://www.msn.com/en-us/news/us/cardinal-hospitalized-with-covid-breathing-with-ventilator/ar-AANnGxH,Coronavirus,Associated Press,Unavailable,,11.0,False,False
Many Bible Belt preachers silent on shots as COVID-19 surges,https://www.msn.com/en-us/news/us/many-bible-belt-preachers-silent-on-shots-as-covid-19-surges/ar-AANnrVG,Coronavirus,Associated Press,Unavailable,,12.0,False,False
Nevada governor: No masks at events that require vaccines,https://www.msn.com/en-us/news/us/nevada-governor-no-masks-at-events-that-require-vaccines/ar-AANopn8,US,Associated Press,Unavailable,,13.0,False,False
"Flights resume at Kabul airport as U.S. aims to extract 22,000 Afghans",https://www.msn.com/en-us/news/us/flights-resume-at-kabul-airport-as-u-s-aims-to-extract-22-000-afghans/ar-AANn4fQ,US,NBC News,Unavailable,,14.0,False,False
US declares first water shortage on Colorado River amid historic drought; cuts expected for Arizona farmers,https://www.msn.com/en-us/news/us/us-declares-first-water-shortage-on-colorado-river-amid-historic-drought-cuts-expected-for-arizona-farmers/ar-AANooSH,US,USA TODAY,Unavailable,,15.0,False,False
Wildfires update: Latest news on the Dixie and Parlays Canyon fires,https://www.msn.com/en-us/news/us/wildfires-update-latest-news-on-the-dixie-and-parlays-canyon-fires/ar-AANn2nN,US,CNN,Unavailable,,16.0,False,False
National Park Service issues new mandatory face mask rules,https://www.msn.com/en-us/news/us/national-park-service-issues-new-mandatory-face-mask-rules/ar-AANoxWG,US,CNN,Unavailable,,17.0,False,False
A timeline of the US withdrawal and Taliban recapture of Afghanistan,https://www.msn.com/en-us/news/world/a-timeline-of-the-us-withdrawal-and-taliban-recapture-of-afghanistan/ar-AANlRlo,World,USA TODAY,Unavailable,,18.0,False,False
Biden faces even greater test in preventing extremist resurgence in Afghanistan,https://www.msn.com/en-us/news/world/after-taliban-triumph-biden-faces-even-greater-test-in-preventing-extremist-resurgence-in-afghanistan/ar-AANosZZ,World,The Washington Post,Unavailable,,19.0,False,False
Stunning Time-Lapse Video of Ancient Burial Mountain Shows King's Tomb,https://www.msn.com/en-us/news/world/stunning-time-lapse-video-of-ancient-burial-mountain-shows-king-s-tomb/ar-AANorry,World,Newsweek,Unavailable,,20.0,False,False
"With Afghanistan Won, A 'New' Taliban Seeks to Rebrand Itself",https://www.msn.com/en-us/news/world/with-afghanistan-won-a-new-taliban-seeks-to-rebrand-itself/ar-AANotkO,World,Newsweek,Unavailable,,21.0,False,False
