article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Donald Trump Sues His Niece-Turned-Nemesis and The New York Times for $100M Over Tax Investigation,https://www.msn.com/en-us/news/politics/donald-trump-sues-his-niece-turned-nemesis-and-the-new-york-times-for-100m-over-tax-investigation/ar-AAOHQAS?ocid=Peregrine,Top Stories,People,Unavailable,,1.0,False,False
WHO toughens air quality guidelines,https://www.msn.com/en-us/news/politics/who-toughens-air-quality-guidelines/ar-AAOHYLP?ocid=Peregrine,Top Stories,The Hill,Unavailable,,1.1,False,False
7 Retirement Income Strategies Once Your Portfolio Reaches $500k,https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=if6yM-KXhq7t1PPR5u01GGxd5bVyP04tC7wK7fh_vnc&evt=102&rid=e853a0437316136e83fb90057b5cf43a&campaignid=1027913&impid=vlp-infopane-3&offerid=2019249&test=0&time=1632330727&cp=eSohWb4fWK1ATNKPWsTIxHP8fooJ7hSqHfWkvZ3b_Bw&clickid=21_e853a0437316136e83fb90057b5cf43a_vlp-infopane-3&acid=305&trackingid=e1b2c202e33493e9a446891b792ca7d4&uid=3A39F13827C36A5B185DE18226C76BFA&jt=2&url=pbRs5IGN3vMNm9_8846jkgTcbokKtPmj3EMkmfKnSSIUEuQlS7JnifiHeUmVYoJUKcUyxLgpkm4TlKlAVFs-aEfg0kZfmBhVodY_5VGKE3QahLu67oNJL2XFH1YdRXaCBAPA1-9s5RqdcAGvxIzGpt8q6WoQZSyAclXyzvHPYb_1YaPoL5xY-5cJ5MKYxyYl9fs7P9bx4APkb7FY3NEnbo5Sl1_MEwowQKGbUA6L7dZQ5AABXn6U7-EhpxxmXwArZZJNWU7XJqb7pc8M9TBZjvG1TMqzrfEHYFu3uGHUhMU&bm=2&la=en&cn=us&cid=1060163&info=Qi0KiOcT1HmCCaIqkfP3YdYH3xyWgskDAtGqzZg4nVZw_ZasIPosw8HTZRiIH_3F,Top Stories,AdFisher Investments,Unavailable,,1.2,False,True
Biden holds first call with French President Macron since diplomatic crisis erupted,https://www.msn.com/en-us/news/world/biden-holds-first-call-with-french-president-macron-since-diplomatic-crisis-erupted/ar-AAOI4Dc?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.3,False,False
Biden to Meet Macron After Submarine Deal Caused Public Rift,https://www.msn.com/en-us/news/world/biden-to-meet-macron-after-submarine-deal-caused-public-rift/ar-AAOIcgs?ocid=Peregrine,Top Stories,Bloomberg,Unavailable,,1.4,False,False
These Men's Footwear Can Help You Relieve Foot Pain(50% Off Today),https://trace.mediago.io/api/bidder/track?tn=9220dd482c2a49631b4e66cca9f5f0ee&price=V-TdZUxaPY2-3xwe_LafJqgJp0Z7-PZBf26zHiOiLGk&evt=102&rid=e853a0437316136e83fb90057b5cf43a&campaignid=1043374&impid=vlp-infopane-6&offerid=2614273&test=0&time=1632330727&cp=kUlqg9FHifWV2zwnhAJ59O5Oo9Q3QPsWhB2-Ryp4UdY&clickid=21_e853a0437316136e83fb90057b5cf43a_vlp-infopane-6&acid=717&trackingid=fc5ff423594b1c9eab99e7cd153a11d5&uid=3A39F13827C36A5B185DE18226C76BFA&jt=2&url=0n5qBootRO0So2XgNDe9znNUDo_D-tLYLEC4ow2VpN511-da4ZlXhReQKKPX6kqMjqmiv4_Htd2nuRcoMoRQ4YKBWaLZPWIpB6KLQdyylYLl-a5EFftdYc6_mu7opRyrw-SsNBd5Dcap47T2qdtJ4X3GJXm45q9XgmZMpsm8rSchxyXdMe64tMKV562dtdQGmHIuo3ffpjvT0v8ARRgcS-2QlYyj3Nr5jZrACQmox0y5mq3RKuVzEZVHBV57QjsUMBuBYEr5vU22I0aZi3uBg5H3NNaU8NCVLaYxrfA3D4IFharEJ8p3TCzp8Bi5qWwkDXP_qF4lajk6sgMzMvVcXErJ1HA26d9vEPWf9sN-01vZRhQrwqWzQcWOONP12omv&bm=2&la=en&cn=us&cid=1088216&info=FcQnDuKbnY_q87uhaiCzMwN3SRoqDlkqPa-3piL1DhLNjG2CrMGOVYPOZjeJk4Ww,Top Stories,AdGmdjd.com,Unavailable,,1.5,False,True
Biden announces US to donate another half billion vaccine doses to poorer nations,https://www.msn.com/en-us/news/world/biden-announces-us-to-donate-another-half-billion-vaccine-doses-to-poorer-nations/ar-AAOI0Np?ocid=Peregrine,Top Stories,ABC News,Unavailable,,1.6,False,False
Biden commits to communication with France after submarine spat,https://www.msn.com/en-us/news/world/biden-commits-to-communication-with-france-after-submarine-spat/ar-AAOIcoJ?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,1.7,False,False
Air pollution: Even worse than you thought - WHO,https://www.msn.com/en-us/news/world/air-pollution-even-worse-than-you-thought-who/ar-AAOIcra?ocid=Peregrine,Top Stories,BBC News,Unavailable,,1.8,False,False
France's US ambassador set to return to DC after 5-day submarine deal protest,https://www.msn.com/en-us/news/world/france-s-us-ambassador-set-to-return-to-dc-after-5-day-submarine-deal-protest/ar-AAOI0Hu?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,1.9,False,False
