article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/us/new-york-lawmakers-impeachment-inquiry-into-cuomo-nearing-an-end/ar-AAMYU0n?ocid=Peregrine,New York lawmakers’ impeachment inquiry into Cuomo nearing an end,Lawmakers give governor 13 August deadline to provide any additional evidence as activists with ties to Cuomo under scrutiny,US news,['Maya Yang'],2021-08-05 00:00:00,2021-08-05T18:01:22.000Z,http://www.theguardian.com/us-news/2021/aug/05/andrew-cuomo-impeachment-investigation-new-york-lawmakers,https://i.guim.co.uk/img/media/8e22d7d2c92a5e795b83c2e54a3f3dce0c989fc4/0_416_6240_3744/master/6240.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&enable=upscale&s=79181d2bc4edba793ff1806519bab372,
https://www.msn.com/en-us/news/us/white-house-state-ags-seek-ways-to-hold-manufacturers-dealers-responsible-for-gun-crimes/ar-AAMYTD8?ocid=Peregrine,"White House, state AGs seek ways to hold manufacturers, dealers responsible for gun crimes",The White House says states have ways to get around a federal law that provides blanket immunity to gun manufacturers and dealers for gun crimes.,,[],2021-08-05 00:00:00,,https://www.usatoday.com/story/news/politics/2021/08/05/gun-violence-white-house-state-ags-huddle-accountability/5496100001/,"https://www.gannett-cdn.com/presto/2021/08/05/USAT/71a416c4-d514-455b-a583-1973c32055ce-biden_AGs.jpg?crop=4125,2321,x0,y209&width=3200&height=1801&format=pjpg&auto=webp",false
https://aka.ms-ads.co/api-52dLTKshNtNXOCSWYMoa2Vo5ef8KmpQx2Kxi1oVAAYGInp?AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA3iRfBHq7jnazM6K2o9XJ3IXILBvkCQNPkiiaqPqxij3vN5VK2HnpaRtufQa6bp7Orfc0VTP9dW9ZeKjY6Of2BBtsnP3NPtDm6rwS,,,,"['Jamie Hatthaway', 'Wednesday', 'August']",,,,,
https://www.msn.com/en-us/news/world/mexico-accuses-u-s-gun-makers-of-fueling-cartel-violence-and-criminal-acts-in-unprecedented-lawsuit/ar-AAMYY30?ocid=Peregrine,Mexico accuses U.S. gun makers of fueling cartel violence and criminal acts in unprecedented lawsuit,"Mexico is suing several gun manufacturers in the United States in a bid to curb the number of firearms flowing over the border, which officials claim have been routinely used to carry out criminal acts and cartel gang violence across the country.","World, News",['Jessica Schladebeck'],2021-08-05 00:00:00,,https://www.nydailynews.com/news/world/ny-mexico-sues-united-states-gun-makers-20210805-h3rsr5g6afgcjhwl6afuxuethu-story.html,https://www.nydailynews.com/resizer/98eaG7bLWw5bYbFen6L0Z1UV51k=/1200x0/top/cloudfront-us-east-1.images.arcpublishing.com/tronc/3WOZLVW5QJCORARV7XWDJV5EEI.jpg,false
https://www.msn.com/en-us/news/politics/regretting-mask-ban-arkansas-governor-becomes-gop-outlier/ar-AAMYL3O?ocid=Peregrine,"Arkansas Gov. Asa Hutchinson seeks to reverse mask ban he signed, making him a GOP outlier",Republican Gov. Asa Hutchinson of Arkansas said he regrets signing an April law banning mask mandates as infections soar among the unvaccinated youth there.,,"['Abc News', 'August']",,,https://abcnews.go.com/Politics/arkansas-gov-asa-hutchinson-seeks-reverse-mask-ban/story?id=79289906,https://s.abcnews.com/images/Politics/arkansas-governor-asa-hutchinson-abc-jc-210805_1628175953255_hpMain_16x9_992.jpg,false
https://aka.ms-ads.co/api-60Sbf0KwWYxbk93rEWaTdERCcXdANCiMpPrhsQMDXsSmrZ?AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAASAUBWz1brMTPsrOTbctWbC3f0qzylko2aoioZCCxscsbKzH2Cz5iqqEHoHkwj5jMCjFiKhRwfPhBwpoV6exFY7J3H8K0t5r1rsCi,Mortgage Payoff Eliminates Up to 15 Years of Payments,"﻿﻿@media (min-width: 768px) {.btn-mobile { display: none; }} Advertising Disclosures At LendingTree, we help you get the best deal possible on your loans…",,[],,,https://www.lendingtree.com/home/refinance/,https://www.lendingtree.com/content/uploads/2017/08/blue-house.jpg,
https://www.msn.com/en-us/news/politics/justice-department-ig-couldn-t-find-evidence-of-fbi-clinton-probe-leaks-to-giuliani/ar-AAMYVsC?ocid=Peregrine,Justice Department IG couldn't find evidence of FBI Clinton probe leaks to Giuliani,"The Justice Department inspector general could not find evidence that FBI employees leaked non-public information to Rudy Giuliani about the Hillary Clinton email investigation in the lead-up to the 2016 election, according to a new report.",politics,['Tierney Sneed'],2021-08-05 00:00:00,2021-08-05T16:53:35Z,https://www.cnn.com/2021/08/05/politics/giuliani-inspector-general-review-2016-fbi-leaks/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210607141454-rudy-giuliani-file-super-tease.jpg,false
https://www.msn.com/en-us/news/politics/site-of-ancient-olympics-saved-as-greek-firefighters-battle-flames/ar-AAMYO4z?ocid=Peregrine,Site of ancient Olympics saved as Greek firefighters battle flames,"The site of the ancient Olympic Games in Greece was saved Thursday as firefighters battle blazes around southern Greece, which along with the devastating wildfires in Turkey and other areas along the Medit",,[],2021-08-05 12:51:39-04:00,2021-08-05T13:15:37-04:00,https://thehill.com/policy/international/566522-site-of-ancient-olympics-saved-as-firefighters-battle-flames,https://thehill.com/sites/default/files/article_images/greece_wildfire_09052021getty.jpg,
https://www.msn.com/en-us/news/crime/he-was-vicious-about-it-man-accused-of-murdering-of-husband-and-wife-landlords-execution-style-setting-kentucky-home-on-fire/ar-AAMYJ5n?ocid=Peregrine,"‘He Was Vicious About It’: Man Accused of Murdering of Husband and Wife Landlords Execution Style, Setting Kentucky Home on Fire","Police in Richmond, Ky., have arrested a 51-year-old man for allegedly murdering a local couple. Thomas C. Birl, of Cadiz, is accused of killing Christopher and Gracie Hager, 54 and 52 respectively, of Richmond, a city about half an hour south-southeast of Lexington.",,"['Aaron Keller Holds A Juris Doctor Degree The University Of New Hampshire School Of Law', 'A Broadcast Journalism Degree Syracuse University.', 'He Is A Former Anchor', 'Executive Producer For The Law Crime Network', 'Is Now A Senior Editor For The Law Crime Website.', 'Disclaimer', 'This Website Is For General Informational Purposes Only.', 'You Should Not Rely On It For Legal Advice.', 'Reading This Site Or Interacting With The Author Via This Site Does Not Create An Attorney-Client Relationship.', 'This Website Is Not A Substitute For The Advice Of An Attorney.']",2021-08-05 16:50:07+00:00,2021-08-05T17:02:20Z,https://lawandcrime.com/crime/he-was-vicious-about-it-man-accused-of-murdering-of-husband-and-wife-landlords-execution-style-setting-kentucky-home-on-fire/,https://lawandcrime.com/wp-content/uploads/2021/08/Christopher-Hager-and-Gracie-Hager.jpg,
https://www.msn.com/en-us/news/politics/sen-lindsey-graham-says-he-urged-trump-to-speak-up-about-vaccines-after-pretty-tough-days-following-covid-19-diagnosis/ar-AAMYVm4?ocid=Peregrine,Sen. Lindsey Graham says he urged Trump to 'speak up' about vaccines after 'pretty tough days' following COVID-19 diagnosis,"""No one's being asked to go off to fight radical Islam or fight a foreign enemy. We're being asked to make responsible medical decisions,"" he told AP.",,['Bryan Metzger'],2021-08-05 00:00:00,2021-08-05T17:41:58Z,https://www.businessinsider.com/graham-urges-trump-speak-up-about-vaccines-covid-19-diagnosis-2021-8,https://i.insider.com/610c113738aff70018900ac1?width=1200&format=jpeg,false
